Geneid,0,1,2,3,4
ABUW_1196,0.010890106736603306,0.0002902213082741443,0.009676137595558998,0.0021932812003887994,-0.004275502198308575
ABUW_1197,0.0052584508301178065,0.007772186358568074,0.005355528005908634,-0.012064992792595697,0.0033454286950248503
ABUW_1198,0.001933348097930544,0.004281177307069493,-0.001918227247117304,-0.0018071626664922361,-0.014719709940501086
ABUW_1199,-0.00851249545301851,-0.00714088555104152,-0.020500591876844353,-0.009389188795083004,0.001807902239100355
ABUW_1200,-0.007480340119993807,-0.0045882975664348095,-0.02051347470616305,0.003318259894764933,-0.001086287065823183
ABUW_1201,-0.008691681344665166,-0.0010945974447189356,-0.021314441190912387,0.010253434152204477,-0.0019540926003347074
ABUW_1202,0.005689760835998452,0.0001648360698021194,0.00515664120935142,-0.004899440536569319,-0.008429312573996752
ABUW_1203,-0.006492528733587166,0.01122976739178345,0.004961659634658614,-0.02425484380759809,0.0074664445183732775
ABUW_1204,-0.01125665230163218,-0.03349033058235428,-0.000951858393049997,-0.0019233353926454378,-0.006881174624870621
ABUW_1205,-0.01451540410281877,0.018713877639228507,-0.000266020631682402,-0.017083647409223,0.0009341986851358551
ABUW_1206,-0.004875444955917439,0.005469730421886341,0.002168434778504286,-0.0022460712884947043,0.010676034852281075
ABUW_1207,-0.004179635121091042,0.008688269477316001,-0.013016206524623928,-0.00894865454386207,0.007538837381157976
ABUW_1208,-0.008881700260774845,0.00564138007263287,-0.002490804150685236,-0.004872729601932656,0.010059529849028881
ABUW_1209,-0.004844049939740116,0.005397049052283459,-0.002314744697232502,-0.011087291771428025,-0.007078073534722462
ABUW_1210,0.0009847449725440749,-2.1846309543165996e-05,0.01716351675865258,-0.00978230220095361,-0.010059172848200855
ABUW_1211,-0.017121884336680427,-0.0077762007647358515,0.013685721185023217,0.0018528400580079538,0.0036533168243375203
ABUW_1212,0.0053576251549865206,-0.03690348659188899,-0.0237368801710347,0.024547188392280442,0.018026569524006324
ABUW_1216,0.0025765171810964572,0.000914738280236088,0.019339932391816445,-0.004058786705965518,0.05628680542056057
ABUW_1217,-0.004227856573316062,-0.0032934041134872207,0.0006944598191596275,-0.02889170656654607,0.015305667384148142
ABUW_1218,-0.01822094699033716,-0.00210183000490698,0.007171952798823843,-0.0028986730259218827,-0.0015399582304637584
ABUW_1219,0.0009977663933037576,0.013941633378936108,0.004974166388765708,0.012142520301031441,0.007178976753039309
ABUW_1220,-0.012398226580138467,0.01176713778761413,-0.012525915138132804,-0.025728808576848484,0.0016424568845808077
ABUW_1221,0.011498879203332379,0.002795653894578367,0.007916433670857355,-0.028774803990687322,0.012182509542781154
ABUW_1222,-0.003924892849585513,0.014530866605321132,-0.005074870336891614,-0.02952469334105115,-0.005789688701031822
ABUW_1223,0.001167592183802436,0.014719445798300172,-0.00933965133564253,-0.014339750489874592,0.005228287111681758
ABUW_1224,-0.004228440783634382,0.00909226764104964,-0.017297196935310753,-0.0014081042111513834,0.007531972261302628
ABUW_1225,-0.010834226449731262,0.0007791267894742504,-0.0023040659433959144,-0.015477380529215884,-0.0018007999086983631
ABUW_1226,-0.030067887264406058,0.026163677309405546,0.006740736120309068,-0.001712463783905659,0.0009461149022612949
ABUW_1227,-0.005057652583232625,0.004934773089110478,0.0281670139920721,0.005430859920698262,0.01291602072182482
ABUW_1228,-0.008243860845411032,0.01227455740130775,-0.003136777196452007,-0.0003481597999291233,0.02564771567446392
ABUW_1229,-0.0103720784079786,-0.005664527997883071,0.003584042397167847,-0.002925580228586908,-0.022803991109263837
ABUW_1230,0.026929312595205965,-0.01504411488304175,0.02479697662348211,0.016992087679063645,-0.012327461110133775
ABUW_1231,0.025865713118491205,-0.0028917957077075314,0.0021437283713405405,0.0016761819074400735,-0.015364471951177216
ABUW_1232,0.014167870038805097,0.0027879271581819597,-0.004185813273302091,0.013710117513672349,0.0075452877664500765
ABUW_1233,0.013481067418752643,-0.00099049146403939,-0.005772414760954615,0.04813384985542814,-0.0008468315921667325
ABUW_1234,-0.013856050711700586,0.00311034042373013,0.002372447885954153,-0.004624526501047163,0.0003563511932243596
ABUW_1235,0.009655744057548729,-0.034325075510665805,-0.0504656573257612,0.01333074806464829,-0.0026808724199536556
ABUW_1236,-0.015035122308987516,-0.02676094347581776,-0.040087429168635315,0.002978807086720635,0.00457127943259185
ABUW_1237,-0.0018966809742232186,-0.017564577251963656,-0.02301845645329931,0.021736365782619827,-0.004315488908421391
ABUW_1238,0.005789076768705065,0.007667107518045161,0.0015520338896471567,-0.0010376094287639314,-0.009526975472662597
ABUW_1239,0.025776752143890337,0.0026439185116489254,-0.0012077320885633073,0.008761590278416238,-0.010676248337508704
ABUW_1240,0.032744991054319404,-0.0009100326455499168,-0.0053868966995747804,0.012334088715840977,0.012012355289940109
ABUW_1241,0.029173073040678944,-0.005276211386347931,0.008957467041654777,-0.0021001211303351437,0.016288960733662042
ABUW_1242,-0.03148591416999293,0.018216890844677605,-0.020072097482305026,0.016752839084095025,-0.01979211294604948
ABUW_1243,-0.014350598765850778,0.008288137336520314,-0.0015967237658617629,-0.010073906026983099,1.8798753246129328e-05
ABUW_1244,0.005076719924205629,0.0001500844243877483,-0.02061746567306016,-0.012375972936236532,0.015579408273405197
ABUW_1245,-0.007252587397204352,-0.027391358617862904,-0.019624621604421324,-0.012684483593931664,0.007824817264373181
ABUW_1246,-0.015775203080979083,-0.01422948941713174,-0.0127713398804988,-0.00386058488483074,0.02627397006063476
ABUW_1247,-0.013650910411963556,-0.01274143709593063,-0.009478313240286786,0.0013180991334284509,0.014016970563048308
ABUW_1248,-0.01672696366721528,0.0012342575897447054,-0.020700689135295054,0.012405233425245273,-0.005539975081081464
ABUW_1249,-0.016535190607460323,-0.001319202138776022,0.004199610900113203,-0.01377055600702469,0.008103365599841338
ABUW_1250,-0.023342500870552924,-0.0015650508033565752,-0.00454862540170936,0.044268153186926444,-0.003553750411271291
ABUW_1251,-0.00020454577978204936,0.0076598891566854324,-0.005707959982633575,0.0348712886895345,-0.03567452367793402
ABUW_1252,-0.0020614984681882336,0.0136227887348561,-0.006270627390025494,0.009241084554406784,-0.04413489846346787
ABUW_1253,-0.0025502501410398313,0.020836059414432027,-0.009762158197175137,0.02307201048051964,-0.03131996769091274
ABUW_1254,-0.015026807571395209,0.02125721602337657,-0.006472828035821954,0.03239144177268291,0.00020063515698958014
ABUW_1255,-0.020220135059604315,0.031030373779800956,-0.005703187297280428,0.030200865429797833,-0.023007330187751647
ABUW_1256,-0.009634515496164404,0.027309135424486413,-0.005628343950602438,0.025078649646208904,-0.0031511384953777683
ABUW_1257,-0.012060224840303073,0.02678916468722636,-0.01108614893513502,0.038395563202374944,-0.0014267874343301787
ABUW_1258,-0.018471837775481705,0.032239666162297585,-0.006479007700158945,0.05019996568048865,0.000999678423853332
ABUW_1259,-0.007906744713552353,0.03833524061651151,-0.0072962443694582005,0.045074117220428554,0.005280641641811841
ABUW_1260,-0.025092747665507634,0.03930353395798319,-0.008060934129045755,0.0646914425273209,-0.009025130147599689
ABUW_1261,-0.010005354672288072,-0.002176846609300433,-0.0008326855516610261,0.0387168755430672,0.01933288259436719
ABUW_1262,-0.009016985528173658,-0.008320459053406387,0.006537462521920777,-0.016690381543796623,0.0006374767621752644
ABUW_1263,-0.0056709144812421095,-0.0006864980287073923,0.003353218072739095,-0.0051344252690895716,-0.01803818950568778
ABUW_1264,-0.019564751040239626,-0.015347330808684993,0.010015701861300554,0.013472639679920777,-0.000499308453396267
ABUW_1265,-0.010367321864727035,-0.0019924094983690844,-0.0018327682197998543,0.014514391159286039,-0.028701377751063833
ABUW_1266,-0.027612891070174905,0.03648634240925571,-0.004586972686916003,0.05752319999274314,0.017820144348075835
ABUW_1267,-0.02106440851997944,0.029726920409064755,-0.008349206450461319,0.04747373053229906,-0.022146810065485675
ABUW_1268,-0.02190192996855327,0.013499780876609217,-0.003845919972826339,0.054300820928361776,0.016211869667835867
ABUW_1269,-0.002267620292043179,0.021613196179585334,-0.004011345137979798,0.033486894726908106,-0.0028181663139004755
ABUW_1270,-0.013254975703262848,0.020789892388016856,-0.0014815513453069772,0.028975005981189465,0.004048563016825702
ABUW_1271,0.0034533331133979528,0.030197201718046553,-0.004398882735404755,0.012087896623114045,-0.005756826978651693
ABUW_1272,-0.0003413004220683478,0.029171954598667248,0.001478628085427317,0.008567272127642373,-0.012550301674678218
ABUW_1273,0.006186420636081119,0.02345169820872146,-0.0023195130485507516,0.012918874852976214,-0.002703562754459172
ABUW_1274,-0.001574291750915112,0.023088536127438303,-0.000672546761676596,0.020618296245973493,-0.004957253501593746
ABUW_1275,0.008112143251094361,0.012394075506740557,0.0012065522612503621,-0.001005649693945256,-0.02341928221514608
ABUW_1276,0.015573619757362907,0.012109678105527459,-0.005349013673594702,-0.0014064534338896232,0.0017462349552209446
ABUW_1277,0.0025835824823186083,0.01865475336446752,-0.006572142719126832,0.003467766536363149,-0.01794951748617912
ABUW_1278,0.0057481615551125236,0.015446585185711266,-0.009773662765077667,-0.005784612573159501,-0.022750089685863104
ABUW_1279,0.010845350262549881,0.02627424867438158,-0.009823968817444663,0.002143614566987772,-0.015755894016860506
ABUW_1280,0.009347917417156506,0.02079256012096199,-0.0059466245539472025,0.010434888861532893,-0.02568390507540949
ABUW_1281,0.0011805958682014881,-0.006576485691463392,0.01217227605961009,-4.560097357516089e-05,-0.0454697943604889
ABUW_1282,-0.0003142020501277589,-0.03194286785559255,0.018726685299658784,-0.01063768307402224,0.005757210886181542
ABUW_1283,0.006608852510463439,0.0055631585606137615,-0.007631101822158106,0.007869826729615097,-0.035575085043612856
ABUW_1284,0.025916958750685958,-0.009347232510191084,-0.0011865828735653236,0.01753697206945156,0.0007937072774029877
ABUW_1285,0.0013977890775524044,-0.006818941289424456,0.008464676528622886,0.028407539898592096,-0.0013447449343124537
ABUW_1286,-0.0049359580520009876,-0.019972963798976173,0.0647782090172952,-0.013827696222601589,-0.012558287089185922
ABUW_1287,0.0009799853440235263,-0.023664179201793565,0.0480675543491822,0.008135938726785728,-0.01995286584143335
ABUW_1288,0.03856076126433569,-0.01350140095598835,0.01627436410729439,-0.0125425017596699,-0.044955999381085264
ABUW_1289,0.006212086455352516,0.013800880560820685,-0.010145496459333499,-0.008695011266631681,-0.0016587035106192794
ABUW_1290,0.006110893902352968,0.011992083067975744,-0.008315625599403083,-0.0035149413718979965,-0.005353201418225119
ABUW_1291,0.007312092801472139,0.013145677385561647,-0.005936541150141148,0.013689239063369017,0.010843760859671118
ABUW_1292,0.004902086465147545,0.016543058056305703,-0.0042486086737313035,0.007596364746115498,-0.0025792284207405685
ABUW_1293,0.010517388398679273,0.007284673246159008,-0.00577473063140981,0.00916064020233074,-0.008149982075887704
ABUW_1294,0.0013629852020942484,0.011020348576732193,-0.005656937290658267,0.006088830083511639,-0.0061149286519472275
ABUW_1295,-0.019537625635542025,-0.0213700229534677,0.015531480321587276,-0.011395069264104553,-0.013140698675059929
ABUW_1296,-0.007144063436197608,0.002054303632766761,0.004605914624121033,0.005779650033275082,-0.0019403505965361917
ABUW_1297,-0.0008052127478948244,0.007109526115531938,-0.0005994430804817488,0.003826082443220596,-0.007121094513664431
ABUW_1298,0.0011201894674338349,0.01938941225945989,-0.004855924789434849,-0.003977636157799867,-0.003858864266612959
ABUW_1299,0.0009700512894308548,0.00707790411900881,-0.003775303904526527,0.014888270962487637,0.0016184386764916
ABUW_1300,0.0017399756563411777,0.016185674401598314,-0.0012333681160845687,0.019153578035854043,-0.008966295077264532
ABUW_1301,0.015726541968998177,0.012598301066660052,-0.005904037520738232,-0.014106851445313933,-0.005817816320541974
ABUW_1302,0.0014334883201760692,0.0034217189149388294,0.007505181931809114,0.0022111998207887847,0.010338791648406382
ABUW_1303,0.010393529575470586,0.010961438346258259,-0.0013799973747789952,0.005054981943240724,-0.0008532122566979315
ABUW_1304,0.012811791572313486,0.013853422369472956,-0.003958787262618385,-0.0026526641885026656,0.007396506218579276
ABUW_1305,0.01103800618941944,0.005068303826521228,-0.00022961435847329562,-0.001815491115291481,-0.034221698747600435
ABUW_1306,0.021785617347299918,-0.022544979732985273,0.0007364809959850955,-0.0028207883403838824,-0.029849147853099448
ABUW_1307,0.02543661494788513,0.01948987922453266,-0.005617041369210861,0.012386202639810613,0.00636330511937625
ABUW_1308,0.008112207368012912,0.009951599176396226,-0.002140327789366349,0.009500760780525606,0.004014409652316853
ABUW_1309,0.009053817473690575,0.014869998793475267,-0.0019070954679698115,0.0031164230659804725,-0.0026950414656093276
ABUW_1310,0.011350060944966722,0.018872706087396555,-0.006025097852839303,0.002455435189872515,-0.0034182505220599247
ABUW_1311,-0.008437909335828662,-0.016603973613730665,-0.0016615174994208878,0.00935508955129459,0.008855830629318662
ABUW_1312,-0.010085241480939509,0.012517647922499382,0.0014875851452216204,0.025838939705386806,-0.002603756770085588
ABUW_1313,-0.0071099559920115765,0.00815327325843552,0.0011666254749971103,0.024492475139283078,-0.009983870488210495
ABUW_1314,-0.020318819622509567,-0.022291669702468167,-0.012190212889398049,-0.00040003787503192794,-0.020221893857329105
ABUW_1315,-0.0012513526390282212,-0.0177476924311754,-0.018952409130515137,0.0035125325725945756,-0.062319082601621154
ABUW_1316,0.010639846356078174,0.0037811844198709856,0.0037158469555880146,0.0037983727504928284,-0.024576052358890533
ABUW_1317,-0.005154845638451961,-0.02754391005181635,0.004751967941806501,0.008364478705715057,-0.027985447811932847
ABUW_1318,-0.0022068798271911243,-0.019906561060276197,0.013516544715221332,-0.011389646398764032,-0.029710535059567205
ABUW_1319,0.0018661050464338885,-0.0009430473891585571,0.01048067569382178,-0.007581442157340069,-0.029332736471560508
ABUW_1320,0.00348882790324488,0.008677027259866316,-0.009273078219689467,-0.0025998994247065027,0.005507335849983486
ABUW_1321,-0.0024293296643107245,0.013457429706142552,-0.005497092460702859,0.005497330126661294,-0.00388104515216346
ABUW_1322,0.013784517603537706,0.011016670153136681,-0.003404759947697947,0.004912186824877429,-0.002647788962342621
ABUW_1323,0.006076365489081684,0.007466173337145953,-0.0014917417955141346,0.007589761634414133,0.0017977415038407277
ABUW_1324,0.008297666044734269,0.007711337595860199,-0.0062062201892391575,-0.00968588056878196,-0.00947835299386396
ABUW_1325,0.010921290676558249,0.013794474384723764,0.003524205551542249,0.016607017801863674,-0.0067266239841453825
ABUW_1326,0.008959149123318877,0.02282708662329542,0.004677137761550442,0.006325678632733744,-0.021650973614121688
ABUW_1327,-0.001482077935390114,-0.024743347824554646,0.014616037402531623,0.006696171149422922,-0.012841064178292226
ABUW_1330,0.013916750607749283,0.007878534079244992,-0.00021211303783140703,0.003863537962521144,0.0033823272761099453
ABUW_1331,-0.007191264098154095,0.007777040397820062,-0.007910852869232345,-0.0066066852439462635,-0.0021858410467482416
ABUW_1332,0.021271753107697106,0.011140085037694378,0.018245853994019973,0.009272210998406964,0.0026827718440031205
ABUW_1333,-0.01803141945336029,0.008441008137595372,-0.020748438306020214,-0.006307859635734715,0.019853446470719203
ABUW_1334,0.022242224286740653,0.012758477477138644,-0.00855397883862196,0.004733098926865072,0.00041543874633164104
ABUW_1335,0.028341819188262455,0.012202045327151743,-0.010888906260563786,0.004366261978998376,0.005339754542616203
ABUW_1336,0.014071031464902753,0.011530277977316062,-0.007005250835111806,0.001956218256784661,0.011329700686904816
