Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
ABUW_0641,-0.030732525868394762,0.017452901313811234,-0.0025656235175252453,0.006188858262222717,0.004464065636316507,-0.005004672873457337,-0.00033156838143811733,0.004739233325069307,-0.013963394157314367,0.0021293681223136457,-0.019714258099518822,0.002944534930561022,-0.011310782528914017,-0.015069304477187724,-0.005497847601205212,0.005239095949281408,-0.0063715053780896876,0.0023146064370538834,-0.017925290390978187,0.005787202253984948,0.017743359480361657,0.00413079152140204,-0.00026983558958533537,0.011475916800685375,0.004068590711387952,-0.0011271662889730813,0.003940509305458674,-0.004960041550958124,-0.006009862142234387,0.00927818130467553,-0.005287574602066273,0.008529915378846007,-0.007943127178881085,-0.014417031886613366,-0.014063407385074925
ABUW_0642,-0.024671064783335993,-0.006610000695717553,0.0019908140207095075,0.013067881276531754,-0.0007522661169940684,0.0021073824345138013,0.009501432466511662,-0.0035422030847333604,-0.004077506456247025,-0.0061686784956981365,-0.018911983476651066,0.005919035999348122,0.012469123664573827,-0.008083094004808297,-0.005332479936834454,-0.011475405313157752,-0.01040531430628013,0.006241287761770833,-0.018963643639557902,0.0036190285241659453,0.014179839204934694,0.0023786344335634856,0.0113172657089797,0.002825016765882448,0.013474728744630146,0.01317604388328432,0.00350753857151872,-0.003984845539929299,-0.016752990003300917,0.01736532371546624,-0.0029039854334324106,0.011064868089246426,-0.004037109775238764,0.0009385566245660151,-0.012831369935581994
ABUW_0643,0.008132804536763183,-0.004831765171319983,-0.01363711498192025,0.008037968729879729,-0.020589226712539103,-0.001122930666607538,-0.02818054881960363,0.02825937038643298,0.004051151881332507,-0.01703653453023083,0.013976805607406145,-0.016493357348977174,0.005852779022950507,0.0022362488816547307,0.002876062739845272,-0.008254971332560965,-0.010658854806875614,-0.021978651376503965,0.005407444976516938,-0.0040101413894000435,-0.03395104908598647,0.014746197610640546,-0.0066786036102736875,0.003993104769628696,0.0011472540005964,0.02138960626784366,-0.004313249656996506,0.007230069295440763,0.03561528209802544,0.01860817744489108,-0.003374044212844038,0.0018223149103077008,0.015401227309634948,0.004618354295140578,0.0008079615229718812
ABUW_0644,0.006045169567060134,0.01633918811153314,-0.0005504314850610656,0.006067930551116799,-0.0007968961864403726,-0.011711564215631775,0.0015050703231716117,0.00871488936507213,-0.007871593613811945,-0.007967292610994204,-0.0014390615168966689,-0.012864425993522896,0.002790376941707341,0.010552884209191633,0.005569785992434063,-0.01528647974952623,-0.0066674980082032315,-0.03569852268759033,-0.00036178035812636523,-0.003877845962023283,-0.009774603692258563,-0.013350739008501823,0.004926692831641939,0.0086238464336232,-0.006718610284391707,-8.03194488441938e-05,0.006336228297616398,-0.00563282530638221,-0.005063376507960837,0.005324460678248716,-0.005858435672857647,-0.010414716780052988,0.009018146114959073,0.005865475637559051,-0.0034007753293818646
ABUW_0645,0.013061583571753278,-0.01235321767979353,0.0006029580442516909,-0.004133787797026345,0.019569741240938354,-0.016346056384071467,-0.019337264033595297,0.02416264603499716,0.023792189006614516,0.01356253856789877,-0.0103692141689273,-0.014829404419795538,-0.0056445294662723815,-0.01240929474230071,-0.013949453444446048,-0.03291969176707653,0.00047031315350363177,-0.002439660802139907,0.0025183487190863075,-0.023952785990833673,-0.04376439012391367,-0.0044660194326427965,-0.028425092189122925,0.05699885988198537,0.020303860790016927,-0.035909191940699234,-0.01126042806488248,-0.003674966501104107,-0.026772601459629897,-0.023673437880243113,0.008049915404020162,-0.015220270820326318,0.0007376894395562546,0.053018841249470317,-0.021896564286472017
ABUW_0646,0.021765737584710166,-0.016081769220414627,0.0031967619624660363,-0.017467454104741206,0.008276704056358197,-0.0032978651875373334,0.0022344713379964967,-0.005485197755705899,-0.011912071735493085,0.010423052748924536,-0.010486065608656139,-0.0013616499844902319,0.002960410824626736,0.000868085311729214,0.004302009322193934,0.012174080302743147,-0.008836687090887356,-0.003844391517797635,0.0046739971553989386,0.01766559450117661,-0.016257047350921632,-0.002328289018140864,-0.016383383625131438,-0.003610642610148823,0.011796464304097908,-2.2608683226929592e-05,0.01010652227575112,-0.002281911502210297,0.0042352612103190666,0.0748329244440917,0.00492403496181913,0.0020031386976405406,0.01129977938957054,-0.022451652873216273,0.013977191241911845
ABUW_0647,-0.009753932496990286,0.0033960780179821694,0.0028376177461378613,-0.009932803065050528,-0.00859446973758083,0.013386261123741985,-0.01373414514321072,-0.006425989598106807,-0.005035636020153366,0.005811370750571927,-0.011885692559470949,-0.002148363869409641,0.022131021507514344,0.0001457492389198836,-0.007556005998180937,-0.0029427086788188506,-0.006382804073472313,-0.0003450269294495136,0.007565840737644068,0.0036554245478799246,-0.012698070406740074,-0.0009412147653966395,0.001013459877334263,0.021879861435818614,-0.0031449310183562147,-0.0012385180208561867,0.003493499761581734,0.006803178203365214,0.014137706585165225,0.0011399681242260488,0.003163729663449657,-0.0038118745900007243,-0.0012112854601245928,-0.00044252975901964763,0.020140982676229723
ABUW_0648,0.001023546826391424,-0.0100006585350396,-0.008329723562356714,-0.019938513759546105,0.0035738906997442653,-0.024737620309190193,-0.025955180030825847,0.01558667040423622,0.008700956740829883,-0.004155934450304657,-0.0033099670041908487,0.015431361046078763,-0.013045551307742351,-0.0005732245051363237,-0.010772167929937699,0.0013832341510589896,0.01707576719805414,0.009010662216004632,-0.01638971188187805,-0.012209518808483262,-0.0036215304764228213,0.02352054347627278,0.013172501254752061,-0.0025951279663778254,0.01665581771739675,0.0006462815830098605,-0.0020753427341321604,0.0158660806304683,-0.0018495069025332494,0.014689284651468364,-0.008715726630362722,0.00763059796070845,-0.008160090791822654,0.03676752996756737,-0.004535993748907704
ABUW_0649,-0.007604784264420802,-0.002600737673794384,0.008167823556508701,0.004692044238037969,-0.0013855978669768463,0.002874243934036411,-0.0003448040774271129,-0.0010546224593247502,0.0017880703722485986,-0.004351903063046611,-0.0020139418671550834,-0.0069952776332548134,-0.00018477118968094757,0.002743358465857581,-0.007906073826222396,-0.004013053404225276,-0.008933155617900151,-0.003857452307917214,0.006078915781881871,0.0006709821302810431,0.007051074042156646,-0.0037959334513994426,-0.0015976262338953007,0.0010095533077520264,0.0019909347755659563,-0.004017680385073824,0.002482604525889756,-0.0030396249559088624,-3.3036192341535295e-06,0.03785892981119448,0.0016215824571302834,0.008015864874263813,-0.008504161374189927,-0.003820280977061705,-0.010180489297129846
ABUW_0650,0.02513143483106596,-0.017729917533499794,0.00040891077967050303,0.012028092565632028,-0.011782580495859816,0.040308545633639885,0.014622464747259825,-0.05619192355591815,0.004513575025994428,-0.028722661728521955,-0.02876391105111698,0.02526052735946502,0.015376662057145142,0.04033229353801695,-0.01093146217491116,-0.026144695927437445,-0.001236886236576531,-0.010796090658668508,0.00729794380274442,0.012613437601384432,0.043606002118361395,-0.019457366569965336,0.0005860275627402425,-0.010042360818911038,0.009453316532411722,0.014613092001647548,-0.009003537016439809,-0.01785635266233025,-0.0059282393738203,0.04445309047976488,0.0152372908199195,-0.029474223610081195,0.018213004427633777,0.022896086091451783,0.01693682094852523
ABUW_0651,0.03786637850808818,-0.008800969053191643,0.004344028248972517,0.023518130149896024,-0.03987759539735402,0.01992275039107063,-0.015810097648794104,-0.0313879079101128,0.008443038124181373,-0.012995197212330573,-0.03405045994344831,-0.023247289639936455,-0.007268432903671717,0.0014449640345383598,0.0016534176261451137,-0.002900647084430682,-0.00013071727187193667,-0.023389147549030653,0.009760132298725226,0.004824271356376158,0.01231527202076287,-0.007312805216387045,0.009964995801986034,-0.008089678763750803,-0.014725384183016027,0.003627383073962188,-0.009505389215892274,-0.0503295752457516,-0.016600836944700915,0.019879084097562245,-0.005133622750820038,-0.008348418297347554,0.013285485980897228,0.0007413228943677249,0.025003047667576033
ABUW_0652,-0.0012155963371850364,-0.008780798896566789,-0.0019227841818701152,-0.0030182895553842984,-0.014863353165683029,-0.0003575789861803779,-0.012022700313132543,-0.0077877278232777415,0.0009623851160260248,-0.006035077012345859,0.010301572625972798,-0.004564187729768815,0.007634697864593089,-0.004746328945843144,0.012977909680297703,0.009313571843869684,-0.01236895047473964,-0.005262638307426595,0.004789232327941403,0.006129190345155014,0.01409944750799104,-0.017180770747102874,-0.01039098064008681,0.010571683899304242,-0.001799374010681111,0.002965711552416491,0.005333148088560889,-0.009873680817994213,0.0016512415857201116,-0.008025633073106142,0.007745616505203506,-0.0023454371584805773,-0.0002538601683962107,0.00850036028450198,-0.0037077265283103704
ABUW_0653,0.0064047727587126235,-0.011238346582680941,-0.0004319013670709525,-0.012998033555488621,-0.005273001100926826,-0.0008417369349511711,-0.014155630640579038,-0.01777669611588821,0.0010049712050257756,-0.003511784332190548,0.007656703914218079,-0.00642690149764567,0.012840422374121929,-0.00355553801729605,0.005888060402822692,0.007000105952184589,-0.003672820399335931,-0.014109783890210902,-0.005442469610616638,0.0009510646515622129,0.0048460637799169065,0.002312064731678048,-0.014113157332286373,0.0032298449168774294,-0.00833121015094447,-0.0037198803335999507,0.008828638506358328,-0.004663780157398404,0.01018116787771038,-0.0015420202265036096,-0.0025583147482385947,0.0024094675343032147,0.005846830173990243,-0.0123618525931568,-0.004799835658783192
ABUW_0654,-0.0009221785448261366,-0.024433400214351496,0.022800811346679214,-0.0035514932469350043,-0.012558212296729017,-0.01117564022471715,-0.014491157193412976,-0.013390077745558265,-0.011343610036680982,-0.0037672909274659816,-0.012138555962114219,0.012637946729651831,0.004981854816793303,-0.005817048394253887,0.0002790463392795591,-0.005036599983184367,-0.005177122409073677,-0.01644392872127889,0.0010519145762420538,-0.013533865342586833,-0.000456651255473169,-0.028686213693142934,-0.021034844904354123,-0.033239144302423494,0.0056148985298655404,0.024702638406978936,0.006076889949276393,-0.01499095110842753,0.0010107913454522974,0.009056060440440578,-0.013524343692564113,-0.002786398990869255,0.006738590029879977,0.0011304180842714555,0.006714327730649785
ABUW_0655,0.0016394505511680907,-0.019706213635803233,0.009616619262950116,0.006624856065431785,-0.01104910729241094,0.004716039132614449,-0.015213988141299003,-0.01302180788887357,0.011272856345139474,-0.004297672286400938,-0.010259658980652828,-0.0035684051871629004,0.03889332691327897,0.012749667856506483,0.007931874542159234,-0.01150154758182532,-0.0040498668244776685,-0.016912997381384392,0.006193019688386373,-0.002920705234121021,0.01003925054440019,0.008598650835256707,-0.004719693040009718,-0.012920618804860149,-0.008615661611402545,0.004978930553402608,0.003926791955914868,-0.010589741550323977,-0.00427294616989524,-0.001277957336451981,-0.0009700351892200266,-0.0011605384262503749,0.0032096050185926855,-0.027352412425195143,-0.019088476367141016
ABUW_0656,0.004367694929736501,-0.02494615138724649,0.02060680841985945,0.005877201685943453,-0.02791131401174436,0.012194758467017766,0.015930299084696696,-0.01843178565999547,-0.006805938113729451,-0.00833326742501641,-0.028644998214166557,-0.008773196799682541,-0.005965437979663355,-0.0010156174354305388,0.014111709508234099,-0.017115710035575365,-0.0005336675405170783,-0.01660689022300151,0.0030294393327983974,-0.0026158468649050263,0.0049897473383734995,-0.0106009580202661,0.003939453958918045,-0.016013022616976194,0.011878066347831348,0.008392665261230295,0.007547727970329054,-0.0022726582500873166,-0.0014948000531584786,0.05253052110755941,0.008220798498274928,-0.01453012678382579,0.008003722469628589,0.03078793262821381,0.015827186958532316
ABUW_0657,-0.0018856374473563314,0.010323685777944324,-0.007720491710040346,-0.005690208193919686,0.011329030729855838,-0.00642503549147043,0.0036943887346696106,0.0012761086755797898,-0.0010440642930263733,-0.0006108556015808522,-0.003158191949894066,0.008419194341651844,-0.0034704059747417237,0.005977728680722432,0.007428844578124975,0.005596094080609892,0.008943222816950069,-0.00024350813340338946,0.035347301255742786,-0.0025004035096131876,-0.003532641985413117,-0.010004682659007402,-0.004912842561117632,-0.005037674087892546,0.002975804238479591,-0.0018587930550182452,-0.016393539768019147,0.003847133350873585,-0.00959882833842057,-0.01831192405207138,-0.0036769338042266686,-0.00967020587592985,-0.01809761625461526,-0.006257350509258094,-0.0073828691590176266
ABUW_0658,0.011050278483727407,-0.004605661373560987,0.0009512188884225173,0.0010415647727277672,0.006308547395975122,-0.001419027361718742,-0.012249299135199733,-0.009162128683318579,-0.003088782533842867,-0.004646691116034363,-0.004294477560980959,0.0007062403429869078,0.002222455795111999,-0.0017507320565912097,-0.013869297102628225,-0.008417219871893554,0.004924768061001219,0.003252284963587149,-0.0024665959733425054,-0.013390489188840298,0.0169735328863989,0.007965317043841265,0.0020065117120705582,-0.0014105489110216606,0.008631588933437661,-0.00346626331257015,-0.010854962511934792,-0.007245535708461448,-0.003850105394873964,-0.007290179850738264,-0.005298393030782647,-0.011201036208335562,-0.014197361657090658,-0.01058894368805689,0.006992144212269697
ABUW_0659,0.0013824691143393012,-0.02879815076303652,0.01591411436888491,0.013731084005745178,0.010489871449929999,0.015754574878901452,0.003186930957381528,-0.003680199060723185,-0.011859252960764347,-0.015254981806104346,-0.016485379802677586,0.0003772069984584163,0.01215130099068575,0.012718854823724122,-0.00701432926441556,-0.015646679821403553,-0.008558445386638289,-0.020653404850295248,0.0038168618104687402,-0.0029933306020493143,0.0001658773858269074,0.0013105809926241625,0.002738825689216505,-0.005602339545361363,0.004939768342666993,0.00020365266670029037,0.009676089611467511,-0.0139555396781202,0.0038089624975573204,-0.005189358175466424,-0.005306549042184074,-0.013145818424623654,0.0038257122505825423,0.005681037610564185,-0.0017305296024411566
ABUW_0660,0.006483962347306047,-0.00579850052963728,-0.004348344736563878,0.0008904523624390139,-0.0025363011422929152,0.007925216218975597,0.011203719582286732,-0.005348038446122212,-0.01718172087951754,-0.0013899922351811656,-0.0018431283957881218,-0.0037264444776006185,0.005979716568461517,-0.0013522011328216488,-0.000904620522164498,-0.0068771995565994545,-0.007124978893614478,-0.014540294142818776,-0.01368307865603947,-8.95453832527298e-05,0.011572298587121681,-0.00313966205718561,-0.00426733204088883,0.006259658434535595,0.007157393128726367,-0.005805249790980478,-0.0017265893049123232,-0.017109264796274337,-0.008608874073449235,0.008456529980175468,-0.0029092539228955058,-0.014425541476969261,0.005100981123367606,-0.0007033516633659362,0.008789580721616973
