Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_1729,-0.008753852548817708,0.003793245286945276,0.006307300163658176,-0.005207538945111791,-0.01734064619925079,0.005554548155841264,0.03746460930639213,-0.0046908191469287545,-0.006976099830976096,0.002870845141070248,0.013041319167848441,-0.009651975252817566,-0.003958804692164348,0.00733357607359954,0.008131055431155342,0.014226114291977104,-0.008076542386593923,0.0012802235535798489,0.004233589175340788,-0.0038886251943510775,-0.016121314657208688,0.011465011260767743,0.011381857970353302,-0.014420475085197665,-0.004966949598965033,-0.0018185888600604273,0.004978770186440939,-0.00938820765009947,-0.0005508209425868034,-0.003562833416535454,-0.0015817409210034312,0.015068185305199195,-0.001102589648889357,0.0014448314724602716,0.006523613982808103,-0.0023861871452415364,-0.0008269525150730581,-0.0059739866488905434,0.0030564250291469607,-0.008657110377914012,0.0012113429941585198,0.0026122815094184915,-0.002865238518739241,0.005825950928118351,-0.0006397090919710879,-0.024854060273682012
ABUW_1730,0.0026263893293499373,0.05160173847943965,-0.01498772425372165,0.0013844295379742285,-0.0164321425595973,-0.008949483785665038,0.008551697487954367,-0.008359317107508592,0.007142347061348396,0.011047246296705395,-0.00425212711404099,0.00899361978946967,-0.010321992668986894,0.00907457034476889,-0.006881733279894422,0.011104381823838787,-0.007285322253052303,0.010531861758172566,-0.00544087421194641,0.012414348673883585,-0.0028594610675523545,-0.005242219505890501,0.011396555837771572,-0.00044986354770878853,-0.0007652981916367069,-0.003249774290559993,0.013005346118917469,-0.0012925985948271396,-0.018521286855557,0.007433546000435982,-0.00971799726219582,-0.0005889560230626484,0.009956372477631547,-0.008554708078865138,0.003341807615890884,-0.008264102597913922,0.001820627569937202,0.0033048666706696813,-0.006777630303130488,-0.013513463381184759,0.005390371209347401,-0.00023375026978272856,0.003130007068775699,-0.008582282810592397,-0.0029898763974218747,-0.003780401611880629
ABUW_1731,0.0006461150662786332,-0.002476487654476771,-0.0007070746426594034,-0.008655988171183437,-0.0010548729902037136,-0.0011267287529404554,0.011089938187827218,-0.014277760607710625,0.00850256116462888,-0.020202196696940598,-0.005206929378864191,0.016600487451385888,-0.009850011294484732,-0.0044440061126050315,-0.004072845753349154,0.00843472040896386,0.006724423182527291,0.0005753751178246279,-0.01338341540074768,-0.008456777731664849,-0.009078113557949356,-0.009794375711697135,-0.0074794466247409715,-0.003537133081728823,0.00537781152581878,0.020450019571867387,-0.016748228887917386,-0.0017773270925878057,-0.001831855901873794,0.0018623765207045576,0.0030786574525621963,0.005983122515966635,-0.00788221041127312,0.05015853219604557,-0.018033220507770356,-0.017862395977624963,0.009902338445383314,-0.00977182019343549,0.011685824859285382,0.003825529037446879,-0.01914893811818374,0.006864227390183265,-0.0007036973621412075,0.009299466185389934,-0.0065373523025568925,0.0016583223151125153
ABUW_1732,-0.001996540215010602,-0.0005062877614548718,-0.004930774028943099,0.003997029226273544,0.01254752339706597,0.0015825121412125023,-0.02289855157839351,0.0065536826218364,-0.0049845779474381145,-0.028553248289038408,-0.007810596397198594,-0.0005200318220471055,-0.009200453631743138,0.02547109739868897,0.010179835761666249,0.011250170753517913,-0.000691748448835145,0.012272890279936192,0.009466445968537122,-0.009607802345781239,0.003646474990909598,0.0028092470049765777,0.011564099728315489,0.009690377988899093,-0.00010033882920253255,8.273572526034223e-05,-0.001937938764624709,-0.002195600451061416,-0.009521884348019928,0.014902094582782278,0.00454523596049854,4.854530421955806e-05,0.007224376015736718,0.002956856625428791,0.004125233368313577,-0.007094895118919047,0.009199645547368384,-0.0012225820607963671,-0.012880248834599619,0.006006599753659442,0.0015460062933385873,-0.01237598162184993,0.003327368914801061,0.016911575615615862,0.0009295397758253356,0.006396723926443283
ABUW_1733,0.008968305644706753,-0.01607438517344107,-0.0035654494269456855,0.00905369756400069,0.014463542298690662,-0.0024366253259821757,-0.00361763571550917,0.006149885938462453,-0.005759134116208573,-0.009718049108376113,0.002737120740991252,-0.00953691782201516,-0.01036245212133867,0.014289435828625643,-0.010133431645896106,0.0074620774428853865,0.014226168900522904,0.005057091708525526,0.004107074785557983,-0.011305223845698143,-0.01081356272400966,-0.00024418915096532977,-0.00905672551230848,-0.0015370225707311972,0.003942440787137454,-0.003152515562824764,-0.013874868239315769,0.00030398743185954175,-0.00899279306856005,0.0018891192981863008,-0.0036245586690678722,-0.0056955178709161515,0.0016579339610985433,-0.0011898276816168084,-0.004340444325835747,-0.009057922049468248,0.0037027849314661336,-0.012363528936048149,-0.010894898471450174,0.0030850548786572857,0.008278174099353289,-0.011759677193189245,-0.009763572380217427,0.008426287543507651,-0.0038155725883236447,0.004024214272906784
ABUW_1734,-0.006433744242183349,0.02719942875388711,-0.003977387335095777,0.0024302000382769987,-0.009467554724018567,0.013954856388286155,-0.0014857257071100296,0.004508660086015971,-0.001728569627071469,-0.001545923891108089,0.00033660109785253473,-0.0047440480276759196,-0.0077544790743611924,-0.00895123572721372,0.009930965288596156,-0.012636793361960727,-0.005393855270521818,-0.008238082925195164,-0.005847090361271271,-0.01065338329108526,0.004818449540394869,-0.0030828062214759973,0.0012270138041040688,0.02477447237546968,0.006327615406634942,0.004944691000526327,-0.01432981383667945,-0.004720577114605323,-0.010641559402290435,-0.0019858283951229893,0.0011170569689383425,-0.005494418286563804,-0.01658318277528168,-0.001797887023975035,0.0007483162979632611,-0.01694218448171385,-0.005525208781388981,-0.00022105284674071843,-0.006428441118373878,0.0018566500771741226,0.009007622586390675,-0.0015224829376697174,-0.005060171352915415,-0.0019459823808633252,0.0012549317024074355,0.0012382111031159037
ABUW_1735,0.003766018417027659,0.00932907549973604,0.007651892392300546,-0.0010699829257236008,-0.0019430291948219513,0.017703651364557253,0.008143829643916835,0.012296004145549062,0.0037209333566516835,0.019408441586685463,-0.0068342215337695725,0.008150863106405228,-0.00655304457694047,-0.004973074638290342,0.007343858975961018,0.0023588561766414184,-0.007880774672565318,-0.010813425170000304,-0.006504474356282407,-0.005441703506621669,-0.006966053247574388,-0.001588027552264027,0.0010992118199413693,0.03390792521104044,0.0036522666493845513,-0.006713580949002382,-0.018977396687700498,0.006735083316612189,-0.008608570374973342,-0.007309741336243988,-0.011972315626123982,-0.014471541779324668,-0.008554951877234367,-0.003708970399592128,-0.005483850213580967,-0.0135439701256231,-0.005119672523166748,0.003981307366665494,-0.007688952361565661,0.0018068140779104647,0.003040906756401,-0.004579169069842725,-0.004932796030825454,0.0043044595857268724,-0.0017619752258166833,-0.014883067140224946
ABUW_1736,-0.0021940468943879173,0.02497530884513145,0.005683483979426894,0.0033639196377766366,-0.009910926551015949,0.012491056043071639,0.011678806158852474,0.01310717726410715,-0.0014019699939875213,0.010479710411030069,0.0003281707258849103,-0.006469098228599617,0.003429496390377367,-0.006908139567149329,-0.0030060493581276176,0.007670516747594235,-0.008188637883333353,-0.023151224857189637,-0.005720045370680926,-0.007851247515997917,-0.0030105917770211123,0.002823666556040425,0.012192403925689925,0.015899471012461117,-0.0012539303244817035,-0.014992906345484084,-0.011648281201779707,-0.006183019711326043,-0.0037937858931801887,-0.002185419986392606,-0.01345199918612592,-0.010682800691661698,-0.009335966055125435,-0.0035029566349837394,-0.001001603279742675,-0.018722639633599228,-0.007142865585381486,0.016706674986084125,-0.017634866933507673,-0.008106288408587214,0.011477650501304986,0.0025443600130420447,-0.004246750104587688,-0.021743279719681968,-0.0007435387435609584,-0.010869529008165674
ABUW_1737,0.006912147629945053,0.021609068546269646,-0.003041139474723362,0.0005795348114701476,-0.0018851467942034806,0.007744423747663473,-0.008101967727295704,0.007265761922860603,-0.005997927715229228,-0.009566122436195805,-0.004532940659130164,-0.0009889878218385755,0.006763704039859826,-0.0032301889634398905,-0.002312162267837393,0.00012998968832225876,0.0006568069060556926,-0.004855564205322069,0.0014453445988140533,0.00047878618325535564,0.0002388086922557721,0.0026518981948463615,-0.0014331441668724606,0.009047355801849441,0.00690625585060392,-0.00785354596963162,-0.017963374541109384,-0.000746738797196787,-0.0019430587245675215,-0.008620900058855236,-0.007613682153021954,-0.0074093687848089205,-0.009017800608612314,-0.007559198839380859,-0.014899007286573103,-0.014058724234652754,-0.004981587232576889,-0.004622814860745488,-0.010359766787896267,-0.00875638374615433,-0.009908746470954152,-0.00041479219477365747,0.005244214877633565,-0.041888494291189626,0.000797825680227291,-0.004623193863013965
ABUW_1738,-0.0026722476276638896,0.020769384514508098,0.009295493292330235,0.0021416914360038804,-0.006599634086657907,0.01633074905740213,0.01898977041010005,0.012925894320027744,-0.004624373165524372,0.005436336095829826,-0.005711777392846853,0.0024707187322506427,0.025269411544553155,-0.012303699160488927,0.002174734568288165,-0.0019505591025965516,-0.002529071061400014,-0.0021148114229703665,0.00038948965760665936,0.008329310263220629,0.010569889367572917,0.01021974436864835,0.012396993637584315,0.0039018453077667285,-0.004102055842531659,-0.004697956502667259,-0.004272065473810749,-0.003924206847939509,-0.010095174896600582,-0.007321175818981812,-0.013651767526355451,-0.002604712210139916,-0.01428927016894072,-0.009782473469387154,-0.007927322744001656,-0.008311855224330611,0.002174215359079115,-0.003786142846179829,0.003851526181391681,-0.0012910147456963216,-0.011415591958225899,0.018841108119239388,0.008601145889101824,-0.01572434820692409,-0.0029129248160236353,-0.004887321339700227
ABUW_1739,0.0015322652312245823,0.006035325077262442,0.002657383829047618,-0.0012447277556041217,0.007567205987303176,0.009636686364998119,-0.013475667978654635,0.005446360047174435,0.0010784968280987627,0.0055528018013196335,0.0015064130700907456,0.002383453123132345,-0.003800467632772895,-0.005893915867616225,0.0022334930149951367,0.005638166163319928,0.0070943007155074645,-0.00832221964339348,-0.002124501420032059,0.007742043386231479,-0.004812451418297837,0.002690933337061477,-0.0010228844682064657,0.013442781301928787,0.008519808303608354,-0.0018896552472179452,-0.023214832683201406,0.005506314789814697,-0.001996864558168249,-0.0011376961085120946,-0.015792899226621703,-0.0064568020034924045,-0.011646117279271782,-0.0022425059733453714,-0.016823750207791734,-0.022734131276553115,0.0045205586043516495,-0.00969239221731101,-0.0009002208219406287,-0.01913552699191146,-0.014660243735801397,0.0013162616644319422,0.0011452154366485721,-0.020717887548340273,-0.002895691411827335,-0.009446637268080921
ABUW_1740,0.015291681226939429,0.012372821013660863,0.009499533711353626,-0.0050127060705984884,-0.002492280898523387,0.00320991344685056,-0.0040113231058351035,0.013656148343693227,-0.0028893924806817632,-0.006021236353575183,-0.006548452303796192,0.002219997977664647,0.006769248521196561,-0.00040246494015855225,-0.0018134251747171971,0.0026331323573202895,0.0002065693882108113,-0.007741709840902159,8.91465914073025e-05,0.007182860705594717,-0.0027563611241629964,0.0001654398676119935,0.004536028464456193,-0.002540448565827088,0.014466867788039295,-0.004815227556133111,-0.013728362354907153,0.005750585344790465,-0.006222553863313225,-0.0031390270600632187,-0.011764465559570779,-0.00850381056742846,-0.003076169947464676,-0.010826289528780857,-0.004002056961238721,-0.011486937319643209,0.00694284829325625,-0.004036000601578149,-0.0014018882857144562,-0.004022597709631959,-0.005434565692038376,-0.011756954844011557,-0.0057743237483581225,-0.028184683259805447,-0.0024228893069844653,0.0023531124501126504
ABUW_1741,0.0033660017155491746,-6.695202926001035e-05,0.0028796194599590174,-0.005689124439115642,-0.01881540381504285,0.010529518266278294,0.0007439911394186162,0.013214603678554543,0.0007422607442394247,-0.003369170373002771,-0.0075583111353142015,-0.0009004125389807301,0.0011545972789083236,0.0015152885799467994,0.004942187621138013,0.007024096688756001,-0.0029001338003852195,-0.0023473054493374813,0.0017449023850739363,0.0006854178210054808,0.004380472879963961,0.00046903105421290165,0.0040915963036656676,0.0012387600609844688,0.0004027289837970155,0.002276626517556943,-0.001997549289304915,-0.0037023769863057266,-0.0002539716452196379,0.0017453427949714773,0.006987605406995464,-0.003361095433948086,-0.007020067396946249,-0.006351019193541308,-0.007650306905298747,0.001744086674367649,0.0010538626091491595,-0.0008075802014658912,0.0054892838007585465,0.003417376143489974,-0.020523130847614795,-0.002446052051143014,-0.0007408172824930842,-0.01339132439489018,-0.0014235826774354394,-0.0029047506144212923
ABUW_1742,-0.002475642080950258,0.005794997811380418,-0.012017850219614759,0.0011902075984615774,-0.018567473115377594,0.007639296203223042,-0.013180030922013667,0.016494805337843903,-0.001453479183626979,-0.00685745164744691,0.002463804067937194,-0.006349867217826363,-0.01143488230180464,-0.0005142624288015388,0.004251053315329687,-0.015096167003494587,-0.012549913247698526,-0.0035392773839622443,0.0018858543897201762,0.0036633229517120404,0.012315019997522885,0.00043769219903518443,6.370728542271139e-05,-0.00672606258025567,-0.004457009421901605,-0.015295401343721244,-0.009829071771994912,-0.011309432418542723,0.0028014056062935534,-0.013003876196151218,0.0013427589494238745,-0.004513576295750384,-0.01793966017258676,-0.01366972181583026,-0.003333024523891726,0.008054158024871166,-0.00857463012585181,0.013961635604668876,-0.0009295214476352107,-0.0015852297942326565,-0.023665167678258783,0.005968307620283224,0.008307153803809007,-0.02587988251369825,0.0013380158525222374,-0.0050671912314432825
ABUW_1743,-0.0029699070128097853,0.0021259085656306458,-0.005427806628474572,-0.0058785274938529366,0.0015301477151401374,0.0012159317787688887,0.006773451756164204,0.012581594888732258,-0.004476148383115318,-6.74450000085745e-05,-0.006278378065053292,-0.005454429201548758,-0.009335287161524375,0.0007477302289905973,-0.0016779263669725879,0.001353457999569578,-0.005961725564542678,-0.014374356858486828,0.0005454376310301719,0.008692570215176052,0.0015437869791126992,-0.004176569002082195,0.009063421851333919,-0.00043251773076761585,-0.007320612685919846,-0.013277893533397813,-0.00378111201080925,-0.00741035475434197,-0.0023658319910399377,-0.005478726456162687,-0.013133717485780233,-0.006340784948841197,-0.005128613673520548,-0.010471704282088814,0.006955588955372404,-0.001623271711906472,-0.005079380589350266,-0.006781032456285575,-0.003531969669162884,-0.007186856782492429,0.004340078646717923,-0.009677631338977755,0.005276157522019289,-0.008431569352551483,0.001502467013932373,-0.0028935672856704657
