Geneid,0,1,2,3,4
ABUW_1082,-0.01084322371934979,-0.0239873500423453,-0.0011400964205672483,-0.004873700740551261,-0.009520467983326272
ABUW_1083,0.02377865054699503,-0.009679559669963455,-0.015399480548537084,0.02881298879560818,0.004271682556972454
ABUW_1084,0.022217062197793954,-0.007667951837248756,0.004274053209818098,-0.005244759864708056,0.017246104963818804
ABUW_1085,-0.010263415238815965,0.004573269751850312,0.022820099393771952,0.0009110881625841651,-0.012637876404281203
ABUW_1086,0.00431855976784421,0.00831068441307564,0.026417994238878077,0.0074404157941406176,0.0007416442573266312
ABUW_1087,-0.028268584029150043,0.007232013834617746,-0.00046771853504210697,-0.01785770418408223,-0.007845597405286732
ABUW_1088,-0.029848417181202944,0.005670913397008906,0.0034353949674432653,0.0028196376828351476,-0.012267951970295586
ABUW_1089,-0.03770108826614519,-0.0009052627661862947,0.008713626875041455,-0.016507268477365104,0.0037304041701017453
ABUW_1090,-0.04107762321709963,0.00478405696505511,0.004397421552130928,-0.016510783453245595,0.0010173099858844026
ABUW_1091,-0.037662116928673446,-0.0036727844021336303,0.01083996549979761,-0.013290301543139349,-0.0027045058956494013
ABUW_1092,-0.02007157986859238,-0.0008339514024254999,0.001805519325896028,0.012001377024066007,-0.008498818182034256
ABUW_1093,0.022116941177828794,0.005674189744755025,0.01236457979164065,0.011549157870183338,-0.006369854279899987
ABUW_1094,0.022697959225005757,0.0523125737245475,0.01812661249666356,-0.038920048514905166,-0.0441769991478173
ABUW_1095,0.017351638551216676,-0.00037266668096693563,0.003227031994468331,0.003952965664955939,-0.011463299047084888
ABUW_1096,0.013128871790085248,0.01951651491765678,0.0069635524798493855,0.009030680127861311,-0.02728581142450048
ABUW_1097,-0.006766349862830324,0.002690549911755376,-0.007008685913209442,0.016370104986582982,0.006342865450191751
ABUW_1098,-0.015373562316665743,-0.0061490449923722,-0.008961517792516006,0.005045429135263137,0.005992782366445753
ABUW_1099,-0.012987446291254923,-0.0026754937230555843,-0.00955202478389132,0.000568115813605526,-0.0070247278612955355
ABUW_1100,0.024521344490417037,-0.004293759290256652,-0.02208303192296639,-0.002569599746065451,-0.014503300033358708
ABUW_1101,-0.003310145042154735,0.011812790493776587,-0.005413937139350966,-0.00017459364656101085,-0.011882659034195588
ABUW_1102,-0.026576049668300225,-0.0019204451428017344,0.00769263083542565,-0.0006204387388435302,-0.012917620651886796
ABUW_1103,-0.011951464245288052,0.00477179900896874,0.000352502210916095,-0.00964682964339817,-0.010647156478459603
ABUW_1104,-0.014657781394131453,-0.016128845802071686,-0.014894967381026167,-0.012081931012240463,-0.02765482177509303
ABUW_1105,-0.010912435501431927,-0.012618320237815674,-0.015207033731870878,-0.003797559856814618,-0.02356347603700913
ABUW_1106,0.007049837397772814,-0.007258972385475214,-0.0011339856132779119,-0.0035445141600544587,0.015043852224970698
ABUW_1107,-0.00044943979129235016,0.005701748666837856,0.0038174427137644485,-0.020654187413664454,-0.0052563652378325365
ABUW_1108,0.008330777264322336,-0.0030486749150393793,-0.0027388471485468874,0.007328637329994415,0.029598098456482362
ABUW_1109,-0.00544675491963203,0.019961466382892184,-0.009437373076003359,-0.0007954066479321679,-0.0023796443494373963
ABUW_1110,-0.010633414916429077,0.015452836656057551,-0.009859559942311075,0.0002200284976437118,-0.004274761249875771
ABUW_1111,-0.005963912990006943,0.025848817664897182,0.03901637050337875,0.0030640335600058324,0.06054903390525582
ABUW_1112,0.01093662281096235,0.013085228180862819,0.018041756986263962,-0.009860717441457579,0.033260760041204665
ABUW_1113,-0.013662794007391019,0.05254284107173385,0.039813496201520644,0.01266084036984939,0.08569251699769728
ABUW_1114,-0.020079841729487607,0.05669828489727988,0.024667255577475466,-0.007191026574343589,0.05773658223780291
ABUW_1115,0.006848870992689889,0.011559874907407014,-0.024579390471457737,0.007159833196809659,-0.0063236558733688174
ABUW_1116,-0.003478712053481649,0.0215063418426602,-0.023631282304067476,0.00952572456673367,-0.00990916799642885
ABUW_1117,-0.0014277155902053184,0.016122432839246286,-0.02121642504874101,0.017319742748271836,-0.005926368814275923
ABUW_1118,-0.008619831330063226,0.02652702199069057,-0.008798904982484687,-0.0018326623115649285,-0.006357779738805033
ABUW_1119,-0.007497271974510479,-0.031778504483428546,0.0109096003806952,0.006612388539196239,-0.0071907427103233635
ABUW_1120,-0.024469912079530653,-0.0036122447661117124,0.006064996743236431,-0.00908773207651491,0.010763288126416179
ABUW_1121,-0.014623262051061743,0.015154748140565319,0.0072312163118291965,0.0258329747469473,0.0027940383002597992
ABUW_1122,-0.019960217835242405,-0.012443425404867552,-0.01442997069789237,0.016858648066539406,-0.007298294823983372
ABUW_1123,-0.0047939893864278535,0.009776322033560906,-0.000784707632600062,0.018582353731825055,-0.013452539652975508
ABUW_1124,0.007378433959317139,-0.002027283346760175,-0.018124224308078394,0.014518849072469612,-0.0023227298386241635
ABUW_1125,0.01693969000933092,0.010452605321512957,-0.012697256729914386,0.015293775333894928,-0.001512105226459541
ABUW_1126,-0.010652511209079346,-0.007450107625761256,0.0016475029450579923,-0.00728324204088197,0.0033605255130699178
ABUW_1127,-0.04624856823114009,-0.022156320079169095,-0.007515282398762209,0.015137794081601852,-0.0006157779496293003
ABUW_1128,0.008996026469746492,-0.02194364648960781,0.019561456908472382,0.003936712893502325,0.031080776390764432
ABUW_1129,-0.017695955659345782,-0.03401952539968254,-0.012550848105843776,-0.027478866114421664,0.0045921404660636276
ABUW_1130,0.002272950648095405,-0.0037413886268361203,-0.009796250807760363,0.01098720426535622,-0.00012372599470557652
ABUW_1131,-0.009524868796094403,-0.00650554774754398,-0.004026799852563522,0.04016985968245591,0.016502889031973125
ABUW_1132,-0.0024835574045377236,-0.021797062034077025,-0.004424213669129667,0.015735117532919993,-0.0037178411623994957
ABUW_1133,-0.031115796294609956,0.005974350966834632,-0.002751439192208992,0.009488917872576103,0.0007206426032759998
ABUW_1134,-0.011137193830923299,-0.006025378940248446,0.0006000220862677273,-0.021849234342955954,0.006174292852761118
ABUW_1135,-0.0010478880147522683,-0.015034995630726283,0.0025569803088642666,-0.021372519986653873,0.009791429994443171
ABUW_1136,0.019415686794871437,-0.011031972034169234,-0.007765342502030492,0.021506590017290578,0.006692430735311649
ABUW_1137,0.01895485346802215,-0.029153311805877234,-0.027380023093560718,0.005437270530234235,-0.020466947101583952
ABUW_1138,-0.044565545915756524,0.0017579282828042143,-0.0037234745106893025,0.008507142131355212,0.002752512824444079
ABUW_1139,-0.03547869254801091,0.003150851266794384,0.000863122578298758,0.006518376429141109,0.0021590580301465915
ABUW_1140,-0.0016416785587964092,0.009874631001440076,0.007527935536568811,-0.008950992747111837,0.0004570744711781391
ABUW_1141,-0.010631410709434677,-0.02381404883651823,-0.015729251784687818,-0.010467007178611947,0.021284079863536275
ABUW_1142,-0.0036424430668070603,0.014928037146889239,0.006308565841282807,-0.006685123120566143,0.022427020293989516
ABUW_1143,-0.009994258592227422,0.012570946890944311,0.0058059321625770636,-0.009306525515460075,0.028019383980285525
ABUW_1145,-0.008785761595319033,0.03505103207459821,-0.004285303245391735,-0.022633165026207287,0.0014855014761374513
ABUW_1146,0.001787717251025031,0.007772232328880192,0.006101299661322854,-0.018749327958683216,0.009361764166823413
ABUW_1147,0.0020156955736239266,0.009676038613164392,0.007407194706456043,0.005491447092622265,-0.0036659943003919753
ABUW_1148,0.010404067446445118,0.018270800901071325,0.0016052914141572977,0.01218090032121348,0.004681836382858407
ABUW_1149,0.020640790391877627,-0.0013043959686870562,0.009189018820130124,0.013286016899969624,0.014662003479529276
ABUW_1150,0.012839584267058814,0.005465730296139233,4.1214194636324956e-05,-0.008685551364424797,0.007271001087925805
ABUW_1151,0.0021628257256917785,0.008185905356806722,-0.0036501074582071945,-0.01708684226292044,0.008895085492376047
ABUW_1152,-0.002586471672920472,0.003914509009978894,0.00019880380724373234,-0.009523698964182314,0.0076683834563783596
ABUW_1153,-0.0019394182080257109,0.002174589161722803,-0.011855103941808111,-0.019684829360556367,0.001922490574892469
ABUW_1154,0.0029812654790273814,0.006233155556937989,0.001310467690477871,-0.01885360404914748,-0.0013283413255792001
ABUW_1155,0.005175207160865656,-0.007682246736090312,0.00489360674413668,-0.01496665269220543,-0.005676891209160307
ABUW_1156,0.012661205846519774,-0.004505231829592307,0.0009979898034651932,0.006056131553964344,-0.029034514513420335
ABUW_1157,0.009382411436175103,-0.0046234600603538714,0.004428805795527578,0.012939717401238018,-0.009251972565590131
ABUW_1158,0.006411890667037385,-0.016693862289753187,0.02629960505346061,-0.021817293110740713,0.005454432102622506
ABUW_1159,0.009282151005712107,-0.010786711410774799,0.026481707161891375,-0.0030838584122607382,-0.04371067370356517
ABUW_1160,0.0023101105393568593,-0.01100549948962149,0.01025257714006271,0.008184203579615686,-0.035054735655665706
ABUW_1161,0.01657314824905431,-0.0234261308233717,0.019078512943216393,0.00026119415961732497,-0.025574808662336867
ABUW_1162,-0.025200166417232946,0.0025345650005152345,0.017260141809242735,0.0067354961754317886,-0.018119643064889276
ABUW_1163,0.0026072284628172464,0.013910730180245317,-0.0012809151291093292,-0.01750872489526535,0.002856038654747756
ABUW_1164,0.0245048318177844,-0.01888996851344562,0.024899859483261497,-0.014612657447188687,0.009998125951170571
ABUW_1165,0.012438259314331507,0.014970817183214725,0.02141184834105692,0.005796809638262092,0.004455607120743768
ABUW_1166,-0.0057622546560895625,-0.01812820542990143,-0.00454232716698812,-0.0035721166350240353,0.025732052489472492
ABUW_1167,-0.0024115492248569697,-0.005055710488866836,0.0016270550383784108,0.015542132177332224,0.008874087811887234
ABUW_1168,-0.007090203480952925,-0.027121181210724307,0.020379494377320492,0.02655087521177225,0.0012980547085463545
ABUW_1169,-0.005232989495782829,-0.038241916470422396,0.011951517796882633,-0.0002429753461710334,-0.005148518159377707
ABUW_1170,-0.02648175874604392,-0.04053432932891604,0.0015798444489494904,0.020290366195045078,-0.002552312850703051
ABUW_1171,0.005722085876380517,-0.017546555763759023,0.010810764688524956,0.01050761275731861,-8.650566045673783e-05
ABUW_1172,0.014593372346195645,-0.050853670545560406,0.006340547677891915,0.013777199194543,-0.0005208242116925498
ABUW_1173,0.012943219346697883,-0.037412925398683905,0.004029285558627844,0.004932213118307195,-0.01278249638930067
ABUW_1174,0.009406309444640732,-0.037474179126493826,0.0055211682483446555,0.004725026365017414,-0.01649847982301471
ABUW_1175,-0.000731796563208147,-0.05718326306816313,0.008654190284044894,0.012333784299995614,-0.010415960984293164
ABUW_1176,-0.01913404708223239,-0.060251034814655526,0.009715141578146824,0.016182385023925022,-0.011797578785900407
ABUW_1177,-0.011243319528526457,-0.05387022029791938,0.005676240716351572,0.011954979596757448,-0.010825443195335622
ABUW_1178,0.0005071117046481344,-0.03830539018818083,0.004669213723993643,0.021715136560659886,-0.011004550726896031
ABUW_1179,-0.007785149556998868,-0.03245606038190465,0.006904294014090576,0.021351668736780276,-0.0085519014439044
ABUW_1180,-0.012016249005913566,-0.041555048620956964,0.012073269111756348,-0.005094443977295907,-0.010816407303977437
ABUW_1181,-0.01629400286980802,-0.05148873353722514,0.0119966666784118,-0.00756201746413117,-0.013600243230572621
ABUW_1182,-0.0021979046264646637,-0.04938811774299193,0.014070093043645282,-0.00041070876564900446,-0.010989831390667846
ABUW_1183,0.007828797693844716,-0.06553384171224659,0.014696224204145222,0.002180719793099072,0.004173960850464429
ABUW_1184,-0.01426360977767446,-0.05407672021079978,0.007008595893472722,0.002204830894086804,-0.007740925163052682
ABUW_1185,-0.013675456278264355,-0.046504328486722375,0.006763567795622483,0.017512484932088117,-0.012862036017494017
ABUW_1186,-0.004214295033715787,-0.04178212477943931,0.016669937055676157,-0.003694521423455067,-0.006132126948316396
ABUW_1187,0.0023488774071831657,-0.026236950863763736,0.017296352373714515,-0.0027308856282805423,-0.013655940006421497
ABUW_1188,-0.02158059166280466,-0.05322923880121632,0.03236875555470777,0.013726530115433599,0.0003709535590215785
ABUW_1189,-0.005356835811812526,0.0017285056967493203,-0.005248396665215369,0.007223702174412847,0.00895559556564959
ABUW_1190,-0.018331820698916576,-0.0005867781721992423,-0.011364349361378066,-0.013211846098907947,-0.0021709980776259434
ABUW_1191,0.0038805261445875616,-0.004400936626342014,-0.0035612768512663646,0.014480317281582588,-0.01983349909299229
ABUW_1192,-0.015221215546836829,-0.025804527957380433,0.021428350291397412,0.008663633726481457,-0.0211207796817199
ABUW_1193,-0.04210782115190222,0.0090874951849691,-0.003478534279966016,-0.006436559698020071,-0.02816048507524173
ABUW_1194,-0.022570644973543996,-0.016062302273145205,0.005893518519496382,0.0199301870723103,0.011986447080369991
ABUW_1195,0.020885214472500895,-0.0018684353048949867,-0.02736326177985558,0.005679284866729505,-0.0037852732505949493
ABUW_1196,-0.002434046860254648,0.005243466753368795,0.011733898190432517,-0.006070016698651812,0.009493975998150323
ABUW_1197,-0.00941207451152761,0.009180337813052797,0.007252555874666225,0.004924349480683045,6.985154930454958e-05
ABUW_1198,0.0021846407235440327,0.011567786682325252,-0.0001881968388505799,-0.016362784746091995,2.644961773111721e-05
ABUW_1199,-0.006786217055013424,-0.00962738328869377,-0.020703770026481032,0.002931723082984152,0.0016960606354846442
ABUW_1200,0.0034338519389878488,-0.00045655388222632737,-0.018246737980490698,-0.003043536326124649,0.004616067721989902
ABUW_1201,0.007615623337973203,0.0007998055627032007,-0.02095022070867185,-0.003007235675736287,-0.0030526537038114486
ABUW_1202,-0.00353729718461437,0.005886492586421492,0.006940462917826156,-0.009791669466969943,-0.000627591816867172
ABUW_1203,-0.023879499448586396,-0.010163608913106019,-0.00030761878815447605,0.013962794836000521,0.013468297426613008
ABUW_1204,0.003611927842866423,-0.02973483467767042,0.001820128478669786,-0.011509972794557486,0.000521876373245142
ABUW_1205,-0.023354147917740396,0.004809141220180674,-0.007974751291912026,0.00829875180428381,0.029839276546689945
ABUW_1206,-0.00364250384986088,-0.0034008626431235233,-0.0009987809856608673,0.01255532172994954,0.04140837963127303
ABUW_1207,-0.011862769442248336,-0.0009120195312962397,-0.014772561285797979,0.013768791243373912,-0.001409272548916693
ABUW_1208,-0.006979030223663123,0.004089516231412463,-0.006719232168594403,0.009142494116439635,-0.007123824380821351
ABUW_1209,-0.013763935231323072,0.0007474003210773718,-0.005263531777618417,-0.0031331269014641195,-0.004460464790749489
ABUW_1210,-0.01517370499392026,-0.0033023386847233654,0.01605843865244965,-0.009614340948382481,0.023688322823523084
ABUW_1211,0.00492260717342677,0.004675810117883712,0.014573566325768424,0.0007480185357920819,-0.008193524228978594
ABUW_1212,0.03632556758770789,-0.03265225037341259,-0.013390672583669867,0.012822314649341254,-0.008207706859785889
ABUW_1216,0.0029729955294355444,0.0029857719117291842,0.021587609176987287,0.056137864125609616,0.006952955081793572
ABUW_1217,-0.023592164745949332,-0.005055307347251547,0.0016799324051790993,0.015610910027169769,0.001589336309570522
ABUW_1218,-0.004626073995941143,-0.007572658453222148,0.002330380015116573,0.0010245584428105689,0.006367082051604182
ABUW_1219,0.010346413068937745,0.017950419327928555,0.0030531504991084864,0.006012103826545188,-0.009893206691815178
ABUW_1220,-0.02957048289257707,-0.0029682391617374742,-0.018404596309094932,0.009280566167182602,0.009442608534873725
ABUW_1221,-0.023406761274971842,0.00011145990149517498,0.009786553421425974,0.015716747749391462,-0.013495382471412125
