Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
ABUW_2278,-0.0027974682317932474,-0.009694964691249683,-0.002434663382152,-0.005583731643697503,-0.0010741922620928204,-0.00014703272063429273,-0.004240396066046605,-0.002503100899776321,-0.023193279458182784,-0.002268008306552322,-0.01164495783383207,-0.00524278859579438,0.00017451927901602688,-0.0012303830854553351,0.009656199871033872,0.0036503621597173096,-0.007494409105713564,0.018718670681164142,0.0026057029970886453,-0.015039421928266097,-0.009652666385641252,0.011917939722519326,0.0032159651537924687,0.0022917537650442243,0.0025369303480835335,0.0019952976913775664,-0.00960031757290956,0.00416621079545343,0.012556243843808516,-0.0003117807332705425,0.001658431521104299,-0.021351028565320788,0.01777946577556343,0.006278449436220517,-0.008111458208120767,0.00659757836116935,-0.019265190008242863,0.013498709810450314,-0.011157149004074355,-0.005623771243687525
ABUW_2279,0.0065529852872842805,-0.0004241941294086782,-0.0034674022424415157,-0.00029050909475587117,-0.0016611174811297568,0.00032226081175583263,0.0029793885347653352,0.003349452883023955,-0.010973603368661643,-0.006231935416225991,0.005165829512939804,-0.0016025359975347295,0.011491764110388688,0.004088208758393084,0.005814450287658669,-0.0024329733325764995,0.018900370506715003,0.02082272839414197,0.0024054603103323747,-0.016908598655939792,-0.016824338009675432,0.0013069594509904836,-0.007920944223558163,-0.00683536170499652,0.0017559000178324904,-0.006282954691386653,-0.008350273673120391,0.0023945945283160176,0.02498669377085179,-0.002862946487982567,0.017399846252803216,-0.014937307868450635,-0.02681252953653669,0.004471354734249506,0.0038246101132065283,-0.021349081980853436,0.005703726282787286,-0.0034090329862245987,-0.020445435349226885,-0.00967138271748982
ABUW_2280,0.011291751227362569,0.013428163629728656,-0.003575494313046665,-0.00183107771596549,-0.007080191542711306,-0.004984992543896873,0.016522502525632615,0.00592892392529806,-0.007625822787657765,-0.006503448426047681,-0.026892583205439313,0.008221271750135331,-0.0054549541251255685,-0.0047858804143712476,-0.004224271799155369,-0.002245321961559588,-0.007211514396915654,0.019508140002715384,0.0011370201644162379,-0.0030971848035623757,-0.004573196090314919,-0.01089870553636111,0.018578900874068126,0.014489226698190751,-0.004729076269835951,-0.004394385501184841,0.0009605789227960486,0.007610170651835756,0.012372608318141711,-0.0003998048483068322,0.0043065140099906255,-0.012265081614594395,0.002428321332494221,0.007139432697104418,0.0009286880232962658,-0.0017525063935946558,-0.018329098276656172,0.0004499865922980842,-0.004326533119349414,0.003320724800241269
ABUW_2281,0.0053815208729695386,0.0049753960643517696,-0.000848472214998342,-0.001283337163102628,-0.009677311399058398,-6.105506833629636e-05,0.025009342035578946,0.001088652602585888,0.01881730004671856,-0.01154974993254782,-0.010892133635325464,0.005916535465196978,0.005532271368559898,0.0016029462804080339,-0.0054151559607546465,-0.019583024263192497,-0.00896142630947,0.007544815423525242,6.191708503780534e-06,-0.011120803297776148,0.0038580430540128647,-0.007282020567974387,0.015566405361344807,0.005125599708108139,-0.010330909662873485,0.004772469218923504,0.003928101056376952,0.008111138154101968,0.008937486670777848,-0.018142779229059987,0.0003723040240680948,-0.002576483527420069,-0.01499167714007225,0.005341209203036733,-0.0150364055840018,0.008461584347736285,0.0034823714754273413,-0.026286181949339533,0.0018466314452010594,-0.013650712080492284
ABUW_2282,0.008464398555298359,0.004063377562416652,-0.00301748114793742,0.005167085860656315,-0.007554695337460048,0.0051891199119808605,0.011762299494846539,-0.00039625556157612494,0.003330220991277684,-0.0024794287806657457,-0.00517834969909271,0.01936131557969205,0.00042262504992243173,0.0004891170626216654,0.00475748119293567,-0.003941878293527495,-0.021306882838264915,0.006347798525754286,-0.009766343755788878,0.01296350917295803,-0.002467792851086196,-0.005937863350653416,0.013141874357916312,0.009477092077061423,-0.004932605034560134,-0.005111644702272888,-0.0008855286914098041,-0.005150025549816493,0.0040167095482077746,0.0007730559445121725,-0.006046118954448412,-0.01047705843112878,-0.006852635455806936,0.0048074116923003075,-0.008356448297965495,-0.008717381578334684,-0.0012046452161493448,-0.002458735025723599,-0.007284810108489688,-0.006449914285724773
ABUW_2283,0.011098859545404516,0.01171092409388541,-0.015128026690066205,0.008508152700406469,-0.008028310097635702,0.006533157457563562,-0.0023465072032559874,0.006495108080714295,0.004227007428291138,0.0010749332709393056,0.006788588127292543,0.02278315175450999,-0.021463093295565273,-0.005251255152614414,-0.0012407388629397892,-0.007748974133927921,-0.01383983492800482,0.004035196599007727,0.003087946745262005,0.03190112128936406,-0.00851102623733118,-0.008511468503312225,0.005920054216141055,0.019164849913455483,-0.0037780154817795707,-0.010483182805527793,-9.754431643120552e-05,-2.63453792710127e-05,0.00026386482405052215,-0.020610548929855633,-0.007776381026203991,0.005968375776221797,-0.028814289649162675,-0.0005222144584025029,-0.001845546754883356,0.017760927774803474,0.010891217635753651,0.004876539033892123,-0.01575846754103664,0.010517583602002516
ABUW_2284,0.0023795551543564423,0.021030590170034134,-0.0029430394758698307,-0.0032090702462684983,-0.0003392671158191946,-0.0007139466470844557,0.005258546966668228,0.006547865474703784,0.0068602319864262415,-0.005503622795558826,0.004936997153269961,-0.009058410579528397,-0.00833322760404555,-0.005888455495186213,0.0021610828475905983,-0.010550950509001036,-0.007026076811298088,0.0007943961745842257,-0.01397906441855044,0.005225227887311753,-0.01959591878685787,-0.019948677607053673,0.004346914121957532,0.004362460366039445,0.0025375177225281814,-0.006160495846312972,-0.010158780171254664,0.00594633806967958,-0.002707922174250527,-0.0011986338473565057,-0.0024195346900037777,-0.018124405494467775,-0.01806555796788442,0.004825264674756222,0.010684794066904877,-0.0027863669583951213,0.008387076341554242,0.0027972159417985728,-0.002787972184560115,0.015643551776169863
ABUW_2285,-0.00834775165130731,0.009951442389808501,0.005405471825915273,0.016717793484084236,-0.009746433180819561,0.01135156286852145,-0.006006258688781694,-0.015616726903456474,0.019229433328070398,-0.005436706607129091,-0.03533788820758818,0.004728434442158235,-0.010630450862689838,0.021697990021723342,-0.0036944851533773208,0.004930082383928363,-0.011780591251422773,-0.006054490309060019,0.0019457801674942962,-0.002230366528132841,0.013857643392382726,0.014210136050130367,-0.0001939514847368929,0.0032805865484154,0.001706642668084019,-0.0012906455812741863,0.0008050431220477913,-0.0013131233747232809,0.01237846691408733,0.004358372458982003,0.010409537634742826,-0.0037619658496170065,-0.005423981367179199,0.002735842651346521,-0.015765301955503137,-0.01052326703626618,-0.026781777277770907,-0.007417325319921222,0.0027379140846498272,-0.0004359660901895623
ABUW_2286,0.01780907151399384,-0.012044703815593784,-0.0050358058088106296,-0.008867615197796682,-0.007944386953007306,0.006309624850071139,0.009157232324154843,0.0018395088517578328,-0.021639735019835203,0.0047993511607943426,-0.02143471486328566,-0.00013603676992026732,-0.009077323801272274,0.0003209681367787357,0.009907781210273229,-0.008853595351160174,0.010265734985711539,-0.008989208876654015,-0.01486095367696284,0.01371872183293708,-0.0009754520439791677,-0.010528971194942924,-0.009851574219506935,-0.009627483421889934,0.002930933011168363,0.016361362291114016,-0.01547260214399838,0.0187272864434024,0.0005394971930821223,-0.02095601667564998,-0.027579653098432983,-0.00019350698599708582,-0.0068547567351515916,0.008681760389763067,0.008651622886395628,0.004084530510705371,0.0075923100879928315,-0.006414752413958579,0.005743211514218436,0.005739237028901353
ABUW_2287,0.005047186358113349,-0.003671097757213525,-0.012099305888777234,0.00463533294568766,-0.010635833922085405,0.016320388799305956,-0.0014755784692714977,-0.014153801187427841,-0.011039143620772275,-0.015745464196524003,-0.059177895117115235,0.023307146600115947,-0.019567482766020786,0.0025526288905277804,0.01591628236835039,0.012616462848605528,-0.0015940372122336865,-0.0016034185752641112,-0.017175733676892763,-0.013556308971421547,-0.009494426018939626,-0.004098617491959314,-0.0025489667770913003,0.025541288068179922,0.018801295126673542,3.861862313802445e-05,-0.01998736980179362,-0.010347484637705105,0.026654296975307232,0.010716049172996185,-0.011615148857060888,0.0028242596333510387,0.020953392540500798,0.0005711592051285646,-0.0018823805244308637,-0.011683040579758356,-0.032404196018962245,-0.015978038763977354,-0.009631558488317038,0.017780597172770734
ABUW_2288,0.024414801282331894,-0.0004762051479276182,-0.009834796754773955,0.005717257766977306,-0.001561474106345463,0.0173070816582346,0.0007434163208572791,0.011647895365568265,0.00916536328348304,0.007993393028223699,0.0036185788055198807,0.01269577627171497,-0.0027451985561750044,-0.005639274583224441,0.030409683749342685,-0.0013599297067180033,0.005848090350091253,0.005036648154418744,-0.0006141628321880214,-0.01263534562706174,-0.031776550759251274,-0.01261849708579429,0.010740406249351684,0.033266968106305334,-0.0029247620413696018,0.002033861625195201,0.011067790291212003,-0.038624328208241236,0.019934040299451825,0.02295667648993463,0.033039219192370885,0.003456515915400169,-0.006693528395276609,-0.01036433731376056,-0.004507443475532808,0.004150636612714909,0.006820147078501248,0.0181073535299655,-0.011793881799992882,-0.009866840473141637
ABUW_2289,0.001108538337746727,0.0038901332003001953,0.004966520787060884,-0.0003865160246167669,-0.0003020859683683159,0.0009149874150422996,-0.01241707796150351,0.005186111805712351,-0.004606361958731971,-0.004175583039388471,-0.009813116096669142,0.00559385368941821,0.0036162880973451116,0.002236660293226093,0.006482755860099834,-0.006905182036917037,0.0059470292272908775,-0.0050942340691910405,0.000920868808711411,-0.008655864647244924,0.004294381478750449,-0.0003948735825667175,0.008509383023409822,0.007522154924668555,-0.0024088617635070887,0.004951458164843059,0.010643123029656632,0.008989636519750906,0.014131309454233807,-0.004937346885048856,0.004028600453787687,-0.01539323671196518,0.011673729116084396,0.006466358844401605,-0.0001240931334708124,-0.0011853201433650407,-0.0015226814951761407,-0.006250298461569315,-0.011729691547065978,-0.001185732294308473
ABUW_2290,-0.01665845622680834,-0.027572394481189155,0.0010943589165372859,-0.01037367719956888,0.0007002930625134153,0.005882968864282103,0.00816677022891038,-0.01044208002871479,0.014565962087991465,0.01008240214526272,0.010683341923700669,0.011329675264380595,-0.0035341441513561983,0.0031048338663496678,-0.016894682634760665,0.02404905256056032,-0.015002162062075063,-0.03062701214989872,-0.0037835281192079274,0.00022985244241821828,0.007215238549403441,-0.02592627114848077,0.031092024817354607,0.007015019063685849,-0.002430933960250008,-0.0372504280495855,0.007710324103141772,-0.0009542961880476501,-0.0035962566301726844,-0.00972928680767864,-0.009584355116137627,-0.0061467104942075175,-0.032466775378837964,0.012621346061894495,-0.023209093030785603,0.009097061140702377,0.012101931477618648,-0.012325506138658297,0.010887554339363385,0.0003808072189778225
ABUW_2291,0.008818864025417844,-0.0022030582632251456,-0.008211082011844277,0.00469589135465458,-0.0191886971431202,-0.004897650010533743,0.0030952181671741914,0.000842823729012557,-0.01084685843605981,0.0011092797753981078,0.008034596138680673,0.009294144100188194,-0.011719537295246354,-0.002717125844295801,-0.003615800987138413,0.0040872777697982185,0.004194368023386812,-0.0016714410850079732,-0.010637066047294521,0.0170397874313083,0.010577125424615808,-0.017123949429672256,-0.0032458561123624814,-0.0013151494683433906,0.0014061109816620803,0.007497244816737761,0.006682691981077123,-0.018650076852655146,0.01607937799297945,-0.02285155000959645,-0.019866026060333622,-0.010441212552451779,0.0007136931671016634,-0.015175711741505284,-0.009945604334017113,-0.0019980617877572637,0.0086309043188711,0.0013743851673292955,0.0016123719661480444,0.009094179630066859
ABUW_2292,-0.0030554459889972365,0.020148667534059205,-0.009955605528250805,-0.01183894026385119,-0.005884176223151364,-0.0012625948728508683,-0.0005253743143674467,-0.01624487754659502,-0.018669782972939586,-0.00045726909197039425,-0.011907982029436383,-0.0019005298671335793,-0.001055946313841068,-0.0016702279952880872,-0.01779815532198513,0.007643948820826096,-0.00861939710515129,-0.007277594411762593,0.00382957449665859,-0.0021757007466001407,0.014928151796069827,-0.007511252633701507,-0.003160419301050898,-0.002437307368457427,-0.006045181227939276,0.004468297712329539,-0.003490111388666085,0.0024595160369021507,-0.005239740345779189,0.006843860285245047,-0.000714506641410009,-0.013940582796725791,-0.0002258077204206585,-0.009057707871073432,0.010254105591061023,-0.005896574873663995,-0.006302590124820218,-0.017010490224647512,-0.003927485419447967,-0.02153652910130047
ABUW_2293,0.016003502458904435,0.0015451239109935517,0.006643842856724246,-0.010474882103570171,-0.008483159972668193,-0.0036739840013256175,0.015450056390072136,0.0023278780883226784,-0.027505064711826354,-0.00021313125485161917,0.011017841933743769,0.0006494850107803453,0.0007765736126142858,0.003502515149313766,0.004267357362450919,0.016960717767255492,-0.0032528826468876714,0.00936860634410882,-0.006454874004156447,-0.010026272536561883,0.0022974647177237046,-0.00893275945524552,0.004266797754109485,-0.0036541956180768742,-0.008995285566424805,-0.004360887893718672,0.007141647577749785,0.009931840187922439,-0.006904772469527326,-0.0029180108801243145,-0.00617640016517225,0.0017065454099644078,0.012736645268170688,0.00468576560656988,0.00244253138767826,0.010918942646714086,0.004193658498144951,0.007496374395157374,-0.0012675548445214265,0.013113747046786648
ABUW_2294,0.009267146853428337,0.0013605272787463624,0.004760039952092399,0.002299379889981828,-0.012843350007809196,-0.006019772668468296,-0.0005923610769756776,0.008340868781335777,0.03634231099151453,0.004846200476147054,0.006697219546297594,-0.018149781540958792,0.009361833932702412,-0.00021795360455517673,-0.0005662693873710615,0.005710791570914935,0.002693561381671236,-0.009943527372905004,-0.010779334270540614,-0.0038169040816495694,-0.0032092980802724135,-0.01687249542527793,0.0027191690252693734,0.006043417950183702,-0.017690577915430435,-0.021302883963725507,-0.007911522502624379,0.0025102570736660903,0.0008850412133982188,0.009390741982655654,0.002071334556924564,0.0036856122010068795,-0.007587368272097275,-0.002785744941094889,0.011326102492433604,-0.003579370814492087,0.0029005208707924115,-0.015754005458506026,0.007614791187032127,0.01936780241653734
ABUW_2295,0.003843959380057268,0.0010936061009764178,-0.004074260262958479,-0.007954189266924186,8.91452144903616e-05,-0.005132797585935641,-0.010029474146577897,0.0032156014545068503,-0.003254452796464463,-0.0028147143606281773,-0.008266193177344831,-0.007831979562916766,-0.002423170047735187,-0.004929910463726045,-0.009342337658929412,-0.0009911200543569073,-0.005351902106073434,0.008597904268534962,-0.005506673482524369,0.000811358934093895,-0.002596113105576925,0.005857880365525941,0.010520953150731777,-0.005319553671427433,0.0015003360912365473,0.002789355565044212,-0.0019874560796556435,-0.0034452195896579095,0.006396722174912211,0.0014217565142989805,-0.0017948220165855647,-0.00020667790299648382,-0.014739318133891897,0.0017450628881058592,-0.008213769134212054,-0.008141514880166636,-0.0005212226835301173,-0.00644716105269021,0.005816902339204517,-0.006624843614103482
