Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
ABUW_0020,-0.001953781863592899,0.008669088621083664,0.0023701761933583214,-0.012276077889629106,-0.0010148707139040034,0.0009410425895937944,0.015404797131619066,0.0013448924356016592,-0.00615770172763285,-0.0037838863813029417,-0.013273096998757719,0.01096904549045973,0.0019371999612525718,-0.0015494421137960824,-0.005903290273881061,-0.020902997908398183,0.002752483577187259,0.015563105866130354,0.008377279547000663,0.00399752385260066,0.0015044395979824264,0.0214746272270257,-0.012026247411936572,-0.000704926437159048,0.0001672563644810069,0.016955291070038125,0.00010149543625100631,-0.013749596943048756,0.007477774925708391,0.004096192373672913,-0.0035407871013787284,-0.012437405211966028,-0.0030194631836341066,0.008565969736135107,0.011166883450359459,-0.00593221940385035,-0.00834855994216723,-0.011552504486890925,-0.0167662121387554,-0.022631303635166453,0.009260918435600127,0.011874566098173146,0.007292491083264445,-0.012822058327904961,-0.02353431724981845
ABUW_0021,-0.022593475162704522,-0.012170328394135317,0.006505124630155294,-0.00333571386826208,0.0032836652816742046,-0.01298111566956422,0.009409364561813455,0.007199611358367126,-0.000450265869646871,0.007732824692277761,0.0032133480060230267,0.002566984955625726,-0.0004952387870143686,-0.01826641781723213,-0.007262842768610695,-0.0035134610685581802,-0.01193845452654903,0.013293150775607082,0.011211531915901695,0.00669784716636128,0.007840756249609407,0.011546585693574488,-0.026194655909062062,-0.010875627223833981,-0.018291579845059053,-0.0026726332307911663,0.0006857242624519927,0.008835744990974333,0.011725968624956314,-0.010116452545008535,-0.015673715696624648,-0.01938722882856259,-0.011752204203041088,0.01125166690071201,0.0026492425086929246,-0.0015040708234455224,0.009589252884520746,0.005058796337331811,-0.01112950831245098,-0.002497137348965552,0.002834744546347817,-0.024779342159280588,-0.009776494684416631,0.00488094663138482,-0.021964940210355666
ABUW_0022,-0.0077340232757404336,0.005005758663742716,0.00900698055412593,0.0008838199581427809,0.025118987297748096,-0.012935993512896687,0.017500630944854517,0.01270721390835354,-0.008605253616068169,-0.012040660073029945,0.011714356102791427,-0.007015949183847989,0.000728826274606777,-0.0006548346493051657,-0.007795766234002663,-0.003766146106800027,-0.001162091373623617,0.03611672055506326,-0.009178664323656271,0.001081524251338188,0.0026354665768313287,0.015646091869530754,0.0011929074163818671,-0.004955986363423014,-0.012062302457637284,0.003037488089147935,-0.008238655259230754,0.0093110459554684,-0.002463225090594631,-0.00787547062609281,0.009213668702241915,-0.011342020716620558,-0.013116925601185077,0.02102690196234583,0.0029735988568078925,0.030707702164440822,-0.012851062309749688,0.002948372288369654,0.0004571755262220579,-0.020436648711662474,-0.019338557171918104,-0.0070521540422925355,-0.00950066123573441,0.012407474859620056,-0.014423626872595761
ABUW_0023,0.0028844189730512617,0.010185211234427565,0.010435180149844306,-0.0013476978681727422,0.0312246856440587,-0.012903376559062492,0.016864497850857706,0.009746887350385655,-0.01725920462001682,-0.0037009038091973777,0.012590293416165185,-0.0016603400879420084,-0.005615900918596145,-0.022946195568831672,-0.018904695959351098,0.013991104883432645,0.013041866480382138,0.00507090021211428,-0.025561105143134574,-0.012412922050787183,-0.004040300022381526,0.02803684250654111,0.004519409596849293,-0.005445649457860938,-0.007156052206163635,0.032628507701180316,0.01718711082727812,0.0047891043464412765,-0.029279686170366092,-0.012604621778878616,0.013178343958046977,-0.027183534451806626,-0.009514220509937294,0.02270491430511206,-0.006152483801038859,-0.023116104288097728,-0.005995466893741787,0.005464042008554322,-0.001111344837487559,-0.0005442060069698916,-0.011692580324439754,0.010887518461941666,0.005481401491877079,0.0034015961930120367,0.011450370988836264
ABUW_0024,-0.014635449762233,-0.012762355286097714,0.002979617306955412,-0.009698675914412539,0.0009058002186498838,0.006569903916434738,-0.01491387001728979,0.02217069091432888,0.009977536493164081,-0.00457421748355873,0.014683287014328295,0.0026277903421610222,0.007854590774946687,0.017095140748235826,-0.0006337415820779682,-0.007929613850605314,0.006603911789174141,0.010726038597488718,0.0026335908254827086,0.006204583046399897,0.016388558985401175,-0.014722840861645697,-0.009982565785016592,-0.01367122517777454,0.002041819697445134,0.035983499906812426,-0.002293460061287904,0.008810809290202457,-0.015595528275656113,-0.006121688086903233,-0.0044703440666912465,0.0120805422826051,0.01003055576881512,0.0033320528277951816,-0.010464226386632343,-0.01378906542765463,0.012144188879770586,-0.002189093943344625,0.005526214677800125,-0.007907962346524983,0.00903925591045206,-0.0108091954737632,0.005884433347952841,-0.0035061007122806397,0.006194461285086777
ABUW_0025,-0.001058751384172251,-0.011086290719784009,-0.02798504090270942,-0.01361617805093962,-0.006810880320516693,-0.020750584217208292,-0.014765506881856752,-0.0033973692186084507,-0.007678901464538932,0.017481261241695505,0.025783034868382026,-0.008046908601049283,0.015919648894242574,-0.0010699890278201354,0.01023032649466158,-0.015116067755274784,0.0026040166850854617,-0.016483992019995373,0.002069956613914831,-0.015609756048705445,0.0053865324241681705,-0.01762678759604318,-0.016030808912833313,-0.02238872769826012,-0.0030743684090105733,0.008116623996033802,-0.004366629759977859,0.01770391244488098,0.007772756103920768,0.002820226113534417,-0.0031597073553635783,0.008506159723942253,-0.009369537410553137,-0.005076613081589937,0.0012872270197018976,-0.006243929675973148,0.0059194696225081354,0.0026827591123108575,0.006836625380996695,-0.015169864325430233,0.018445475563302817,-0.003187498084531221,0.008016050223812042,0.0016757839297557922,-0.018449742201246833
ABUW_0026,0.009799319045857815,0.0020883513462914157,0.0013387045845713221,-0.011758993146465639,0.0025846405716849507,-0.013359455828699745,-0.003992012505446729,0.0006317030536577631,0.0008230463502203834,-0.011379322897681567,0.0026326047042679658,0.001329243998102879,0.0004186437378474108,0.02013248362698475,0.0010168460179004201,-0.0015551296440531185,0.007176072650397047,0.0030769399563822385,0.008511667513118186,-0.016560069536646176,0.002982824057974863,0.00374853148631511,0.004526556542400267,-0.00939128625633347,-0.005547894698115532,0.008032329788810733,-0.0058883970092671375,-0.003492487459096823,-0.015121253449283207,-0.0028880252646543126,-0.005574567427865899,-0.00025521853713211736,-0.002771920167481895,-0.01201880534514513,-0.006417416221420598,0.0025033136536651525,0.004106567001346303,-0.014176500117575076,-0.002658625845429789,-0.017637253782620096,0.005044457202490413,-0.02084279539447138,0.013897660406553313,-0.018937374622284953,-0.010472554614502512
ABUW_0027,0.0026387529322035573,-0.012896091442053299,0.0036765890444313363,-0.00042517377736432557,-0.0049736098829355575,0.00047911624428093177,-0.001958450431748636,-0.01124734334233916,0.0018426760466707037,0.014369395469664637,-0.001929538731291762,0.0019061159310994893,0.007842361844081078,0.005866224203774723,0.0018017243733792715,-0.000980630270416178,0.003618700933253735,0.003761195067273418,-0.0016071597635129796,-2.3881047102004308e-05,-0.003186463112785007,-0.0034337507082760586,-0.0045815914159559375,0.0017607811672712159,0.0015203322336972927,-0.006229921616585386,-0.0014780524987758486,-0.015446987081729473,0.0013079441922770655,-0.005816855241093572,-0.0023579657214528836,0.010901057450962495,0.017829209680057728,-0.00663750108080798,0.002689359187771764,0.006579370836656939,0.0037157717083196526,-0.001191950555112923,-0.00013319714701483557,-0.0054120140493158254,-0.008979537365339102,-0.013570553253308,0.0057310919859924125,-0.003323015743836684,-0.004335488989687448
ABUW_0028,0.006719848266657309,-0.004459800937086467,0.02834948061100575,0.00247880494661633,-0.011633426324024998,-0.0006166706603622362,-0.002142501734190465,-0.009479967803800836,0.012400626356269841,0.010332753889102786,0.05242835014327574,-0.005615007205225247,0.015804595247343085,-0.025399277588841574,0.004935403686490472,-0.004415330832761948,-0.006745235201480485,0.003953670045818307,0.0012952507321037378,0.018460154211160252,0.022121724613075027,-0.013051860063377163,-0.001191340405673027,0.012773421380969192,0.03669380195643759,-0.022610510308047317,0.0347496992683436,0.002686592398826775,-0.0003271189157051094,0.015478019470304154,-0.005564558806380337,-0.0007951165729098248,0.005342987346671958,-0.004572757400968952,0.008175173361905718,-0.016437210621055767,0.000930565033241946,0.0048780047323468525,0.010272552160834666,-0.016348399202518713,0.023000021631477865,0.01254681241774215,-0.029564549144423316,-0.044815803293177234,-0.011287408027487305
ABUW_0029,-0.013279418389929751,0.0028831150454017274,0.0013049353788232288,-0.01557783332560932,-0.013970035749522982,-0.0017007703114884185,-0.004967956870315012,0.012339030217431992,0.02124544735583625,0.011685504653018994,-0.006527660147276482,-0.007283592653728724,0.024832522685102883,-0.004033155093566109,-0.008266859650145928,-0.020024745036421213,0.000684092330919527,-0.006127970590098836,-0.009563669920977456,0.010287795218496092,0.0031798993570954395,0.007127714303423472,-0.0068263559933473715,-0.010285756208853206,-0.01208414754191539,-0.01766614015511731,-0.0019486853987440154,-0.0052098959942992965,0.019078374959314835,-0.004388755858850881,-0.012584834749350375,0.002614412559791394,0.011532411614787342,-0.012402543217207362,0.008793598244477886,0.0032179251698285756,-0.002836474840440621,0.008710262942590226,0.005187140635066095,-0.01272156795337918,-0.011410088244953162,-0.011304178660862012,0.006414271512732783,-0.01592256848085554,0.004720103626075345
ABUW_0030,-0.019539799188090564,-0.002911084736784328,0.009473601597963286,-0.013703811070789941,-0.0023130873659253544,-0.009443302574804855,0.002836804334491368,0.05943532700987229,-0.009355521264450084,0.008072027873553843,0.011666966029472025,0.0048738227859989845,-0.008938915197121972,0.012735545616245444,0.0056530749888715585,0.0022683132466083996,0.001794302011987427,0.030411909564525223,-0.0021841306313486303,0.011057307067970897,0.016021726483668643,0.012645272709155263,-0.003221262555737448,-0.025880363755948745,-0.017928650437897212,0.004416251130365291,0.00529780174430825,0.018688694015526572,0.005472438934975164,-0.01132782333726295,0.003349811046031617,-0.005708912469816677,-0.013084047678045016,-0.019989471797792566,-0.04364863671355335,0.005806478030627158,0.030967051823327558,0.004896262392021143,-0.015896445364258216,0.013484286987149027,0.008934010884261922,-0.017163700758310214,-0.008066542789530904,0.01768444775616491,0.007066673219414115
ABUW_0031,0.012867932547758436,0.004358764697829173,-0.003980842978379885,-0.01630325970041987,0.012790500583529579,0.007402399764790767,-0.0021258478227535226,-0.007103662275013747,-0.0030186455965023496,0.027710393051295225,0.010346543096843621,0.007297370086293473,-0.004490718724993367,0.015194095957424724,-0.0010626110044606079,0.0005925460049034723,0.0024231412277458796,0.0036719104758290064,0.009037714286518794,-0.035300615387978435,0.00666335788823176,-0.0030627900818910674,0.008433619113311037,-0.002227292443378168,0.022687785900436026,0.006656714275076512,-0.006266993785924132,-0.011582501698121472,-0.003813690747274864,0.007090299241005328,-0.013102144642067676,0.00600867948767712,-0.002098056245151293,0.011250302614873434,0.0007511400035664044,-0.010421382660687442,0.016067514604279732,-0.019237485745085606,-0.02230702256279352,-0.02517721536145743,0.01256170667297921,-0.029394825515935325,-0.020398424929008854,0.005339015609036721,-0.009770332283847081
ABUW_0032,-0.029818404872580796,-0.020899900655021036,0.02948976213332398,-0.020335930227550803,-0.012786940473207822,0.003844280526208278,0.0038411690593536246,0.014781516915519915,-0.009203637072499996,0.0027638867744876282,-0.013091249094566047,0.01998869352127546,0.008049005572296545,0.013037447389646843,0.0036690171769814856,0.006813509588312243,0.020576345840779307,-0.06688316777403072,-0.033590206489366434,-0.021260969926744134,-0.021754932924634332,-0.0301127842139585,0.007788409124143687,0.032360793676948024,0.0021660383332226868,-0.0003414995363704543,-0.0016966343870553086,0.02390624950542016,0.020735722868270266,0.01018965842529632,-0.03295581884576325,-0.04013982939654799,-0.010270080861803602,-0.006334865153891758,-0.014618201089889848,0.01988257284213782,0.03804395834946065,-0.00799901190190972,-0.0016414953275768797,-0.008784227051635932,0.025668323151425892,-0.045505438314976096,-0.03821599544055225,0.031125750912424376,-0.01123324360001815
ABUW_0033,0.0008561793646154808,0.007773020065920637,-0.0243463383239643,-0.022951889713014647,0.0015873483441400955,-0.007572820927098157,-0.014726492843566578,0.024650808630835873,-0.0007271537918890253,-0.0038540995928326056,0.003542843144463296,0.011063629295261102,-0.046237356226551694,-0.004111245213753333,0.015313496875128946,-0.002355787756567366,0.003218242104065675,-0.0023246074160207836,-0.0037105714460622984,-0.016433083956288192,-0.01122289496164525,0.02181766672433974,-0.005512235253448872,0.004326190342096732,0.004369915801388764,-0.005838143974365967,-0.005609291707885823,-0.011965200856083906,0.0014822818051457467,-0.0013829824276226045,-0.005617405441787419,-0.01514821700044567,-0.007614032461038216,-0.011308760695484902,-0.006896908061300647,-0.011474920515423767,0.008784676440689256,0.0016087438399646386,-0.0013119124103265869,-0.006925134627333645,-0.00795497421835375,-0.015696425822173836,0.003621861698109015,0.008264617795222804,-0.013214146698556068
ABUW_0034,0.008835342380430947,-0.00992818173550407,3.054741247858774e-05,0.004990814690377519,0.004326655642282689,0.01183823704142982,0.0069074040695019465,0.0014305634028784803,-0.004568746632245908,0.006623662380838342,0.022628127172124333,-0.008043271845317968,-0.015050646338091798,0.025018317675177523,0.006613868572373402,-0.008604928334563645,0.009989835187852096,-0.0011837002330753496,-0.007232622957487579,-0.01957685742977907,-0.0046336165231911615,0.011451504467867633,0.002064225905637617,-0.015331643879506246,-0.002824996578459154,-0.0026604336341997602,0.008540173906342366,-0.01756458949812015,-0.010682591254671836,-0.002508463781614784,-0.0046763203673935005,0.027621461079811557,-0.014687165702683655,-0.005807141036324328,-0.01244289077282173,-0.0027713784154567113,-0.0060825169999845375,0.002580479979183915,-0.01047245710428871,-0.023879050246238452,-0.004858710297621107,-0.009002534096915791,-0.00722371327096333,-0.0056202702506362055,-0.01419669517017332
ABUW_0035,0.005916158447879517,-0.009869894259301081,0.0031815418055906562,0.010271332321705868,0.00874292939976482,0.004563768639701308,-0.002940838091691789,0.002019687999336359,0.0007076946987361757,0.009271208513007539,0.013077193127392903,-0.008016879098022194,0.007587727154941595,0.033087313051104454,0.004196178398844006,-0.00037948384699538427,0.0039330076460399686,-0.007525865937069563,-0.015249484424293318,-0.006711097279528625,-0.0011930048348140025,0.014518805668044666,0.00567503107346543,-0.0026228000498698958,-0.00608161102169303,-0.012185849140886053,0.013725477136137042,-0.0034408772623996994,-0.004959578663533045,0.001580763516878406,-0.01298750410079445,0.022520230002478926,-0.011539349750168154,-0.003351890447701974,-0.017770671927857907,-0.009610065127185628,0.004374216422080876,0.0019268849744774885,-0.0213500555982198,-0.033199130102403336,-0.0023973485240462193,-0.0038211741680471197,-0.022435096069869043,0.0030430843899837607,-0.028163803027070555
