Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
ABUW_2830,0.0013862597224762023,-0.005700590365233524,-0.0003733658131294427,0.013892738093315591,0.01819840494333286,-0.0028010562046332987,0.005317531453771805,0.04505737459786019,0.02155096198760326,0.002617131898347811,0.0033338971130378063,-0.0019615869155916164,-0.018081366913911677,-0.03444513084209655,-0.013816530727902456,-0.011798975371882433,0.003067242821538509,0.007879024368856291,0.007070989935056572,0.012579807060734053,-0.007310975823984446,0.039026712802268375,-3.1931098181369356e-05,0.0035192258186845155,0.0010845567306281727,-0.018438716069917798,-0.013397297885793523,0.018268586711572082,-0.00016896190670731123
ABUW_2831,-0.004878365214258842,0.001221907121976193,0.01560815921920948,-0.0016074835628323986,0.012254778631728332,-0.005282295660474898,-0.00948677044489968,-0.003512753519353446,0.009193288782185855,0.00789518505430066,-0.004108828434907527,-0.002412929206214427,-0.001339357605584225,-0.015142552159119345,-0.014118216644002842,-0.0034871413981433282,0.016212913954225017,0.004181333540854593,0.004995015194216127,-0.001329270978208676,-0.004001079438640516,0.023678581868006688,-0.008961710773345894,0.002509336043128051,0.0033540032919097762,-0.015064386769906077,-0.01909487193500607,0.011376942442568065,0.010559603586942232
ABUW_2832,0.012310800539306648,-0.01865465122561315,0.038582751002677676,-0.004796695634197286,-0.0038174743789658005,-0.015360623100878972,-0.028050684340630464,-0.016027223290985337,0.0034556434944424674,0.013541364598281877,0.023931765306438216,-0.014760278709580518,-0.006910056322654205,0.011925626031279534,0.01996644926051665,-0.022970719689208937,0.002095437731770287,0.007649675735458125,-0.01035313114609105,-0.0043900791393969895,-0.02063952313796946,-0.00010524457083176529,0.029486093515230197,0.00650648697539303,0.013769527027527904,-0.02657038649835411,-0.004420221783826654,0.029720159433628802,0.027366658518424528
ABUW_2833,-0.0037668505412211425,-0.01863547929848141,0.026734851477412794,-0.0009124087348045114,0.005732785155210588,-0.0034402142113285784,-0.01382467663352277,-0.01798349416723671,0.013148046039167867,-0.0023473694977088973,0.000572081169394695,0.0061665717140818215,-0.009490587364192966,-0.05702099089963133,-0.013443698357195022,-0.002352938571714788,0.016172093478677135,-0.006414898395992401,0.011834572598394568,-0.028224331676016377,-0.006472784232516254,0.00580357371948319,0.00394488276208088,0.002263512493600599,0.006140462641804658,-0.031162599947585416,-0.016731699955434692,0.01842080012804585,0.015558405133822594
ABUW_2834,0.0014873114759424374,-0.01205628001017948,0.04550287451589611,-0.0036663696915553157,-0.004184659853664277,0.01321114481939658,-0.02387658877119669,0.004090142988587947,0.00032799162586493705,0.02913264799302366,0.004254707101246791,-0.0013559849833806974,-0.0062379096007986485,-0.010839387191801143,0.005564859767048247,-0.012870610060891408,0.010919230739638778,0.001763452052309945,0.0070715428191133415,-0.018668573498134215,-0.014448943874364429,0.01223169628176163,-0.01388874341461076,0.010092033850090448,0.02046611798428819,-0.016966093160471662,-0.0004165959543498496,0.021941159709107053,0.02518445828154076
ABUW_2835,-0.012083562988312686,-0.004985543872970275,0.0035126075859095046,-0.010479198650040846,0.0036102654204990575,0.0023001797559700546,0.012886862630054952,0.005091716561928928,0.02030746034127048,0.009055358878072744,0.015415848436492791,0.00015258121310129442,-0.01728754560553451,-0.021007969786412537,-0.003386934210036199,0.01564630860872795,-0.0004963637015090921,0.0025300061113559384,-0.006827726307516372,-0.005588395777517725,0.00819538055957711,0.000238319228986227,0.015358623138446268,-0.0008809625600628537,0.01049990532991235,0.011931043662140275,0.011451030906622946,0.005474236331466581,0.013470493817377218
ABUW_2836,-0.01063981121518385,-0.00615413132097656,-0.016515834097580645,0.01743017712396843,0.004090426329989841,-0.0036022875893509097,0.004412743873503729,-0.016733714226925767,-0.004519815969636807,0.0028478151662708314,-0.012610992318934446,-0.004054363614120802,-0.0062296979806119885,0.0007837795199060753,-0.013545815472038774,0.009396848293098886,0.00031696762175146745,-0.0016565255332692548,-0.0021136821522368425,-0.00234174127781468,-0.01322939798874428,0.00558981606502882,-0.000992451055692475,-0.008607758640057793,0.025706100473005287,0.01545510374598894,-0.013258773344470023,-0.0008171081362869121,0.002777497905597957
ABUW_2837,-0.00171807268938052,-0.0034065337892038765,-0.0025891036798024714,-0.0022787861003960015,0.0036611652587154927,-0.010396749985110232,0.013285694569694044,-0.016472089024969414,-0.00895337096110373,0.0011442603822424333,0.006474415038820327,0.00221434775627065,-0.008618510089657225,0.005647170598599362,-0.009028192109266924,0.002212468011119442,0.002556448636883221,-0.0004106196444972368,-0.00377850145485824,0.010453405957184575,-0.010736404091539014,0.010219085076743684,0.002043830374617977,-0.005253531380128648,0.0308081636850957,0.020451830811206287,-0.02518739837563542,-0.004808683793505685,-0.0009385681577729946
ABUW_2838,-0.006619617738721279,0.006093874069485421,-0.007115772394144159,0.009676234015113342,-0.003912858608699327,0.00011063213624408368,0.012719540798701095,-0.011862311747918504,-0.0036518912121407798,0.005604057049722646,0.006339016636659229,0.0074675197723694485,-0.00612005436647742,-0.0015212915329499606,-0.0004967707533667043,-0.0025863899200188724,0.009560517424992837,-0.0019382859456755369,-0.00601180657801959,0.022147807354471347,0.004667178521751875,0.005097392417873562,-0.013441561234238347,0.002634197692265343,0.02057606780743183,0.019102659849231502,-0.017963729006252073,0.0012861307180457684,-0.024495914940725727
ABUW_2839,-0.006490687735821444,0.007852801135346223,-0.013100575757073556,-0.0012237440559575575,-0.0011039724051205623,0.0025912339506124708,0.0021315141126600984,-0.005776679330449817,0.003004042266085115,-0.0032353474148061256,-0.007327537364616071,0.01179038580236994,0.013534623642238081,-0.0047907331144614205,-0.004894520438862888,0.004085783394223358,-0.002579516962524211,-0.005927668994779799,0.0002197789213783893,-0.0037472861097293396,-0.012788218070452207,0.0031609980482907763,0.0003918646350857452,-0.0018219741307133298,0.020820405913421523,0.02322335526915174,-0.022003545378271698,-0.014339344483214922,-0.013443965813825277
ABUW_2840,0.0210731474054555,0.006187078493972024,0.0034102562298207345,0.014946089985438454,0.002528562684848344,0.0033075061724560984,0.012132960291515713,0.021024966897876272,0.012400850413791815,-0.003090463648740291,-0.00864222589430485,0.00456201877474898,0.017695971132889076,-0.004942636349002972,-0.0007303341958797599,0.010436455669457183,-0.010319646706034384,-0.0012953480513526244,-0.0028358840379599944,0.0005135045624513076,0.0018683993235178596,0.001891348616586986,0.005415015749890653,-0.0015719164833730458,0.0009700365653802971,-0.010800192474134516,-0.02014225967902135,-0.02815587011495814,-0.007951692048939913
ABUW_2841,-0.010890407531479167,-0.001394462618799251,-0.01535583473789651,-0.002195333370129538,0.0008840904870133378,-0.004167298018053229,-0.009361349872630228,-0.004318835698074047,8.294058266781298e-05,-0.004910112014228955,-0.0031365278256826994,-0.010241826367998046,0.01077497046107621,-0.004771721716083197,-0.009959530373803748,0.004630375577023075,-0.013452655050986171,0.004391844329238126,-0.0035617417545267035,-0.010755218454275451,0.01045097274458652,-0.004966668684873242,0.003743152304230776,-0.009803310281341649,0.006595302224047706,0.00030600446402750877,0.0008093966053943324,0.00012814862014950908,0.012341149296616448
ABUW_2842,-0.003919428011947743,0.01020097478221275,-0.007186635595859694,0.004474650460003408,0.05928347206698189,0.0025238846751232348,0.0029765172627006565,0.005225569740133963,0.006523079747088673,0.013596899864628672,-0.002565372872597784,-0.010681285190235652,0.0010015420048061483,0.011089075692267745,0.017757665583489415,0.012300134908421722,-0.007513055978846691,-0.004189695809894745,-0.009960560226597243,-0.027790249130595288,0.0024024584813692805,0.026177113209115973,-0.0064340562920386585,0.034291667776520755,-0.0024283296697975897,0.0012021746584890624,0.016381084894117215,-0.012737670531472723,0.02304925697177157
ABUW_2843,-0.004622983434092207,-0.00420995679639091,-0.000526724946158255,-4.402832379116877e-06,0.020343661025206364,0.009932718433767756,-0.007703176764154453,0.012441325054359346,-0.007272269599024577,-0.0031428246035065353,-0.007333564638995172,-0.008813598556399639,0.017620826781170027,0.005702477808100545,-0.002945664287320929,-0.006029770076516125,0.0017977260938527812,-0.006588861960256062,-0.009584447326400687,-0.00202285581888869,-0.005489548245022845,-0.0018053131021369395,-0.0019562564181699396,0.0031389218289027436,0.00570818601957356,-0.009995721279056199,0.0010365943074276119,-0.0031915032921769402,0.013340166724676068
ABUW_2844,0.001584365099719484,-0.0023886971601889484,0.010263044252536895,-0.0011273058175767748,0.0004460910592331308,0.006234712830345288,0.0005224723000127176,-0.01285928344899985,-0.0010173352938601138,-0.00418363209546253,-0.004747852293751029,0.020894370790071025,0.019778630992004807,0.00631541663690438,0.004895947096579652,-0.0136114097186249,0.002072112721329518,-0.012423043871829314,0.0076326149626082225,0.010681465830033477,-0.00599238385703285,0.0013335811736168617,0.0103072952477267,-0.0026765291027942345,-0.0026516113969798504,-0.01486735422969022,-0.0007087578049357764,-0.01594946887174896,0.003450195098836389
ABUW_2845,0.0035936899756025408,-0.002463762356871552,0.01848690372963179,-0.0006907910814978982,-0.006090285277454339,0.0013883015820911882,0.004061484159048335,-0.009949602714242,0.006775424227945129,0.004814642899078758,-0.010017980425164958,0.00961916981253443,0.013284292036578318,0.01558868788624504,-0.005250649911797454,-0.005305268164110678,-0.004317071519435104,-0.0021634671095469874,-0.0022696814778385642,0.013115517331592153,-0.009299380208013758,-0.011007813091519497,0.002790816538217864,-0.005767907459356103,-0.018013464114497293,-0.010061190127111007,0.009542198615412037,-0.010205163369710541,-0.0007636603002411844
ABUW_2846,0.0036092684123183523,0.0019868096601886502,-0.02261471742946812,-0.019056173724611394,0.017333414414280175,0.020536834326954422,0.013411942408447558,0.008337193099395788,-0.007498359488071125,5.712243259367526e-08,-0.0024002849632643285,0.01647376775779342,-0.012690115971131505,-0.019450914916520134,-0.025159302310121014,0.0028673475138316588,0.015808898965158764,-0.005990377620172583,-0.00934836512624322,-0.022678680957703198,-0.0405007680406995,0.035540347784692304,0.002182449109855851,-0.0011071126853776884,0.007932341434184404,0.01771890446952394,-0.0015825089685157698,-0.0011165495612201896,0.0047990360310090924
ABUW_2847,-0.0036998412584670517,-0.004823824224958918,-0.010263689285239231,-0.0016986162467185655,-0.000591593610870433,0.007615618027622095,-0.008657024369753614,-3.9646737468610924e-05,0.001991004547600234,0.0022317988247179195,-0.0028272320422528603,-0.0017494851960328922,0.009045605315871737,0.03033174827677375,0.005689155835669262,0.006122913026857918,0.0007460800196991951,0.0025508011902366672,0.005434195129063829,-0.022572200978002326,0.007424349781314107,0.0031078728987388705,-0.012969804235403061,0.00052618695826577,-0.00515476237262535,-0.004198124220856041,0.001444860714370294,0.003834515653986493,0.015471301179013838
ABUW_2848,-0.014017375623810648,0.05773124359355786,-0.010901596533394294,0.014343618079347647,-0.01146983702499802,0.003643022621682142,-0.007076274540995619,-0.013028344989183782,0.005435152689450672,0.017090388222273524,-0.01409434683056439,0.024360049123551747,-0.011889680914676112,-0.015912488231947065,0.023421884259491238,-0.0119695948268657,-0.004232766026725908,-0.006452750277230901,0.00806893937607624,-0.0001761539650956351,0.002164984227830053,0.02632361066520693,-0.030314184174000124,-0.007747926782416683,0.011693260945235056,-0.00018230496834850137,0.004075020004801549,0.01030802298307033,-0.015017099042771436
ABUW_2849,-0.0039040298809243524,0.009226597584270597,-0.003282929927549387,0.013666094502285087,-0.0072006606008688835,-0.018884319230777154,-0.005481067843892534,-0.00988173966139866,-0.01140410586225061,-0.0006440116254043749,-0.006479545399740083,-0.009519293139405595,-0.013085425994523198,-0.0005218956101256635,0.0008095193587161269,-0.0278009668343024,-0.011290133350711301,-0.010270206002588551,-0.012874380382005148,-0.008782975077911613,0.008632170580333545,-0.02260332879370315,-0.016802076748214705,0.007623165007311655,-0.004648595167085564,0.009518981762496116,0.009079023820686358,0.010688881096449818,0.002762621915855145
ABUW_2850,-0.007321269468886912,0.013721708718711815,0.007037730030810243,-0.010725837485306257,-0.018860986439785458,0.05166616035157916,-0.017964212012647696,0.012096483261309838,0.023624012008726374,-0.0003671127674685468,0.01215195187529442,0.01452937427704285,-0.017139733918541362,0.004745930668839263,0.009060135663711376,-0.007515641055883066,-0.0184675379167813,-0.014621944804556036,-0.004349355689445744,0.02124903087038216,-0.0057028087483588985,-0.008777462165123403,-0.027016263090902062,-0.0010409577069109388,0.00980079205733206,-0.023225102979079155,0.022075524533405607,0.0787593063875286,0.01816918659562216
ABUW_2851,0.03021668698352205,-0.024148907758003536,-0.012859111772385997,-0.007671070865282504,0.0017483855985817426,-0.009877731706904922,0.024367102995438338,0.003660082961551629,0.06257769230176852,-0.037488085340138616,0.005569345201673202,0.013775085134430968,-0.018888798815630676,-0.0074117220834643465,-0.008020341541200815,0.03758311395302488,-0.02757919196490965,-0.06435306239631004,-0.09502778901869624,-0.07591322457296897,-0.009618261681624872,-0.005267846149703733,0.013522628731434935,-0.007459373777573092,-0.003248184098025944,0.015063570731546534,0.0011374490180420674,-0.007089487443828411,0.0046864530382227584
ABUW_2852,-0.016359080282298568,0.006127363641396661,0.0005194439052038685,0.0052324257217277815,0.00037660076545065023,0.007793475383148963,-0.004429906744713062,0.013153064394812529,0.036358547566610895,0.003464302850857835,-0.0003292945899720505,-0.011322745010417417,-0.0071618715486580315,0.017285808018376637,0.012395409698678955,0.005772798353240491,-0.016175140259863188,-0.010916675297889691,0.00578571885710141,-0.02246476917774074,0.002658872371445082,-0.018103734897150614,0.00572378510937464,0.0018043507313404022,-0.014308781457214245,-0.0079580613889553,0.022071241444257282,-0.005751322983935403,-0.013918888510395713
