Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
ABUW_1943,0.0051511208476724855,-0.012205194771826496,-0.02548364009369168,0.0027968474578460565,0.0016880610674229234,-0.00817451831754684,-0.013615283214735017,0.01587964752672028,0.0035631256632257134,0.01475415269703656,0.001789777890271502,-0.01652083814234613,-0.016160103666432935,-0.0001952307981505708,-0.03644327016649039,-0.024283575276262123,-0.01943030361726258,0.011100611498814979,-0.037148327034306795,0.010053062229804115,0.01363604624264054,0.01864110041572786,0.0006639620060041876,0.013943477465455243,-0.010882096073832712,0.0012785093953655649,0.0012170240498350993,0.006846446942439375,-0.0015024809309129787,-0.019190686617668148,-0.011569458699469286,-0.0179858482454311,-0.008243900668391655,-0.016561264831205263,-0.03830838527907152,-0.009457177555948876,-0.0012348367454777308,0.02053973188480118,0.01821206554394261,0.0013091582962552746,0.009111877031506845,-0.01617396141582993,0.006690782724614883,0.008104347706686686,0.025952815570062224
ABUW_1944,0.0058257666418311,-0.021254624714994605,-0.010067776110773745,-0.011412635025542503,-0.003349241111054611,-0.01664593247647054,-0.014935931576598066,-0.015759742997480123,-0.02376959233515826,0.007679172510180377,-0.0006992436992479798,-0.027655138100702647,-0.012543947267237152,-0.008314690680154998,-0.01087134654006757,-0.009398444535703718,-0.009533348282538384,0.02067008948521528,-0.01814484127127441,-0.005870549794630336,0.013654841056699386,0.01563199183123514,-0.00011551008147678686,0.005147370351118995,-0.005799628380397624,1.3645493104104833e-05,-0.014240977979960014,0.002049835772200853,0.011232585434545332,-0.00951748704306666,0.00398919904697145,-0.01461590457205733,-0.011864402220643973,0.02200638381120848,-0.03345646751723531,-0.0014871498538850537,-0.001843662014690952,0.016167160042581334,0.00561589633266091,-0.004534670378288957,0.003916910937094793,-0.009841113720230664,0.006791453961941082,-0.01138101581682256,0.02117117012870071
ABUW_1945,0.03407585204676438,-0.0029867895928707327,-0.004381700514098125,-8.535847820003394e-05,-0.008427367014226894,-0.006966151047949518,-0.007838914818891074,0.007138395580353147,0.005254097990978488,-0.0029925573742794974,0.005876079883173752,-0.005293027118883834,0.005295265078109905,-0.003511808304774181,-0.006935857414319937,0.003624615214192376,-0.012483810420241484,0.01103805890646647,-0.017353247661429306,-0.002865081441620917,-0.0068620814347092095,0.010059214338882549,0.00820052303344855,4.9432805385625375e-05,-0.005189756383541503,-0.008355669915054232,-0.0046962795113031554,0.01516182961731899,-0.005017268456069645,-0.009551835872680119,-0.002060526298058844,-0.0032882569934059537,-0.012297179442980888,0.012482831308357346,-0.0007749681893941301,0.0046938807147580966,-0.003423181289168648,-0.02865272395974876,-0.023177555367874483,-0.0014925073483894643,-0.0055708301556099986,-0.02051846756313021,0.004210474313940562,0.012702357950063225,0.00535909119257454
ABUW_1946,0.012216911332082608,0.01665687153859953,-0.009445479516924754,0.005159502201538752,-0.005634832429087411,0.013004345231757546,-0.00906824404031752,-0.1714695590147831,-0.015246726208630854,0.007824758331557278,-0.007057601487626277,0.017075273614055957,-0.0020022234660862716,-0.020873464456198233,-0.020704817053828546,0.05756417104961426,0.030014208207105115,-0.0026128842095297306,-0.009500620911647882,-0.029507558046260825,-0.003513755783589327,0.009952854218999798,0.0017765281192444905,0.01109771400672196,0.010611446798469254,0.004161647427349888,-0.05159610617446451,-0.02043432081745888,0.07741474002674271,-0.02416972276503115,-0.005068200501983462,-0.04591115942801034,-0.03326045021931246,0.0014329894985269135,0.011225360858437198,0.12330422846371027,-0.011022299126306935,-0.010484999277098605,-0.019138592399110577,0.043348594591078406,0.029082577519218337,0.005432565543979624,0.009625827347813526,-0.0357442293864308,-0.0505221800526388
ABUW_1947,0.0022969442507745318,0.010488588633256036,0.0025252342551859317,0.017092038029997175,-0.014600229463341087,-0.002019657955250857,4.294072779995386e-05,0.024008987026410994,-0.004270274250255797,-0.005962763553526217,0.013081861418265943,-0.019802505335118313,-0.005546486002352987,-0.002543695448783234,0.01312578871608735,-0.03640695726391243,-0.0036587858218340447,-0.0012316701618907753,-0.00550512966241286,-0.01598972775710902,-0.009316159633347622,0.0039826398249109725,0.002861940616486242,0.014097759671078793,-0.005803993467539539,-0.004295068451290054,0.018941181077765774,-0.012921403517933585,0.0075923198629668795,0.007308617735397449,0.005863106173831536,-0.005385869884652745,0.003971258533109857,-0.005262458578910637,0.013592481308854933,-0.018756794923593337,0.0012297472126343962,0.030784433428144874,-0.007693862816141878,0.019482044096619362,0.0011215949429726855,0.004974454554884414,0.010749225641126427,0.00491360990733874,-0.010367524690568805
ABUW_1948,0.026652170925805796,0.02525367307001329,0.010130304856300924,0.013756339073474394,0.0019907545740329284,-0.0073654338177362045,-0.005479313380511557,0.00759065617520249,0.007413932841966138,-0.002334560746791118,0.015056032283700418,-0.006812448757206313,-0.005849728043760915,0.004277100843162347,0.010619843663676777,-0.012010507761939742,0.003987518850526059,-0.0015832118656188643,0.0032201153961998862,-0.005491813595594195,0.005101942132358986,0.009054280395038831,0.021974865066063325,0.0062658448721450745,-0.007331364019569584,-0.011658612336326878,-7.70970509362112e-05,-0.010094968989392534,-0.0007543697932963684,0.010095004808509443,0.004817427272799386,0.02335362946180701,-0.011736924818698733,-0.005755541610581486,0.008999885829709217,0.015241956529365566,-0.013664353200489955,0.014072946428810651,-0.0037617408163819156,0.01391833001907599,-0.02207527211960199,0.04285294315356179,0.012593028033350454,-0.0026864591996024144,-0.0015622338964950836
ABUW_1949,0.07165845181608547,-0.014120342148488424,-0.0028773972241145033,0.0014170352491960673,0.007386201160076802,-0.0034609455935575,0.00839461174218994,-0.035146478344132,0.01128967621593069,-0.02230581926516988,0.01029977304311026,0.014440661758869105,0.010764574160750846,-0.035175431814505644,0.002288507888306805,-0.01599078708119517,0.012289964667343264,-0.002120437231129486,0.028552785291643762,0.003744201515345554,0.0012546041468731244,-0.0003032763533846658,0.013617351583716481,0.022368657313108553,0.0024921011812674802,-0.0035878231970932982,-0.001264524503174627,0.011587422793413009,0.004972435076179341,0.02913399822036539,-0.0026803781722219743,-0.001774298807115745,0.0011977806829647406,0.015092265105392291,-0.01980749960846558,-0.010853275741021635,-0.033224108100703344,-0.004528285538971748,0.03303815730815615,0.009993977748481915,-0.018358726804842913,0.01043179052126666,0.02282718478883049,0.0031075720325988744,-0.02411225158067852
ABUW_1950,0.04564422514098319,-0.0054554681153581,-0.011120738430150847,0.008565211177665361,0.015287041587658092,-0.002329431593881793,0.0070507852379678515,-0.011649929810231543,-0.040756893961482146,-0.018106316290168765,-0.008852327525922353,0.009351859912910206,0.00018757293621624252,-0.037662787050355064,0.012184726991429614,0.015119861799923412,0.002066024396210637,-0.009350691947849684,0.007885795434089713,-0.028468432657300313,0.01656905104234187,-0.010122391643860732,-0.006186804183852904,0.019728823618502943,-0.00018586759448844717,-0.01916836587035249,-0.0008787049493250495,-0.02821182363842352,0.005367688878982896,0.032853965254920056,0.0026430442789698388,-0.010484174431352194,0.00118635696503223,0.01220158017154988,-0.004401765187804555,0.01907465511276759,-0.01425382626933172,-0.0166762390066937,0.020157201507023336,0.005942959187624838,-0.0254466230781291,-0.015981902637564705,0.016059590773484504,0.00823344003958582,-0.010704104116617923
ABUW_1951,0.022952753531860833,-0.0015301980995244921,0.007551596109878795,-0.032129092364889505,0.016290534069708148,0.01371484490938386,-0.018508151455618155,-0.027463221826491652,-0.009273503840402555,-0.01856349829231926,-0.015977616697476306,0.0043959579646298316,0.001112620491605779,-0.056265840273602735,0.010449649417954343,0.042833446439802636,0.019355072108350795,-0.014903021911643085,0.01705703516313957,-0.002226147234393494,0.026016552786148502,-0.011707958875726876,-0.0007177612097871532,0.0180181535106134,-0.002397296321039614,0.024189948311236067,0.007771005592551639,-0.025290539746438436,-0.0040856163355054275,0.022592517508095548,0.015666515876985768,-0.012291280873340001,0.0012909290358548513,-0.02322890730468653,-0.038571203542073,0.03801922740842817,-0.055937788160596115,-0.020936905244577794,0.05008540089316291,0.0008715899202377098,0.0031914443433565926,0.0045864347632828565,0.018205775982473627,-0.01022951826532782,-0.012263316108068321
ABUW_1952,0.02114833402594618,-0.010814261257959536,0.009963670586817219,-0.009899709166202676,0.0113691850239816,0.02727546276318339,-0.0002239719608608527,-0.0017794259914272294,-0.003052282691460141,-0.010353378275880813,-0.0065381226555982705,0.006889120957507582,0.0005012262848102648,-0.05110648346132903,-0.008143233027352198,0.002814305999368708,0.006305817599490975,-0.0038707625867912387,0.0010049821498671866,-0.0026768442521657625,0.026624190047933705,-0.008064357132963102,-0.022443305782580865,0.015124599345852396,-0.00016029886288572513,-0.014869696015874479,-0.00463706823850359,0.004147445161111776,0.0025608706667573167,0.0188299957974198,0.007057081887189862,0.012606148071188584,0.01864011009793217,-0.004562149592072275,-0.02764533879273022,0.002613719104264435,-0.022796205038537982,-0.005247342872390284,0.008287647669039734,0.0034581415769652122,0.0072733245918059726,0.010868013241808866,0.0062833332253325784,-0.021197200668718726,-0.013301179435520293
ABUW_1953,0.024758706784141868,-0.007925372678512269,0.005820226086773711,0.010090559738771616,0.01801470719463718,0.012011828450599173,-0.012486992142606748,-0.0008645844553586307,-0.009950577345261773,-0.01754431422491405,-0.000339290483177196,0.012984651347623465,0.0031446656488624152,-0.032755880785371255,-0.010259054180510882,0.0225632606481683,-0.0014656686998714937,-0.01907546784598613,-0.004231782443304235,0.007444189136081625,0.02132280015472555,0.003218231330411661,-0.012267413893522337,0.011312523091083083,-0.006812196951209631,0.0013848752580345755,0.013494253185329647,4.003766727442639e-05,0.029548481961977555,0.03558367575414988,0.018733189634694603,-0.007343310716268938,0.006758721304232638,0.015686140817962328,-0.013122144005415908,0.005448923723637851,-0.009466958399814127,-0.0028540467338697873,0.0021086994413322757,-0.03141723437036382,-0.009386288217344455,-0.01815557053571846,0.022979766690755767,0.009213624358920815,-0.001066057760540659
ABUW_1955,-0.01527219985909144,0.022701966803251247,0.017821596066773585,-0.06841974698865995,0.011461571686892505,0.00708115297467225,-0.006730579169111129,0.03131147574925959,-0.02369039128457457,-0.009125520466352144,-0.00019951458875472718,0.008679196434304927,-0.005905516472329329,-0.024880178414469635,0.00564872692024235,0.004812639461183194,0.0011103945092193774,0.0025705286942252826,0.031406841673362114,0.0024884599458795233,0.012622178771169007,0.009599525655374853,-0.0014448873133193962,0.004898418286748101,0.01764900696625478,0.010864193218716754,0.007708627648134401,0.0011441521531726994,0.05307543500169194,0.013372605248334425,0.013139200903010906,0.032154655275743675,0.00020692385876655174,-0.004903858716539949,0.0184479052859756,0.006712000378536198,0.029023780786485615,0.003444975573891217,0.0005085260453239292,0.0009217665518377283,0.012807201088696202,-0.030412753664574105,0.01688789598976528,0.011680989464808628,0.010153395865738215
ABUW_1956,0.008444490772251737,0.005362374968826913,-0.025309390564571824,-0.006781455971611898,-0.012653489629424515,0.006497652974617237,0.008511819113847347,-0.013206719306961191,-0.03165495727520235,-0.009431050160117613,-0.005127037677650271,-0.007334094205651433,-0.006156211275165464,-0.020636869282744073,0.007587561050234213,-0.005088061871313599,-0.0027020271118897215,-0.008089129970600939,0.01834913199286739,0.008832679429432274,-0.0024213074788149765,0.004348654636190943,-0.019757312106575754,0.0007056648791580789,-0.000925809485035032,-0.03289666200954886,-0.02501027404324112,-0.005542534307030107,-0.007252603657909377,-0.0076203804131457975,0.0020336275619266746,0.022129587658945304,0.003234933885997616,0.01310111523969644,0.014864433476952193,-0.01675920422278897,-0.007236753797477402,0.015016283766761652,-0.013895340499614921,-0.0052509924796245505,-0.01792964682434704,-0.01959937141889965,0.0019775740425162307,0.01068519556094073,0.012535198693880359
ABUW_1957,0.012628915066600096,-0.006453955114892867,0.0012076246901384863,0.01225122644430849,-0.009429734305621336,-0.009298751360065251,0.0022741955991472055,0.006322442940237888,0.006193523926079634,-0.024278501082224926,-0.0004005756500320738,-0.014019383564659689,-0.00024385314263843837,-0.004844336369121851,-0.017424653235698594,-0.019233621018888813,0.013224610118216589,-0.013738130371303083,-0.00848475935712887,-0.009779840608601624,-0.007690520133923942,-0.0006998473699803406,0.030664247128593884,0.012957365990885823,-0.004057969911938545,0.021717988090723613,-0.02244841375838575,0.013952669756186685,-0.019821506381694994,0.0042127046262249975,-0.010698514902063075,-0.01402687612653404,0.004675624980085312,0.02193292597777328,-0.009131769877711322,-0.00381474932605579,-0.039187806013250434,0.0053297048646259925,0.023223427883581893,0.01614610733285386,-0.005743378200017072,-0.03455982690389571,-0.0025349042697239417,0.007729424775350375,0.009467519214626815
ABUW_1958,0.0062955705281526695,-0.0037785104712384724,0.012646125130627794,0.0018652853672497763,0.004015777490928565,-0.013030509102674852,0.0022937643432469836,0.0071449222657621395,0.002123269278688811,-0.009024396955391655,-0.001927432468670938,0.012157016470008549,-0.003374813844258481,-0.0014993702432122963,0.017715660008236236,0.0016432215332450972,0.000729926697187705,-0.024379069861844797,-0.006752055021103651,-0.0017805208775452724,-0.0011643227866490193,-0.008466574430400567,0.007969832785749921,0.020204489738013094,-0.0019551083079749686,0.016904504139400603,-0.005675501827283734,0.0009644591484958462,0.009268920113512177,0.007644461809940047,0.006496634370531215,-0.01185747604242072,0.018664021775176093,0.012864878891523388,-0.0005986833466699881,0.012263730407768675,-0.002246740577134413,0.004617623518748167,0.024781460032779333,-0.0007270969902787601,0.017879917708615956,-0.002620487793996824,-0.014634936070235263,0.006070179443838745,-0.011686717312756095
