Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
ABUW_1261,0.009178340554187484,-0.00978112802438988,0.02136851327570157,-0.0136626830419411,-0.02432548383948655,0.0008021280025645961,-0.0028267328640551002,-0.0029310755620109547,-0.015635870823347983,-0.008944390615831927,0.04778976198381428,0.10263601887991239,0.009417782528485717,0.0034771291635629174,0.0048523132580683475,-0.007007963475594454,-0.006845050276796649,-0.015493029719975838,-0.01675714728578036,0.01378167101752477,-0.009366808709243106,0.008237172896979249,-0.01790048095933376,0.07099164859012846,-0.004249398634130858,0.013012081394329099,0.019189566169762348,-0.018620095906782527,0.015591698943795133,0.01034455867620765,-0.011939401440656146,-0.01878443710823535,-0.0321062950580149,-0.009442938760836513,-0.009385663556968573,0.009281357428683234,-0.0008143781677179587,-0.021405537499444037,0.018175867614170255,0.007576327565357983,0.010639099466451994,-0.010774149625981251,-0.03724841975493777,-0.0006292967124675853,-0.012535134794452564
ABUW_1262,-0.003226045076269908,-0.005276367796543485,0.004388755882524335,0.027753412985645296,0.003516341171534576,-0.015081141455075832,-0.01814169816148256,-0.0029770813735314145,-0.002358256991797343,0.0031788967450865967,-0.008000627469721107,-0.009267631226007513,0.005551421044328985,-0.010642058532760672,-0.006725395949442967,0.010872263206513414,-0.014658240589171118,-0.0026420776682499385,0.003994856738717862,0.020979539946064385,0.006443537654591613,-0.0020064227710735816,0.003485339555369655,0.0158737419891255,0.009975947813835139,0.0053108580511120685,0.011349675428573186,-0.0033424157866948946,0.0031831526869514296,0.01030623945816779,0.003485662674013343,-0.007408723198620454,-0.0005626362942509592,-0.0005662310423037019,0.0006778607176858784,-0.0019378828078096071,0.012159442726214036,0.01234364781616911,0.004269873443220241,-0.00582690412797436,-0.0024668189061999636,0.022391812856095376,-0.0017830813059343583,-0.018843332616160387,0.0009942016834005776
ABUW_1263,0.0010256526321732033,-0.0015706105330056098,0.002013833898541984,0.005123446581718332,0.011280929551143378,0.0018862008728188246,-0.00824485198385303,-0.006275064589241386,-0.009182943401867165,-0.009885631426402195,-0.0010676016263719038,-0.00314887925112236,-0.018263155318183406,-0.008040666930444284,-0.0034383871079239677,0.00893474507241734,0.01493541079707688,0.0004920982442492443,0.003951769726421524,-0.0049116284940571115,0.006795386977439498,-0.004577125000628015,-0.001589911236949662,-0.0016792385790906472,0.0050434103586070415,0.0003478679407946638,-0.0011608526541167536,-0.004951850278864293,-0.0017302641473679798,0.01002412869546826,0.011581487447899304,-0.004049355912754868,-0.004820253779240527,-0.00324342737438235,0.0037990927591736185,-0.006946485209315059,0.006162357677710145,-0.00025225281137583063,0.019524408962663536,-0.0044337213058631255,-0.005214753224359969,0.0024243723384011506,-0.009407842853497769,-0.006920964226589254,-0.002993241521741284
ABUW_1264,-0.005554281223443879,-0.025562832962754897,-0.00364852738407917,0.0017219286908965856,0.0018932732188091065,-0.0029273677589669853,0.007673323811936995,-0.00925514969544199,-0.007980241528722678,-0.0059544501849271925,0.0022485894569220935,-0.01721449471439059,-0.00247706172970696,-0.02582562873870011,-0.00659308521689956,-0.004450131685873062,0.018771954447708402,0.0019409087373486495,-0.004156250858450546,-0.024206422493989597,-0.007558571659215826,0.004602469346544066,-0.004278254103023136,0.01620111463808443,0.01322907278135842,-0.025176302830969416,0.0014510762744173265,0.0012867293642302416,0.027746681034958042,-0.014398487116207599,-0.010521002446410703,-0.0015408624877371294,0.0030176253380329123,0.011192666065498876,-0.004911831772290381,-0.004070321118178046,-0.0024635778573296723,0.01827981493915855,-0.005721909745025169,-0.01370633108524939,-0.026211586428076143,0.007231398112829888,-0.010479492207493578,-0.0028279115170018547,-0.007841337005237408
ABUW_1265,0.0022812991597888138,-0.013876598722385782,0.010865412615107671,-0.007001888002334954,0.007096690524953231,-0.014765776525299878,-0.0074138014155032085,-0.006626579707732203,-0.005094275427815216,-0.011149321082074195,-0.014142947536512329,-0.013314810890934552,-0.02979182908684481,-0.001516084705922139,-0.008419796173090943,-0.003006709769328388,0.010352122607836379,0.00295318711662104,-0.0007214226599882668,-0.011455313171236697,0.012295642786604565,0.0023381836983641957,0.0007864453945444734,0.008921051375119917,-0.011251993370238134,0.0049066133902821866,-0.0018461806534098102,-0.0022038276220991164,0.012174602800072588,0.013773729990936718,-0.011053436363690385,-0.005935697163386735,-0.007201931051794123,0.014085343251312657,-0.003361255748439792,-0.0018999756865731132,0.004399381808127207,0.00861777344199138,-0.0030628265490533295,-0.011187539746074282,-0.015250390529866311,0.004921936654009649,-0.008400074147450044,0.009143436540449648,-0.004291318608636507
ABUW_1266,-8.934523437691553e-05,0.006970050468668294,-0.012499284592331959,-0.02851299393622486,0.013945523071313635,0.009763070537579103,0.01215439275028687,-0.009478520378577304,-0.003332305479278263,-0.024127001451646275,-0.05544976655364007,0.005945588403379138,0.039624569950760684,0.015249465629667952,-0.01841042440616929,-0.00018313454383703657,-0.009889888093853607,0.03210045546104912,0.016844367099980682,-0.009052430246363444,-0.03205463657193009,-0.0006448815021482803,-0.034148735981413006,0.11810846182621859,0.0028460953403446464,-0.0133377353355849,0.046470264755443844,-0.005176274543651315,0.014304135306954789,-0.00037092742565294004,0.008052460643613901,-0.017878205356168103,0.010614073790292023,0.030792094490694946,-0.0068529149874690535,0.001776390820831343,-0.0024986374986020006,0.0499052298457962,0.018494955145695425,-0.0163309582575726,0.002021047310771228,0.044396236892128384,-0.018133390599875423,0.003074765258432775,-0.008846732518489967
ABUW_1267,0.003395895879145903,-0.01532262698244498,-0.010280039040481094,-0.014033524831824419,0.012250874105679743,0.006269732064086354,0.005804795424434912,0.010740600071603051,0.00517611891622873,-0.01681674458766421,-0.019546738663406484,0.009118221256304489,0.0043471262443830596,0.023750620646121514,-0.03944281416919607,-0.004817566032349759,-0.00631570700190412,0.01711815922229332,-0.0066468179830069755,0.02599196667713717,-0.012810310531862785,-0.005008931410475373,0.009093755121287642,0.10884774835265466,-0.006979214951815522,0.007643657698504217,0.022670129614506717,-0.0075462971111410785,0.011987208616842233,0.0012131121756818256,-0.010047367788389218,-0.023266409290947424,0.08113037032360457,-0.06284132502773267,0.058492905392237546,0.024871446933351714,0.005293139797265299,0.007975618950200897,-0.0015385791067692373,0.017176350979519493,0.0032759082017302845,0.02431205074317681,-0.005020988336977248,0.010389858443010156,-0.020223261475327027
ABUW_1268,-0.0032486931639516938,0.004409231729617435,0.010494895703826015,-0.005533541828929883,0.07316031071946241,0.01619471572349849,0.031025164507054382,0.012004514032206178,-0.0017531226830746153,-0.010200270110604238,0.021004861603536828,-0.004439480506849683,0.025487993551412798,0.023577190460571103,-0.011591540823766703,0.006432394635290771,0.006630456570006855,0.009205343423875252,0.00280717739533242,0.02626989200450724,-0.015565587095183225,-0.0397920667417486,-0.005389091934791329,0.10628459174793337,-0.028023962215986194,-0.03709516825849225,0.010023735679952947,0.02820818429260814,0.005659816057225099,0.0026856292422353157,0.019252806249912,-0.025442940515855036,0.08826624693141331,0.005321389858846275,-0.009666403036993409,-0.0017294657895375045,0.023786092205399196,0.04948971742161614,-0.01929631111650937,0.0027352031342914055,-0.03718540991963497,0.02275477596064637,0.03015679153118988,-0.02330230456377402,-0.02179713582103065
ABUW_1269,0.007558403701260956,-0.002754451223455095,0.017704557426818875,-0.025627958119252413,0.00993186039088168,0.01031421717112569,-0.020624101553481294,0.0027635353526694025,-0.022439948886120574,0.018204042009241545,-0.008887560041824909,-0.008518408664665298,0.014166960346129156,-0.002394746032005328,-0.008309565730837312,0.0076684921373383706,0.0055844615293749,-0.0068545040298429085,-0.012328746040220441,0.0211307531595043,-0.014395201065604789,0.009562598883982913,-0.0012541055656742144,0.08085248913925619,-0.012652422237753029,0.019231769088998818,0.01851754402702094,0.0034225593966630266,-0.005933588738326437,0.03488027118969441,0.02706208514259131,-0.0169852430504968,-0.05544998382959652,-0.011187323159389782,0.0011061586244508613,0.1114202950546694,-0.040524890240479554,0.032896822331446265,0.018423329568538288,0.0074792053509292345,-0.03526647158511767,0.0020317167532184054,0.023733842016695917,0.021211466803400355,0.00024271482487908699
ABUW_1270,0.005136569201142574,-0.010923743620742747,0.007367368992680614,0.009119482695770446,0.020600221879276057,0.011077419973211074,-0.01015485702208755,-0.0004988406116909743,0.0036238265557528436,-0.010064574775514064,0.01420065053380889,0.00937657611586914,0.003104990491942907,0.012265893290502856,-0.0037628695996485616,0.0026051361763402762,-0.01475471476254776,-0.00050805524862103,-0.007175891697970345,0.007432230601378823,-0.010377582606936022,0.0024716804094367844,-0.006343448982418287,0.09508396131555888,-0.014381684357150468,0.004407966378329793,-0.007326936618242835,-0.004778749392524054,0.020692333834278757,0.016770597576808145,-0.003723814685436298,-0.026956469743174515,-0.014874454834295404,-0.00676539865519316,-0.0084955196173185,0.0013728453334553282,-0.001175179755002461,-0.04805813765995387,0.0013365659485782742,0.0021799909698343167,0.008770772345382026,-0.005437367442564168,0.0010788223859133103,-0.01521048319277947,-0.005032909552223393
ABUW_1271,0.0015897512031683525,0.016864787626706703,0.00836148655480518,-0.0016484231829441785,0.006754979920956616,0.006497281294510724,-0.0157611587304495,0.004824984410727789,0.006798906823875159,-0.0017569078745310613,0.006681878706051817,-0.005615951272631423,-0.0093267983468858,-0.01240570725639003,-0.008808336351989183,0.005912737256268212,0.007258566194302079,0.012663619530946657,-0.0011106412594269414,0.015973717209461124,-0.019291107909142596,-0.0037368764502770093,0.0038838393479496917,0.07757092961191753,0.0047045727500132275,0.008865612351671805,-0.00708430954842227,0.011429020790379031,-0.015620844917861088,-0.01323099053530741,0.018622821181698845,-0.012707800437370145,-0.004882435054012562,0.0011420894666792079,-0.013932878796345494,0.00825105483007177,-0.023280884241217388,-0.004936658520159443,-0.00870115431690788,-0.005055418459308704,0.002233791069584846,0.012143150475558317,-0.0035832662077919858,-0.01374974045653193,-0.0014650720540418502
ABUW_1272,-0.0018574611787393583,-0.0006730331762539434,-0.041633903684979226,-0.0023751148017396246,-0.014175415478073064,0.017810169519594313,-0.018454491335633875,0.000528414346642248,-0.01913052057773422,-0.012988697665611091,-0.022573241820246615,-0.0005816858916445299,-0.0008231102434878827,0.003929089678619632,-0.013879880829533337,0.009150854797886628,-0.0030216345030602584,-0.002977009792984435,-0.005337876201361603,-0.0036532305080866343,-0.030088232323861222,0.04658626536807124,-0.01644867147188573,0.06502982727238103,0.00036627329285533934,0.027666443565010065,-0.0024249179968764047,0.024011835701466124,-0.002680029428417464,0.0073928823946920515,0.015239558114506589,-0.010165625250220996,-0.02754872233786922,0.010410356170122887,0.00024000190187961498,-0.0035263605544105987,-0.029944925659916573,0.024053046084642135,-0.018113178008573892,0.018435313623013847,-0.0077698998452433625,0.006357729372295186,0.0015301593400013649,-0.00694867916626748,0.005580067039184846
ABUW_1273,-0.040386515078291864,-0.0039010992083719394,0.031062077280417825,-0.008538500326327273,-0.030634576635020793,-0.0028278783607613932,-0.0012560982881976977,-0.00024626074779216753,-0.0407722109704714,-0.02947056709600872,0.021310743870228525,0.0006175567697344072,-0.005642824011999888,0.04065650430883828,-0.01329528792392391,-0.011791651193379198,-0.017786135821653594,-0.002302623624637268,0.006601636214813147,-0.013476103672147008,0.018722020398820115,0.02550093661215247,0.021072669532426765,0.058016659051391056,0.011058547604841474,0.017381811265795084,0.00738727408146058,0.019232572164108293,-0.03146463536979433,0.0908301728703375,-0.01751623927720984,0.013859581266551704,0.041791664193377154,0.013034296708136666,-0.0030418880163974042,0.03544064625652729,-0.02126586136876064,-0.07313410083962102,-0.0380416306314705,0.0023850986409438314,0.034569021833497325,0.001786140791704779,0.0013913644693423367,0.007495301951902275,0.037741341983932176
ABUW_1274,-0.015803887568382132,-0.0031994731562142477,-0.029237230143191562,-0.0018280265460163053,-0.007859072293822348,0.006402712819235701,-0.004739056684678206,-0.008467635538672157,0.024796598214219267,-0.0013442511836592454,0.031385282896664805,5.2199063514335155e-05,-0.004288128268933233,0.00827575794472873,-0.0012809054610509677,0.005470000249938506,-0.002467060984352874,-0.018633706291840066,0.002739249489574652,0.024712723620536815,-0.004065273880696977,0.025202355674416616,-0.008841516945411352,0.04988753568882859,0.0010155819615984823,0.009486289833824183,0.010528576171924315,0.005002124786284646,-0.018090536631922224,-0.0003705218548828043,-0.006359762838161274,0.01143638303070955,-0.06193140686666585,-0.0061266936746607395,-0.0032367574449680653,-0.006004950513803784,-0.03485961448391416,-0.003947730971649701,-0.06722108663383092,-0.016524530856222276,-0.0006900714641344839,-0.01719955068666147,0.009205086981721103,0.004147172784502937,0.011002716353936086
ABUW_1275,-0.0027757167549832453,0.017430798664570854,-0.00487519795965504,0.01766322390015699,0.013645379540494225,0.01651812737691682,0.0008765410886436315,-0.007246649431025594,-0.007911502709125835,-0.01109820376833871,0.01534906642163972,-0.03576057286703605,-0.010851306376086098,0.0025842574391470663,-0.013855526131673663,-0.003836674475923925,-0.030435843979681944,0.01564749395984187,0.007886492161914537,-0.0003732106742085051,0.0077840494581951645,0.030933573318618512,-0.004914882267496217,0.04276055324237541,-0.016901974938188603,-0.007240859181836173,-0.0391508729456733,-0.0016954349363872572,0.008285951016137988,0.0012618524904849681,-0.0186084945902888,0.012144947684661466,-0.012101948215577788,-0.020253950409552194,0.028273328702110335,-0.010163819025387703,0.058933347672620144,-0.04639115968930735,0.0015902195948017095,0.013155281221387136,-0.014761863956301786,-0.05461109306614506,-0.04092031326099621,-0.003782740823749608,-0.0028558000416124447
