Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_0020,-0.014599427936736367,0.007867597575992431,0.008458240376571861,-0.018322678808796854,-0.0006396363202158281,0.012409442018184941,-0.002640846624827578,0.0008975409704538981,0.011854839774880615,-0.006317358098608015,-0.005211175994022516,0.006208511254293237,0.006688311579986145,-0.02265956580059926,0.00922386818936978,-0.006407982279111638,-0.003708501821441929,0.017105218220136872,-0.0054635814341951515,0.016937897436160605,-0.02583019819245939,-0.00740773228994322,-0.01869209285248961,0.0012635619963457232,-0.023712038076265488,-0.007026277463447297,-0.00459704415845991,0.014206686619076116,0.009450354302867276,0.007294799339000124,-3.720001392862754e-05,0.0067985772000139465,0.0029032901763767797,-0.0011167157981907443,-0.0035091071544617203,0.004843698893754548,0.0017173703426177432,0.007180178827577628,-0.01067255723585758,-0.0022701700493155137,-0.012236888934595713,0.01203605168109883,-0.019877525840680806,-0.005216242635010671,0.0038905692053199793,-0.0016093290612235434
ABUW_0021,0.00015983777777220414,0.0005602203880184486,0.010934281035344355,-0.008490403713620651,-0.010915643024802593,0.0018666343370742446,-0.00989617654176483,0.017691730697100918,-0.012339067785657602,-0.009879313797478756,-0.008823924500088821,0.00437441903350824,-0.00639446000490263,0.0208297429496116,-0.004160703912754758,-0.019237811073761213,0.004207919314675382,-0.0016735005721634868,0.016161979742187513,0.003911600729811145,-0.025000372012036035,-0.009420010364690944,-0.009472004415269056,-0.0001390402388019957,0.00996050005622378,-0.01874602875838076,0.014670107618308276,0.006326657144147411,0.004706905957321391,0.018874712291360337,-0.0024824827575699346,-0.011430422007116367,0.003291868260778058,-0.01238812810582101,0.0024800258659976268,0.006202223984103412,-0.01673734217086984,0.015458248188267992,-0.009848144859382605,-0.009827394140525992,-0.0073636328846706355,-0.008184402418611497,-0.005290954155117408,0.023602587612308972,0.0007084834650420115,-0.011443404620764465
ABUW_0022,0.01878974080285695,-0.00891979464524123,-0.009881144247386162,0.003781209086909937,-0.0032293362390997554,-0.001265181392132157,0.00810244531736409,-0.00918807401244195,0.001864847978229296,-0.014862870879088594,-0.009123409774738089,0.0062144941852991355,-0.008646382118616572,-0.006590544033455194,-0.010451770926492819,-0.006560738790887817,0.0051114183306606486,-0.00724150204732812,-0.0038798386370821184,0.001720031040127494,-0.006471828595218521,-0.0065724003403497995,-0.00452285640309045,-0.006269937083235266,-0.0028297843904477697,-0.004553591967064157,0.008692488575216237,-0.0005487931947890328,0.0028571917484790494,0.026740387253214634,0.023335742909775536,-0.0059164278906275935,0.010601688691930936,-0.006312264221759164,-0.014508298189265956,-0.003081948429157149,-0.012518327928050693,0.0025370344951582136,-0.0004289844572218567,0.01232991132941253,-0.0038375036560983483,0.013453312435635084,-0.0053943896579734885,0.006298139073566104,-0.007843797846044373,-0.010255953043119633
ABUW_0023,0.02567786512565137,0.0040904154371544125,-0.015947589969430763,0.0010200048519635474,0.009260705537880035,0.013313690749952676,0.017914616210764824,0.015529538383310401,0.00907000094970884,0.024833674941275963,-0.004845893902319068,0.006312501442171976,0.0004552881120556455,-0.006321173177216379,0.0033037610611932906,-0.025704777712045733,4.866752490114642e-05,-0.02110206635817288,0.0011999912466504115,-0.018700571068159626,-0.008563465918736796,0.008225497731216854,-0.0005386079219453105,-0.004129276157784856,0.01686179726500602,0.030779150724134178,-0.015875653015091976,0.002460801410232846,0.0026682247390259896,0.00023559231610950927,0.02278230091492856,0.000568081713609988,-0.013306884522519586,-0.002771189301231837,-0.006220421707118587,0.010960907570574193,0.0018412791795728658,-0.008194237666370424,-0.008493999222362356,0.0442689967833626,-0.0021709187176075007,0.025208596626888107,0.050643123201522214,0.0027025235295608193,-0.014296826339538377,0.01840578863684992
ABUW_0024,0.0040196895872140264,0.002400255594769981,-0.022480070686308834,0.0017229706960791976,-0.003522095264635194,0.03272602526773326,-0.00965488943902018,0.004747663544268041,-0.0011786791746686914,0.004460524687560735,0.0028511764148372743,-0.0027214857430374723,0.0018154743210093797,0.008923656125853873,0.004888913622964053,-0.0065619321952338425,-0.0032342853317313403,-0.0025273465657453227,-0.0020183454215028773,-0.014196490632640576,-0.002544813573683515,-0.010096571457942875,-0.0004351673458878613,0.016108753199393647,-0.005772755686051757,-0.005922595126976439,-0.01076190804694495,0.004456022427781304,0.010494255863225343,-0.013561509954096803,-0.011900701747350821,-0.0035454068903624614,0.0009484151896781678,-0.0235935134516843,-0.0029941723088109545,-0.0028172546743497943,0.01085610194183954,0.002988434753281541,-0.013102562101949416,0.004431228351849732,0.002920011824698535,-0.0021724520318688206,-0.0039488389290318355,0.005888734346303193,0.016502191365815183,-0.006847992438154054
ABUW_0025,0.0034140043954389455,0.007947416681217727,0.0010276100450863246,0.005857236906342482,-0.00287409530802974,0.006659274050961326,-0.005261213479639808,-0.006241865682682674,0.001588456921210702,-0.0015796267655291067,8.756982993009311e-06,-0.004747323196520164,0.006585827706357347,0.018120496720934454,-0.005690159839998056,-0.005039039876438662,0.0012886468467006211,-0.007659119861749873,-0.009223457135827477,-0.008069535559015677,-0.0017781814661439388,-0.013169526249437838,0.0019899312246650057,-0.0006759448549724363,-0.004157173686667363,-0.00027939229124187057,-0.005192278276659374,-0.009877061475905514,-0.015473204002107057,-0.007328046126776542,-0.004252024013913908,0.0028819351024818667,0.0057185483971125,-0.013675503931739276,0.01746371188267157,0.011337610999082096,0.006878620965260179,0.0032482122497882716,-0.01752774532516904,-0.0065472585103288055,0.004898573699432043,-0.007860893526829772,-0.0031380231506278012,0.006144324233821681,0.013494070311430208,0.0006147066183394236
ABUW_0026,0.00427202805841316,-0.005090152700140088,-0.001955827783837881,-0.00254003389384839,0.02174259102895969,-0.002129734679296487,-0.006095515145590798,-0.007155268419977726,0.009544966610937893,-0.0028377152067483487,0.011170757347801819,0.0010423821046287452,0.0033664832802707888,-0.012388661518846312,-0.005498031526553359,-0.0011553535087606794,-0.004727218841807667,-0.000993625276133977,-0.015201352388159246,-0.00588543908745721,-0.007265946625896356,0.0076097369544986075,-0.0032145633463339985,0.006039801731775873,0.0036233805290750557,0.0028361153651613995,-0.007243603419480211,0.0018249231816955542,-0.00918672060025588,-0.006737787862425504,-0.00790058946022674,-0.005471144534003508,0.008313336483418735,-0.009645488898246044,-0.01188782940336392,0.011258918332897402,-0.006592292045703492,-0.008475477522002544,0.002084608196651045,0.00340453543916823,-0.002611556947980425,-0.0164265384007356,0.0009364392246139203,0.003200266490992225,0.027203237853689687,-0.00019175488043831186
ABUW_0027,0.0027416094440541046,-0.0033533718897946706,0.015311762208907249,0.013455070879588473,-0.0013840130860931054,-0.008680454355463817,-0.020912988213672053,1.6543231709149677e-05,-0.004469729218287233,0.012748788028440901,-0.008098964305418899,0.004349482889794648,0.0016094986433202653,-0.0011794115881284743,-0.002185894135138782,-0.0036605318082775125,0.0006437060414691986,-0.001206934506678398,0.0047524471245769485,-0.006407577355296428,-0.01265030581697818,0.004394235501455581,0.0017220422631738588,0.0017678548170795788,0.0021210868941266853,0.0049922162086067515,0.0018392439131681806,-0.006031769711465221,0.0028729567629715625,0.0016720554967333211,-0.008735455257624137,-0.011030567714623933,0.0013114008997391533,-0.0017632363311775338,0.005362200190390104,0.00024988257970207203,0.0008185781125941801,-0.005418863070273779,-0.006720298186678553,-0.01183272622831019,-0.005969794325092133,0.006954376413630301,-0.008023837605074377,-0.0016852386523050805,0.007272361738238737,0.003707285445476881
ABUW_0028,-0.09107129020930875,0.0026080976640842552,0.008842225390084696,0.010500178168563913,-0.01160902738751231,-0.019685884561798504,0.006965760957447833,0.03298832561602796,-0.00035460521699046403,0.04137839442043199,-0.013909238493950484,-0.008759296906158051,-0.011889076642672022,0.0045793318952268075,0.0288247943022702,-0.0012434708751771352,0.01334971513475972,-0.01640379951171406,0.004569913448849175,-0.012586799117159876,-0.008737251530428924,-0.019492520025185405,-0.010486825735084415,0.015511342591090682,0.008889865521385782,-0.007041716253852518,0.0025682974520920103,-0.003580935206012064,0.0402399563522153,0.008171102057763885,-0.007416572583098284,0.02131560131658548,0.0003670315440059223,0.013567177136739338,0.007107442862212518,0.003530408047966666,0.004259210128431767,0.00784557590715265,-0.0048543384201364375,0.013984555929547398,0.023750826806436844,-0.016588606330261657,-0.006807192669952657,0.0007658156039760328,-0.00168933801721252,0.03337314679526981
ABUW_0029,-0.005657101766489696,0.011603235766820947,0.0025886247873181762,0.0019222350157167619,-0.008269497958961522,-0.019519919666271604,-0.004097800819388348,0.001180923426212707,0.0013319626286908636,-0.007609758029349043,-0.006093297282555654,-0.003302566919374442,-0.010345122618542731,-0.018808083547472706,-0.010429669526279148,-0.008012582512988347,0.0025235602437437966,-0.00440357389490735,0.0011188117092213905,-0.0049733470130987525,0.012441583441767046,-0.019939105619516555,0.01167296482195782,0.016199455989564536,-0.00044766702904335936,0.014103272686708983,-0.010122355593528833,0.007604042441057984,0.0029986504389113073,-0.013734432514338188,-0.01700349300309806,0.0005321561912065384,-0.0018531882686200233,0.013140991395414749,0.009246021797599166,-0.0010760301810194787,-0.0022806397560347735,0.003674129697715434,0.014341291851428245,-0.026780847434353557,-0.016702125199806014,-0.0006837673891620707,-0.009611730896250613,0.01241836511813429,-0.004216758003232931,-0.004780557423012256
ABUW_0030,0.02714325126601652,-0.0068691807338483015,-0.011139388911344517,-0.004206271880088399,-0.011435586881838388,0.004453573887839856,0.0077106604452818715,0.015601864541295845,-0.006119587752986163,0.01792545746985221,0.015086544825185275,0.0004212126684132856,-0.008006461960340204,0.05244372179111806,-0.018970997895407474,-0.010125791009324713,0.0005068518674251888,0.013642255393221487,0.0028913818681565646,-0.009212822403532049,-0.0017016954779418764,-0.0012144870939962014,-0.009482490405212762,0.00515912606082987,0.007411977302651033,-0.015864538999454426,0.008488238628832223,0.001683640646011277,0.009558423709424784,0.00028611032214073364,0.008918626075959378,-0.008735250514445861,-0.008991144422053078,-0.01884808078928213,0.007632304858732958,-0.005326507873923632,-0.014813261092121539,0.015480446394196582,0.00048798998202719094,-0.0008835737375724567,-0.01254948340012955,-0.0007531545532825866,-0.004646956127339666,-0.005293343835306429,0.023820540829154573,-0.02112633037938292
ABUW_0031,-0.001988330288237527,-0.02164159707875815,-0.022012174377582322,-0.005809870371267635,0.014911259309718266,-0.004270832782518012,-0.009315691384759977,-0.00365922795939991,0.01614958133220333,0.004152901713121395,-0.014304267359729507,0.0010651539667725666,-0.007957814304980302,-0.002647758139468827,0.028487124908597953,-0.005963154059413356,-0.0018364546958345655,-0.00275549456648866,-0.020695397763842122,-0.0042645496811726975,-0.0053517313211980146,0.007331395672134199,-0.002644765312689001,0.01287857122445069,0.000980008764446867,-0.006417680727198507,0.014988314993347724,0.0015807980581257933,-0.002114691111919597,-0.000778446340552649,0.0002621799805183777,0.0013987593532138432,0.0019828634109083755,-0.004264777522546292,0.018612906643368114,0.014045770764929418,-0.020191700607319358,0.012060926258109575,0.006266447144819794,0.0035057541016766617,-0.0017448672529179526,-0.008413037210428612,0.0030823510972287534,0.0014550871142217131,0.037935241027373286,-0.0011112664427609907
ABUW_0032,-0.009802577621343905,0.029640192164784248,0.01407131489407383,0.0400055603533451,-0.01694014909721768,0.0016636124590252335,0.00031124175536478203,0.0009615204515485204,0.02816407781723971,-0.013413726236365,0.025803364565380845,0.010571986112801418,-0.0033945880509522706,-0.00035283420376638875,-0.0007203191115834881,0.012074132250932547,0.0020186186483265064,0.002465655934661232,-0.0004455917497739252,-0.013096231963686599,0.03350493440370784,0.015575898855388839,0.010296517928355613,-0.025442153065019676,0.013363001716455759,-0.0017661507009325117,0.0008125825494648595,-0.013745589981832474,-0.06260937292539158,0.010023297948997978,0.003401123063523968,0.0013933620605790847,0.04961357651859361,0.013364129059112526,0.00498992908798029,0.21566484509859662,-0.009026781019227149,-0.0037715952135738266,0.008466665027300938,0.00613513025360414,-0.013473948484280733,-0.0024144634394237027,0.0022901486568260502,0.013947447943405675,0.009368391028536649,0.04116999588651535
ABUW_0033,-0.0054544620652581905,0.004751161990971999,-0.0038626030854491274,0.0026632018294234037,-0.004541867198531513,-0.010604172778805775,-0.0018739963749341128,-0.006458239722799986,0.008805552315664275,-0.0034673707939993333,-0.0034989015035437636,-0.005265197351477751,0.005596373845529711,-0.007849177006298644,-0.0056141252976555055,-0.0058523151568747826,-0.011524171158609193,0.0030581156122993897,-0.0069163047219114905,0.0008339930752829183,-0.013859540213383743,0.007952707881618405,0.001216929018478659,0.004790534488190777,0.0047152606980625815,-0.001507711147798689,-0.015942979217396732,0.008377397372642044,-0.007234496439312189,-0.00506541045331608,-0.01691697395012552,0.0008359567911604622,-0.010096823365879855,0.0026411882709183377,0.000327651501138124,0.0057120834043307275,-0.012282236008177062,-0.004928340748895338,0.0027925335985160846,0.007054661582832452,-0.00740336538867615,0.0027766693601365086,0.013078467811823017,0.008011629479102484,-0.0012730668139237559,0.010954390520199654
ABUW_0034,-0.010317129240615744,0.0040318312873132344,0.005278939823570757,0.008543570906226473,-0.0017777060727761406,-0.0078101171829856285,0.009349523837731842,0.0024236508678291517,-0.0017732166742599473,0.0020171124295484976,0.0010357214448963922,0.010635445083177044,0.0010490919208559657,-0.006788687800804667,-0.008554717578562632,-0.0012379888230484163,0.024718095208849628,-0.016090624550208467,-0.012816836548590211,-0.003974352424267665,0.003054214879368545,0.019186287988281873,0.016856194655449363,0.0015135962179773804,-0.0037051628144952457,0.00880089297171696,-0.003099078489068523,-0.0006050670020459561,-0.005812415486836274,0.0038280130543779734,-0.0002578454061579744,-0.005162138026222468,0.008869920798738658,-0.00985605713847594,0.0014820147497779193,0.003970326914154938,-0.017043555667566247,-0.0025914144064996965,0.0032227577205125248,0.0055349818955992836,-0.014097706697864563,-0.0029944649802564538,-0.006732870010065348,-0.011168215385331802,0.029993208918299853,-0.004362545613598586
