Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
ABUW_0013,0.0009168621667739136,-0.0052033452609296805,-0.0031411452302649596,-0.004560521003625226,-0.021413674409680627,0.000401639087226802,0.00012702458813295173,-0.006916542039600753,-0.011698685830802542,0.003245574510758599,-0.0019671449592639466,0.011520671736825958,-0.005387271589858825,-0.0019983654065651203,0.0005550876314804195,-0.007746757402623714,0.006981553638222437,0.001963894818859272,-0.010493692532662309,0.005842564488214449,0.005354812893235104,-0.027041430352447552,0.009210124019337037,0.0018183598788218975,-0.002236465394556589,-0.003509465151402808,0.006446896661202531,-0.0025419338708955186,0.007796467272522473,-0.0008977271829027217,0.007443866316409726,0.0036352964363720974,0.01297284760412506,-0.007324791651996431,-0.004386984907248614,0.0009548383905061692,-0.006483768570387013,-0.0031815005304670135,-0.005904749765496649,-0.0025299110107873967,-0.0029434189117058026,0.004078592113433088,0.0066240218469483456,-0.004691772376407766,-0.005703613215757893,0.004640921452526783,0.00102904755813759,-0.007980299144546765
ABUW_0014,0.002534257333937788,-0.00977160324677112,0.00115028838696265,0.0016787949727594318,-0.0006033822493798069,0.011999657996656643,-0.011291876317659993,-0.014644223176163776,0.0011203927278446455,-0.013975630648369016,0.004219638540231143,0.00369539900502315,0.0026643007949136923,-0.0026861407874276865,0.004175933523980543,0.000193283871569377,0.0075102784264285075,0.0043158619074030015,-0.011526933089142433,-0.009357397418499695,0.00469767871974816,0.001305707705221706,-0.004545495593630522,0.007765568252190673,-0.007167267986701892,-0.007789986477243408,5.935808440772415e-05,0.004889462751751899,0.013599177315616242,-0.0030136432897532187,0.005647368935737211,0.0014449890930600725,0.0030556509771101194,0.0005796453443068485,-0.0019657363540565064,-0.011205179852279252,-0.006107417998833017,-0.004434405424688833,-0.00995391356662189,-0.006717125219466158,-0.0004380638756671452,0.005650978241801037,-0.01365892659596007,-0.004084421390057288,-0.004332956047745839,0.008626427389784905,-0.015837865911542293,-0.007956303412780117
ABUW_0020,-0.011003628332503273,0.0044547490292058765,0.007528527036519962,-0.003622759341895338,0.0003006183619870872,0.0036842740472285596,-0.006240603994120709,-0.00034740712893606196,0.002676364123076537,-0.007350283217048698,-0.017612984303566618,-0.0010269987584593777,0.004243367429816207,0.009693343297688187,0.011979557492665084,-0.0006318642036899295,0.00034230328404866785,-0.008058502511388508,0.0016622504003615762,-0.007269277042132961,0.0013175495885592323,-0.013058133373142133,-0.0017482075652614014,0.006001801943522935,0.009482303873757364,0.026935633975740735,0.004972640766914144,0.0006813565186110301,-0.00033761132674950574,-0.022132159365014527,-0.007439629437904834,-0.01509827238163413,0.01054572605582042,0.007339977820477211,0.00223775516800849,-0.0034762528111014013,-0.006499302894520594,0.0026165550987959996,-0.022455274898652636,0.000838148474096009,-0.019693478392585263,-0.00893837875616461,0.000756133651822767,-0.00506485264755324,-0.013523263059199856,-0.0038053999290533803,0.025901692451176288,0.002203378869028693
ABUW_0021,0.004187325396843373,-0.013598938390329053,0.00356409763644731,0.011024786806511437,7.202421015505556e-05,-0.007246524822453801,-0.013485853528566027,-0.012737700069178697,-0.0019208616833510913,-0.02268869854774325,0.0054573910553194944,0.0077676690228068975,0.004360406145387128,0.000183971270856342,0.01671621535915429,-0.015849786736281766,-0.012280800891866844,-0.014505781301090329,0.003883518536330683,-0.02610891947959553,-0.0009422405410814801,-0.0035771481314666926,0.0021939186816480522,-0.019565606234629426,-0.006752214557419948,0.01206685478255291,-0.014226270971083588,-0.0015497599165145296,0.0003209426084743374,-0.0076595084104606114,0.004838886769436522,-0.023080826563263792,-0.002225830982099787,0.004470956717190481,0.008537549110207562,0.0036529649768539717,0.007082160853364716,-0.005258997871263723,-0.0008463810046492827,0.004485291052762875,-0.010407846574296577,-0.015222995207844434,-0.0078069763080740266,0.004681970514338491,-0.00652385515837232,0.0029568992503106895,0.007944663075314619,-0.006704141422420441
ABUW_0022,-1.8652708919207744e-05,0.006806341144973079,0.022403157388724528,0.019784899239217172,-0.003591748043152957,-0.006746653293428986,-0.015035651287542983,-0.003994073732594934,-0.0055211433318285924,-0.005859392844315697,-0.009606200472497793,-0.005673901830173515,0.004022184646570907,-0.004283623297678254,0.0036314129574830374,-6.487574838371045e-05,-0.008955493489918915,0.0014873982556566497,0.0021744391841244976,-0.004623941398727982,0.016186852067605343,0.0023430226574636314,0.0026623112814672663,-0.0019009075764464573,-0.00573617494662156,0.006827357168460014,0.029551501551895218,-0.0010973529617512724,-0.006403532529840216,0.002928144046202785,0.021293487902341354,-0.0025107756492083275,-0.0003630807914988429,0.002726023156022889,0.007996024678852647,0.040133491060180264,0.0026746393635865224,0.010897354897699605,-0.005840517166977086,0.009714969390734421,0.002571234469718307,-0.008544838937131682,-0.019403064079418435,-0.01353591045946918,-0.005029324421954753,0.00792023063662022,0.0026191192820954356,0.004781435486511338
ABUW_0023,0.004449112479419334,0.02107753727061472,0.0016546696543747773,0.007748020070199479,-0.006417539683425012,-0.011991097718889428,0.03448496394431464,-0.0056095537020121634,-0.0026523907103669095,0.0060656189278359965,0.0048948179584192295,-0.006111347345685554,0.010741914149378032,0.004607068828217198,0.012314668125744633,0.00021946459257197575,-0.013612473662296813,-0.0004901579824004394,-0.011778605142631704,-0.013135186556313717,0.02656411865364865,-0.006943776600541471,-0.0016118285337908482,0.003763103223807765,-0.029284046505251488,-0.0010919151680188082,0.010441021128621965,-0.005343786688858728,-0.02392438162794343,-0.004373289186237342,0.02651999086662541,-0.0003436098992935542,0.02649982631681063,0.011489615745722463,-0.01706339402135996,0.005168875404760943,-0.0021996265152381244,-0.006444795361141434,0.01582442106870197,0.00104495851924259,0.011434023807744269,0.012392564079398878,-0.03036667556698512,0.008848240380133772,0.0125403115686003,-0.0011762555845628033,0.002912241101804378,-0.004781089768142272
ABUW_0024,-0.0004833035646539768,-0.007182642125728362,0.004612404455413568,-0.014882265701901907,-0.015225665523673102,-0.0019662637642556195,-0.00023693945932014074,-0.02724779248321369,0.0125287564034499,-0.010480041364621238,-0.004525942254170119,-0.0035128624135959074,-0.01224793549724753,0.001808397365306432,0.006783128007575943,-0.006081535734235319,0.0023647847923796528,-0.004706965583276136,0.009258724505793257,-0.004901440133683885,0.006902986724482251,0.011722786349601078,-0.0006168991927361614,-0.005405243279506713,-0.006617983488103532,-0.010535482176814633,0.004377531312644282,0.011021121415488142,-0.015247206303483979,9.898326690526118e-05,0.0078085621960272125,0.004172797031250566,0.033717092070829034,-0.0014595906286127636,-0.0014207225306953535,-0.017260571886716043,-0.005229358123282968,-0.004686966921568724,-0.006385586992723783,-0.006775045840657821,0.004333803620836514,-0.013933313339517962,-0.00830907822494559,0.0037169525417219203,0.003400855483607565,-0.00864757131052534,0.0037552464560455215,0.00019719812034704807
ABUW_0025,0.0015933018260681927,-0.012961350729164883,-0.000560116102961002,-0.0023733183636549505,-0.0177183049589328,0.007458810556069209,-0.0020571539035828183,-0.017550980025524524,-0.011370219709962822,-0.01624724996380163,-0.009696041948285461,0.0041480728637447615,-0.0004942807305592156,-0.00905383982707707,-0.003339990634508199,-0.007318946076067322,-0.00826902370271432,0.005543506060348606,0.011217757633075406,-0.003903005918308528,-0.018392782160034208,0.016484583925541415,0.007988550732509132,-0.009508140387781201,-0.004455764573424979,-0.0043921694371831235,-0.017595211465983664,-0.0012979302615682541,0.0019887008991028767,-0.001237589817810692,0.012169137896343546,-0.0033853017426133305,0.005333540914795954,-0.011106086252255757,-0.007280653481860857,-0.011149179173609556,-0.009909200213429215,0.0029799954471921093,-0.013369860615671483,-0.007218867370196196,0.010711232800960261,0.0024564972456052546,0.006560754101037933,-0.0030210545377628113,-0.0001964504656273105,0.0258474018443435,-0.009813464875388677,-0.014735632573411735
ABUW_0026,-0.009506330497017903,-0.007114869999450589,0.009303902257914819,-0.017838636624657674,-0.009384684704620234,-0.0018886352176048793,0.002105372326029024,-0.01506036466791631,-0.011951577221766124,0.00529415492878082,-0.016876847126714688,0.0018685877913870157,0.008862248514754464,0.0036272140620115735,0.008730328943895069,-0.007764444818685349,0.008666087956136765,0.004165836469913996,-0.0003702889660588975,-0.0018534622323588157,0.0061739741640291545,-0.003722788677331379,0.004692682686561459,0.0028910089595957224,-0.010683236080897121,-0.004915240299096036,0.009306063867753327,0.005168518731265334,-0.0001858310752749548,-0.004977708519564881,0.007217997273945746,-0.0028429700179640736,0.0007130900604892851,-0.013672556087802492,-0.013867720215023291,0.0016594196570330893,-0.008063294301860577,-4.8214456732437816e-05,0.0004938677203215508,-0.012765026388673375,-0.0032993714717536988,0.009915041278958186,0.001329289633604932,-0.01159092304845423,-0.00772856261260133,-0.0002482393717399384,-0.005959882458437786,-0.01021228344837843
ABUW_0027,0.000207050486078747,0.004253567294253918,0.004019814617638777,-0.006381600359675385,0.004526586382441333,-0.011440706902686377,-0.0028374448200521336,0.003910690872380514,0.0031979365201641207,-0.0044392817523746875,-0.007391287053541742,0.0012123812194431117,-0.00791045033284596,0.0016670022019939779,-0.006801693439303975,-0.0024864240371786305,0.0032335743312706146,-0.002728105420766655,-0.009379977084686334,0.00014615901405621323,-0.00204739744672311,-0.013144003499521783,-0.012629217403930314,-0.0055364496214024,-0.006235039575407136,-0.006873154850402381,-0.006305527244364197,-0.0014383408568427528,0.014340966034058114,0.011881678051903185,-0.00035495940759771276,0.002786966517093534,-0.005136041724722456,-0.006941564078889244,-0.0038308270409615967,-0.001562404634487443,-0.004154525775375179,0.001239271977369907,0.0031200713785625666,-0.0011553792223196785,-0.0060047977113214385,0.0063309480298900205,0.01962732202021605,0.0005164561527586992,0.0005047509102960336,0.005875220954801972,-0.0024583290719443493,-0.0009728213891053543
ABUW_0028,0.006963316077977962,-0.017202768047627045,-0.007584068533030147,-0.0034225900798428178,-0.008388293381130852,0.021482541528423594,-0.007177732252477405,0.012413973207948252,0.04467907176688906,-0.007235045901788011,-0.010974364536922979,-0.006006844501511608,-0.013894305959787856,-0.011121894289559082,0.0010616235677649677,0.008760095181471231,-0.011631757172443297,0.0075297913167027665,0.03503667081268075,-0.010118967277690565,0.018204561981013244,-0.005222776087553166,0.025477372508287355,-0.008977996989467777,-0.020583379569991775,-0.005973155656386246,-0.0025814391606033995,0.009707081147575623,0.007059798865226962,0.009289794423221186,-0.06491461940640322,-0.017748669550341833,-0.022799387893538782,0.0009304328085921967,-0.0069051131426394845,-0.00256600667293031,0.0104291774278557,0.02518171248761929,-0.0009033831965066106,-0.0024198684645999374,0.016073019051099206,0.010457687517055201,0.004329046259367258,0.02426923364423909,-0.02181145020810663,0.011170077557207433,-0.004804603457449113,0.009073224168019577
ABUW_0029,0.002987369152029149,0.004931917024286157,-0.00763901108218748,-0.005207049190335576,0.02115474002572152,-0.0012931373057011753,0.006967323354317262,0.008922378084001,-0.00033672414080150695,-0.006076134760233117,-0.012806572792049933,0.001413440709139978,-0.006922785849517297,-0.006612550694188798,0.008585183737625644,-0.011649872340886675,-0.00605808869406996,0.014179803646779907,-0.0023285148936871758,-0.00519686735480765,0.003231303149477058,-0.003058763541412865,-0.010719186697478886,-0.0014941104814052378,0.017289896484057213,-0.004944462391077037,-0.0005657472415661203,0.02010124052854008,0.0028698157043019782,0.004189592806301192,0.0052776590212869,0.006728139803644973,-0.02814120126564479,-0.013613568583007617,-0.014968248114048018,-0.007873237611008041,-0.008272200442952989,-0.005201648865142412,-0.0074003039317629285,-0.019404247062008908,-0.0004963018170039519,-0.00826226211725316,-0.010285080289293655,-0.004960191528888071,-0.006082903965535318,0.017820602430490665,-0.0040957704908365115,-0.0010603063013950931
ABUW_0030,-0.0018484497644564032,-0.014876922262566752,0.024283268240974203,0.0034806912133563076,-0.012710858754951593,-0.0014775634652190632,-0.017057168875200562,-0.02160081858445992,0.007411126955746252,-0.003535769569438702,0.018692758949140725,0.009787200029068863,0.0005749889434018404,0.004607554639030828,0.01879392626292856,-0.005936079248939884,-0.004282255418665795,-0.01241220617666813,0.00942303127594765,-0.006763389816616168,-0.02890028630001602,0.01962588612054403,0.0006002070281726037,-0.011872649778899258,0.011285973981592775,-0.011051205085243461,0.008802225328262279,0.001888144873823719,-0.010966910705359458,-0.0019819703649102557,0.024988604250016633,-0.023229542232978396,0.0025000947720929963,0.013692218309217234,-0.001891236034537368,0.0001865644921697996,-0.004913897480811973,-0.007944221024127278,-0.004521302708634885,-0.0017138587922840931,-0.017126639350823248,-0.007696537677583969,-0.005998269161939036,0.010374590551839978,0.002167015489858361,0.004408114165869927,-0.05225030979788463,-0.0048437213245860694
ABUW_0031,-0.006402996394401776,-0.005532161406747087,0.035717079004603025,-0.004951101812921141,-0.0186287824092516,0.0023575163501181762,-0.0042915465090996915,-0.0009423089514509134,-0.0050934552573898475,0.005651222982655978,-0.01685105104584016,0.010413049056672978,-0.01858140512820021,0.004735805254561729,0.007351594057476629,0.02893033646154372,-0.0053860346238228185,0.0056138143464858105,0.004542070708544326,-0.004541003672179455,-0.0029971649813517283,-0.008156350578746405,0.011202016870591509,0.01124913243469226,-0.021044278463001213,-0.0013913470551713753,-0.027068209111078587,0.0005922724924867696,-0.006488377467966882,-0.008950104769937227,0.00579644693786888,-0.003097049644064376,0.004917461269722464,-0.04401534802847802,0.017578612829641415,-0.005692661595702261,-0.011481802648215054,-0.016074903946120447,-0.0033105049114663908,-0.00047074053121375407,-0.001813543963935559,0.006899676272930866,0.007757331166029001,-0.002613419038493548,-0.01786147707185891,-0.008741559883468124,-0.007239622945566752,-0.01037535651242693
ABUW_0032,-0.008885050538638799,-0.0028635092331994612,-0.017657562844318107,-0.016852243294393898,-0.008215207442337828,-0.011294592046704601,0.0051546294212786534,0.022138759755386195,-0.03749855061427657,-0.007659899829003192,-0.013030662392461735,-0.020883064216638464,-0.007627289982656022,0.025643158927362304,0.0069209409446424515,-0.0018194781760978106,0.0076846554212394195,0.037839785018277984,4.193393248853915e-05,0.026470040878564857,-0.0025676137472848077,0.0037815917734205155,0.01859529127739014,0.018756844304102176,0.005961084583411092,-0.00773037923854512,-0.01590969648303862,-0.044784093717454926,0.0001380453145802293,0.045087506094391765,0.016170756011832696,-0.01500909545230372,0.009176568324400254,0.011123541740676037,-0.03624335179594077,-0.001274627324021471,-0.004895320077927483,-0.018817154729433086,0.019995840175905017,-0.016849547276974484,-0.005717405059372084,-0.024961155692919054,0.02811247117834315,-0.005060955383978662,0.01168707332685942,-0.005472415978192483,-0.029824998527574843,-0.015252350977897788
