Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
ABUW_0014,0.0018634543084042876,-0.0163712273276448,-0.005216209278998756,-0.00042660076721707987,0.002926921153937651,0.008436115989797837,-0.006029843903141054,-0.007807412638136429,-0.013415362903730212,0.007527446434298462,-0.0022947216417738736,-0.007352827450891378,-0.00023849724919056806,0.0056019687970436365,-0.006381221269646306,0.0013882858549027458,0.010309659740689252,0.009122589915148171,0.0015763950383033964,0.0031602266247742657,0.0017632780106022312,-0.0040762198928280275,0.0134415950504675,-0.0016867231480437706,-0.0032096995851378495,-0.0003964495198391191,-0.0022854156713912983,0.006746030907201915,-0.0022863353403764454,0.008567473444882172,-0.009009159326645866,-0.011160129889726901,-0.011351245118973325,0.002241200416807602,0.0008852153495083043,-0.007805054256104145,0.01247728256745387,-0.004833885223790837,-0.0077327378515490985,-0.012362057319580084,-0.0004251759487728261,0.0046828563271405655,-0.014506581051270985,0.003242789965772081,-0.0007601058852759148,-0.000637049498124579,-0.0020567756197619473
ABUW_0020,0.008403477334332596,-0.0024036905099843846,0.002437641917108032,-0.022298633804456316,-0.0062599533375419,0.0013286017720004254,0.009391693636565964,-0.007049187642891688,-0.0033613310918668353,0.007781529534269069,0.012647656790368611,0.0017434532777381344,-0.019106118022694317,-0.011651281032640157,0.004383768950575726,-0.012707307844826805,0.01071307794753682,0.006028400911066513,-0.0006410725504666518,-0.003749376962991637,0.0006172250340513197,0.024539184462414404,0.012804870320244743,-0.011253797008459878,0.00016590166884852353,-0.007507679053942739,-0.0013487375383951484,0.004651323245920607,-0.020964970415779896,0.005371377458040255,0.0017967396398662243,0.016472762849775148,-0.00637310615823488,-0.0038858345285631844,-0.009338708543215581,-0.009735778178113644,0.002430665711791216,0.021810125105641655,-0.010568114814458057,0.02189826966073813,-0.02376616285910523,-0.004182322411802618,0.018499359713914407,-0.0034638113367568032,-0.007766184549295843,-0.0017461414283675486,0.008288250449399548
ABUW_0021,-0.0006948971346898969,-0.02067914547200827,-0.010186170752935951,-0.006533345566194929,-4.4075187584567265e-05,0.014553774822946525,0.0003849103671323179,-0.01536163335459015,-0.012565598331480356,0.002035816212978361,0.012057166382300633,0.007814946405871317,-0.013273274997007832,-0.016413606199438685,-0.008650610229123572,0.006288054219608441,-0.004327706323740943,0.007556971722413346,0.0012273633882976906,0.011547582565328552,-0.012071784032055166,0.00561772235075238,0.01840541527239408,0.013591335425379469,0.013506559752467657,-0.0057999242880229585,0.0038636667066341544,-0.014238241191522807,-0.005876962400724484,-0.005925744519069825,-0.01052867243029855,0.003520672474335684,-0.021852080550645695,-0.0026487647502260333,-0.0018384126368039125,0.00568473207390563,-0.009083697867579845,0.005300492221914743,-0.015583927479848958,0.005244821747142381,-0.016866319851735406,0.010818338202678544,-0.0244055905751525,0.00014866068292450528,-0.0016837944249955836,-0.01682358878882303,0.0016140300875186909
ABUW_0022,-0.0010485104817991237,-0.009726971528482738,0.0013682864493287006,0.0043459836719556225,-0.004514853150145777,0.0042612051585242125,-0.015580112358590246,0.0063605258224539805,-0.011588781969777404,-0.02242859963709029,0.005687013805471252,0.014838780459277284,-0.01580968140052347,-0.013756667169368778,0.00952274264491073,0.001888467472597935,0.0022568858286599112,-0.003124807630816672,-0.0045058259436069285,-0.002709618059342911,-0.010717143030917739,0.016114036668868615,0.0008725795371088256,0.026225190886460845,0.002539197798249447,0.006560690479982686,0.009289854559799693,0.0012104487526734178,0.004618565629600181,-0.0031830380477463087,-0.0022615116822157443,0.016636012903160975,-0.0002921663048138892,-0.007076391085468857,0.01628752301080986,-0.024767637608199475,-0.006648762329147594,0.008936469235251408,-0.004636536014718587,0.007577515646291994,-0.005036431395178148,1.629611931463056e-06,-0.004706422485755451,0.010383973515471639,0.000961572752352351,-0.011267299484982425,-3.7626806167852387e-07
ABUW_0023,0.0004083033851851568,0.0011098116084139868,0.008013122992439012,0.06332360238413406,0.012590051890023666,-0.013101688793484254,-0.017204110491095624,0.0101007285591321,-0.012447145763458052,0.002950312846895175,0.01174821187521487,0.004688301644817761,0.001422024793035533,-0.04415536135901801,0.004604927139971293,0.007833151704238157,0.004096791123110164,0.0015793014109764616,-0.008661690636612216,-0.009188768531597438,0.0039023214227457787,0.037008376013035756,-0.019736598457402568,0.018216943251378584,0.021128930109602925,-0.0045335511847893846,0.0010084536503921593,-0.004901642319610436,-0.0018630199593286504,-0.005866723334958143,0.014503550459254904,-0.003132780457150306,-0.02137207030307678,0.013362947061562063,0.019486258775661104,-0.0055294883723100005,-0.01774924931831441,0.0011865467306226133,0.02656145338719185,-0.01647805898871914,0.00832385135241534,-0.025403139161737056,-0.005323391694168569,-0.013464057268757868,-0.006474789994412436,-0.007580387132159117,-0.024118324776872993
ABUW_0024,0.01256791274046485,0.005314199713113393,-0.011796947260307193,-0.005177755721504554,-0.005985304839947895,0.009662148529474496,-0.00614398713514036,-0.002231123231095957,-0.01821685264843941,0.008816297812341943,0.009315540943125079,-0.007825133470223013,0.0034192539209917843,0.004717858922184093,0.002773706176161775,-0.018388988730429354,-0.0005397623572586567,0.022722711936947294,0.00014347977450688656,-0.004625964972178284,0.006052228412415146,-0.0026129108769579194,-0.02201681632019605,-0.010605683284871366,0.00511977533777582,-0.012851700357151323,-0.004462781919619905,-0.005724964772691857,0.0020586759350481225,-0.003511227763663428,-0.00124430377286859,-0.0027206525781100126,-0.010232645357247008,-0.0020913063789955422,-0.0028382442430400726,-0.01105396993972986,0.0032426910174200236,0.005442278600981984,-0.002693608234393531,-0.007692376809255861,0.0005044084540032145,-0.0034605134427689046,-0.013303527308893488,-0.0017693867729348938,-0.00019883239127249023,-0.0036139728564390694,0.0003901335095936988
ABUW_0025,-0.01165094788014893,0.005865597510513825,-0.003315558674286836,-0.006567495005343099,-0.0010880908056185284,0.008842021139782438,-0.01159340835491143,0.0027457096348529335,-0.009753643993229345,0.010503594388646864,0.017190363226889126,-0.0024090413468937383,0.002530887414585353,0.013913054255122282,-0.0036422201244589334,-0.014398345779144823,0.0035940234287654966,0.007087206065794664,0.007901621122664373,-0.009116815575569794,-0.006053642277659314,-0.003733599080059411,0.0028810037901817894,-0.0038710454732673715,-0.000986102511155138,-0.007387689946123703,0.0013715893465871861,-0.00162627440820673,0.005847396106052217,0.003379931863359862,-0.005816849328387918,-0.005727528069001258,-0.008448568571014675,0.00018975923871294802,-0.00262489197317652,0.017120871523857096,0.004259832323646168,-0.007632802859750778,0.001653032328495623,0.0006824110367596876,0.001403098524235922,-0.0016700734068835145,-0.01589035281988119,5.1124347892686197e-05,0.006846768930805231,0.0037455480158865196,0.008521757620196045
ABUW_0026,-0.00892510483971047,-0.01316714044225983,0.013608142464482591,-0.0014078753523429468,0.006596658543084887,0.0019679411408335934,-0.0021507552804468154,-0.006224062793785064,-0.007886255372856796,0.004343476348899172,5.462676519880259e-05,-0.0008645078407723181,-0.0007723619589282385,0.015520937565049922,0.00514126178725782,-0.02137037473551382,0.011456738687657238,0.009538302630762574,0.00855381316381582,-0.01996485439742059,-0.007558466768597033,0.008715085950775431,-0.002875145903710673,-0.0013366660810560165,-0.01043258678777364,-0.00477170458959977,-0.0061227853212569286,-0.0022993902260301036,-0.0035584682643622894,-0.00255388055307966,0.0014170811531961619,0.004619424912277328,-0.0019589367353313484,-0.008501419858691356,0.0048745638362627,-0.012772855722340838,0.01016919727089052,0.0028120254441706457,0.004852429787171041,-0.0031729946630258544,0.002900957490616554,-0.01046048010982876,0.0025971734906722575,0.00014224251017682589,-0.0033332480370691165,0.009958107860897738,-0.0028330969608444004
ABUW_0027,0.0020567555899563537,0.0031767168096464597,-0.0038303417070728357,-0.005723672956677381,-0.0002309900782519549,0.007787467756218377,0.00011000762835350571,-0.011202513465883118,0.0007389101045424188,-0.00032971243119696075,0.00659959670734136,0.0003221447746510921,0.002819633465195551,0.0167618174255315,0.0005604456654402283,-0.008211231163148702,-0.004410827017196383,0.00047244341995629686,-0.010410148589686797,0.002690871334506159,-0.00018077045056034212,-0.0035459946079793763,0.015207320182409622,-0.0025596833531239633,-0.005931886042917528,-0.00467204693443446,-0.0004177605857172384,-0.011997756050246153,0.012494512092412263,-0.009919960273914947,0.0040512160701742725,-0.009073495391487602,-0.005138947033918281,-0.0034610113472809843,0.007880394735156965,0.004158426556868375,-0.004894212600810012,-0.00746608573487662,0.0033111258186655735,-0.009312739325909163,-0.014618885574828277,0.005549699255634287,0.0019888489822270567,-0.012755192938100913,-0.005756357041602903,6.357993020097756e-05,-0.005121230099101664
ABUW_0028,0.0421280794336983,0.012658483745541136,0.008225335298334743,0.002116385021181196,0.010739293638629896,-0.004487667078200285,-0.013483261109009093,-0.007602567856283794,0.014166176729677704,-0.002923517912008809,-9.622994482553604e-05,0.013171515068413225,-0.005034824205806426,0.022337453056954143,0.007868234844936175,0.009570406304535841,0.0018877570278106237,0.012999930011666341,-0.011306662637554674,0.007760518620991436,0.008054477079267559,0.022594967332476745,0.010260157776977608,0.0027564121206661895,0.024924295172447496,-0.012345689218728919,0.012056436646112919,-0.021727065755006898,0.010478933167874925,0.01712172476870657,-0.0042344844104499095,-0.010013697189609271,-0.0016458771135088573,0.01660722425277678,-0.09655748976657001,0.0037008263158494455,-0.0035456819243163003,-0.0124439551116588,-0.017788679955042838,-0.021816983824774632,-0.009428392932629533,-0.001100527855332258,-0.008958223733354944,-0.01881409402569511,0.01479753341201663,0.009430134113506065,0.009838291384627508
ABUW_0029,-0.0002573272796461336,-0.0021786506170478302,-0.004856205787839601,-0.009214914843427166,0.002104802581976179,-0.009556399659661924,-0.006417779468106657,-0.008896549837921321,0.018400586246103735,0.010576980197457802,-0.009876378942206315,-0.0025701145200219596,0.013063304097179464,0.012534520063643468,-0.0002572637359972858,0.013193712573349291,0.002931802247831229,0.0220667044267543,-0.002843029605040369,0.006095799699020491,-0.00122305134795694,0.02055898715768877,0.0006870865325007841,-0.01092857851042611,0.0003378138637197693,0.007946668705570379,0.0024393005206985313,0.004781579651872829,0.0020062293943650866,-5.8843189304091736e-05,0.004592797002567697,0.013242170133959846,-0.011405714059888992,0.0012001449514017833,0.00030326597576355816,0.009052180473435438,-0.0006737643452509627,0.0023202906205918874,0.014115918687421992,0.0001541949940811656,0.004055161947007644,-0.004532278418176659,0.010399331564457437,-0.007777791450681829,-0.01362768837643356,-0.007787963489842044,-0.030863892422023226
ABUW_0030,0.006970429837742721,-0.017205525144677755,0.004823222796440272,0.005411903581460396,-0.008600153408230437,-0.004084767588786972,0.011503912753710615,0.011907637720969377,-0.01566065213241252,-0.005874087869081793,0.0011626596496268722,-0.01057729201471557,-0.021694122237126027,0.009593982552679337,-0.011163369815989498,-0.006183810162714272,-0.008333298869660501,0.002563664695106894,-0.008249363157415352,0.0019148525812826738,-0.01266144166538298,-0.005231110783536952,-0.0013211875971904344,0.017961552854208262,0.018856984673451,0.009000172468647595,0.00043872482082595775,0.009469574297994535,-0.0011175846860039648,-0.0025013389094953086,-0.009550416585864795,-0.0037690848453383508,-0.012330233543738123,0.01110458062568632,0.02498854416728242,-0.0030354321049885897,0.017060920533885526,0.0017585289900624137,-0.008490320848683442,-0.01135732306042816,-0.01553134879883164,0.007139241085547403,-0.05591747173913476,-0.008364529241480746,-0.008548023200333748,-0.009110900715445716,-0.0022639217391393074
ABUW_0031,-0.00454502174133627,-0.016828133749600283,0.011451551897602788,0.001135898139210363,-0.02702422125804038,0.010826395624917055,-0.0002969170264813731,-0.008415305395515538,-0.002332176674825621,-0.015206981524584695,-0.006449336225102948,-0.002044248737721198,-0.006156526250898079,0.03182668163013528,-0.00527059175819309,-0.03445916775136224,0.01992987215469678,0.00868053395486632,-0.00947718660471808,-0.022693727409448403,0.022661966774726885,0.0006915288197409558,-0.01998377544538978,0.0046028878610434336,-0.0041739034832675515,-0.009913443819109729,-0.003979311307952384,-0.0014669249971227677,-0.00655362652303111,0.004646718568852513,-0.005178497009198797,-0.016810708525934435,-0.0030535904410683348,0.001621911574578075,-0.004649419627569769,0.01791858924843236,-0.009761536567758277,0.0053546966608410684,-0.010404755706222719,-0.003542673142062799,0.0034945340385763367,0.006689704226963808,0.0010881476311547613,-0.00941166847329677,-0.00014996368717227796,0.008487100959142286,0.0007750447472554305
ABUW_0032,-0.05005525178190491,-0.02881087923782642,-0.0019487282728138714,0.005467840796480389,0.04829540109841848,0.1433091963606918,0.008427317302122473,-0.0033697820746115908,0.01197070794558464,0.020012859094074856,-0.007012440638397218,0.0122516813553955,-0.009326224744900347,0.005146217913678134,0.02229911721073635,5.6355173305896684e-05,0.018421417043494724,-0.017651191973061267,-0.0033365161536910866,0.0012542147013888034,0.00361294154541522,0.013675702719321134,0.008242077712917217,0.008463155094181525,0.015095604255658328,0.07816802475211572,-0.003658309462981543,-0.018614595947819366,0.04887592648220236,-0.008452800737821337,0.010993905567961114,-0.01639252773458689,0.01518652833295422,-0.012970793896745983,-0.00834173434455333,0.012380381553564933,0.02979084887711074,-0.007923268301701116,0.00805208307682228,-0.015118460711366674,0.038242978797742216,0.008115834280778349,-0.011047948595157788,-0.0052940639000940036,-0.0035059802870590134,0.19809371157917618,0.005713372478487153
ABUW_0033,-0.009920253921019653,-0.01315508792089004,0.0033726176212128534,0.013734459170745573,-0.0015492166496554834,0.02280544400844703,0.007208265399934274,-0.008431835001682151,0.0024274151279694463,0.00272872430182153,-0.0041560907725572875,-0.004338131837977641,-0.003174150326658722,-0.0007182175511914535,-0.000899789979731041,0.0005940565748546247,0.007426771209204695,-0.0005656833730224985,0.008686729801502157,-0.008783516431191192,-0.0024356152145418074,0.0041718000314249215,-0.005328879486347803,-0.009834705353255362,-0.011179633767207802,0.010026191145475129,-0.012392818451757916,0.005782896001609591,0.002366259364332432,4.899751127792757e-05,-0.003051064267429654,-0.006249514333633755,-0.008456143503672823,0.004200617250736166,-0.00437305995470832,0.0024589287449838597,-0.0053875301186937195,0.0046807488381995655,-0.0003419103394920084,-0.0055035411633031234,-0.012792024819272487,-0.011646898701393262,0.00912811331943316,-0.008305155152580838,-0.0031277802136900515,0.0029113782608785146,-0.01582669514449748
