Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
ABUW_0013,0.014019169677733694,0.006134225928431661,0.0008532511272841413,-0.0037284038116142284,0.0031871447446187077,0.0004411977547401387,-0.0029063748010322715,-0.0032125750115796726,0.01126555864590546,0.006454528381079138,-0.006229904768422705,0.002501878874495868,0.0010990346807548403,-0.0029736220711881023,0.008009750832095354,-0.004806333015929112,-0.0010017391194850353,-0.0034365850797938944,-0.0016961315464014582,-0.0023956326029140242,-0.0031058246812025927,0.0020469228835652644,-0.0030364672164123244,-0.0007994675354646005,-0.010964380891068609,0.006287911834911702,0.006976861810065404,0.0002663786843390091,0.0033967885582497324,0.0011912288710225261,-0.00577615501232303,0.0012082695216406787,5.450083990854321e-05,-0.002632654195028477,-0.008604596025136125,0.005051720480782105,-0.007781630254487385,0.004623800802417972,-0.0025423005260474746,0.001344214856972556,-0.020938915801408123,-0.0030430081719593307,-0.008214093803458552,-0.0060608693723755306,-0.024228620798549642,0.007670002966237686,0.00289866541154523,0.0028532379426122667
ABUW_0014,0.002704427026732671,-0.009411913013301713,0.0007829318496380464,-0.0008539307821551198,0.014356299831731084,-0.009295955595250444,-0.0037721266239105935,-0.0075431069570242315,0.005668130811825046,0.009121328039022164,-0.01407374511637313,0.0084687585599954,0.003295635495525932,-0.003822425413273612,0.00500397603661618,-0.010921510344644576,-0.0030675848166959196,-0.000504702097033888,0.010777775801869036,-0.008524064127417385,0.0002922913382314021,-0.003182483935646017,-0.000874862070874075,-0.009841688636839619,-0.011420999895653492,0.013467291845470956,-0.011917405164191413,-0.0026331968100700596,0.013452838797826973,-0.01397948423203487,-0.001305534183491147,0.003722103422593795,-0.005544431293267884,0.004830306743565136,-0.005099525338804158,0.007868560121675342,-0.0020542084169774583,0.004221776228174521,-0.010497122692230092,-0.011968450611825294,-0.001487221021665693,-0.005422880803165323,-0.0004915007063928639,0.002392745120889945,0.00046639473373797974,0.007340008776614189,-0.0028661290597731533,-0.017582360623443073
ABUW_0020,0.014755833231266285,-0.008136180326497919,-0.008119090427334873,0.002015837764026672,-0.004662159476476327,-0.002913750209996164,-0.002724713410638735,0.0029895045264277287,-0.0007575071104167868,0.0007290302303118493,0.0025636800889863127,0.004834987713074004,0.005373672021834435,0.0014462550079828542,-0.009964203588949973,-0.02134790861926128,0.009604000485436798,0.0029507513020452644,0.003802602755013296,0.028376490316720147,0.0076387566052806225,0.01547263334928915,-0.019038078311852828,0.00936400161293415,0.0029369905596755386,9.053554863694759e-05,0.0004063478541822294,-0.01739211671661257,-0.004190945259413705,-0.008544072226387584,0.005830268063207003,-0.012062214997728953,-0.006728691315319116,-0.0010829131407971244,-0.008425215771138835,-0.002068175511253692,-0.0006223733646026244,-0.007895499915930115,0.004902405977485189,-0.006924316896349892,-0.0006627017927921069,-0.025170352635283645,-0.004564502739549618,-0.005248590072142366,-0.011988712961182365,0.0005581599973105245,-0.021080068507367735,0.0278050072154573
ABUW_0021,0.0008733484211696209,-0.02355032660063161,-0.020635216498545085,0.008440699213126877,0.00688823850806546,0.006663359435063324,0.009695735363989497,0.004621319119919437,0.009422545362585036,-0.013525674816441126,-0.011905816760363503,-0.0198722871399297,0.016044847321622285,-0.006232458799653487,0.002524410098405633,-0.0012947522218324254,-3.676092994724137e-05,-0.001970221445916233,-0.008011115175855628,0.01060862028330256,0.0046775375632749075,-0.006688767555422746,-0.008956247606427273,-0.006795097342145541,0.003885055097485242,0.0009238299686778674,-0.0008013932361741864,-0.031113483353610014,0.009890841958773693,-0.022517897591349496,0.004188986993436158,0.006616137597707224,-0.005149916048394585,-0.0025892516669618637,0.005331018077609765,-0.001224692925281044,-0.015011014681854517,-0.015180942367320734,-0.013156755632542573,-0.013574882448894085,-0.005047436961757971,-0.0087393489701184,0.01467259323315083,0.0092802422774822,-0.0021655397032134356,0.0038487401542007782,-0.009931898917445387,0.006909931505009112
ABUW_0022,0.002861395316708712,-0.0031465133009230856,-0.005537771018352494,0.007857091120702306,0.007825691763050353,0.042462959562921364,-0.011922706475206867,0.008472790689839473,-0.008600214125617017,-0.008979767275240594,-0.0029928840833361157,-0.0033209550410486215,0.00023789095874813008,0.006213438367595121,0.02245436235563549,-0.007766046049200797,-0.0039048368986017903,0.0037621624115711473,-0.010546703467334474,0.007404800200931861,0.02073994269790999,0.00775687234879089,0.004983582990131615,-0.003300699462799583,0.0019537305519864655,-0.00725090623253983,-0.014520865437844253,-0.008816744660075378,-0.0002654190745205033,-0.006004407926695149,0.006542004639563047,0.0011856934085604162,-0.0022984302244051734,-0.00219884986235222,-0.0011242618646128183,0.013065202734294174,0.0005275587131451902,-0.007367871770642542,0.0076495263536903065,-0.015282917938449074,-0.0024082258959061947,0.0028848717640442244,-0.029408199968780392,0.023329802213207896,0.004292999053371125,-0.007895985770254946,0.007916186101405685,0.006986759289323934
ABUW_0023,0.03251775173558927,-0.012171282088634652,-0.004937680645950501,-0.013526400953824054,0.00021585862732703033,0.0091418482841054,0.0123001691406601,0.002472590356026267,-0.006678911151807224,-0.013292318939292551,-0.0019787920107974723,0.0028231272748845964,0.0034009615747384336,-0.008857390521141597,0.026344947900270897,0.01267714836032429,0.005807804138808995,0.007665674826820035,-0.014823164249235084,0.0076329921058006425,0.004391176724929192,-0.01020232084323039,0.017374636109727934,-0.02368816656327487,-0.010549299557956183,-0.023877285881997494,-0.021648373517261073,-0.012655775047160821,-0.001572791099796462,0.004278117477905591,0.01400136457915632,0.0062824991448866205,0.018709232044747764,-0.005568296450469698,-0.006238759673724187,0.0248680484238111,-0.00033211100910219177,0.015461772104327797,0.02148202611155097,0.03856649680928279,-0.004600502848612654,-0.0060188286435020905,-0.010049398576085947,0.015667613199711484,-0.0012318218984731658,0.0051498705347561595,0.06742228930088004,0.007404008070710168
ABUW_0024,0.034610132281325916,-0.006582170589649128,-0.009589471085352476,0.0011471734994233677,-0.008241700859347436,-0.01673335279775647,0.004650001970522387,-0.0036426310400293643,-0.0015727342008731962,0.0020823599227151567,-0.027423911991123706,-0.005426888133937655,0.005645129169805996,-0.0045192171503080645,0.003348403138760678,-0.008202319343925214,0.0016408891831719663,-0.012443412939607499,-0.0026687073826005352,-0.011010575451821514,0.00447738879638087,0.005925646158605766,0.005748069757993452,-0.0093481797924683,0.0075166292213288514,-0.013634926948656449,-0.009269486816226533,0.0033993044823621755,-0.007586834087120964,-0.009980864074851407,-0.0017470799045593496,-0.00018495633391099207,0.0006358098608415608,0.010716138604315764,-0.0068227138506933935,0.004816526740462772,-0.00539507163928361,-0.016093852917489295,-0.005541851614295546,1.4549282238124328e-05,-0.0182497120950738,0.0029103284630654,-0.005613915408780086,-0.015882783567384894,0.00933535082303484,-0.0014605050959482567,-0.005587865553837201,0.0034408584304948284
ABUW_0025,0.005381632279615133,-0.005412004631066924,0.0029186851205709745,-0.007260018376823861,0.02743054150580945,-0.012005195941651479,-0.0024227268751655902,-0.004839434838210857,0.007210495899603919,-0.00749713728369413,-0.014344895583941636,-0.007396134532898668,-0.0017868213916980788,0.007752336925239753,0.010853540946792797,-0.014613964312321849,-0.009250073973195591,0.0005853500204850092,0.007167564429048658,-0.006377133542533563,-0.00018812614604203268,0.013553729293917573,0.010120231098263672,-0.004326493153884113,0.00934178388723352,0.0006498982701421736,0.0031644475836786106,-0.005212110430658165,-0.011413182886866194,-0.01645180831812536,-0.007863271878073473,0.0006781865386673415,0.005837931328271929,-0.0019427400392527778,-0.009411449124651854,-0.022969434989555743,-0.007700447965376187,0.001964065240068514,-0.012634401823173859,-0.0017800439397604954,-0.01758820271479689,-0.00435288304659851,0.019752477078948196,-0.004276249749127467,0.016925597739458984,0.015913972578985244,-0.010110395525876812,-0.010086904194443504
ABUW_0026,0.001411752492867256,-0.0023888108417779133,0.006025792095312687,-0.011435866122297354,0.0025832159353886865,0.002205665824247339,-0.010307565912722702,-0.012729923914429184,0.0004387093074546956,0.008769335419819562,-0.01814921994672541,0.0031147158714120663,0.00988308976764009,-0.0007135510424962957,0.008921545949201571,0.0006184799255855009,0.003807298002762426,0.010867393783708152,-0.00227437748755181,-0.0028743734103505265,0.009794876337993277,0.015586497699624266,0.00019772408309902913,-0.007232808303798403,0.0007735066345638614,0.00017230722264133559,-0.002644248699978696,-0.0008222743620386867,0.0017812712859140536,0.005274351159742547,-0.011489204672914892,-0.00930413249824669,-0.005181648087711691,0.004918315747480793,-0.00804584479672949,0.0033556144024495414,-0.006310507067778263,0.013922952243111455,-0.005170303509716525,0.00412808131917173,-0.01014202689345953,-0.004198838775905978,-0.010315965066272937,-0.01791616649226805,-0.0064928165355035644,0.011967666816647635,-0.0012474846330527353,-0.00011272501445792354
ABUW_0027,-0.005458910092321784,0.002013421849621996,0.0016254297798143874,-0.004633923166778292,0.0066489751347347525,-0.002059764069930653,0.0027459742724082253,-0.0013126098174290077,0.0010835554455968202,0.0014686275811072078,0.002659155344935198,-0.005475665301310079,-0.0018933467523805086,0.00012884186280020886,5.9577382158493844e-05,0.0026079212377723184,0.0019141866134246466,-0.006570767281327783,-0.009862425193184641,-0.006771339703426872,0.005681371416092592,0.006871615206135439,-0.005208068715935714,-0.002274081311240955,-0.007488329484920988,0.014415680900894122,0.01706489654417948,0.005048203539971452,-0.00698812805205982,-0.004251572471063959,-0.007628867609037867,0.0009855336485944269,0.0005272959613588819,-0.0010396332647858615,-0.0029354805918458365,-0.0005750043748643777,0.0003324047206759073,0.007335032380293126,0.003786868387463589,-0.0021131818749092206,0.00034208670471291364,0.010704973939556885,0.0068602117421975375,-0.008268394374220642,-0.014039594758039906,-0.00287968693353005,-0.009905423840367656,-0.0027527830345316635
ABUW_0028,-0.021597465040573725,-0.013731955876410644,0.009384911024864096,-0.005198556741403522,0.004313636581320887,-0.0040826198533825365,0.02855457301442311,0.00023178209396968916,-0.003234480088590354,-0.014637030845209575,0.014448193316698823,-0.00884869752142874,0.004718128633172565,0.02870304844198525,-0.06785048078228338,-0.0028554710036639906,-0.012205002065622902,-0.006711083637541493,0.023315889541507272,-0.0030891234649333414,-0.006502567310865434,0.009954574810426426,0.015318106718597957,-0.02280141221445443,0.03559334426479503,0.006596334759295072,0.013488715136560359,-0.016189487832824204,-0.020708343267242014,-0.007134248319132853,-0.0007853159146845631,0.005184571843512398,-0.021896587968766153,0.009153902362339605,0.01279623696026111,0.01257524869696756,0.007389015826198331,0.012721487962038367,-0.017698185330262822,-0.006826377501145577,-0.012594496946121287,0.0017846898464004435,0.0038486690204179077,-0.0038250678103328504,-0.003310347564430835,-0.002530555412275722,-0.004917740451107228,-0.006451662892782846
ABUW_0029,-0.02726462733735667,-0.005343903467651931,0.001239692984847159,-0.01218149795127572,0.0126528126413041,-0.00860265381341933,-0.002197976734185175,-0.019402914036766486,0.0012145519266918605,-0.008820354210730921,0.006161717665159313,-0.0009249905570644168,0.01488124732934689,-0.00029006138105084467,0.002362187803864642,-0.011221432952323163,-0.00673014028328175,-0.007858189366874938,-0.004381724189390808,-0.007698992111221382,-0.009573220831823832,0.00907618211908242,0.00010221950404505022,0.012351663711815673,-0.0016442783481511152,-0.0006223091109614312,-0.010073149150075407,-0.0005866822055560867,-0.021726167479459935,-0.005964230878061789,-0.010683149216717364,0.0063098576921879505,-0.007398705719402942,0.02288077405715292,-0.012657014920980408,-0.001673968990676772,-0.010520555526961982,-0.007319761103703148,0.0017323301822162619,0.007144518374066537,0.019463788329913242,0.00017606439233769196,1.9450641383650763e-07,-0.005430755399855423,0.00030586698944218917,0.0021578448603871135,-0.008122692708133337,-0.006397871737478595
ABUW_0030,0.004614802539699654,-0.006321161684898197,-0.013481349993584,-0.006939455877870227,0.005901631807715546,0.0022764672390748163,0.010011323516968554,-0.0017291927404019713,0.007294879136896073,-0.006877313279894702,-0.022365834666732004,-0.01287489267179673,0.02313237432402892,-0.014185227736155366,0.02742598029365938,-0.004077832119901168,0.004722908477043025,0.002284099586985873,-0.0023101488510190045,-0.01021855348888767,0.029065630240693297,-0.021122583198282918,-0.01711233174606466,0.014125283001530174,0.009033941340207442,-0.008977534271801719,-0.007257678642498921,-0.021213556039323022,-0.005246660519947491,-0.003708182063751167,0.016576963090684058,-0.0004211971479319523,-0.0010825278071868365,-0.0009547136017553786,-0.007946501113369309,-0.029460053740899612,-0.005666094277749492,-0.010275556246219888,-0.014937008274844048,-0.016114852401042202,-0.017713382621235476,-0.0009589247163608043,-0.00778204746387621,0.004622896499261535,0.01759366106289101,-0.0001396209147760779,0.0040338137501769915,-0.05081666624544389
ABUW_0031,0.0021865618016128447,-0.008790066640230309,0.010551982639455627,0.018913520403099952,-0.008840913904881894,-0.007377453369293382,-0.004906520627112284,0.0007249264807812236,0.010360738877185558,-0.0007168132910804392,0.0004031726664372417,0.011250039387737203,0.004629566164513678,-0.0162660829925959,0.01092313221708145,-0.0017034549806837216,0.003864272702268355,-0.011711340625159583,0.0033575284852133992,-0.00010132005233413705,0.03253084913302305,0.02125682741170632,-0.003680559770887134,-0.020037936723650465,0.0022704141259432763,-0.007661317826788475,0.007010087846036299,0.002899254562323576,0.0034744600177011435,0.006123454549470501,-0.045969085439538836,-0.010406474274497823,-0.017323957790681375,0.00041763919875621903,-0.007441888913565987,-0.0037991493994726133,0.02545077401917387,0.007454165106758403,-0.0027905251126398595,-0.005329907698302045,-0.015436860125063017,-0.005813528720865487,0.026870171617513743,-0.006311876027921376,-0.013484640432023938,0.011856480833354931,0.006069460005412437,-0.0069777596659597665
ABUW_0032,0.009859240688194864,0.030795728987587444,0.02575337764473381,-0.03761764301800928,-0.009135147802835298,0.003584673300398132,-0.0012128949393568997,-0.01915878941979256,-0.021313957289884014,0.010660693910291525,0.034151843561534785,0.02183838177848667,-0.004022443627088897,-0.0011848456737739977,0.010516827540834878,0.02597389392325735,0.02890677118550327,-0.013415318447353691,-0.013688157313208202,7.262520803921937e-05,-0.021723278019123993,0.01102590468330931,-0.009773783089949332,-0.003722018952385125,-0.0025778971891526913,-0.009105690731318087,0.0644323410546657,-0.058859550141851236,0.006176072314571866,-0.015115392811504204,0.012447065093966633,-0.007242147617003242,0.007082065465497676,-0.03757377904442182,-0.014158073939428174,0.007076558146052962,-0.012190133688045885,-0.010296940807969368,-0.002373332868224861,0.005376141640841254,-0.004547271311953072,0.031710925951142555,0.018886559794391283,-0.019847138672209247,0.007660160247366443,0.0038545999143877146,-0.007533817343728689,-0.035783084876314826
