Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
ABUW_2877,-0.024015703752690847,0.008395644304061844,-0.012708706034918256,-0.005650876033136842,-0.009170782488089491,0.019623834098664483,0.00798329514012635,-0.003962784937392544,-0.0025266659417949415,-0.02288357778077625,0.009794694964567047,0.006757946822700913,-0.017242679498402844,-0.02312961023606666,0.008103331847725919,0.0069074561078167635,-0.003986460350078696,0.006823207277238991,-0.02500893124146605,-0.014584660340275352,-0.008920821498054727,-0.011166450395227201,0.003946105590117423,0.0011717086070491686,0.003407129862259351,0.0012808187076548349,0.011859071759063023,-0.003813032966863881,-0.0065978370595708115,0.006855921754501836,-0.016722887177544287,0.00929907864019763,-0.014641272956433525,0.011237607322040074,0.004754638694350211
ABUW_2878,-0.012236118482102511,0.0007505484625731975,0.011726427548110749,0.018280881924355345,0.0024048883449010487,0.0014910973180810886,0.0010955653866284187,-0.0065206106953706175,-0.005172293063738137,-0.001346197257339277,-0.00534331733433022,0.02029762139527298,0.0004642007921197045,0.01401310864289644,0.006066869427229702,0.012705439276099116,0.0033003714778837745,0.009814641846713044,0.008575141379068549,-0.0063643858723596135,0.0022700667058577844,0.009396665649952618,0.039819250489801124,-0.0012232127377260068,-0.005495284193549862,-0.009756485317889793,0.005695736567995801,0.014913713098321154,0.017506751682910198,0.009054704141450204,0.00903908941939956,-0.007064780096903034,0.007321293882866822,-0.001986749355987094,-0.002283444319698077
ABUW_2879,-0.005850792807425949,0.01537885245800227,-0.0050690105806717655,0.010671571516420363,0.0009924749069669322,0.013521900898536507,-0.005814083616589707,-0.004466326575974004,0.004927328225541957,-0.017257385282609904,0.0020462024633749786,0.013606880424756485,-0.011890819982991872,0.010877430614270173,-0.0016942890684465237,-0.004856464267281098,-0.010932112092453743,-0.010871998332438754,-0.01765574494923524,-0.003587199659131774,-0.02134382883777429,0.0037714905026718453,0.02234367369988963,-0.013729706191509459,0.00014107577698917504,-0.023626051991549487,-0.009195180471525087,0.02120532115824101,2.9324266956458342e-05,0.004015579355862308,0.0016625188397458945,-0.015075252456077467,0.012813371545651358,-0.0050828708562017585,-0.0027974122923534565
ABUW_2880,-0.0017954467485168278,0.010519350491381887,-0.0034824782395083223,0.020429698939529,0.00645208482764261,0.013467467058248245,0.0017413694075222228,-0.012075305425973801,0.0034025755842600545,0.015402352921959572,0.005480198782170529,-0.002222081111471017,0.0023031096000152543,0.010203917451285207,-0.003915201601502472,0.011976543118735515,0.005309369393348397,0.012839629137553304,-0.003918583446999424,0.009976294662260424,-0.005674705405233991,0.008878594361676142,0.02426453697163716,-0.011891695600498022,-0.00445240701262849,-0.019516894375816794,-0.0004241305901004937,-0.0009521809275784227,0.016164890200030146,-0.012429073206754595,0.014559563787482408,-0.008654079543403314,0.009394059684407801,-0.01678517606738816,-0.004482666729528399
ABUW_2881,-0.008693125557359654,0.005736153925605641,0.0033536605872370507,0.00295620839951816,0.004444318371130932,0.01570863091502108,0.005939446716715663,-0.006512652278489781,0.01386946184149066,-0.043302446724442965,0.006049991274954251,0.013957036122173456,0.008102381445960975,0.009165553524325009,0.0034595818714831346,0.017487805189042895,-0.0019298341790031906,0.006761328757982045,0.012014929041218774,0.0021003106753001042,-0.0027937961915844895,0.013554609805854578,0.020571455355877913,-0.013026108481337404,0.00786769817174958,-0.014564755926280553,-0.005708740427562326,0.008783690868631771,0.005219025676312042,0.00044909821612878646,-0.005862566307390931,0.006053148115450438,0.009231769960749021,0.013457618908003986,0.002420443680636492
ABUW_2882,-0.003292614881462977,0.011414277837565946,-0.00625351371130985,0.006912003527272995,0.007383500966372914,-0.004934833821855812,0.003136714693533214,0.010377374207838044,0.01626456285255353,-0.026035554904294465,0.002770882197107508,0.013461468011946531,-0.00730373633254946,0.018526826482375035,-0.0005591813249935774,0.0010773387884103424,-0.0018711536509243328,-0.010196556659904045,-0.00616808794084996,0.0010481480812826655,-0.01063535911996192,6.095950818532295e-05,0.01925378466918376,-0.009955783073801565,-0.019463950694723224,-0.026008930475634934,0.02934850054863707,0.0011750173038512731,0.012566832858625893,-0.008508383919752217,-0.002740437978507626,-0.00732418102132976,0.007053876021758786,0.002349057510658426,0.01167693139484022
ABUW_2883,-0.00578001727197615,0.017315635925299416,-0.01825373855189265,0.0020518457085977864,0.014199482387056086,-0.014655886195170453,-0.020491862993235247,-0.0006231575640982827,0.019444021419849526,-0.03814861901578498,0.01827305218612978,0.004017589192649095,0.01678456086447009,0.01469903624590501,-0.008454668642827942,0.010748462056664649,0.015410877318700531,-0.020643105369089813,0.009446219733259615,-0.01669338148165036,-0.03356575304916881,0.008303550067297095,-0.00014055828400447073,0.0027560978150490585,-0.00686882962130636,-0.041999532439677835,0.029827978375685394,-0.015414903246587936,0.0016760020814381013,-0.01889671459579932,-0.012882020265962985,-0.030886040821156206,-0.008344272018891243,-0.007205008683493493,0.00430034239333637
ABUW_2884,-0.008356492858459599,0.009779373854261985,0.002068085856184618,0.01339898273818,0.004834255602882711,0.007366510116971338,-0.0015567501200884348,-0.015564585371041027,0.003477565435473183,-0.017868886218157336,0.003439751145837319,0.009810075295542701,0.006434354894834599,0.007022866788849245,-0.006160549182935812,0.0021100621447105805,-0.01699897392243733,0.003636404452293449,0.030961409935165565,0.009892197551781015,-0.0014701631314250228,0.0005851640976555054,0.017955302980364907,-0.02386591098003116,0.001882295592222651,-0.02012691078955464,0.028723979534987114,0.007412875458071823,0.014154812819175957,-0.006293995149612937,0.010447940175304388,-0.012654082194591708,-0.0005582235434825656,-0.02382505705236995,0.019796209821845653
ABUW_2885,-0.02997889294839056,0.00119191243371053,0.004240705996188908,0.013239302197646291,0.025682082762105193,-0.02139116076768047,-0.016423721711371134,0.01251489138213064,0.027738032452895068,-0.0046264356973648,0.015044833926499494,-0.0016159559440608586,-0.019409622501161482,0.016488361770549034,0.002778722865160986,0.005846339366957823,-0.024108826681666057,0.0012467447015430395,-0.00237833598439384,0.014842711633247026,-0.00751186334162128,0.012672796973350917,0.03102974103405098,-0.0020486168879573453,0.00015625461418648318,-0.021444665985217184,0.03515980550534293,0.022229726625746918,0.010936282050966127,0.009147415041153732,-0.027203757377943893,-0.021004071751557347,0.002232478937647847,0.0030315122068781597,0.013325776809021446
ABUW_2886,0.014947098865100181,0.013640181612848785,-0.014781161375210317,0.0037299319597488075,0.007647633831723541,0.035368282984648725,-0.019885380159876204,0.005618229768182025,-0.002555998942904144,-0.008024345282530727,0.022502643539193724,-0.0025833553354043946,-0.002458340221416833,-0.02532021184960761,0.001084426026908955,0.049632222110360655,-0.034782975428308625,-0.01773526317679665,-0.004488687558746757,0.02504140200027249,0.023542679483215697,-0.005032153492651582,0.04264200758306304,0.0009713469543631476,-0.02063539214291992,0.013241355287468875,-0.004124933327338777,0.01835416944119043,-0.05868335321100612,0.01913881140686774,0.012039581068973104,-0.019594325124562436,-0.0058683022566176635,0.010449490292132777,0.016861756759808146
ABUW_2887,0.004209648431593215,-0.005873900854861056,0.005635580219417474,-0.0007339711975208768,-0.019641073069034284,0.018677320398628676,-0.008714854869223009,0.013760185585750795,0.007508030349613261,0.002962819331314533,0.0021009227590611567,0.02535337373027675,-0.011508998464460301,-0.007172029649090223,-0.013761170899308069,0.0325158777265453,-0.01706083455510361,0.002861073705682715,-0.005071030650089232,0.005805505855866502,-0.0036148665707308476,0.06534993176205735,0.019627181906650793,-0.006965050956948451,0.00972012857671555,-0.007770207711423974,-0.023703715771982835,0.006650959847713287,-0.03936771775292146,-0.0013457272085680054,0.010722481513549077,0.007349006601239497,-0.009501447582330357,0.01276981812523774,0.009828877332895536
ABUW_2888,-0.0055345125893778305,-0.0017785527809509015,0.019639948138692243,-0.0029892053153023498,0.02969075185211196,-0.0020316031862428643,-0.018133093405732416,-0.0021566131953991248,0.009856517399028628,0.003690774524750441,0.0013149702289466888,-0.017387129884665505,0.008893951645650008,-0.0378033978726873,-0.02020903698823794,0.017482057598437427,0.013955976633883226,-0.00988436860787478,-0.00419842027733153,-0.007109043872573813,0.027903591539203756,-0.004099330857809057,-0.006137562629017198,-0.035503978367472704,-0.006719945199084849,0.007441360735990455,-0.003555203264698427,-0.005926336672704988,0.005949118233331355,0.019868673342951983,-0.004233653998472228,-0.01685715931576737,0.008718712358222504,-0.006119924950791323,0.0047557303822350055
ABUW_2889,0.0027677978327600205,-0.006435779657812393,-0.0021469734088855005,0.0029874058302150506,-0.00415550976281913,-0.004058922319395636,0.0017920661802408185,-0.000354813898043182,-0.003744651752895696,-0.006917228274663487,-0.0001341248655454752,-0.013040946783180081,0.0012010153181771335,-0.013949758998977942,-0.0007425800596865277,0.00999887432716185,0.011140050259349063,0.0033636176928373202,-0.01588073316003923,0.006901818035873929,0.019130058759847975,-0.01353201702773672,0.010895932555057455,0.010129029827373348,0.013987164864887077,0.0042049710091607,-0.010865886111526423,0.0013722760420261143,0.021650950992611325,-0.006977706396145657,0.004018648464964685,0.009764435229044969,-0.017809308732896975,-0.0028995072554250352,-0.0017661509803162173
ABUW_2890,0.00505931768473513,-0.009823648626764634,-0.004070381851414415,0.0009517294428266679,-0.009143919215123648,-0.005321914862042767,0.007818310423089782,-0.008168600523257187,0.007175766468465448,0.0023529614453762673,-0.013752963227748887,0.00533279918958863,0.016772399394002283,-0.0005719805830259443,-0.008665840523592407,0.0012959044111611933,0.006321832353119532,-0.004568345474264328,-0.0021045599101091796,-0.0049310882001812615,-0.01067358096037592,-0.004302085726861346,-0.006303524796375593,-0.010832022971251179,0.004273089115138168,0.009335987638537317,-0.0017239889549971498,-0.006239783458162134,0.00848974137169432,-0.008696649249511296,-0.00020212944102836222,0.015489030367489066,-0.006187127407637108,0.0002886179431159683,0.002726422639138164
ABUW_2891,-0.0006105799472258254,-0.0030202724600200876,0.0030328757754773173,-0.05666127739169372,0.002016326095127862,-0.01831889838996893,-0.00627561444096508,0.023748522062578784,0.029397872630513987,-0.021714069236059817,0.041234038094502,-0.00630526610777015,-0.0010991109006241219,-0.005951359048627671,0.011571335852239578,0.006120767771607774,-0.010768685811515381,0.02319406611978425,-0.038171926541539475,0.07882991417027578,-0.027470922647790327,0.008453762076606742,0.003523961800605881,-0.023480288649059357,-0.02117627500836096,0.006544721445920071,0.00633599184688878,-0.010800979495135454,-0.008151097382560514,-0.011452326630021515,-0.008853130123038717,-0.0017792840010304098,0.004024745044429602,0.00045797905298024916,0.0026583835485832702
ABUW_2892,-0.004026563120454365,0.08860146417532606,0.0053333705275046255,0.007129443582510841,-0.008227821514105308,-0.012519968212795093,-0.009800936939581024,-0.015026387473333371,-0.008848462566682907,-0.002121435522486068,-0.002675970211646054,-0.02593801828260652,0.007226334617256163,0.0036625483808794923,0.042253163927816084,0.007987969518978066,-0.002836658304362967,0.01587349284100868,0.008013198080809206,0.010559299111931528,-0.02145393680616072,0.0005012983882658253,0.0014161430059065493,-0.014755030657924056,-0.013296224196598727,-0.011945322923208136,-0.008455512694264384,-0.0032653681138788875,0.0017913528156334349,0.004514752098163614,0.011574935645026879,-0.00029259317549735234,-0.001940296430959716,0.009248346654874165,0.003506147730166348
ABUW_2893,0.004616822698644174,-0.00872377584414841,0.009611451798129809,-0.005661373972046763,-0.00016880270017589568,-0.011782181854540236,-0.01688229983962362,-0.014993147126097181,0.008969853365884123,-0.001641558069955604,0.016473681594075744,-0.00611142761168852,-0.012849234352474792,-0.004272015053333033,-0.0021130552328378917,0.01441411229734929,-0.0011735264953407153,0.019536151492607588,-0.019819075951197418,0.02646287859549936,0.007139953848787347,-0.016046525366255383,0.008423739523358438,0.0036057443121922067,-0.01924313382909164,-0.010092044271624842,-0.012239452986429493,0.00970034792997208,-0.020950516814227924,0.018567782417417203,0.0029429689319554917,-0.01033998999178894,0.0009095771122731193,0.003728182175271991,0.005213363922200102
ABUW_2894,0.026263767856344,0.017335374226711088,-0.0090265955125562,0.001510178131198885,-0.003566607632658515,-0.014495626087924046,-0.008570000643317437,0.01799040565817994,-0.010719135939966514,0.012857048089930824,0.009484397371048173,0.0001141038036385242,0.007072872963479192,0.008532039319815752,0.005775974755780837,0.006152446340235827,-0.02921327525225679,0.017303092377254827,-0.00458027214835632,0.005480362568206379,-0.00810727278231688,0.004724298199295004,-0.012829312660990716,-0.0031713538922155736,-0.010898464026581418,-0.015916201492045586,-0.009697415086561715,-0.004096718789598504,-0.006700528175051571,-0.008816446843702025,0.026379368335705283,0.0014865498433282319,0.0033617844024124892,-0.003385891557262377,0.0009436488441451002
ABUW_2895,0.005191508860313273,-0.01982367700013627,-0.00935714003823797,-0.01470018388021505,-0.007338150341153466,-0.007302289019231753,-0.013779417106678227,-0.014876529011772268,0.003786880432331651,-0.01748044575069491,-0.002180896070692165,-0.005246444650214802,-0.013314925536655847,-0.0076890904660719996,-0.005203298966031405,0.011690486996522927,-0.0032942224563140116,-0.025339392577979916,-0.00585422883421459,0.018081852358084457,-0.005488457797989154,-0.00951635031144971,-0.008281302391496803,-0.006161274195730267,-0.003978212132616182,0.024669043344914366,0.016194293352459536,-0.0038175703908636368,0.016091933619172275,0.00447549581926726,-0.011563228060006349,-0.008113956039642288,0.005857210901020486,0.04294348418930279,-0.021716314132297628
ABUW_2896,0.005014912191029096,-0.02363047501750685,-0.010118732185033393,-0.022154718843083537,-0.005817804632501343,-0.00854697453933168,-0.0185367740929233,-0.02103209683152984,0.0017032282662438674,-0.003102107524954481,-0.00943574824948508,-0.009423393919718949,0.011051762919401985,-0.008170404597181016,-0.0075497113978840215,0.012447713462349306,-0.012263736280096433,-0.03139369828485098,-0.0020655435870177564,0.002548679295578942,0.010303036314568503,-0.006472225265790583,-0.0024015783005491296,-0.0014204826755372932,-0.0022248198537638537,0.020204819909866525,0.013845556146746601,-0.022252580070080304,0.0013290398546431346,0.007750172385657469,-0.012856061216502878,-0.004006168404378013,-0.014090645917604967,0.042660640232453736,-0.004936390633630183
