Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_1939,0.0066509826081507135,0.0015985964071818278,0.010517183481251002,-0.0050194686248385,0.012921539912660844,0.0036622964433599236,0.014967902702901171,-0.013219758728392728,0.00896458491732085,0.009993465547974003,0.001592814850830664,-0.0019815656090264684,-0.003205602001366441,0.018610965987137216,-0.004190078640390332,0.0032005216812659855,-0.004603445935077821,0.004038714451264246,0.011960942626446988,-0.003275551652840735,-0.00040818150622149606,0.015750599933666145,-0.015251340033092826,-0.015278004533280303,-0.010167517980057938,0.0027538917237028464,0.005301241826315677,-0.00391160738965934,0.013415763554037374,-0.001538665452042013,0.01226332940826687,0.0004925455600015336,0.04803235955625554,-0.004300096725285918,0.00790016839779435,-0.0016464841239908332,0.006843446606947249,-0.010726766485724357,-0.0050432029625335295,-0.012367603612273155,0.01213456463062178,-0.00789450622866847,0.02492571699320525,-0.01901760395808559,-0.020690261096527003,-0.004793213584082927
ABUW_1942,0.010412934221939767,0.020992883532234306,0.024287168081063792,-0.0013066572257967562,-0.01236242560951254,-0.03905092515260293,0.050701502951448575,0.0072607691988386645,-0.017344522565892376,-0.0012207747557828397,-0.0073595536279977905,0.006273846148093651,0.01047755556353979,-0.016552188967025157,0.006925593045782204,-0.03921182732724234,-0.01110206670686645,-0.012159221619943131,-0.0003518378871341543,-0.007030694412008051,0.00445213882296693,0.03982041365162783,0.002564447190377705,-0.00962917153450714,0.006178237391605945,0.015203229942914141,-0.00838177336472103,-0.017377801575539843,0.009769455172621799,0.03200203265237339,0.008682854102618631,-0.02786420502295096,-0.004629027448365776,0.01634301114332353,0.004574370761385267,-0.004304087257358725,0.0013684577690456752,-0.026681171179526807,0.001661549244429736,-0.015014765666450403,0.009331052670957051,-0.019046793320930854,0.02498724219352132,-0.05931803171458349,0.016563948195392916,0.002927567950370984
ABUW_1943,0.013933235141433688,-0.017808329427532972,-0.0016817884112452074,-0.013554662969044992,-0.017856863131737136,-0.003495361115659286,0.001039485027338434,0.013110694369496745,-0.032918416236008746,0.00029259220400132196,-0.008772056932563633,-0.010274618774766901,-0.00516994239968246,-0.0022563316494232113,0.02607200430865318,-0.03461446492557894,-0.01532215593592905,-0.008014882560366523,-0.006130972975736079,-0.012759946601207805,0.009851975700304267,0.012294688494697996,-0.011483881403144953,0.0004677732582329463,-0.013621064376961145,-0.003810764523356012,0.008977102737904594,0.010261952527794476,0.031538995795967334,0.014144678977269523,0.0008592813649242006,-0.007270943553645157,-0.0004836087209517684,0.015830419244583532,0.004601648306696601,-4.3054046874768056e-05,-0.012671484921471863,-0.028470442492414483,-0.012378613661883737,-0.024297233351895774,0.006966252419616911,-0.008271578771296065,0.009020144495031463,-0.0015963670505449265,0.018829515819380076,0.004640924715782861
ABUW_1944,0.002366652805918121,-0.006354635542112831,-0.001072520869424925,-0.012354858203490632,-0.015568335811143004,-0.012918262453626398,-0.004684107207153434,-0.01820936196632551,-0.02066555291159306,-0.0019072161429419187,-0.0013430925354818125,-0.016315942285307614,-0.0020753360532508825,0.014432410571218874,0.028804831889844836,-0.016311654968485547,-0.01670590822124408,-0.006566134807360311,0.00011508186154662781,0.003333647081385603,0.019051559312910867,0.0058256417617064404,-0.019897829359260787,-0.009360800969549443,-0.021235023981253542,-0.001818462137373199,0.003387160251723592,0.01456130518061851,-0.026319908679331084,0.013999465233587579,-0.005989825367457053,0.012122635484044249,0.0036324770399081135,0.00911889447677811,-0.003853308397098528,-0.010736637328197133,-0.0073214011177842155,-0.018547534463581455,-0.004346143878547347,-0.01630244118133301,0.011774499423376987,-0.006089508943035682,0.014305210673778905,-0.011074355281409544,0.007621384807221314,-0.0024203849675895387
ABUW_1945,-0.008268137929489312,-0.019031504429692755,0.0028493109616125607,-0.011235875293586838,-0.0066763406516480665,-0.0286322564174557,0.0013309428337188402,0.004623281507218053,-0.009992176213727957,-0.008798157236020053,-0.012722328567699406,-0.009469337333979694,0.010207984527000174,0.0030948135654919784,0.008185955552653034,-0.00870481034497957,-0.009272617028203053,0.008425924035095586,-0.00038892819400987167,-0.004437813972023279,-1.2123972542186021e-05,-0.003658853743453326,-0.0034603222341472537,-0.005374813362152377,-0.0020260183769951635,-0.00652338972691082,-0.015224963169081647,-0.009350706830867708,-0.0038237994131063717,-0.014355121390981284,-0.008062284294355038,0.005861002793183681,0.003649439786703823,-0.001633566153093696,0.009483789838243087,0.00478592691876331,-0.008502958337516799,-0.014865968282690756,0.0531459904832512,-0.027692602378825218,0.0001534439959075552,-0.024427690763763246,0.01939358832053712,-0.0035405774846501217,0.005501605768410631,0.0047951292974597265
ABUW_1946,-0.00028052797008619196,0.005329717609139631,0.009967685378316358,-0.022134265676087585,-0.043922339570571525,-0.021644251077562463,0.0036467846240813575,-0.11967229036327054,-0.0027026022979620644,-0.008419888386497607,0.17689184576333808,0.01238819849466815,-0.003197081742938403,-0.04910740677220946,0.004716970691295703,-0.002248591653477237,0.006834759635208173,0.0017958308531527529,-0.008962630955438134,-0.004913701954223844,-0.0013159311650272358,0.013080529273522046,-0.0020070242420450043,-0.0018260908999358863,-0.015435511813690617,-0.020815158452652773,0.005421239157567071,-0.009675138838099277,0.012063015567396888,-0.004438588203359763,-0.02303199090563533,-0.005880914690795071,0.1622890037173819,0.005492219853975239,0.007826456325918078,-0.039247073564763306,0.04735384019003051,-0.02751122693077678,0.007849882485007195,0.002817303924729958,0.021606740495980936,0.015053479510516955,0.10296780499521486,-0.10863884664717909,0.04278743306814983,0.016256794654646817
ABUW_1947,-0.004888813101983234,-0.002382073487069168,0.014741773029176217,0.003576644636647119,-0.004502192745779907,-0.009266853969043436,-0.00039433312685423943,0.027349485211820197,0.0036462077472176097,-0.0030669247957038283,-0.027890858591806542,-0.0034826518613388937,0.01128659659391332,0.0065114417679275165,-0.005316632539495591,-0.0024457859581003775,-0.0015005049843612212,0.008134691849491569,0.0008701453453436635,0.005119209509660047,0.007985954395900819,-0.012210923594712503,-0.011206150570798282,-0.007333147338480144,-0.008527424091182286,-0.0008547966785747263,0.026959037404729963,-0.0031266446248937744,-0.012085447089954163,-0.007770633156833454,-0.014620110656977103,-0.009854021145160265,-0.026201612480185977,0.015219512485981556,-0.0033428126358038845,0.004132403659368091,0.00807359711197716,0.004529822842603332,-0.02943088275443904,-0.01185343183618018,0.014406382117849113,0.02090059673489403,0.022624681035204618,0.018870044816063383,-0.010516120804168375,-0.00801158932705494
ABUW_1948,-0.003539209244874221,0.006401962962076145,0.011835132005079092,-0.012326617012798238,0.024966430926406227,0.008691989813629404,-0.00788509056125658,0.014347716533981592,0.013601770657412216,-0.011265477382677991,-0.01729778476847258,-0.00718714376472933,0.010870908799061933,-0.020127353849922244,-0.005146757504358895,0.008633348864544732,-0.00739867004254743,0.025432513779998403,0.0013443314134075556,0.004754422316454925,0.003387527470650209,-0.0025888807541371004,-0.008468905652092651,0.001857542844956811,-0.0037918599785738225,0.013016024169643889,0.017166696777760147,0.015570025724075504,-0.00905765025759308,-2.0471506654516272e-05,0.0013578872753079432,-0.009719750587924791,0.006688456465010802,0.002455986060468697,0.0014650021052802888,-0.009271817115365746,-0.012072439676337476,0.006808881876136986,-0.012115403839360312,-0.022904448985051028,0.010909189000270308,0.020514441112558415,-0.007850647401119413,0.002451574525064225,-0.0013644384084529222,-0.0027014251793287055
ABUW_1949,-0.01718233590987837,0.03242289422342888,0.018325059500900586,0.0025644582432026502,0.004243569175990806,-0.010789141436337498,0.010870494721835081,-0.026800512186014022,-0.0018459877911575395,0.006011310249173691,-0.01322128400297198,-0.012686518085675088,-0.006505668390845923,0.008013404638340943,-0.02688581696159349,0.03428522164425643,-0.0009558612525415743,0.01491818131075995,0.007155267885718872,0.0003982174001507225,-0.005427610074313761,0.050478074352686884,-0.014493351749494999,-0.036400026772012206,-0.008662084181453795,-0.004602301303318476,0.0029543365820151792,0.015278732815563675,-0.01546732529923826,0.04719108401431533,0.01365227315397799,0.00024329932905229546,-0.016489794263229676,0.009344763170704236,0.03976494615651352,-0.0036515893452350717,0.02037401527217388,0.029246030112070186,0.02804844798404023,-0.01599934534630511,0.039478592151903164,0.019288648961585844,0.008403591411607925,-0.026997868860080113,-0.0018923401911972117,0.006374147576388402
ABUW_1950,-0.01405226985458555,0.011468568560081405,0.02208225788957836,0.0019134501132456422,-0.007231960217279058,0.0017921570484111143,0.010089761465682036,-0.008384099949403517,-0.010455444499806548,-0.017004309505826338,-0.0003055249479417887,-0.0038878927879395188,-0.018539878486388706,-0.022337148521367207,0.005669928536082686,0.007157138602237371,0.003958834441381823,-0.0017384185468733969,-0.001546914054616884,0.0064875888308397,-0.006914578772814545,0.017251999111156515,0.0016118709355775471,-0.03866736274382794,-0.0065811888121550585,-0.008175459651159763,-0.009334820844343268,0.024809356614996624,-0.0021990283711565443,0.020216678135175702,0.0159463479025514,0.011938490481315194,0.013869275970658169,0.014676417541876801,0.027961862990984777,0.015029555172492753,0.015427636262208244,0.032608043366828585,0.006245931079827321,-0.008767776568184053,0.02357049788476425,0.016042060403959366,0.0017253935475875515,-0.0065265903399553135,-0.0034223327656178093,0.002567838427424407
ABUW_1951,-0.034050074687262157,0.004158552730208201,-0.018144262958680702,0.002323299391574716,-0.008826377184391112,0.0013463110781896403,0.025649929603905205,-0.02427096657740774,0.0013197374391944352,0.021024958329622274,0.05725106291094978,0.027894956245375545,-0.009460283443798985,-0.0004295588940635202,-0.01532928392618237,0.010733566639893508,-0.011127046141194334,-0.0074406776254369875,-0.0012872227333028063,0.018195517221908836,-0.0124572002929062,0.025193903220686046,-0.0033678125471676246,-0.05878403756152688,0.009153222887616939,0.003044754087044474,-0.013580840272831353,0.02980729612129906,-0.014229089661084333,0.04475133308297387,0.00750211360825634,-0.02682157947330239,0.044219974289828136,0.025831060053424674,0.035004499442072456,0.014276162965938087,0.0053107306901930915,0.0295296416998864,-0.008379884357075106,0.002731855567660252,0.02633877087727769,-0.012101076644503165,0.021775361567718386,-0.01965472664921023,0.003165115459071996,0.04107829036283604
ABUW_1952,-0.03116792217180022,-0.009646056328594605,0.0023454746520395506,0.01600063338422853,0.013481271251488968,-0.007146800611934261,0.012405988106417598,-0.0010245772984186139,-0.0068109071842708925,-0.019497244696904698,-0.004683820612006469,0.02583392887239428,-0.0024340001114928527,0.002298454401232065,-0.0016538129599809929,-0.0022015463025433866,0.000855966184052665,-0.0075557041487134486,-0.0006512076587378057,0.010608488230786459,-0.0039024775169945085,0.025270484618300317,-0.014611668852697228,-0.06158329338608255,-0.005953469252768514,0.002116384838435651,-0.014489661590047123,0.03688047083504592,0.0038100182952473397,0.00272378077357043,0.002601646536387596,-0.006402739111995716,-0.0006241219910308991,0.018224469655704716,0.0031803182764656886,-0.002690096335947269,-0.004747913189860733,0.024061902629518392,-0.0003031230731868309,-0.0020292675153188826,0.013269928403904634,-0.003374415573621175,0.01771295931254301,-0.0072388329439547795,0.008608010585955105,0.02460213832711139
ABUW_1953,-0.03960322123685072,-0.01944459957694275,0.010999583096171628,0.002647108758032043,-0.004309711431606487,-0.028609311783950205,0.01727060289432182,0.007153659737583115,-0.008741368986900406,0.002294571005363921,0.020246411997779865,0.0033761833548930963,-0.0014030184211820534,-0.024663939487376538,-0.03944687587373162,-0.0019138241125769922,-0.003951565400011809,-0.0019225596624233043,-0.005701827220743508,0.010928870891237119,-0.020105537465119096,0.02450050259312607,-0.01152115273029037,-0.031828313559515306,-0.005989372056293718,-0.022691762853307734,-0.004314753077567358,0.033270703820115405,-0.002878950145170969,0.009266845995744335,0.003530967286705449,0.009406939695591322,-0.005452993124181528,0.016982124405767816,0.010237402812920826,0.005222740308716836,-0.004680649672020227,0.04295651046688754,0.001980686298075499,-0.017051014470910068,0.03239942861429926,-0.0006513594003685714,0.01114853993903739,-0.0049896185170463375,0.012777658983832875,-0.0006963096390366485
ABUW_1955,-0.0035404472195865954,0.005180296720303646,-0.07563632873250863,0.0012804379549268847,0.0328878797840952,-0.02414871935592894,0.002541956866924149,0.007649829382751275,0.019746561775379704,0.01155453835777077,0.0018331979571471779,0.0019194091392359955,-0.018227946262728473,-0.0010214725575856838,0.005452818926704473,0.029930742172756316,-0.00034502292879615685,-0.004208470659660693,0.003873674051093468,-0.00017967539930857583,0.003670442611578128,-0.0017213968592838533,-0.004185682921675437,-0.009036847778587742,-0.01453513022291903,0.015543797384226832,0.00796253785493227,0.011228022251595138,-0.0008971618787788467,0.0048781792362875016,0.005397035483957762,-0.0013745241061244465,0.006376649042157423,-0.00017679592185344082,0.008914928223721728,0.012182892400781267,0.005886398946922193,0.009341070206380243,0.00319911993646813,0.012547725887782763,0.020276499817520447,0.015773403845797253,-0.02582338457828678,0.005624170248254979,-0.0026545974777812897,-0.04322787775892
ABUW_1956,-0.006199955193937182,-0.009621557364304425,-0.0025632644478022003,0.002141648059945633,0.0216664641310832,-0.007173775495700812,0.005208503478566241,-0.017242572300230543,-0.015184089816353741,-0.0337515985017786,0.003963560459273321,0.005840393947234326,0.001616586121260955,-0.014852095255340956,0.030065015635515013,0.021090674780104814,0.0061960670911363125,-0.015408815444964172,0.003214553331575452,0.008283511124041,0.001819431174919554,-0.017390559402028983,0.007147532646891227,-0.021774199536688604,-0.0013880431550723482,-0.013979628942548467,0.010280036179586814,-0.00899565608037727,0.005871950907690814,-0.016742418303309928,-0.007184662856094076,0.017403649532983546,-0.012719634758925,0.00024022452733816026,-0.002889380168056008,0.03939074826455332,-0.012121457852271884,-0.007254346610488786,-0.003621974713492744,-0.005039206693484006,-0.004692439344978532,0.026739485271900627,-0.005990656084839358,-0.024950847901061748,-0.021640610906668613,0.01493272025379938
ABUW_1957,-0.027695028197783595,0.007981667677912876,0.017559079471956725,0.0017104661735458063,-0.009041418615660171,-2.870387656472254e-07,0.023019456612801806,0.0007399794265709278,-0.003582401981186823,0.024561314165468254,-0.0182266841266301,-0.011306547895361587,0.0018015871100925452,-0.004855216920236946,0.00846092051490836,-0.01054931995787939,0.0037131546852580692,0.025456122866407898,-0.0020015378911901888,-0.013585886512206602,-0.015557282226931052,-0.0017389416037941199,-0.01420327126937913,-0.009181248040566602,-0.00227889059762099,0.0034865840556726176,0.004358130974888331,-0.010619234703279133,-0.0014889310303865559,0.025156956444339115,-0.01123893987965673,0.020601003353710887,-0.009329951874864371,0.01664920020642809,0.0054425229319759235,0.012751482227809183,-0.018831910835209804,-0.002265568152356726,-0.0008258311841325968,-0.010820887688711709,-0.005172248024681897,-0.023223951362411628,0.01261500162502757,-0.021255318905464293,0.008674674847686609,0.03618922805952878
