Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
ABUW_0847,-0.0017715560558562795,-0.001532060399089572,0.0046332725899538045,0.0015237270181906863,0.012972690991796161,0.0027575492131670233,-0.011651669723475186,-0.008945629930012229,-0.012759076045531878,0.002236338379086095,-0.005599869763237532,0.0034534262762418695,0.0048952477319141015,-0.0011227572894923702,0.004589587707740594,-0.011846693072247871,-0.0007116939342052547,0.001935421026609429,-0.011261233876696641,0.003370681109954604,-0.004169698008880179,-0.005070068106703157,-0.004779983083885731,0.005935222039558812,-0.009610587889463866,0.005561088288622199,0.00447340677781426,0.014509558805927265,-0.013080149867582736
ABUW_0848,-0.004066360182134466,0.04069306122277836,0.010346967547022946,0.010193240888420343,0.017496081438213264,0.002684302539484688,-0.013271911779768912,-0.00487530463750555,0.009338289157986837,-0.009033431987784864,0.027341630051917788,0.02018446639825725,-0.005229652067450149,0.0011994499466136653,0.025097919310581876,-0.014868768111705115,-0.0020959172886592173,-0.0023857589930723106,-0.0063660969933899535,-0.0028937224146897643,-0.011858875288549144,0.005883278886811908,0.01286913316855629,1.5672425528043935e-05,-0.020725232521657456,0.005127002258214149,0.0010107728150613147,0.003445826955574089,0.005362182090045942
ABUW_0849,0.004592764971702915,0.050138345359329886,-0.014800128464335083,0.024416194817585817,-0.00694006460992026,-0.02543006864016136,-0.026701263743811432,0.012201155889005989,-0.025025151166707463,-0.015084496258700888,0.01618191105885395,0.02086407332614445,-0.005815486940957666,0.006562267946172207,0.018900699213121798,0.0038627375423525897,-0.012781000201002722,0.004010407047495695,-0.008330726026597804,-0.010580211129431387,0.00869794815513757,0.00011757978254105247,-0.0017040674241820936,-0.031471936577377325,-0.02625195503605231,-0.0030126709004562047,-0.012568106622005467,-0.005134350492434142,-0.01473512994317163
ABUW_0850,-0.0093505674377946,0.003710316611352595,-0.008723390645309958,-0.012438748885319071,0.004656151650454164,-0.004624129301981835,0.005059105741624225,0.006392055595908714,-0.0028869097808012266,0.0009560146122581749,0.02042129632965484,-0.006581567124439216,0.0014116933560817798,-0.0010860792428775837,0.036383172137446525,0.007877743428533788,-0.0011598657170930565,0.006560671518236388,-0.0002880974666961776,0.02356052161290792,-0.041109775909332194,-0.004654857648359829,0.01421247456496573,-0.0028595366951231376,-0.013298456047177092,0.010169353904146194,-0.018873478606428802,0.0049646557066936395,0.009971513304511277
ABUW_0851,-0.027660987842374425,-0.006022659616995941,0.009774276150500541,-0.03125166364577236,0.015016833162618965,0.008030961845097896,0.013781067787944799,0.0014754619168781704,0.014187536619321426,0.008912704513721986,0.013706600784939313,-0.007584305631186158,-0.006086792319150567,-0.007390093883539764,0.005346389182777157,0.005761566539581711,0.009605701835362539,-0.017203400740928788,-0.0085440596021374,0.0028489637379509303,-0.004651818133378973,0.00882358184134048,-0.005258105255325396,-0.005378753224467757,-0.018930169894167088,0.016615410715699105,0.005319646272207916,0.008698263918329166,-0.03190667271582944
ABUW_0852,-0.00591652333672686,0.010921993416030206,0.004604940016260205,-0.009398018601654573,0.006984383774366926,0.0012688530172145732,-0.0021089683137004347,-0.004933236407571295,-0.011801964932399324,-0.0011494449637472312,0.002251868478436773,-0.008070338700781065,0.003192783649803207,-0.000708263351296461,0.01048052758727031,-0.0037185623475290475,0.0007843291010716736,-0.004308452912050478,-0.007893996800280396,0.004391213401822522,-0.0066576146995251185,-0.010343661921989376,-0.0033944627525885128,0.010509525393622087,-0.01603253454148764,-0.0005438513022559779,0.015532353047082212,0.001941588864569981,0.01619844016345187
ABUW_0853,-0.007411445876960642,0.0051116392614790306,0.002666806319944953,0.008589408655049334,0.01087872471071838,-0.0077916145007769265,0.010729696511363497,-0.00038614677509070383,0.000816061684515416,-0.007798627575946135,-0.018018709638477876,-0.0025370313351064564,-0.011429179927527672,-0.010740553485471805,-0.0036205778494107135,-0.0028761281691052193,0.002161777478997221,-0.007981624981868893,-0.006524301017501494,-0.0004961813750438724,-0.013358743849430636,0.0056991919750467804,-0.00029431257080424493,0.0017883108182947605,-0.01140656761330637,-0.0014795746671193441,0.022451478021222455,-0.0034202285041784585,0.013567984719475977
ABUW_0854,0.01576257404862508,0.006768129491238909,-0.005933786514960725,0.00024316589736171423,-0.0016681154031824858,-0.015417490407876173,0.014510906948676261,0.002510757014190358,0.00637101465310708,-0.005592453713897221,-0.012661581124862542,-0.004341157131601754,0.002917157724104209,0.002509955261033892,-0.014241917643321791,-0.008223970838059943,0.004453477554049854,-0.002164641671832231,0.003022642390021717,0.00023887330029150934,-0.012941626964079302,-0.0009600891979244328,0.0009676422904112974,-0.0022927927653501336,0.01956741987794805,0.0015069094336272472,0.017772108408993043,-0.01467393808674568,0.0063284152851001965
ABUW_0855,0.03669724965657591,0.030968149003585625,-0.0013076466712759812,-0.004694703305172383,0.001559932200930542,-0.0002611690574252324,0.01056558285474349,-0.050214252222203784,-0.021169106601041935,-0.011676547250193195,0.059970246168242036,-0.014758741907181929,0.007365337344621375,-0.015237340599585354,0.03762070494841474,-0.006057100132604117,-0.003459964969535123,-0.0035452359759704545,0.007629832212988239,-0.005269354412266861,0.024266222949494622,0.02117527122231552,0.005912816705950556,0.018666587464676775,0.02389559645328789,0.031834772117888675,-0.013367526761059442,0.007805441644305604,0.022736811756570732
ABUW_0856,0.0052069281969234025,-0.0032616256933027665,-0.005891467682014884,0.0036625833888079117,0.01567431809341718,-0.0015347342168283455,-0.0037831950507840367,-0.00329185364228544,-0.02406736343486877,0.016758043956918836,0.028643421274490204,0.006129669508918791,-0.0020763512027160975,-0.005406473633168559,0.011781637256264089,0.009915132480442807,0.005272578175379072,0.002591231820383437,0.02769918671845507,0.007741400334767395,0.008442385983928366,-0.010179657282448552,-0.021291428898069197,-0.005679203470458901,-0.023874689367366378,0.01407455487743392,0.009858128230618409,0.01755967489461502,0.008035482925701
ABUW_0857,0.019876180580361304,-0.00014004832275969946,-0.006448701077745501,-0.006096155268081989,0.0049247775794726955,-0.004554504673355225,0.00034119890966810627,0.020438233592978673,-0.003509371246781886,-0.0029470702592074944,-0.0009919313742201273,0.020394102127562447,-0.0026898434793321967,-0.01312640093849698,0.014367485547942004,-0.0018428538668122402,6.933726911554966e-05,0.004366051685345908,-0.0041059758000553575,-0.014294361619911407,0.0006214726187703023,0.002793294637135477,-0.00036709449649301016,-0.010888375603027328,0.022364614016323024,-0.015530393779892532,0.011109052280028283,0.006638197965485424,0.020701968265179557
ABUW_0858,-0.001607103710971422,0.010549366676656936,-0.0006046249721488016,0.0037321945207599763,0.01796252726082266,0.007768619361007296,-0.008637063547824718,-0.001021875234038906,-0.004532911000695251,0.0028200252512956465,-0.0012154037324662035,0.00185568880253621,-0.0044506738651890095,-0.0010340914582999139,-0.006766608605433748,0.0006390046655033286,-0.011831321834119867,-0.006223536653994749,0.00021756581022719327,-0.00705175741592012,0.016777224108655796,-0.00692319302411687,0.004363664672043038,0.010700455308981597,0.008439690668420518,0.00735934567438922,0.020880584481808545,-0.023006650601045602,-0.010462466382518973
ABUW_0859,0.008561660197815263,0.005174505430672105,-0.0027911048387012937,-0.001263513745892446,-0.0017346502328500061,0.0019624160496124303,-0.007335608639091425,-0.011751846082446796,-0.01916571753952781,0.007443371630373626,-0.011365653122837294,-0.0035358676708613455,-0.0043000262035997276,-0.010011968662484385,-0.00375921772225492,-0.0038085416069826754,-0.013088564195546371,-0.005575634883730842,-0.0036581487105167287,-0.016959606213341822,0.018766711988711958,-0.013311896616662435,0.000996222141446835,0.011177799800269724,0.007944141491224471,0.010044810751357533,0.014868796905710115,-0.016767559675997946,-0.018494230511237903
ABUW_0860,-0.0034255398882854617,-0.009298072187052545,-0.009468876145213346,-0.00227782213773264,-0.0026999993346765883,-0.008303351794442828,-5.819571774030659e-05,-0.02773516872665173,0.01345360460762831,0.005147621132778807,-0.0012084850879836128,-0.003866021387884654,0.004248869559368755,-0.0008396003878334122,-0.005348957677930504,-0.0038485926024503935,-0.009138109464446514,0.0008974269497309972,-0.006674152919344503,0.0017006601166589782,0.003641368351171955,-0.015828118855702518,0.008926665924404008,-0.002941201229832114,-0.005085868197045155,0.013647735598739911,0.010256897971412219,-0.010586997635806165,0.0024274709046841593
ABUW_0861,0.02420262300781709,0.017291303166001883,-0.015102514115399115,-0.01796415478895508,-0.02122211725749846,-0.020923692963611497,-0.0030497884672525204,0.013632014665418614,-0.01035692551560276,-0.007523521743564904,0.007283723418605582,0.01124656610179862,0.01217455497240517,-0.00998311859660323,-0.010138554577269948,0.0011180881260950575,-0.0008276144509364276,0.004162534314854037,0.0005317897713931259,-0.010300690489106222,0.0014222705397882822,0.0011017517578631798,0.0101609786194163,-0.030176544428633156,0.019354984390864135,0.0718867052594128,-0.03557002666379221,-0.006239320801054588,0.0041194102842827774
ABUW_0862,0.014485892785305408,0.01762000851395252,-0.008250286433448668,0.005141266164382394,-0.00806933511023241,-0.008710362422497484,0.00373729739099205,-0.00030437625939412177,-0.016514742219674815,0.005049207383076232,-0.00517747496433407,0.002048548333758613,0.00612491636458499,-0.009563768768136574,0.0007495359357391597,0.0019428296568612072,-0.010121783974676744,0.00010487341992274177,-0.0028424357410470015,0.0003326909274929463,-0.00037419340701590214,-0.005022523294898627,0.0025612644329672824,0.013536103014396372,-0.020474723180941807,0.04149026775770366,-0.012351519881357092,0.005928232362023305,0.011043990153095764
ABUW_0863,-0.011904229773210019,-0.030546723102124484,0.014868263747054258,-0.005115615451227632,0.013294045053372044,0.008711810937774976,0.007256089548344792,0.0014726233170031424,0.0153560724055106,0.0017222983763355898,0.016129097539806504,0.01915464881289636,0.0027564371969862793,-0.0024556027688563105,0.018722507636939386,-0.014917059721737484,0.027348405509524908,-0.008268011973517677,-0.01081811069067719,0.013278521885442564,-0.00645565337224696,-0.0024271069599064903,0.008751420222582611,0.006064141930834202,-0.0038723283329347457,0.014486535914317193,0.015519362730325795,0.030184799777908708,0.025008259344638302
ABUW_0864,-0.012709200170937034,-0.013516460172280042,0.0009899535102290853,0.011119812545132324,-0.004163075582499163,0.009792691896052544,0.01901872419896927,0.011119339392602864,-0.00868192842583202,0.01353657771069122,-0.009438566623650713,0.00411098490985168,0.0025394669533134327,-0.0065891177933494706,0.008866812162461489,-0.009505875008806087,0.013698385471245588,-0.004282774378473718,-0.005846324647672794,-0.0010305894627778587,0.0027216795052162845,-0.021814869759710045,-0.0016601883856371055,0.006226778288466563,0.002801947700358677,0.017066960245750565,0.0035513224926656006,0.01323030842168645,0.011559791585639918
ABUW_0865,0.0032290597682929022,0.017851087648413633,0.0045442385399377064,-0.01812297056135812,0.011149768626677147,0.004486859565015759,-0.015450322789458,-0.0013024589139029748,0.004550793722471845,0.00947174044552081,0.015811327948000088,0.003007163376892473,0.01828705585992544,-0.007118856250926183,0.013196703108090513,-0.016534871775542026,0.0065552107984937005,-0.008491244229277627,-0.00905864926705864,-0.013612437380099016,0.005584056731490879,-0.025296677390969795,0.0002580291785198141,-0.0052708898185671515,0.02114197382931204,-0.012647660281525933,-0.01020038291142876,-0.014653476106926813,0.007861206007179426
ABUW_0866,-0.004979228784121676,0.0023922887586104,-0.00605047135522799,-0.009143419175450867,-0.021989728444040936,-0.010054301385241422,0.00012532629307109914,0.006241608542968128,0.002618960905211834,-0.0098541489312389,0.009984675859190757,0.0015337059861587588,0.0007926816314718305,-0.007186537258998618,-0.01282849120824708,-0.004023295007405033,0.0025461799155741256,0.0024717128810018167,0.04639074418118725,0.005569282857901391,-0.004917887660539205,-0.01245346404045604,0.008007866183962811,0.0031434557929113554,-0.011871161498306,0.0006788341120091194,0.000926907684114846,0.0016225015283798396,0.0032712094045382017
ABUW_0867,0.020276866591254373,0.0214494025574617,0.004886129978158295,-0.03210269282751595,-0.015655334619768455,0.020342308895321883,-0.008363716214980298,0.004948877642776859,-0.008609377921424138,0.00023535824463527587,-0.008717294235651702,-0.01618500234694278,0.005772243690830708,0.004269076589953013,0.0078100415586376554,-0.01280576976890369,0.0030485274130832834,0.0017283165030929088,-0.008790920071298735,0.01907825847685488,-0.0029152955687329536,-0.01251606207808989,0.025032732462454136,-0.013118436701868888,0.0023803324257430053,0.013220821073605605,0.0002085688874723723,0.0034416928123963274,0.016995121095525364
ABUW_0868,-0.027498201314507996,8.62105588765155e-05,0.005327296091280138,-0.015177235606431966,0.0029723623181434696,0.008005849513501119,0.009492968630620826,0.0007367151287807747,0.00773909859080597,-0.020888272603130437,-0.009408889663456254,-0.002200604203493385,-0.0007346766673635159,0.004192873833122721,-0.005616714153773784,-9.297061758123775e-05,0.008221536697647741,-0.00047441388134146154,-0.014977354480581325,-0.008295540295936073,-0.017726359216758962,-0.019851735364053807,0.011451773991891625,-0.0013254851665717533,-0.008497723527098468,-0.014307998423612488,0.016328304306215218,0.008793218996387162,0.025862245058475182
ABUW_0869,-0.021855042008959425,0.013212981740347128,-0.0003027744093122494,-0.005658632168754756,-0.001385723155652878,0.0023189213032844993,0.014596832605370242,0.0024125436249441364,-0.005143877525764024,-0.02129150299625463,-0.013336446245375512,-0.0065840289503641325,-0.0037145592420959523,-0.006516812665150155,-0.0014184683076437353,-0.0011904632987467959,0.005165270909263207,0.003222282897173243,-0.007919137505599359,-0.018065718618494184,-0.014429786950457654,-0.010060506742264825,0.010822567968851457,0.01337441337156121,-0.007045776633746498,-0.011968875510564397,0.02320690717009995,0.009278043047537845,0.013918167288277116
ABUW_0870,-0.0035904337921426116,0.028335309533466455,0.00032805898635106544,-0.015780459957445928,-0.0013860939279187676,0.00019001718109909498,0.0045661952977819695,-0.005585650085056783,-0.0032819395605764782,-0.017123341322572528,-0.0024039110590787383,-0.012761145108230766,-0.0006608301938263684,-0.0008732990234073417,-0.009010561161420797,0.0021325087283474288,-0.0025091612109789134,0.005053176484325181,-0.0073873539839205025,-0.006125064353496675,-0.011953081714246994,-0.020998427174149206,-0.006228569450385166,-0.020183360684430097,0.010101165903467347,-0.007330993698295962,0.01877801924374593,0.007992276503668468,0.01233853363992562
