Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_0020,0.0020605558172292608,-0.002793325403421928,0.0009512148838095759,0.003077683938854266,-0.008496138523242894,0.015171550233388604,0.007294247361877072,0.013558987008450832,-0.006241517852212542,0.000631297863660336,-0.018809878022314385,0.017108650153784218,-0.006640567417982088,0.0034550955476944064,-0.02085128026235038,0.002826876735503742,-0.0020724869946528953,0.007159666793869296,-0.008543226985077151,0.0005963361832437042,-0.0006040954263091639,0.004480013106554977,-0.009636934840609894,0.020033309489386978,-0.001335973827047044,0.0274723886392712,-0.009551943260758766,0.012820512037009563,-0.0037608701793142222,-0.01705473783681906,0.009569498263759496,-0.00856294068304398,0.013336652449587627,-0.023561870242350774,0.008401729706391657,0.0016189241302757556,-0.008792062152288714,0.021974962223958554,-0.005839904875636908,-0.002060081198991594,-0.012437395321869599,0.00688870791297485,0.02270799215029281,-0.005711534859535624,-0.0011082311119300465,0.02156490130444029
ABUW_0021,0.0009831319029047038,0.002836556151662213,-0.0019097001542032646,-0.012379997555228775,-0.013805660656252487,0.0033879386903030943,-0.004372730705606922,0.011647571333814256,-0.014099886568547538,-0.010018281424805797,-0.005551891102788864,0.007706999563375791,0.002044936339100001,-0.009609288256929823,-0.01346931799672491,-0.010402919322256206,-0.01624683292409381,0.006282612867326224,0.009376511557852652,0.013397812432675205,0.00584896616460686,-0.006297074385890742,0.013947132124842368,-0.0044434949743774035,0.012430251482914096,-0.01434018902625705,-0.01571995323945928,-0.007500541048970267,-0.021463273204002032,0.020290034007913103,0.0017784263379476404,0.0015123091901581938,0.01688954193260002,-0.009327317899820917,-0.0010754284983006443,-0.012319791974670966,-0.004394113957286901,0.006349079184208527,-0.0018616361881622855,-0.001954154408323725,-0.008653304830897424,-0.016155344271619288,0.020183204412450355,-0.003743265948033025,0.0002153502192712115,0.006197609984264836
ABUW_0022,0.002351921571181437,0.008399410419353468,-0.007785233602016137,-0.011081001173041663,0.0074656944857801125,0.020322007628053532,0.0009612595938243479,0.002640249982169837,-0.011164851287169987,-0.0074825935415646526,0.005152543373449344,-0.0002782605451573064,-0.028908117696817042,0.008997095243710838,-0.0152544756193475,-0.0023869130995377743,-0.007580368227705143,-0.0027152779367147378,-0.0020426602654205787,0.0017186088860902126,0.014898238071347833,-0.0023783469353081317,0.024744896141496893,-0.006206858855802168,-0.0018115341504277346,-0.0008672981437526442,-0.006108895325207903,-0.0012025101255720612,0.0007435632624508614,0.0028568488906512463,-0.012477800193533862,0.013000815490727196,-0.003222018412931444,0.0008412084098557501,-0.001966268486795063,0.0038171372739186043,0.0019058335614683668,0.011254965477357994,0.004157516828892242,0.02369343078993459,-0.013957772061839934,-0.0002934278356477425,0.010898482789099996,-0.00863940642171247,-0.002251468903387101,0.013748938670741678
ABUW_0023,-0.011515844000480065,0.0015001776294917854,-0.01868074982167166,-0.00216110404222701,0.0066036997822324466,0.0015234870438081932,-0.006153641884519373,0.008437577420458867,-0.0040035676620446,-0.015594832845581745,0.0001175809340067159,-0.02346595071396856,-0.00772804050999238,0.0036009977154151927,0.0039596842873181205,0.012191404317441685,0.005323720971420402,0.0010025239790159872,-0.03132733053027733,0.0208082115724174,0.006405365277576346,-0.0032315594732530506,0.01655294370401053,-0.014067392265394775,-0.009658027188621176,0.019889075418554808,0.027192569304372385,-0.0009785974396606233,-0.01911144684665944,-0.004730171655560168,-0.015578765795742714,0.014844927437142663,-0.021351500040655887,0.07047161662890528,0.004874557016404007,0.012203067895873753,1.1240919580368656e-05,0.0006326191035219898,-0.00510860946382115,-0.0036720698720584363,0.010531166840603099,0.004448363642756859,0.0028770769934047306,0.008050509197875505,-0.008233567166462943,0.035554490120203994
ABUW_0024,-0.0007258499138267253,-0.00455232691382908,-0.00024454454856110916,0.0063838315939824695,-0.0011337053338935834,-0.003046746934893328,0.019084875625662336,0.009866753080803732,-0.020413439106390957,0.0030541144309521218,0.00276458690910131,-0.007191529229697813,-0.011510855804067755,0.0032684527909749837,0.0021911891024973948,-0.001199508830896894,0.005934102364770605,0.02303369865307114,-0.005229839466497292,0.004539752778027903,-0.009018468967506741,-0.0040245060395959,-0.0107282354593652,0.002334610862412763,-0.003435688463632862,-0.0020520078282414383,-0.0024302648875037538,-0.0006869988309001463,-0.009691458941900216,0.0077017795363300695,-0.005641412837818461,-0.0032911007881460436,-0.02253006001768478,-0.006716215334145696,0.010727369909487128,-0.012113239442255161,0.0005179207754325345,0.0067778072427214725,-0.01305272194062711,-0.0087396060431975,-0.009961027029743786,-0.0065709799786422786,-0.0007134905604742927,0.001095213977200602,8.462489715140432e-05,-0.0056409535258266415
ABUW_0025,0.0006052338288692296,0.001830508895701225,0.006539135911338917,-0.00419721283104272,0.0031335769422054377,-0.0053524675346888284,0.015452064776317635,0.016656157749165887,-0.012327598368659154,0.0036150560206775193,0.004990590634310019,-0.0014561986270803726,0.016429519306150248,-0.002120274357500161,0.0016456866851262356,-0.0041835874788508625,0.007046018816880838,0.008343815673729807,0.0005802241831144553,-0.0019668115707847204,-0.0019059830311713019,0.0025189473575123016,-0.0035248105891489373,0.002843273472857284,-0.009281565935326249,-0.014397907070436563,0.0012965040248527346,0.0068381336489315315,-0.007456923304323543,0.013806800498023195,-0.011201522363648204,-0.001550245073168964,0.004034816368741603,-0.006787644940326793,-0.013134661951586546,-0.0033636572967416733,0.006685069017574011,-0.008331849279647875,-0.008855022451756598,-0.012359891945041284,0.003024294720702972,-0.005264686102656972,-0.0009147011772375562,0.0033164067037372673,-0.003236343021825952,-0.005482621384273154
ABUW_0026,0.00808779039580752,-0.006167046785280664,0.003971032835762136,-0.0068155902603994145,-0.006254563594718195,0.00629302259507971,0.021237319197163318,-0.0008486752486966407,-0.006711543246284913,0.009989038760563474,-0.002508926530197275,-0.0028858056711207085,-0.010337836882069336,0.005215290641730784,-0.0003968633417284838,6.387751361316053e-05,-0.01302024094710455,0.010249760105303882,-0.01104960616632265,-0.010394550498479116,-0.0003301810458135557,-0.0021392066476401987,-0.0016673252345137716,0.0004648139995240218,-0.019960109477779996,-0.008031964061604625,0.005025770382303704,0.009585747239778883,-0.0018957251391308464,-0.014671611371689597,-0.0005194552531701214,0.001956000156996712,-0.0033681065605842657,-0.0019560367873984116,-0.008490293102063428,0.014637692091886468,-0.002492959637593422,0.0016325641754547848,-0.001895415517818492,-0.0028381809189913804,0.005412677638885119,-0.002777245152559819,-0.0013479156835845166,0.0010426400775139476,0.0011996818559846776,0.006495397210952908
ABUW_0027,0.0031500751638122923,-0.0013197706870727583,-0.00765054336663441,0.0008001390545260696,-0.009657616591816201,-0.010672083657241727,0.009601820353146205,0.006497903351033376,0.0005578520522195647,-0.005421244655682021,0.013134407072085514,-0.0044272093499073675,0.004945563675800013,0.0010435997227510648,0.002626133278884684,0.0024145504993098323,0.0034207135037429234,0.0001450837130452657,0.002413338158444139,-0.006488269964405569,-0.0010153881629473974,-0.009352243449887986,-0.0028902789139622046,0.014494503257536368,0.0019658350573123085,-0.015691451043948288,0.0027263099640598564,-0.005512004760240838,-0.004966277626811614,-0.002706927953360604,0.0008127232337749838,0.004437183607669134,0.01647228162093841,-0.008367576055958982,0.0016749969946979867,-0.006776232768898171,-0.0061003928357996244,-0.007815717161766128,-0.004164917844320718,0.0019518417069464325,0.0007345508853790114,-0.013656152570831599,0.011672414027888666,0.004324143823027432,0.009241942768727885,-0.0055389000456709265
ABUW_0028,-0.013628060178387158,0.011189510723325628,-0.00901961912227545,0.014363415553230164,-0.004495288271033647,-0.013711002404971816,-0.007463611394091485,0.00020190041171334967,0.012394806664832128,-0.005848762858114785,0.012922503322079027,-0.013132379327012769,0.005351854544923638,0.007222145391282806,-0.006533205267312401,-0.006019357210403825,0.013126087106538668,0.010619564303704867,0.00034325876378544183,0.025727695884657245,0.013418340723581645,0.018515464470316968,0.003210237245055382,0.030892309249560268,0.006247036392304146,-0.02295964477135638,-0.016598198255713115,-0.0007837222833341228,-0.002632561213098713,0.017977056560912447,-0.012749364162180183,-0.07792939641402433,0.010038054199575493,0.0016602110512501116,0.04159762994077388,0.00405096733125539,0.013701458649639172,-0.010945756040720258,-0.00825738276086633,-0.0010695049978368969,-0.00011552992659394954,-0.017790602594411183,0.005436396817540034,-0.013244934142968616,-0.0026011956873308022,0.029909562411861202
ABUW_0029,-0.006966117155538586,0.0031952632131030077,-0.0008069648046615302,0.001407259953637143,-0.008803981804991144,0.013695699379006323,-0.007290555306999143,-0.00750728599893836,0.015180603604911682,-0.003566091193429177,0.002720459163100901,-0.004294495576006167,0.010794596189994343,0.0006847021119132566,0.01083760625764469,0.004344590140209957,-0.001706369002609943,0.02304874351420795,-0.007095829638618,-0.0012001613748756801,-0.007018552430669139,-0.0003503775805764946,-0.01240163993917274,0.024177921794963933,0.008206443830902114,-0.013179693528142456,0.015026933608553813,0.005075269608834606,-0.009265845960837387,-0.015120966328382059,-0.00496057150729515,0.001779259442825834,-0.0002075576433049408,-0.010252754508849504,0.0008362511364357298,-0.0037767994740454834,-0.019069329459278368,0.006118903184269509,0.003833035848358992,-0.007270729912375723,0.003881263589541726,0.001551944328651559,-0.005538863127106399,-0.006778706427582969,0.024910793540569874,0.016410329854138726
ABUW_0030,-0.01600257318553347,-0.00041114675097242523,0.00025935337718354225,-0.012524992050197721,0.011623395115848447,-0.008236901679971697,0.01951864806748676,0.0013847119773658858,-0.01799787368123342,0.017879617556095045,-0.00041461250317383693,-0.0084592100896462,-0.009065662506037275,-0.011213590404387117,-0.023307224690834794,-0.009825253124971766,-0.013006647130438096,0.00290766201733879,-0.0031486883174708987,0.016676724461004294,-0.013970608330343701,-0.0024889188320564837,0.017819547596222566,0.0160700161336509,0.004163405897481966,-0.020599747760290457,-0.011638099012910592,-0.00639764252853636,-0.011353410794965334,0.05537922213198913,0.012902922100386394,0.024301640711067725,0.001696377666392781,-0.000406116439172652,0.004503239325699977,0.00039302049467526386,-0.00938114877581251,0.0056106765546659705,0.007718593105977766,0.009061011938822167,-0.007461391690862985,0.005590302064473307,0.010293060757892436,-0.00452465819175024,0.0017339664449878792,-0.00990460523520481
ABUW_0031,-0.0008321521120809131,-0.004660099547964584,-0.013258629068558868,0.02340524535576909,-0.006856941429463548,-0.01830540936314426,0.03415747178925406,-0.007454412322127024,-0.001894689269224134,-0.009825558930599996,-0.0064962763528122166,-0.003395804761523687,0.01868169384316458,-0.005120186402028191,-0.005644030190509716,-0.00589333019987711,-0.013735059844350616,0.007211803817465417,0.013890122897035662,-0.0044365831352920475,-0.005150237663945937,0.004953167373350025,0.004752928683647847,-0.01216071921240698,-0.023872043684624415,-0.022789890412473365,-0.009049931012728954,0.01679799630165843,-0.00487502717968944,-0.007607334073529788,0.0013550216263583006,-0.00015042392987682905,-0.020824922758445205,0.0003781615801196756,-0.0031344572297570803,0.013062439001994022,-0.0024130734441460727,0.005235095207987248,-0.010027297577453072,0.011233009553291718,-0.02528740850465578,-0.0069594131583038486,0.0008459467219520314,-0.011699861515455639,0.0014273719654167277,0.0029627810529329257
ABUW_0032,0.019063588158513185,-0.002126951424393687,-0.010164462094604696,0.006869309040207348,0.0010554448437296742,-0.014247942309681174,0.01166036258979651,-0.011344893000939988,0.013412442600179028,0.029861998350396476,0.04469598526592851,-0.009721317902437134,0.02801065652253201,0.017463947230570574,-0.005172394368665488,0.00730312680589453,-0.022771059308825593,-0.019076179523521843,0.008283697969775754,0.014065021565738167,0.012304559286413712,-0.006078746531093531,0.009647753783623545,-0.006975305592280676,0.0022875712353668826,0.018248574409114465,0.006226169642966553,0.010056940060841301,0.013848337619579659,-4.246947292353424e-05,0.012791385718129291,-0.004153934394514788,0.008053794412212493,-0.0002039070049105857,-0.04801246487372962,-0.0011479643300243484,-0.010837806648885865,-0.010538170897676422,0.09782174722357292,-0.019799550673367694,0.03849109567906052,-0.01690274814997191,-0.04443006527836323,0.009150733437731234,0.04519166139267562,0.01051199254582311
ABUW_0033,-0.006617291372997047,-0.013460705787200324,0.007155040302986955,-0.0012855091185130464,-0.004809380972294029,-0.007506895860456708,-0.004336936714715747,-0.00268784047474372,-0.0008381125618644484,-0.008391678281085726,0.0015283372686396477,-0.0032289963533643153,0.0007127681342594968,5.012394830420544e-05,-0.004480688373462,-0.0022606409925609063,-0.01289527301649004,-0.0009307459116368019,-0.012986010580628024,-0.011226990816330022,-0.004069733122505263,-0.0011572049756423065,-0.011989258130076808,-0.00015302150348291013,-0.008090019221023766,-0.021639742818922544,-4.646881998604381e-05,0.005426536240125327,-0.007641915677300779,-0.006148330304037487,0.008893149459494189,-0.004782651061543625,-0.008381973534873384,0.007745373427424363,-0.008271465757049533,0.0007443226194338763,-0.006430312852884134,0.002963589576301063,0.009066889459423116,-0.005698781809496231,-0.015018648090037513,0.0011750311512581102,0.01419072314373335,0.005598468994969495,-0.0039387766377011095,0.0036242213082049277
ABUW_0034,0.007876635339212219,0.023961093770749127,-0.0045110207274440765,-0.010276937277044927,-0.00553399414981849,-0.003983530171200219,0.025280664747823436,-0.004379213687829454,-0.014378097348129545,0.0019373371408444992,0.007946148512054463,-0.008538486439612051,0.005637816109883053,0.007250479890394089,0.0151524150124474,0.010290302820999402,-0.015142119912425615,-0.006816901067209916,-0.0032946175562161228,0.005896483921303633,0.0002848072388760314,-0.0024739602727185065,-0.00035309739691568204,0.0025245481925652642,-0.00921699570260582,-0.012616615154790784,0.006804814922287437,-0.004122122635005864,-0.0013042682984987714,-0.004282336046404306,-0.013126205143234456,-0.009616920809399842,0.0041232451620066835,-0.009789205487478555,-0.005254623731847822,0.007883764433474128,-0.013304038033783742,0.0015820463770931045,-0.006360325484925847,0.002201927541470987,-0.0007898349233587669,0.014762886808008977,0.0013587054762717252,-0.001977983327129336,-0.010570092130389815,-0.007126991908992921
