Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
ABUW_2899,0.0552821954198169,-0.0018424082445363595,-0.0109220762747866,-0.002868928859568118,0.008574265332739549,0.005991906063387391,-0.000372076763825001,-0.0020070563740797747,0.0015347068145173746,-0.0025003847035191124,-0.0042520920770978965,-0.0011911285375893186,-0.0015905334978881076,-0.00981072510648607,-0.0016521272431660626,0.005852445702446221,-4.394250589427284e-05,0.0016025573865523543,-0.0008293688016220946,-0.008177302005588173,-0.00013086531384646588,-0.0009145309004559234,-0.002689769642956625,0.004675161986936833,-0.00036560601584799434,-0.00578066659303973,-0.003918394484149672,-0.00526045274324389,0.0021646093073998556,-0.0020029900845395976,0.00036599635831907303,-0.004947637351769355,-0.003335547320840432,0.0005305800470657052,-0.0016429154011369973,-0.003706488617118793,-0.004944842795655119,-0.008617166223659073,-0.00439989018937883,-0.005248189546583432,0.005338182116531162,0.0001093409818883826,0.0342903569333828,-0.009430355991854098,-0.010997123484910703,-0.01237330465816839,0.008115076909305281
ABUW_2900,0.019847515066083496,0.0059230750997347125,-0.006925454365133451,-0.0016117135336321082,0.0025894940695029246,-0.01706010796259393,-0.049003690225292565,-0.0039149265082249465,0.007685889935132215,-0.01740842437933475,0.012601584867234774,-0.013529539280388627,0.0038067340795070476,-0.03541706736228484,0.013487815888529264,0.005169675623646699,0.014530796564335875,-0.007658807231303416,0.025046186399823034,0.015445501777402478,-0.022510765623582007,0.017244076252521022,0.008701147855710908,-0.005951917409802569,0.041119469360642674,-0.008261232018434874,-0.003272625170703925,-0.014643206882375352,-0.009664872867491358,-0.0024027387985437313,0.06433919766418522,0.002641355464658046,-0.007615255970492439,-0.006139486605108559,0.0026197607207837704,-0.0019372851277215967,0.017996825114959942,0.01789434002872397,-0.002471428620499907,-0.03587294598562351,-0.024576246720508885,0.009216044527917779,-0.007710014107441381,-0.026080208226593193,-0.0006238199741909751,-0.012292298827839838,0.03689647790122816
ABUW_2901,0.0008509256836820548,0.0036778955058188916,-0.017887127555298976,0.029730969269133375,0.00828087455250409,-0.007590616485751282,0.003958159577554859,0.0791663016876945,0.0005820073720790309,0.008038135723519739,-0.003709380555769575,-0.004164893311201183,-0.002616589233994715,0.002087464299371884,0.01736275033623543,-0.02943647753811289,0.007673173206043664,0.002164836589183877,0.014301562492506565,0.0197816985568061,-0.021758658035399177,-0.002643989506056663,-0.021984606320746836,-0.011260729343415344,0.04506702324642761,-0.005649662652089577,0.003117446257850657,-0.00264759108095193,0.0001763394390576974,-0.002882680098999179,0.012202185352673336,0.013169100615826872,-0.023947258298393007,-0.02175051348140617,-0.011178204614657456,-0.0007403764624740039,0.005504996793291864,-0.022537627529044642,0.008031877631874079,-0.05430846658311302,-0.0020972726408543126,0.008554498486803664,0.0069492946190734635,0.006065154443014685,0.005916548537148178,-0.01595003265277101,-0.013405000500077806
ABUW_2902,0.015752598667013062,0.0167459892974913,-0.002501352605372853,0.001576604356828152,0.005354109856732453,-0.011995290990309649,-0.003194248955587433,0.03094312380339621,-0.020573161229629017,9.623228432974971e-05,-0.014360033374449759,-0.020703428185397738,-0.012428039234208847,0.003226451788692747,-0.0037609746950482627,-0.004694357448824997,-0.02032863086541924,-0.01762412309702404,0.004446445061936199,-0.03266361800225758,-0.004031436015065748,0.0024758579192481027,0.013652430511565228,-0.004922670253507404,-0.014977723992302159,0.021440119513599303,-0.023228989390503097,-0.013107101503214168,-0.003531473874464687,-0.00015162712495540672,0.002567140463512065,0.04151871480914153,0.010486897806962533,-0.013805613862841275,-0.015521965832562028,0.004918813102761392,0.002366475892431774,-0.011674467870865743,0.0036027135471722056,0.02284942776397011,-0.001689876934685214,-0.016387595985040054,-0.028743438561668267,0.0008492742033677246,0.015504655927688377,-0.008923334482692225,-0.008873150596991938
ABUW_2903,-0.016199482095161824,0.01590021005148984,0.0010398080695913554,0.006348037346103071,-0.007405391542197262,-0.007735722577480545,0.006798562211334723,-0.004045147961327877,0.0022313102838360964,-0.004088068215465971,0.009845511591864399,-0.0010774543022810318,-0.0073827348319573305,0.005954522556040391,0.0029837561164831354,0.003997547933691517,-0.003545337758590908,0.003898301548412221,-0.0017080300462151273,0.0009152961012148989,-0.0021067387874014708,-0.006107323198418949,-0.0016570292463163776,-0.0009715325602560915,-0.0008833881898666516,-0.002437818644935115,0.005685251936310206,0.0016494514715670603,-0.010239411478851398,-0.00338082019457956,0.0012536634245660372,0.012213679584971417,0.008404723238155,-0.009836276656164766,-0.00632445130701753,-0.005848856743873123,-0.0008194065973718064,-0.006029954308289147,-0.0024014239457744,0.019061345609386274,0.006456223203585972,-0.006633883175310251,-0.00842548858150342,-0.016691238331800487,-0.013440382117114465,-0.014440683648197243,-0.012274059773571351
ABUW_2904,0.0009504794812825807,0.0072932860125042255,-9.698395908625531e-05,0.0018410978925469258,-0.0039488466950527,-0.0018176491259662903,-0.0020683917368389507,-0.01043921400741502,-0.0003336870771595244,0.006874699069178461,0.0009629098058268629,-0.01441091175561474,-0.0052029184497122275,-0.004575158835214755,0.00023332165767772937,0.003064372079685575,0.004129087175502734,-0.005843960530771383,0.004867941910348902,0.006117186342594515,-0.001999421929407998,0.003932059139302627,-0.010878692850462597,-0.0037930221838600986,0.003014205975767277,-0.00817966207207655,0.002639705464634595,0.0004933372297897931,0.0008343019041829464,-0.002110043888810203,0.0057262061222028236,0.0069913562146641075,0.007402295090398687,-0.013021261895552728,-0.0005774669826190438,-0.00501032085126854,0.00122575145182052,-0.009947046254146939,0.00019885282059644806,-0.003584186860164129,-0.006153049946568234,-0.0028200219504595264,-0.01468756379621929,-0.010961526684808265,0.005928217968410566,-0.01004834942077296,0.0017194221230384
ABUW_2905,0.004679558600103853,0.006820829928835288,0.008662567975951973,-0.006289355744769235,-0.003549731515873791,-0.006166393266216107,-0.008725740893229736,-0.006975260750861687,0.005441216151909753,0.012850122059311877,0.0059334211071411565,-0.032919496496849686,-0.0005708058637489813,0.002350143313347841,-0.004054010860104802,0.0007537354751974857,-0.002786048513539389,-0.0007404318585711617,-0.0013675380581091086,0.007031622454371085,-0.002766581859323829,-0.006393091035109401,-0.015594560834860516,0.002601993438592054,0.0018493620938132235,0.006998430041228093,-0.0001570283955401888,0.0006912035744236478,0.0020039555134660565,0.001962637912482933,0.001632366150698476,-0.0042435311830983915,-0.0013598249035465023,-0.007586314865396924,-0.007681744730273373,-0.0058126374808818645,-0.003928912977410285,-0.006987242164182512,-0.0020074442027685734,-0.0037768645873505514,-0.002464391875695869,0.00483855970022869,-0.009916903958554293,0.008406183411237538,0.0050615750199654004,0.0018874373239906703,0.002110109618734448
ABUW_2906,-0.00622790265660529,-0.039532454961016816,0.01800446115083535,0.0039768032594234785,0.001155965591789222,0.0027716631621582033,-0.0027593002956644175,0.013539640152190262,-0.0049922634392357175,-0.011365713481726845,-0.009608927403514277,0.0044088155247059,0.009585212420701738,0.017022978216092655,0.0005810272828183282,-0.03389651522853676,0.010072263928578535,-0.006033959571769646,0.0168081017576008,0.0006743545817328374,0.029557956545294816,-0.006978874611779729,-0.026396533829577944,-0.012713127040330185,0.00727395811078652,0.029156078284069784,-0.014227394950324329,-0.02080840658010522,0.03122738043442271,0.01846089593371937,-0.007211344587566521,0.028245212106095877,-0.00942439953920702,-0.011096016578162157,0.009585437239501933,0.0021032704049824143,0.01526280898678974,0.019732438008291893,-0.01254263148465567,0.0029602450854668613,0.0056474879125881835,0.0071905805693275645,0.024183116316397035,-0.005206539761816007,-0.011105013716990245,-0.010814637092529061,-0.02047131248120722
ABUW_2907,-0.013819533125762834,0.0004436814545605971,-0.005331550729745053,7.881984639222904e-05,0.005290734769306363,0.005351830527151579,-0.0020454314606477885,-0.003963505476148398,0.004687151253416215,0.0017452520682588882,0.0014404164471463192,0.009453414034845377,-0.002020095072297776,0.006253351703741821,-0.004247233834450174,-0.0019367365400185894,-0.000656387896302592,-0.001567497598837099,0.0012887345584045385,-0.018849248854960445,-0.0005329395493309384,0.0033791528058396835,0.000842517054120671,-0.0056264328816603955,-0.007488327203734447,0.002283023894307104,0.0022519959429291524,-0.0028955469144034294,0.0032904374071942304,-0.00012419045818464573,-0.0025968785994959793,0.030577676062638785,-0.007948581267014906,0.0037325589938262856,0.000818301965220855,-0.001962009380219219,-0.006305600782229649,-0.009548863530484057,-0.006385860382708502,-0.002846975048125156,-0.004825948258017916,0.003723522678403113,0.009075705457372551,0.005727113625272327,-0.005211630109189654,-0.008233343423899609,0.004950811746297793
ABUW_2908,-0.0119231295543374,-0.012407525686232358,-0.0014471426823871977,0.0004513834197690482,-0.0018564161595913935,-0.0073901258605538304,-0.01064372998479864,0.01691122942762419,-0.00041583868226363667,-0.004666385252082853,0.0011232457334474457,-0.003301691589991947,-0.004366553309452607,0.0019081338113817975,-0.01498890862171117,0.002004487238459476,-0.00555291942911354,-0.002910707641422556,-0.0017169269501151694,-0.002862333540073238,0.003220402535119307,-0.005419376437996681,0.001573785425945738,0.0008285574729620604,-0.012578070978119828,-0.002229291751747185,0.007127412955821781,0.00435442998123606,0.0003305006367784552,-0.012632078676175553,-0.0017966444865469985,-0.0056037708788971565,-0.0021194116861207794,-0.005755945477605046,-0.0034296150133041312,-0.003780839333733666,0.00026561700020731973,-0.0007511158127064161,-0.000861392933332522,0.0062311843148464075,-0.006933291398624144,0.0013309074299969646,0.014090349445988522,0.004762167877594536,-0.0014072299325083696,0.004643847412643869,-0.002479268558570899
ABUW_2909,-0.03032359225143979,0.0008939389411869422,-0.0009211349351898236,0.009336146314788853,-0.0037827497742586287,-0.006310893519609857,-0.014475582702639364,-0.006419307334410785,-0.002633951557489912,0.008928235477208899,-0.010748701683868872,0.0013388959786217545,-0.011396226589306033,0.014392713018306942,-0.004224497532033398,0.008100897384657977,-0.006276214253286801,0.005307525006613419,0.007307484652707428,0.00024423214592097077,-0.0033184958890516863,0.004088985167554518,0.0008008140515261632,-0.003856723786344431,-0.0014700382567410508,-0.004941166343942952,-0.005652030726652256,-0.01883430592202665,-0.017650438007082145,-0.003922129384452156,0.002770476569002258,-0.011373088734594326,-0.00835677707478254,0.005312992280145083,0.0006509287255614104,-0.0009450454891680862,0.010592278739733214,0.006506675186353483,0.010686183690022904,-0.005475741290743743,-0.012665421628234112,-0.004029917914727869,-0.0007332692029917178,-0.016972933105428297,-0.013606452196608757,-0.006531092438188635,0.00011683095364084428
ABUW_2910,-0.003031127681819525,0.009294794803922592,-0.0019247034324071251,-0.010803009827135413,0.001064550912109089,0.0062215998102443425,0.0011754925146863606,0.02875672847323886,0.009466171970580632,-0.00146042707225704,0.009939643691652154,0.0011335042725846515,0.003732387641867699,0.00342443340668342,-0.009166986000124739,0.0055678559500476855,0.00596779082525944,-0.0069600402437166335,-0.005334204601525509,-0.0011556917825555246,0.0005355444645460137,-0.006218136035241615,-0.0028984614545806107,-0.006843847320988138,0.003970856451957258,-0.004517448448429655,-0.011939785250964365,-0.005668741193782479,0.004732443117982412,-0.006063135254307045,-0.00518226040000598,-0.003303371786010233,0.0012095861172007976,0.0059446629682506965,0.0014499678340432701,-0.004742416792973411,-0.00752311099039808,0.004892711492631096,-0.004599074139808657,0.0010577286432613916,-0.005877948038060096,-0.0031026591351224746,-0.005434558955865569,0.004485887625988778,-0.0008685204745295084,-0.011277544733734676,0.011764743496009892
ABUW_2911,0.00017955981075127594,-0.006653394786251427,-0.0044441585469317604,-0.0195418198707576,-0.009085670992523762,-0.012328525665831145,0.00019682637011421783,-0.01260189187965372,0.0016914662235031385,0.004281129159274583,0.012532669394120061,0.010940384426257593,-0.0005676093407411278,0.012240850861024576,-0.005153005859432973,0.007112560087970193,0.017396271255535212,-0.011911230469616764,-0.0026666167410750274,0.009087297620779474,-0.0005666867558601833,-0.0003940581617010535,0.014595983408358704,-0.0022221430501971166,0.005714124705478262,-0.004082433270961668,-0.0034214283426840207,0.00223992653715337,0.0032668767116089507,0.015495001192373976,0.0020459466152124776,0.003368107541408512,-0.0031635896265264367,-0.0003273498015554992,-0.000236976042000994,-0.005727713394620571,-0.00832279858856539,-0.013319102014429892,-0.0017786137901076172,0.001240156057133353,0.0017382213604915753,-0.010869020678514855,-0.0070821784407795315,0.010425177476796915,-0.003742499581503775,0.023923815819464022,0.0037596605467285745
ABUW_2912,-0.011008202821898213,-0.002339674150579908,-0.0042521975721249005,0.0012361394604071072,0.005651036637844713,0.0031389873372796306,-0.012117913913924307,0.016650289262254807,-0.0022411419362026435,0.003754293949641146,0.0030657176217731485,-0.01608790313574046,-0.001842997761546397,-0.003494128088674159,0.009921083513033098,0.005829231621539458,-0.0011730829604949975,-0.00814835363007228,-0.016096117053007175,0.002437248338921986,-0.008163331096627152,-3.721227712926733e-05,0.015761831523948836,0.0011870681235545244,-0.002181651755865517,-0.0015438208721065955,-0.007871289950969557,0.006932334843943569,-0.027899599311538813,-0.010631976010407756,0.006994526012714287,-0.007097436667908869,-0.014490909163113918,-0.0024382588413097016,-0.0031778934968852324,0.0011051041505878245,-0.0037568103338415947,0.0021457739654173187,0.0023438940694541456,0.01620861610757415,-0.01401494872584267,-0.0009148625578365067,-0.009779036253246175,-0.007024737512322935,-0.00984792709158364,0.006244058432462924,0.016467317505541104
ABUW_2913,0.002063644847284462,-0.005041021627575365,0.001156094663777248,0.0008379062684451981,-0.006268157128853131,-0.007521135872776851,-0.019060868843315572,-0.010500627152923872,0.006211485907200394,0.009046570639357212,-0.0026558463654387204,0.00451225993318181,-0.009111715661884812,0.002121139465396068,-0.001081674532646916,-0.006956174629680635,-0.0024941122833242683,-0.013341911106933273,-0.0071825540315767445,-0.0019751528120897912,-0.0024611015682091592,-0.00882085358120344,0.008922662977143763,-0.013823699923258857,-0.005252312712505032,-0.024285078750544295,-0.006759999886582509,0.0011097148282424483,-0.002444506396277487,0.0016847208894007956,-0.02166670222625144,-0.013981815013006011,0.001295921289746704,0.013557500258867887,-0.012575597445849962,-0.001020095051478593,-0.008184282321425845,-0.0023919422137108916,0.0015505360602761583,0.006404785706592339,-0.01138570082616732,0.002089018131222785,-0.023188105787973094,-0.018392810469552434,0.014059922691808212,0.002177439861732765,-0.012136330258522076
