Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
ABUW_2904,0.0118597904995406,-0.001586669131173193,-0.003061064225197811,-0.0014947800708048316,-0.010356175997731415,-0.0041758365339299676,-0.009244269773824672,0.0015626210926433515,-0.005375532851285007,0.006427896150965859,0.014164643695501055,-0.005826414773729637,-0.0012874437229666125,-0.013411281980718592,0.004128899597521717,-0.006711597810454018,0.006479492421153331,-0.0041185452684644,-0.004778872068494183,-0.005736765955633247,3.9336417474091007e-05,-0.0064514213885364866,-0.003527841242300584,-0.008515246983885593,-0.003200094835385729
ABUW_2905,-0.006881357659591039,-0.0044705375693000005,-0.0007548775783701519,0.007380791933972422,-0.011410958435570813,-0.0026855349955211927,-0.00801089779266745,-0.0010355102441375452,0.016486127832948384,0.009140773261426139,0.013106884870023407,-0.0011221904654410014,0.009714180179549205,0.001472500588573716,0.002045098976801751,-0.008961121926354669,0.00047165137781713203,0.002634089754099894,-0.008655302798479817,-0.007954085366190394,0.0008731591073868885,-0.008837008116477123,0.0005451534756469375,-0.007760173189638238,-0.00035240615060114466
ABUW_2906,-0.010522273645547293,0.01567579784313865,0.020630745804147282,0.005447894079180174,0.028884619351188457,-0.004507843745605259,-0.018239367168921633,0.008430043715509948,0.004218771567553487,-0.004615074908632119,0.03602022805988343,-0.015511011934937924,-0.02074537698187112,-0.005018887729525905,-0.012099328376485922,0.02337484769583733,-0.010745263627950932,-0.034715367039964265,0.004571440088258603,-0.013184580159142534,-0.01783587739180738,0.003346883470683783,-0.0036727924526955714,0.011255830947502512,-0.01453349329000499
ABUW_2907,0.005774872658756168,-0.003162767810314865,-0.007806200067006431,0.003534700465403842,0.011410522903607495,-0.0028315251557023626,-0.0019130092606753394,0.0005178236149171914,0.006465012886884234,0.0008259553571410615,-0.006179631083277178,0.0019408561627057349,-0.006594301343756929,-0.0029067710251587937,-0.0073973931033245845,-0.009052004970734181,-0.004551062086616206,-0.0006851987710387942,0.0003636704254510338,0.004064074414049091,-0.008417185972105343,0.0005721948581668493,-0.003153195625394831,-0.004066188604590785,-0.016991423700526326
ABUW_2908,-0.0005836518939786306,0.003533345346344829,0.007242194937226184,-0.005620455317402132,0.0054126519730167974,-0.007588327319189802,-0.0032391082019062405,0.0034637958877064773,0.007627766698725741,-0.010053531569058747,-0.0012442161920532368,0.010019914349952268,-0.0063660507017223875,0.012432760130339598,0.0017508419496658468,0.0015863853805883521,-0.007601565982292399,0.005321270191103723,-0.008501060659951098,0.0036936021783739253,-0.0018966851874475694,-0.002982112076579438,-0.0007917657199323005,0.008958160867836202,-0.004213807370368509
ABUW_2909,0.01754576686164625,0.009033739033126964,0.0017915897070015236,-0.0052282226227096966,-0.011588419702640618,6.710758317012945e-05,-0.0012682381228698283,0.0005588765174529814,0.006886108282838207,0.004453271894975194,0.0010526268694926117,0.004793611217837638,-0.0021866360551652674,0.002258769565373982,0.00013251379977140994,-0.006124147115839661,0.011365745174040756,-0.007922366786444916,-0.0012609852259859772,-0.0021028088852021393,0.007103751281708748,0.0006540392031337282,-0.005858432058917822,-0.009389128379656515,0.01443982498957538
ABUW_2910,-0.016005751411257207,-0.007615371025213814,-0.002076838317092213,0.005155235305810415,-0.005144793958562337,-0.0031801055227356594,0.00512160224149143,-0.005480312849124528,0.009935595491105407,-0.008793027978663206,-0.004375944559201922,0.0024117186049512395,-0.0039051887079379695,0.0011429831757704101,0.0010646793760765519,-0.007734293575161349,-0.005656582704917458,0.002749661351696736,0.010016247458099262,0.006628988938641911,-0.0012255135694134436,-0.001048585001442881,0.013538236858271477,0.024138773647226847,-0.000315867113691265
ABUW_2911,-0.014414142676260398,-0.015609183139980316,0.0075561066496413806,0.0019232318360406218,-0.011167873349189419,0.00018679322940851376,-0.009876702365322775,0.0028864445764489287,-0.0029551527334577905,-0.0062894313732621224,-0.004455092649003943,-0.01574397081356037,-0.0029986314436703672,0.0008779806651926914,0.012895755309875965,-0.01794439275919509,0.007800102820528391,-0.008004243283030768,-0.0040343519333345375,-0.0018281814749315558,0.004666572544609858,-0.0017879746530762041,0.005550991319666333,-0.003244935560029112,0.01944750353181671
ABUW_2912,0.01653112652373332,-0.011737498380256362,0.00813911216418991,-0.007513716361411146,-0.02531964234895763,-0.012344797249026257,-0.005918996610156545,-0.004309258727951272,-0.008665080679429176,0.003430727641753592,-0.00040675641543637864,0.024818662774743077,-0.007746297396384842,0.010101067954816578,0.0044575974165681495,0.004319154512565015,0.009643526533891039,-0.0022783910410416478,-0.01717285299417518,0.010155969903307136,0.00664033355778745,-0.0037500985071701387,0.004970774242145808,0.011886632973511073,0.01417975956462492
ABUW_2913,0.022668269544369162,-0.01137243980536512,-0.008427308653814043,0.008753161408394985,-0.02575177132280432,-0.008556510126208304,-0.002636994411763439,-0.028863977992535515,0.006354337826270294,-0.012776349327699187,-0.030847762218007887,0.0013839743851172103,-0.025977654833451703,0.0009038966115964126,0.0029165681528989956,-0.01963535972370519,-0.011399464770812766,0.00567085945799602,-0.007931547173329452,-0.01493477126121979,-0.014416724288314777,-0.008599368527449433,-0.009866556876920635,-0.014854558667103765,0.0017032365807399315
ABUW_2914,0.0006484087666319633,-0.007478908608763137,0.004854935680273598,-0.009350220782458216,-0.002359816317020659,0.0009766784004342417,0.00567226561158948,-0.006175199507446752,-0.012348783889385862,0.0016015656932771689,-0.00547495976761954,0.019431341176246147,-0.008000101836945068,-0.012235024941250788,0.004825866852197262,-0.00630248832672181,0.012827051315971217,0.004151775219314761,0.005648099959816501,-0.011530046522681237,0.0050973522502842225,-0.005106208842547177,0.01101052827847119,-0.010441261441409624,-0.005912634269239249
ABUW_2915,-0.008113485265515296,-0.004680209618296635,0.018687326557711235,-0.006057372303452974,0.0015481999907221039,-0.006319311204470164,0.0045073582673527774,0.00046894699450239887,-0.009436794178256838,-0.003665445603536567,-0.013157118127238293,0.013134609262501255,-0.015124938619894177,-0.019932189455962982,0.015829226966099244,0.013477693772312197,0.013876975054609681,0.01682399524351625,0.009667474259347521,-0.008162307138888502,0.0017258692513315585,-0.004094502286794665,0.0027817170244398004,-0.004481413410988698,-0.006989139506184177
ABUW_2916,-0.0018771526482052737,0.031958999969931484,0.00064740105184495,0.08018552390376317,-0.03110526591192716,0.011275322340526644,0.011107329394234674,0.01173730181125118,0.010267111770247066,-0.015542500799763229,-0.01825439565068233,-0.005586632315256459,0.0062673151091636285,0.011232030957841229,-0.026217814689261362,-0.03079754810948544,0.006262818623624037,0.04097028360235544,0.013617541729390083,-0.005596281128721836,-0.0022082620701865427,-0.007929416722921433,-0.005636310536263059,0.06528700094721969,-0.01518382644703455
ABUW_2917,0.013583491302817014,0.0042753381649580265,0.019976951582461322,0.023234174749314978,-0.03604351868629059,0.06048479117609791,-0.011008461156550155,0.0061761074606634814,-0.0005505650404514184,0.02685259004668247,0.012406662584794496,-0.003947335578777804,0.010889888596224822,-0.0005123985165991351,0.009888398974374267,-0.004132185904314156,-0.014826009720380062,0.007116336949325542,-0.029257037414653353,-0.010783823270659304,-0.00019578308613326073,-0.004545608861598226,0.005466448107218584,-0.011932679959975045,-0.009344910871111157
ABUW_2918,0.0070734918472279236,0.006295154758900936,0.013773803883305012,0.0037722153176594623,-0.008462018426064805,0.01896933458485586,-0.012545221112997966,0.01473475772131628,-0.026104720928014538,0.010024214678088526,0.033595641401202164,-0.006182213813240773,0.010493360771401252,0.0012634134737475372,0.009233011169225544,0.004707626920060487,0.0015312686439632782,-0.0007437025113114533,0.021597261185471787,-0.0019136691415292536,0.017248244823971807,0.0033903980883727303,0.012987920107576973,-0.021197569001342773,-0.007397376007417634
ABUW_2919,0.003748112750688434,0.015056705851518557,-0.0030715994607721127,-0.0016581079975156305,-0.0020377903735583174,0.0024949965172716016,0.01329704905035107,0.007588937742826329,-0.0050387125470031146,-0.006455685424751164,0.014719075762055538,0.0012191465104223502,0.004862150240214496,-0.0022862675940811435,0.009164177420327515,0.008052272725932196,-0.016818209266453308,0.0015456317699830025,0.02676361520712939,0.006460489378939124,-0.0033193253211347275,-0.009462419191439024,0.0202101686173568,0.015082808751821114,0.033072845154314905
ABUW_2920,0.0060954910567716835,-0.0017924997017627112,0.007179142118803985,-0.005375005952699606,0.0008305014420561843,-0.011492232109596667,0.004397482807031236,-0.0021539293525086765,-0.0008310523112380722,0.010174200530508258,0.016558341362870134,0.022259682019996084,-0.0018513611688318235,-0.012204445205262844,-0.017616586140018462,-0.004178185873338935,0.009902223203353887,-0.013208887992647689,-0.00035657863575795927,-0.0033634185207573,0.0011913085360961786,-0.003937175468129008,0.018288743553651277,-0.0004190593406462545,0.015024770058680317
ABUW_2921,0.017630368997320216,0.038672490453165856,-0.0022232661453881887,-0.002989737356953851,0.0023341916096628356,-0.0068493072192513825,0.003411275900343145,-0.025960047427178102,-0.0011154354103431747,0.019918346460563705,0.009956428786240354,-0.012270813999949367,-0.006207590809939687,-0.009303250353562602,0.00862719345314342,-0.007990406415025228,0.006555641275892451,-0.004083739148235464,0.0009673981916169036,0.00392200389053923,0.006454015533015783,0.0062726107533136,0.014713611547537428,-0.0030904330308883965,0.0363469672987938
ABUW_2922,0.004955085606604655,0.028080050927874755,0.035119672986359575,0.019213888579643904,-0.009399876350445454,-0.027412826844445813,-0.007083087796232774,-0.00486530876430372,0.035507976536437565,0.04607664068178599,0.032091360475914064,0.03692276219189763,-0.005258483675209647,-0.00542244815612133,-0.005653851255775965,0.004353244278827078,0.01771365397437076,-0.02646183016330294,-0.014331538691034373,0.04583236275870382,0.003986528043659628,0.00039447732602313786,-0.02581862193769526,0.008537125976174072,-0.006912061425190585
ABUW_2923,-0.0012509027647217023,-0.006642416022618226,0.008769124886625302,-0.0006436657674515059,0.010187958841793127,-0.015498644568297542,-0.031980354851571385,-0.024177238892710014,-0.0014415977434281452,0.004162255338711019,-0.0034782994179324966,0.00758414548730444,-0.01345493582921654,0.002476019384670349,0.016741906114184094,-0.015151166891038308,-0.0013715273196917082,-0.01002017885791676,-0.02269383718828064,0.009895236851135043,-0.011077838507657246,-0.003052084019805587,-0.0006431111164249422,-0.015109656255425598,-0.0007197523308484725
ABUW_2924,-0.026878205880484684,-0.0043585568238550185,0.009952684826075057,0.0026654340246434903,0.02661496374143716,-0.0002748443587315893,-0.006636116976272406,0.003134164956859512,0.014321611516946477,-0.0037255314678107214,-0.012799732167306097,-0.001886786773308634,0.0035264676569375627,-0.016412573581066382,0.008092321274360801,-0.012477124319420099,-0.004990006625713576,-0.00497843988199621,0.025015598923147826,-0.00836143584519634,0.0015497337133435858,0.0024122792344080653,-0.014579650166956816,-0.006114753742969311,0.004054066009755414
ABUW_2925,0.013528380247845246,-0.001476709711953616,-0.0034050671380306497,-0.006456510734361605,0.006170097833184673,0.006106355038491035,0.012215394935902426,-0.009524244875141322,-0.0014887776474873937,0.001549465441935763,-0.010271432771335234,-0.01235396754646006,-0.002044016490944977,-0.006044815844203015,0.007286118297015065,-0.005226182873969376,-0.011125686145650132,0.02028881189577791,-0.0031717072573619045,-0.01235990610075478,-0.010974819844370452,-0.003139631601770685,-0.00030411071895171263,-0.00013125798557269176,-0.008889243247776691
ABUW_2926,0.008285108550564026,0.0006134504250071512,0.0008258679457309622,-0.0008959100026452556,0.018769589933600214,0.005998903544519379,-0.0015815642629498103,0.005926699745386676,0.0071337128527956106,-0.003233940651093612,0.012049502712920171,0.005560392215609821,0.011192588173529545,-0.014266299881251769,0.006168080440397138,-0.0039690278490305715,-0.003758153031265189,0.014505405093771918,0.00297250583035345,-0.005403477155586941,-0.00618313347698102,-0.00045779719944289213,-0.01707708222484601,-0.0036570348243855594,-0.0040702904745658
ABUW_2927,-0.013157552640249932,-0.0110875121073116,0.024481430627806347,0.00635628473458431,0.030021814839840264,-0.0007060617484364612,-0.005716236009960812,-0.003237583448183774,0.009221836196511018,-0.012171104171975504,0.006582336691471779,-0.016712430365960047,0.0035935436065125627,-0.0185469060128842,0.00421844200034169,-0.024977831842094064,0.019240812955378193,-0.015191871145343932,0.007821816320096783,-0.004807245928427262,0.0017873173767928969,-0.009128626999624022,-0.0014707642113656366,0.010223339486916016,0.0075909887748358065
ABUW_2928,-0.001826112684353295,-0.00565649431881976,0.0059411938035698825,-0.0033274069281636,0.028241355080614174,0.017026956639433623,-0.0028851954052095696,0.0004912781043266393,-0.02058173737365843,-0.0067758676866525305,-0.004341286779400386,-0.003728606287834692,0.0065360805815116154,-0.0002945837510350432,0.007462224859696622,-0.02243290645789442,0.006507688975095705,-0.008626633529777385,0.011830140923483848,-0.006683175902439937,0.010719408898274538,-0.005482657383307899,0.014620185214975275,-0.011888002644898856,0.013462051650767321
ABUW_2929,-0.0022746151895625248,-0.003339995912345826,-0.010007326381368623,-0.007853314676755365,0.01167793410914219,0.009938065549003365,-0.009391854692986258,0.007365150334255994,-0.014654972362214974,-0.006994264665271668,0.013598924189100567,0.02495856437433497,0.001651802202396753,-0.007859212775184832,-0.015947202831255884,0.00012632113360946262,0.006906429412495387,-0.0003019991075360616,-0.003770990560393751,0.0023737420325780005,0.00481705223109147,0.005277374393329994,0.012657251138675205,-0.004146113723435936,0.02736849752261594
ABUW_2930,-0.010611246520646125,-0.0018453219968463165,0.008650876629215848,-0.006729500683999282,0.008622441102351362,0.0023053133613923364,-0.008737225124431675,0.013314695911810403,-0.01712068957944168,-0.001135140499188356,-0.0018130868302128592,-0.018167093217863986,0.008534191324534533,-0.005869074410961992,-0.0015927555503427386,-0.003667577876909542,-0.0016241981042120599,0.0025327987581936725,-0.002872885110388936,0.009553163369545176,0.003681042230713422,0.009546910046338796,0.013725751188780716,0.021514813668149974,0.016549430995176157
