Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_0020,-0.02178293228659873,-0.004610012967743866,0.009246853793213376,0.012259609347290461,0.0011880905784040529,0.0035181800024698066,0.0019634058389153934,-0.01085383249414382,0.024205630978434322,-0.020395060896986304,0.0028026775631563444,0.016665636107598657,0.008649555042573262,0.0006787910172785693,-0.0022897381523066486,0.0026532478979333775,-0.008632278151847366,-0.003049602831957237,0.003874748677479324,-0.004799707850649011,0.0031231465814111764,0.00783723124346724,-0.007258380455245232,-0.014286779196948261,-0.0005866539320938091,0.0002122403283275931,-0.006819656553400008,-0.005928234011247015,-0.003077460386241554,-0.017514281652765706,0.0010568480928490368,0.0018646105587247447,0.012412140163265322,0.009931807848465733,0.0012278316694367408,0.0006697918298816543,-0.004776931365285719,-0.008635262436890364,0.004950682194188066,-0.021579463956720075,0.000555548310820372,-0.015437217210234451,0.0050866451248436995,-0.006160496032447147,0.0031614293607973203,-0.012448160468224185
ABUW_0021,-0.00015063746126694122,0.010879611758726553,0.005980942389996095,0.011396767813996338,-0.0005786542005713995,-0.010495730995426831,0.0013251800767214222,0.0038334424520618323,0.012138354226880557,-0.01892200681919984,-0.011624442126481716,0.006666893938448723,-0.0011003044955956648,-0.018777100952705794,0.0073981064927269,0.0049124048311669655,0.0034278471708230934,-0.010437220094078204,-0.019086769859495596,-0.016413629915523028,-0.002378709335558046,0.003985028802459554,-0.013285544429913154,-0.015366818122003675,-0.009220831322624242,0.005820073973285827,-0.02035693499501379,-0.009681146034620575,0.004469431363869436,0.0027924816356830772,0.016470154483933245,-0.010910540367800745,-0.0017453856316689339,-0.005745115908669014,-0.0048314538168344814,-0.0017640314620586085,-0.027140464707843495,-0.01127728367396532,-0.004068905535207473,-0.006224845197395939,-0.006544589338837132,-0.004879968078179318,0.0048446927118697735,0.011537076736234966,-0.001955116776646758,-0.005816085991512282
ABUW_0022,-0.006888554582392994,0.0024409064428820466,0.003407426015048374,0.00468544789850585,-0.00047804515151482534,-0.0073426280036266965,0.0017342044891739572,0.00011094660803998291,0.005991860974416745,-0.0032749100508313047,0.007256036515378657,-0.0025867437813296896,-0.0046381603096913365,-0.005268820783219885,0.021014891781365553,0.010440570269579565,0.02008096575681301,-0.023862543887804198,-0.004130629839653408,0.0012610602742485282,0.01331667625899782,0.022467548233395987,-0.016313248905284117,-9.85897149204068e-05,0.0013222261185244428,-0.0042130739867922064,-0.005143297824522974,-0.007541053223286064,0.04242169703855516,-0.009930497546659344,0.008761786444446905,-0.009583109485083304,-0.0001850932430092829,-0.005803422734471531,0.010950527499473148,-0.0004980091841894691,-0.0058306276307841165,-0.007931501017201852,-0.0055361564568582634,0.002604741801372984,-0.019607696887723212,0.0004349755043353902,-0.0020571582308764633,-0.030895889897799553,0.003952941994700291,0.0015632777642281066
ABUW_0023,0.01121734609174321,-0.004780889702731897,0.008974964863329339,0.01628414559227469,-0.009886103697984535,-0.007656656894929481,-0.009329103211334911,0.003955975452988139,-0.0017701291897307362,0.003514010543962161,0.01820172532610294,-4.366738608112384e-05,0.004830794910980437,0.0024062633504600213,0.01071419994697506,0.001636709398688799,0.025643058439058862,0.01047216717973728,0.005191094182268026,0.004947813396128412,0.023044904588926215,-0.00043716851775422874,0.03083164242724065,0.006025070275127059,0.0027909985196571735,-0.001987125438663312,-8.016047088803053e-05,-0.011878304079269533,0.0038122806069060045,0.002136696491583258,-0.019334941584884593,-0.015581231162819864,0.0241026385818589,-0.03596943054865001,-0.0049169103681687655,-0.005865814912274198,-0.01905378290433459,0.0079551546645085,0.0012201230832379467,-0.0019345521651669842,-0.02960369242410049,-0.00022021123134829192,-0.021827765578296254,-0.01070967343387009,0.010171790625997984,-0.006749152916878713
ABUW_0024,-0.006608698552428848,-0.006258672449177587,-0.0005463034136320852,0.008026587122123226,0.009292165588276474,-0.0015247178850109821,0.011311654077735968,-0.0016186080544575653,-0.011626864930168252,0.0030332033769599176,-0.006965353296233324,0.009737962223037092,0.0017494831671180599,-0.024125166157715143,-0.01324728195600277,-0.006049853585964088,0.00890329559547221,-0.0018485540787030307,-0.006716822197687135,-0.005694016096767796,0.005733677567199844,0.0041444691839899244,0.0007673493032586435,-0.0022234190659322166,-0.0022078751448940605,-0.003685787548930218,-0.012842216806411778,-0.011851044571261024,-0.018859172383246855,-0.003557230531579575,-0.004461736114176498,0.0011422528491349133,0.03416879948304887,-0.007131633483909552,-0.00578581369082781,-0.01562557534857669,-0.006153537049224793,-0.014203511941575422,0.014036782537452575,0.0031255280539455297,-0.006134125788617078,0.005072810970320138,-0.007286367459894585,-0.009471977508104988,-0.009631610245996769,0.01159078560738954
ABUW_0025,-0.012698347938769235,-0.008574047611072697,-0.006697130300615291,-0.00709758583684829,-0.0020016898224039154,0.006699075588743945,0.01162525316536505,0.0006109384720270065,-0.0005785015379557005,-0.002131943657311291,-0.010473892708595507,-0.0005177991136541002,-0.01003399122321144,-0.01571909476301777,-0.000786347397578403,-0.006084539173134552,0.012365633831314324,-0.00018735334859906904,-0.006668801250123631,-0.006448422656053828,-0.013369161128700353,0.004031343857200278,-0.0004688938381869385,0.0069373006258963,0.0043215631799989425,0.002093003398315752,-0.015431557206806269,0.0025876870087945944,-0.012294525018857066,-0.004386285521205352,-0.009232364996697941,-0.009448764019979614,0.004722597730110867,-0.005496067148267614,0.002611970145202678,-0.015946346806343076,-0.002584112191890786,0.006355823107019105,-0.013144877918556293,0.0025626296501688466,0.010679901826333382,0.014473222707220231,0.011952893343284553,0.01591213525657472,0.0005388618072875075,0.015782033021432988
ABUW_0026,0.0010121878845367745,-0.007983715752335876,-0.01217893930559164,0.008729096265513683,0.004627561605233002,-0.0010313478396237604,-0.0027536902073400584,-0.008460419048404971,-0.003815671469131508,-0.0004763048219578166,-0.006974163880300726,0.0011396419987875343,0.0031740706913043746,-0.01752324048397539,-0.013258896063694103,-0.012246136463031352,0.005584923271228657,-0.01903919220602738,0.00231135257171428,-0.007187913228355246,0.009376865597008791,0.007197697403130509,0.0036395758603505065,0.004425390516441297,-0.001819015695639332,0.003366774892855748,0.005944184144856878,9.417537779019848e-06,0.0023513309790163224,-0.017096384519330945,-0.010526053065201628,0.009033001827854359,0.0009994871863102188,-0.01009332241685166,-0.0022397301255472563,-0.011705943385901356,-0.0007962159076453282,0.008958494626946369,-0.009843232607093797,-0.0034399438725250964,-0.00032022121151538684,-0.004436275482012596,0.004387278637070552,-0.013524226569878162,0.0064750843656799445,-0.0026490826531815003
ABUW_0027,0.0046568999347900595,-0.002304814436175066,-0.006451716661194064,-0.01037606908960833,-0.001623242525168843,-0.01275639304229689,-0.0110176790350416,0.0006915936048316311,-0.00638780396185755,0.0038733079210298703,0.004838311561330444,-0.001808202156779611,0.0011236495946164464,0.003451760556133342,-0.007803312330622173,-0.001323593252355188,-0.0014854456091338676,-0.007410492023330078,-0.006216737486972922,-0.00531212129370745,-0.0010642016693139251,0.0037024190303803933,-0.0010201047673997492,-0.005171768103369584,-0.0016318808409408472,-0.0004278491867502573,-0.0036581458429887303,0.008401901977283674,-0.000789976196587676,-0.00810187037451144,-0.000389318166006994,0.0038154283722785674,-0.005141092644776826,-0.003983400373239981,0.00021212001281970165,0.0036487510426503706,-0.000338679977802993,0.005220962808519025,0.0018573016986836845,0.011630781394498517,0.017641609200302465,-0.0010997926321934554,-0.00835877937619725,0.004425523679118263,-0.008432992613896743,-0.012708862300307338
ABUW_0028,-0.0020999546467246537,0.016637212612694807,0.0016965275456371455,-0.005105431723242265,0.008535686091587062,0.021390938698487284,0.03418738918931327,0.008065822296360423,-0.006147509949783833,-0.012622283213684091,-0.017811887683384486,0.000560643535665957,-0.014705103120435983,0.013620850096330833,-0.003093753058014212,0.0020457077342478556,-0.0705120956856888,0.0004911854725008526,-0.00939593256205897,0.002405700432239362,0.014258163414054314,-0.007217885786962609,-0.008108880456605213,0.00342550531236535,-0.03812145243016852,-0.006793984149355746,-0.007892194170091899,-0.0017854438003648493,-0.0030001341058983853,-0.009522444197564617,-0.0007138351370867275,-0.01015383644787158,-0.023217953618261785,-0.01835437943539105,0.021455757844363214,-0.010453251737974218,-0.01309063371147149,0.005217975790125461,0.043546427364432004,0.010535128212208164,0.004669504457843595,0.0213151043929313,0.04928998143392067,0.0016745086850591233,-0.014242275917333031,-0.005494027906417759
ABUW_0029,-0.008980163469319792,-0.007394111048613919,-0.008657916039515818,0.0054063203119228695,0.018014876454670967,-0.0015357151020313929,-0.005804610157724949,0.002321546023793031,-0.0009843892658298638,0.01190873005664329,0.007084387381449077,0.008851328429444291,-0.0071758820717413305,0.0069870451052444285,-0.006463340870481258,-0.02014805653452177,0.005358891421702602,-0.02150468092854896,0.0026564707663949026,-0.007553630432512188,0.004695384771792932,-0.0034258452345152578,0.004311112351821955,0.014333021782763154,-0.010954885651265258,0.003146034523186565,-0.004751824055066795,0.008447887984613088,-0.009377682916209943,-0.011252796996496662,-0.016890089954861093,-0.0082936702583075,-0.030162763654417432,0.015269045447561198,-0.006807691512212463,0.018539214171634785,-0.006280126165087642,-0.008022459200051978,-0.0010290658245983204,0.005185373973138067,-0.007520897106351556,-0.007006623258899111,-0.009689331900845064,-0.000960879094566366,-0.005451084128183959,-0.004130308488376606
ABUW_0030,-0.004404950215141921,-0.005926758912480392,0.010571823512593326,0.0199031880482488,0.003427256366026419,-0.0038556300938086467,0.010897276849506237,-0.003118745971118705,-0.008874302757474943,-0.024389718348177332,-0.016579972961137897,-0.04674722864204897,0.00564161053349773,-0.023758755425100912,0.0007696081452804677,-0.004648121932637241,0.02832848656764274,-0.002317289284571324,-0.012644815109031447,-0.00452995802786337,-0.03219417253601741,0.02472381864583829,-0.018411209865384807,-0.011562984320897703,-0.006323208670096852,0.010371386099065343,-0.003868560544141176,-0.00983312247156087,0.002040838913764055,0.013885893424455944,-0.0038020480709122146,-0.00602354068162388,0.004243066238558089,0.009433313879435523,-0.006005368028591287,-0.01254257013670209,-0.006046253860143486,-0.006139543323916162,0.00727447381085473,-0.002425596087751632,-0.0023244402517396713,-0.01623728751844366,-0.007230514659449314,-0.008181570640136367,-0.0006855648291251239,0.019494955469768902
ABUW_0031,-0.004848856295564449,-0.011255356817144579,-0.04422497757977232,0.00820480570601427,0.001192883848185032,0.0023421653840900282,0.004498222169639151,-0.005693374254820941,-0.0017464406412540357,0.0008643184581400204,-0.004810148937461164,0.00046152817246095297,0.004543387046986159,-0.001715958637100022,-0.004670903032758621,-0.0014333029612919937,0.007227428035274425,-0.011496653709892016,0.0116717676653163,0.02864904986016334,-0.006102384141407652,0.03431916113751605,-0.005327934363869627,0.006830697789195242,-0.01650235340129825,0.011462352270631667,0.006288988010520527,-0.002271022035813073,-0.0072232968092989245,-0.021089279670649587,0.01675310025459355,-0.006553595406066913,0.004240238968110129,-0.020976976212207364,-0.01504705617630782,-0.018522036646462337,-0.008008424853096609,0.005279689398489189,-0.0024799876130110745,-0.009243430380967201,0.008592978503167608,-0.007257149672573108,0.011510762301644743,0.0258331777544804,-0.015307594812314652,-0.009585713670101643
ABUW_0032,0.014145335877238803,-0.002503259063090005,-0.0003594990016517343,-0.003450502111871963,-0.03689446079618628,-0.008881724311237339,-0.0017407301907773603,-0.004875293175833148,-0.0115852507940879,-0.01907914451426146,-0.006678599975736078,-0.0316634902743476,0.019249089891986145,0.015939327840438854,-0.009213970175020576,-0.007075485839515595,0.004887914416510659,0.00491945800666618,0.00847832491643132,-0.00025354309164499087,-0.002737537903919951,-0.018978296911823622,0.00486795309704553,0.02209413183202548,0.015742425534122504,-0.0303587201312694,-0.006953459507474998,-0.013569305511410121,-0.0016402646934037186,-0.020223502681415487,-0.014347377563790184,0.015415512386724577,0.007513623772557812,0.006723114466915877,-0.018504060419222253,-0.005314614353125216,0.01814182563572997,-0.018301415050722362,-0.05142650371313047,0.03460967161485629,0.0036521271793448565,0.0015368634130319147,0.03575657793771167,0.020470114436215586,-0.026122772602058853,0.007379768909099973
ABUW_0033,0.0039380600334649445,-0.01318965336242548,-0.0028662133783226296,0.019462675115605222,-0.002788261135100117,-0.0017551222270662254,-0.009599319998653617,-0.0023132040544081244,-0.005752738810375148,-0.0068527640217435236,-0.007015054784528299,-0.005239784626047153,0.009898874099073756,-0.005989454252213477,-0.013637537691505148,-0.0005959500178203057,-0.006265707453179448,0.0019530408312424731,-0.0032651889447382846,0.001999634222685733,-0.003938556260423272,-0.018714228558532223,-0.002827971580728117,-0.007138658170476891,0.0029051379936539763,-0.001173692424077909,-0.002157990495036589,-0.012522718900041963,-0.020129984112122096,-0.012976987583570522,-0.010207070662381659,-0.007024698267141128,-0.00794333389149495,-0.015344124773092771,-0.005469051691101021,0.012407473972258068,-0.008346585042754923,0.005230477536674288,-0.005139727965761622,0.0011060194394876682,0.002411262311876752,-0.013505598155845554,0.002547233086671499,-0.0028599292556551873,0.0015874434101087835,-0.007570719503347235
ABUW_0034,-0.004879876172920639,0.011811971191014126,-0.009654777436718926,0.007233590869929457,0.0017133141720185436,-0.0039686148742782475,0.0007166894946812707,-0.0006656445770276885,0.007456696904884455,0.021139641172212946,0.007345924489650475,-0.025519974907804874,-0.009939590633116821,-0.006658859834674341,-0.0033423318376141296,0.0012046771482639171,-0.0039060421908114697,-0.00689514597759447,-0.01283750430008859,-0.0074162474697414375,-0.002905050840943765,0.024033621021448192,-0.0033079135309042594,0.020971810817226978,-0.008250282917743526,-0.0050761276468951925,0.0015843208724457887,0.0029294667725390825,-0.006265264604801673,-0.02310111313959278,-0.005997590946502535,0.01923704395553925,-0.0002880773545723508,-0.007789606823975416,0.0006971256498062789,0.00424035935318142,0.00030263708729006225,0.011713392426407792,-0.0030445132931631517,0.0028879397750025512,0.013685746612149061,0.01278769862489281,0.003914899528325124,0.0037641147932874087,-0.0033823816114898317,-0.009553958827168803
