Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
ABUW_0803,-0.01615037715351395,0.021345861345710083,0.0023910479391080503,0.007991316411216462,-0.0020201539232574677,-0.029312485212065795,-0.016045979134245218,0.003783928025244079,3.711904814673394e-05,0.0036440816736627675,-0.05298282151541919,-0.017339097374737884,0.01739663898578159,-0.006061987347931533,-0.007466803368355034,0.003784576590897279,0.0021135075732658074,0.01762047964655305,0.00514138302709856,-0.01979115682774249,-0.0012587200919794356,0.010287027752596647,0.002788721288497311,-0.015164634917241095,0.012919429908500755,0.012779133251076573,0.003557724047479629,-0.007752490673628537,0.00037846962430876027,0.012470435634019698,-0.03275759359043665,0.006888710716963774,-0.0018576478549981415,0.016132246085656582,-0.01962399179741636,0.00038633516298804154,0.002938649164648015,0.006953159925427286,0.00873299532499599,0.016286948666365254,0.009378668727120884,0.015886767480071392,-0.012578567459668809,0.04948416050804905,-0.0018135222188372213,0.0013431147716260112,0.012244842741385308,0.0063784535489840215
ABUW_0804,-0.008467659889063268,-0.0025607144425208376,-0.005971611837279326,-0.0012920458330384999,-0.0025844255684694625,0.0020457130491515923,-0.004260153109450216,0.0005533342815654052,-0.004900569365845875,-0.001552614526575851,0.005059114655918121,0.0003396330692558742,-0.010687117921772136,-0.0014873770162138163,-0.00647129735295251,-0.0010573471191312664,0.029501074521065707,0.002875312970529049,-0.011681399937864378,0.000111361316491575,-0.0019078601765111737,-0.006643350745120558,-0.002180352792856352,-0.006447956939433848,0.005969949505048821,0.017497511884109376,0.0030257988007817687,0.005727418048760513,-0.0038816938109076434,0.007893576430666004,-0.010960976939050677,0.004615271018635883,0.003828472991721878,0.003030972907839291,0.0003885538854409724,-0.0024444555437201252,0.0045589894537650414,-0.01235884963493753,0.00020353802693968002,0.0010254618813364006,-0.013380264745574003,0.00468316534407767,0.015095069980884153,0.0018174994137103028,0.004578237722215062,0.005726499416089064,-0.002271965444579974,0.003495730971469344
ABUW_0805,0.020277885536827446,0.004169718059639538,0.013166972343304623,0.004452560045222928,-0.014841451140899683,0.017841337426384,0.006485269743136247,0.00414226731857501,-0.006216950903457592,-0.02798234674496371,0.0027602072776402513,0.003127657950974998,-0.004325762575307329,-0.0037106111233356476,0.0002379065829804734,-0.003122156300978521,0.00914292603227615,0.0014856505287236658,-0.011915029152041486,0.0065210193483126065,0.028067785885316318,-0.0034864243350059606,-0.015251866272508909,0.0005889290070665934,0.004028789713448239,0.002813692045659407,-0.009972377148710923,-0.00092266636150341,-0.002291873666406011,0.002597886067161949,-0.011263253402747078,0.011372939960696868,0.011406993647867758,0.017461928811435826,0.016657995338738664,-0.011066735218962677,0.003529458766427381,0.002025086451919722,0.01365153462231146,-0.0034624997872568144,-0.026446394995088444,-0.011246474600287592,-0.004299670266602308,0.009672749826160267,0.0003200220165766697,0.01162384381941909,0.011590360031585227,-0.006854901039213398
ABUW_0806,0.005573437487075029,0.009767845130432275,-0.003154742590148474,-0.0005749873000576519,-0.01908995132330673,-0.008852305091430325,0.010003210036561048,-0.0048407134227540505,0.008962766612043479,-0.015765555214288428,-0.009643093827085608,-0.021183038259157305,-0.002347048035956683,-0.015544129440981326,0.007859780799123283,-0.015063514381497485,0.012888496154499359,0.023681363771002214,0.002127685506995358,0.0183140275417641,0.023370617222297732,0.003572118223714145,0.003552850257904157,-0.01456510243373754,-0.0060554177433172224,-0.026887013190736324,-0.02226599111302472,-0.008605293995965092,-0.0034813736563626975,-0.029319562582928935,-0.02804778461103026,-0.0031621827264408597,0.011152402860474865,0.004225792257734839,-0.01148785339522748,-0.01977260780305143,-0.00025766044030153275,0.011815396191326726,0.010866860443765383,-0.020067845675684485,-0.010687772988167407,0.003554789527057146,-0.010800987549113919,0.0060576723127018,-0.00411057075642159,-0.001279401631761415,0.016670712149225154,0.009848229602043707
ABUW_0807,0.019873108153678376,-0.007517140996103268,-0.006711598842874938,0.03726070982286756,-0.0016594249323551463,-0.03539629590032297,-0.042279574494804004,-0.04830451275360163,0.016575586352016,0.010179756197794956,0.00295969965782392,0.009060380609040656,0.008520685757954121,0.0003124550791982214,-0.0031741777781126514,-1.7913226724993614e-05,0.026743293154297496,0.007355677589484425,0.013546286279638659,-0.0007575976991332048,-0.0010410756835871127,0.011206709079390552,0.0025654555605166725,-0.02085881727287278,0.015118534640846193,-0.02680390583647805,-0.02229156225346662,0.0032593953722075803,-0.0016424978331000778,-0.0002896205480837492,-0.03019604556955644,0.009246840005655645,-0.013185127109055743,-0.02144904780116481,0.01629218106278912,0.04273456774303558,-0.0043700566319447446,0.005689120163977006,-0.01943214166229026,0.017260724379852332,0.01664699133688626,0.016241199320544318,0.009960103656413024,-0.014777809651865415,-0.024090527774333362,0.013506619578261079,0.02410133014448592,0.0024911680046200394
ABUW_0808,-0.009943307990406667,-0.0071628982733076005,0.0016468128062078107,-0.0006822294694942505,0.017273644186266646,-0.004552773993871787,-0.007254847183146182,-0.005721910169761302,0.006270779898331743,-0.0025214152804975726,-0.0020253856297278274,0.005914746665274239,-0.003255820086877541,-0.0005566578000311673,-0.0029474673683914654,-0.005221746452715749,0.01612822618948246,-0.005596823461849659,-0.011013606168705154,-0.003407450344184794,0.0013630611268705109,-0.003680131578994929,0.00740416272228513,-0.009360921446040582,0.007046051541481387,-0.00854576929831591,-0.00396239290665546,0.0008928423376737451,0.006992144228611073,-0.012881835600014524,-0.019136634143190046,0.015150492499681424,-0.0014322046702281218,0.004586455574142144,-0.0041515271271401226,-0.01031422578251677,-0.008625577399713613,-0.010349794591179951,-0.012477637085229826,-0.0019165860537001503,-0.015760171048490278,-0.003741377758169099,0.006310546056685015,0.0052018770184706214,0.00182757829605217,-0.012775394318627103,-0.005666319133787291,0.005838221820535099
ABUW_0809,-0.00022832807568615236,0.006878683198984633,0.018858175202652285,-0.02511766996253639,0.028971806001467728,0.01975592009093438,0.008267180003485504,-0.0054221816515979526,-0.02858997202816952,-0.00713381301171061,-0.007599606446095757,-6.222557548034504e-05,-0.02739197285833551,-0.0015213459213115263,-0.0012173153172443944,-0.005356673878495734,0.06155959452271831,0.025842823973132423,0.013593302093492863,0.019584799645122514,0.00583475467602138,0.0052521959809723115,-0.006877791198876703,0.0014804537085127967,-0.006954956071517108,0.013966058672553452,-0.003297077200205126,-0.002216295823509726,0.013658769006400869,-0.01794952481714018,0.0025479062299086407,0.0011624475087037354,0.004599343883028835,-0.002032662623032537,-0.014198445917344725,-0.012974409950644836,0.00031946009234852345,0.00602574525837776,-0.004993702697408121,-0.0379665849747409,-0.009887651072461196,0.004389567019013751,-0.0015271075891636523,0.005273272982338895,-0.003555346560004608,-0.005423311046969728,-0.014329027876157942,0.00014240409721016152
ABUW_0810,0.00773022381646,-0.001732488428117253,-0.007574828915700146,-0.012997053283945695,0.08054484840681207,0.00570077500142527,-0.011351343632922235,-0.0031267387386987662,-0.008125070798798829,-0.002652722464958862,0.028432168173526264,0.007018006968557922,-0.007327593619688441,0.007254591104606323,0.031291277035533624,-0.00942949077038208,0.07814992775014001,-0.004224311009371955,-0.02537109309134172,-0.0028897960855522125,0.02644058348312466,0.008052436388272967,0.003081696054754483,-0.0102077200723621,0.003110022179116016,-0.011526022362761783,0.00260732789954735,0.00724508083435335,0.026420713961358713,-0.004413044987712973,0.010202450719261215,-0.002646586869963354,0.0057483717470555905,0.01758151915778974,-0.009192746377920445,-0.0029805281207087608,-0.03847676348124893,-0.0035196807558038473,0.006046843788314653,-0.008752378920480452,-0.004848586170804056,-0.0010764203789469817,0.018946948016945003,-0.017224759251344347,0.005291293462297749,-0.011248681086272623,-0.016136279399755468,0.0024727374299411227
ABUW_0811,-2.689922681643524e-05,-0.012452681668660101,0.004817485724580544,-0.0027046019287751168,-0.02106413299753399,-0.009693311416272183,0.0039134642515047955,-0.034749910182925434,-0.0007775210182227845,-0.006848299590534767,0.011265304514394026,-0.0073190891250517354,0.010026463397825616,0.004300018419207455,0.0010582868888641206,0.007713581435755348,0.00628242725815467,0.011906450676021729,-0.008261427627941824,0.009492289129477142,0.024060740584729682,-0.004850934277112934,0.011922917054478965,-0.008311748498032652,0.0013598896413003021,0.0013226217671054325,-0.004008593411713307,-0.0067697223135174435,0.02403770949090984,-0.022685729475399073,-0.009881690298705859,-0.015486741753419034,0.01385184244321886,0.0007287870061548733,0.014540491143314484,0.004630908420045999,0.005504815882609633,0.030346180353390196,-0.004596707576451022,0.005006909295527268,-0.01023463093000377,0.0032802143122214297,-0.002486719524448629,-0.017108862585092626,-0.006029117415890339,0.0007266958662094964,-0.004566351495517055,-0.0009103492672636357
ABUW_0812,-0.005089236693875241,-0.006006797412063267,0.00824411671457389,-0.0027155976437966407,-0.020089679451423387,-3.472003540168525e-06,-0.004724162891808788,-0.011223659843286387,-0.016310528145014068,-0.004644932769784704,-0.00628805731174983,0.009237167196638186,0.006118648248380187,0.0032531831781885427,0.020524376651506537,-0.0001659783544636738,0.0016571487657631066,0.008369544728514559,0.0006114132599721603,0.004420609051806847,0.00917085584529762,-0.007624824480195247,-0.005490917782202004,-0.010445192277689037,-0.00044324450184878196,-0.0008825886002800475,0.01422116817232639,-0.007253166688078521,0.023513476669984774,0.00393837134231295,0.0008958411546853028,-0.008368423951482578,0.004127682794611903,0.00027631666074906107,-0.012429743489689997,-0.0004489637730180069,-0.002286826235698941,0.005468985825483929,0.011282681626086075,-0.00219193967726959,-0.0031714925747900274,0.01631158406787595,0.013609426191851818,-0.013574751101302194,0.002298297940667594,-0.002532077415772875,-0.01817498864211046,-0.001970550130339502
ABUW_0813,0.001744233283528361,-0.001456829096298729,0.010492513510785584,-0.0013892934691042125,-0.014524371299506334,-0.008672983672569105,0.010298966029023464,0.002570092761721855,-0.012236537768352795,-0.0013960102577113035,0.006060708411518784,0.01571696160373713,0.0023335480187735734,-0.006895830881214613,0.019658781515134643,0.013437038494512412,0.00031971702935192125,0.008958868037778376,0.006566931432035059,0.002990409941841347,0.016448037464207955,-0.02131729089618113,0.004673237236187865,-0.0002540509672268998,-0.006992840301360613,-0.008899521620201512,0.013113656076140312,-0.0006308866496162602,0.022849137190600232,0.006172571335349137,0.004628512510140221,-0.0005666927611380514,0.005551085313336876,-0.0007010218224478492,0.01848343915920924,0.0006839871388177915,0.0033618278763016176,0.008524145999195017,0.0028046872643209832,0.006956626034748927,0.001045937118773552,0.0066366232939929215,0.01628666749125988,-0.017063479331268984,-0.00584162141851727,-0.0006144183585277912,-0.013897030122826202,0.004483715234302218
ABUW_0814,0.0021963873601332715,-7.898146972989795e-06,-0.002288997971283641,0.022437539261824912,0.016767119803925937,-0.0033880797297941717,-0.023872005649431073,-0.023236205336882088,-0.016172530598132576,-0.01945158957433466,0.015966912517746984,-0.0037659056766950385,-0.008505832355472252,0.01054460595208,0.012704381567656454,0.008214465095200171,0.01853741139929013,0.01826976926227942,-0.014302107950376668,-0.011693395358952599,-0.006659403799277509,-0.023037730293891716,-0.011618455780610264,-0.010665767018584458,-0.030498836183017707,-0.024154026784407562,-0.017910908289293846,0.002101542915210153,-0.010230292291087201,0.009368646040267856,0.003577906662365181,0.022563775102733864,0.0007890020354923219,-0.002170449824781585,-0.0277254559079307,0.0006942895907089237,-0.05363700565280587,-0.004734835853456593,-0.0209236061058205,-0.0075316115462343005,0.04061366978640818,-0.022507037500771203,0.0024173051045755724,-0.009267152565647781,-0.013666987030864872,-0.05287879505988843,-0.010671716123510522,-0.0019856231265470256
ABUW_0815,-0.013097063019457319,-0.010032952333243675,-0.005611249615816667,0.001043048981081732,-0.009677344873989255,-0.009320894040201717,-0.0030785802145394405,0.0037810375798011937,0.00026724899858776916,-0.0030123757376729304,0.00071082593740996,0.004008754590796351,-0.0023882714949085325,-0.014763982917116123,0.005389664691050008,0.004836172407286041,-0.017246827591944094,-0.005825518586363005,0.002395361488116309,0.001453776720464241,0.0016907178035674517,-0.006441966908539026,-0.0005389874849442796,-0.004976890243829741,-0.0009712330108481043,-0.005636752030355681,0.007517846458080466,-0.0023333407218097,-0.00295588187505618,-0.0007263295966159865,-0.008969569670631384,-0.0008930213017255596,0.0023754877966663942,0.004300594580682544,-0.009538158148229225,-0.0028728077628834845,0.00677167516852038,0.01377307148993339,-0.006211126177544269,-0.011822219283403483,-0.013445688052747694,-0.007350219614981284,-0.0048009496578530824,0.0057237709306533595,0.0014468493311999616,-0.010380736833304555,0.0008731494759609291,-0.0018295298740192507
ABUW_0817,-0.0016624586834413752,-0.003460153887899442,-0.009611978451445775,-0.0030713591857191554,-0.000857884761767092,-0.0018003519302816904,-0.014499163014729583,0.02572265317762314,-0.009434377339072037,-0.014537292747087167,0.0019083879854490669,0.010925226886787027,-0.004109110695308716,-0.0066241527233397235,-0.012026347694795604,-0.004714777257032866,-0.006107091829691215,0.0011295257207128819,-0.003957713905353798,0.003525159478814506,0.010064430944981266,0.0025998318902948573,0.016014608435136787,-0.002541240185941492,-0.009613942099260636,0.0033816657808590396,0.006251399087250765,-0.0024056876480944033,-0.0013774300787351393,0.005202838041467764,-0.006162887393915919,-0.01901888663388363,0.004042013224640442,-0.002105364243469313,-0.006937767729661185,-0.011402362570322289,-0.010271873713328453,-0.003069074618685326,-0.0016148260489781301,0.01706562911804744,5.5337107388915145e-05,-0.0014944662222866924,0.0039081384241116115,0.0012778567246981148,0.0037801783474680035,0.010053797454783535,-0.010916972934996643,-0.005489394711312352
ABUW_0818,0.0007586965969825884,0.00467597485668693,0.0014978326368324697,-0.001394856453121452,0.001932259116672096,0.0064174980178856285,0.007267842493294112,-0.005719803423362907,-0.009015281247233978,0.006411570306119214,0.0034608102284210446,0.0029222139488978734,-0.0016474430143405073,-0.009307893829630369,0.005375194870370605,-0.0038818413931064745,-0.009172498103580541,0.0028730300927579284,-0.0035759710461218098,-0.003993735839115403,0.003915187522297335,-0.006266917825748652,0.0031590896377598353,-0.007768902323676127,-0.012556419853097047,-0.003663301612003011,0.010709480555794959,-0.004476711821460877,-0.0032222507714572686,-0.0023221915741887464,0.005753091861741396,0.0018767411013937774,0.003720579444553479,-0.010460612105064498,0.005752455603698058,0.0041666909637160295,-0.006191129309508376,-0.009601344501876186,0.0074204734882545335,0.01730419216633258,0.0012503953586273265,-0.0041666466855277305,-0.00878196799105408,-0.005635643487499299,-0.010446258699756333,-0.008490384947181046,0.0043711681605446175,-0.0034212212719461847
