Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
ABUW_3842,0.008745877918961505,-0.003711081697756914,-0.0020804641892751678,0.015980949165746987,0.03504649639911214,0.026058893954177594,-0.0188633893267222,-0.051219010340960186,0.01604684340688066,-0.005032833796597611,0.003941023166454852,0.046234346897189,0.03687084584006554,0.008871748085887057,0.006020987863470542,0.009864472446875808,-0.004013865638728443,0.001989532382141257,-0.006784734568833131,-0.012436323099542708,-0.024046293559971378,0.0025741617615064527,-0.027252017301630387,0.06176822791320067,-0.011123406360702207,-0.036179220649909645,0.01669380031994339,-0.006654029951520467,-0.00816398531455841,0.00302775968535549,-0.008788868707472211,0.015837197768990688,0.047941166358724724,-0.022130286079196766,-0.02467708473817498
ABUW_3843,-0.005611955174765981,0.014536967552971413,0.020456996437054925,0.014693080755343901,0.0394721446939585,0.04125351532134455,-0.005459445271664943,-0.0581392451893536,0.025207871268274375,0.004031274634389325,0.014397445560973046,0.04971937583039518,0.045811740044765424,0.011069873248282168,0.014724631154181766,0.003102451400047458,0.01452554060737288,-0.03438724886043542,-0.0099610507654185,0.008332573861569255,-0.0008819367670833702,0.0004803111564497251,-0.01696912515991105,0.07529760610359974,-0.005994759893640599,-0.03914201550540553,-0.0008391175097934425,0.0021699328027839034,-0.0016061226745345168,0.021407104130308854,-0.004398209214022482,0.0017989191539573054,0.022026178631646114,-0.00031199209065798435,-0.041389764611856575
ABUW_3844,-0.010255472509401757,-0.0023418183674164313,-0.006295281843235667,-0.01612268772213089,-0.0017112558951718068,1.825870891815641e-05,-0.008850824017561753,-0.0034103365588084773,0.0014112428138636475,0.006516787959837146,0.008663215628296993,0.01407332779789706,-0.0053763842717135,-0.0012286068180692297,-0.0023617772078321046,0.017151011654930316,-0.0035533596157457446,-0.007611140092258119,-0.006085546472094595,-0.025571825672840193,0.010298348511848535,-0.005028391061914847,-0.005694203771349701,0.0030855182260381485,0.0008292753203632664,-0.014705898307437825,-0.008309719295407409,-0.0007267730588358223,-0.0072106943304484005,0.006949356546086194,-0.005762657039980423,-0.004093220631074964,-0.0091751754730618,-0.005291986204701799,-0.013727393610567216
ABUW_3845,0.006953294966955615,-0.0016005863142253137,-0.006329553107246687,0.005131177848202655,0.014600303944375084,-0.0001775873366621911,-0.00866968116406126,-0.006461967607844898,0.007280843202025926,0.011627090450446355,-0.019651837295011004,-0.016627878963756185,-0.02856310926713176,0.008470536510240254,0.008015328991175496,-0.006182514417415672,0.006496299271203397,0.0019965912811525394,-0.0016348740997434083,-0.006596375231630374,0.036182192047038084,-1.1647599434311387e-05,-0.0023842459133577303,0.005120148101541997,-0.0005594700574558807,-0.004956861879760029,0.004479154530184422,0.010727385595135324,-0.0017534163350228634,-0.004397019620602672,-0.0033857362857526462,-0.0053320320465471745,0.0013099235636267928,-0.003342510274051626,0.022774271224438463
ABUW_3846,-0.008992727275258725,0.009124251904829373,0.005775699748835934,-0.00105592158714918,-0.015637984953230585,-0.008110286986672318,0.015659361596637236,0.014632226024863157,0.001854103890823017,-0.014597267902205138,-0.008345678622156107,-0.009115115973624362,-0.029596697525527786,-0.016914503996582786,-0.0067062814456366904,0.010552149519949929,-0.01305139378941315,-0.017590054026731975,0.002365831465320263,-0.007367081394744905,-0.017523902830529806,-0.010368446340167481,-0.023701740244587037,0.009018098378582574,-0.0009476420375834056,-0.013093387939547549,-0.006706133474316684,-0.005373152739672053,0.002196786489984011,0.008143244028991829,-0.00023237576398936016,-0.01136332307336686,0.0023525029056887465,-0.01431736948952087,-0.00799972173071762
ABUW_3847,0.00969646509187524,-0.00680274869293267,-0.010468169550439057,-0.002199128777472296,-0.009106478895154433,-0.0030877500653989846,-0.0014650940594360148,0.006492120244858561,-0.0069731774121725085,-0.002391541695731615,-0.021058188895941486,-0.002918053724718261,-0.0015699744785878725,0.0018549136424187865,0.02957479241564723,0.010959561973374743,-0.00192667041930343,0.005616597647558817,0.013030227696676553,-0.01082023589466283,0.017298606307820832,-0.009211242337505771,0.002076462018494667,0.011336683252420899,-0.017998198499879683,-0.009501266942152795,0.003152270684152578,0.0038737983636617994,0.002646015501859115,-0.013481500409445872,-0.0019963142827244965,0.0053834150038955765,-0.01654509581100614,-0.010760464653583665,1.09049451705606e-05
ABUW_3848,-0.0018470475989408634,-0.00010600750667418399,-0.016407767102743068,-0.007893409822263277,-0.009721234827984213,-0.0054384946830973845,0.005910498780305676,0.008628755031881683,-0.00563480686009042,-0.0005475754305198639,-0.01816342881461268,0.002720957278964059,0.002532334420447491,0.006440557478489297,0.021678788865936008,-0.004807536689912106,-0.019465031239078043,-0.0005802828844176718,-0.0007913559182274202,-0.015350759899467747,-0.011960571659927198,-0.009464052389568114,-0.005653051035609172,0.010093363707247253,2.157804043054219e-05,-0.010392733108729292,0.0022923122359240324,-0.004104362181427314,0.003582624229360961,-0.013555966708238944,-6.130823182719485e-05,-0.01813043354331619,0.014577676584291639,-0.0059103814521736355,0.005401340906580264
ABUW_3849,-0.0056413492431783875,0.006289531798681121,0.01066868635030031,-0.002699896726323374,-0.026405341609795824,0.005129676281477115,0.023079428081558308,-0.008969284697115639,0.009351336888116686,-0.008840515377307668,-0.016545887636759758,0.007656183793411027,-0.011293775144775958,0.0008933927349604341,0.009453179566377548,-0.02006564359817437,0.006228504129929033,-0.011991600330550483,0.01344355365040024,-0.028628908855096974,-0.009111074891936858,-0.015997024122581884,-0.006244295310134758,0.026139752865604157,0.007191551607255605,0.0002096114075165985,-0.020738096741956404,-0.008829328451086926,-0.007312194506323028,-0.008420932272328175,0.002310843779132414,-0.019242148632543615,0.003993059765273113,-0.0001816980960671875,-0.0063854052011039246
ABUW_3850,-0.014473433200881762,0.010571755991573208,0.0030768939930053358,0.05454987694137322,-0.027035614882332446,-0.007507028662109414,0.010788385449010163,0.006799196839823566,-0.004344018115386435,-0.0001791184138741396,0.009400713697094132,0.0025697736085232865,0.009735615855556741,-0.013508934924732456,0.01811727685343589,-0.006402718196731319,-0.03073563856197132,-0.023193360810080072,-0.0005015172220791583,-0.02461701063288105,-0.013686590922605718,0.013702285744532425,0.0021406306483025867,0.0115333247191719,-0.009889386133871973,0.00040152094222219777,-0.02054874185018743,0.01708727746000675,-0.00357240458690258,0.009713643866879543,0.0001603054630518022,0.0010228099877427916,0.00514696735616547,-0.0052387364992167755,-0.006584771494099875
ABUW_3851,-0.0041467885395272555,0.038917672669602665,-0.036034054116476644,0.10756736988560439,-0.037126893953277555,0.02001551344242829,0.0015260566668021344,0.017816874415506657,-0.00566025764479248,-0.001794244434184315,0.010624732792386826,-0.0019718779996423384,-0.008169400305551097,0.01843958763435525,0.0006701255487957743,-0.015308297566185862,-0.032495752780989505,-0.0885827759914167,-0.016529477688874555,-0.025063202342718024,0.04115245129965998,0.023879840740719815,-0.00769287893270298,0.027437620580129423,0.007340954639674815,0.009577200445705102,0.01123485719009207,-0.0029021057351354936,-0.006543700995382294,0.012558971293037825,0.01974128861851312,-0.014119901842895686,0.01169560717524185,-0.007200040579244729,0.009218457028491174
ABUW_3852,-0.001852073040712691,-0.014787078680700137,0.001582562807527173,0.015038843556408145,-0.000989607962339358,-0.004618611813126878,-0.0005600536282306841,0.010298880779240046,-0.0218676656550218,0.0008217474976977061,-0.011168756712916887,-0.006852488783666503,-0.028998156338435024,0.009572839780636992,0.002562811943941403,-0.010029967307247725,0.013973509225585766,0.0005805384314812437,-0.006777432254540056,-0.011947815342211265,0.03146953230072948,-0.005124612597590897,-0.00043946973809227285,-0.00649909410116168,-0.009985995637937076,-0.00192119579068467,-0.012006460821601374,-0.0008185303522005736,0.0004530598503295749,0.012356150090612113,0.007629370759289653,-8.788310199188773e-05,-0.007723336068343042,-0.006670726064484417,0.010202128161776014
ABUW_3853,0.0034345448992921025,-0.024488121407952666,0.029008363753024714,0.003811596477233542,-0.009629481477284055,-0.00036310043451744345,-0.015970490540112313,0.01841292173582498,-0.0031862673576537365,0.005182649527599778,-0.003853214837036,-0.011078333368449728,0.011266442483353062,-0.0011318285096834912,-0.0031594633781150522,0.013561534708600394,0.010068866113825563,0.00807280345160739,0.004513997825492358,-0.002618626645597203,0.017103446212239942,0.001596795436520689,-0.03228379943454401,0.012620395956379048,0.016300751319268104,0.10974869218112138,0.010160462897755365,-0.011335981971795259,0.003425876876254521,0.011002523319453682,0.0038478177523918584,-0.024847213547030105,0.01614962089414207,-0.0030024317912153904,0.0012839345681255215
ABUW_3854,-0.00325952363666577,0.0011616129103551272,-0.004061922222606176,0.0064650581820828255,-0.020361472429992256,-0.0005512208407393761,0.0022064992562552256,0.027347919600570234,-0.00788814287302258,-0.020498595794060007,-0.0068337977685237715,-0.0077123804943025585,0.022092585691547123,-0.0088296726549339,0.022119804939975417,0.00016179212451070257,-0.006903852287817568,-0.028786106610876484,0.00475236498830691,0.0032721647699537997,0.005568077990354033,-0.0006711443052642697,-0.011784818422075818,-0.012091269013786522,0.016818403917871726,0.09094256388469239,-0.0031925483410040396,-0.02226731444738781,-0.009354932043021798,-0.009670099411167254,0.00020323709229571105,0.00014121755342449423,-0.008260306670310212,0.01417449495381181,0.019593278966347733
ABUW_3855,7.650670422063919e-05,0.01518925384470586,0.00899135528812672,0.003692464948044752,-0.015850314209757473,-0.0036932516800927966,0.008163513770471085,0.007753722258933986,-0.007929573979332942,-0.010660733225296237,0.0017616887009351944,-0.017058736387810997,0.002026054604202276,0.004184668852460854,0.016041334146868414,0.010664051891168749,-0.022072798768554926,-0.02115996751211825,0.011451856505350806,0.05421826141718733,-0.005538695425587482,-0.010386611770318459,-0.012286228212158702,-0.01963246929017408,0.020765569406710923,0.09206484396236249,0.0011386675609207592,-0.015405207653944979,-0.0019991657877903865,-0.00427116272369655,-0.0006401151665079051,-0.004391672384895332,-0.015036608251946745,0.014601049090419125,0.00820943617068063
ABUW_3856,-0.0020937850962432706,0.007334125583638154,-0.03553463003596314,0.015036293591495276,-0.02252620138489368,-0.001154285173222904,0.006160492024391502,0.009017556019439828,0.0038116677799577025,-0.0067471686653065455,-0.001343950587266677,-0.013971935857827163,-0.0019072187733491775,0.0008348934136008957,0.009425283850488735,-0.00603748406257476,0.0011140465008510855,-0.0037413035618407936,0.001019217423608567,0.07062874830425585,-0.0007064328160063823,-0.009367495346775577,-0.022495219659135538,-0.01038670235486865,0.01488525908122648,0.08809715584941058,-0.00017514574242527109,-0.001346898349330525,0.0018376733783277172,-0.010850939695668263,0.0031917364097460033,-0.016162685297761357,-0.0071108865102409375,-0.0026071840568107634,-0.018200530514728572
ABUW_3857,0.007904041577746653,0.011617439979556814,-0.015787103879069467,0.002030303695407574,-0.013177137837231541,-0.0024496042734768715,0.0067539342885457486,0.015604422774160619,0.0009106077925631038,0.009093159952867158,-0.01640541635981948,-0.007100248247801631,-0.006732082998619104,0.022274872081909848,0.002992653779225785,-0.001815038480636677,-0.024503300319219705,-0.004061491144803849,-0.0013723050252692286,0.0740693708401501,-0.01677483978511358,-0.014104035604552938,-0.002967933571823214,-0.010192673749302059,0.024735751398377023,0.03695002775465399,0.0008688600125756947,0.00046204684324861083,0.012934878654151175,-0.0033412257760814723,-0.002631933774881583,-0.027439848217779162,0.006274279330712272,0.0042303539763260956,0.009138522378407109
ABUW_3858,0.00530230300439307,0.006168483883441834,0.014614489605979032,-0.008586901519894684,0.002581608717145746,0.0008271468248964377,-0.011789207176655731,0.003704720713917894,-0.01053546131432431,0.004283898350681951,-0.018340710150276402,-0.004232397107229503,-0.013204719377897774,0.02636160574032105,0.009278291713611867,-0.005435350359639715,-0.0015557521192450983,0.0009055200886121988,-0.000859328846852531,-0.009339084666696864,0.02099454734595685,-0.000808071645663896,0.006097040543614062,0.012864660451571695,-0.007311082561231244,0.0021233625538623103,0.011284693942705147,-0.005893021384449454,0.005602070495386068,0.0012820515134455682,0.00914094672356627,-0.0022008408870519205,0.009898400063436858,0.004294473142499115,0.0053428719950718295
ABUW_3859,-0.0023766855123836224,0.002910571759585308,0.01188165524489348,0.003724336870364614,0.00010032712591384224,-0.0019935288400027397,-0.008618847481907567,0.020352735049536545,0.005616041697936192,0.012058912232646588,-0.002532808273477532,-0.008376085044453809,-0.010208914027239169,0.003775596155333273,0.002286273794776474,-0.007605951816898877,0.003118098797414422,-0.003879011207747493,-0.002118505108695501,-0.0009715484763707321,0.004125605598776499,5.384374587704502e-05,0.00374653795415402,-0.004099003444729882,0.009049390785292433,0.03384931883730249,-1.9929285484454814e-05,0.010123653884214759,-0.002091628382293473,-0.007011611572392592,0.00935988500469792,-0.0031457384097795284,-0.014839754653154402,0.0014949331033908644,-0.004081887763204741
ABUW_3860,-0.001625922053442617,0.0019096592811034291,-0.020857690478316912,0.02190858655194801,0.007478718336435211,0.0027625222249471576,-0.02125087285392384,-0.0113561356658774,0.014998908947567583,-0.022552532140884443,-0.02097665234530495,-0.0025123792259366335,-1.3267966932323223e-05,-0.003568781886771223,-0.009117298649294434,0.020737113582983815,0.003215023185318659,-0.000832515611979864,-0.01187763016438678,0.022199795959723434,0.0064723888315953845,0.01970966701767976,-0.04919540563200757,0.006116982325217068,-0.019885619754470583,0.047600652896467935,0.014610974428370914,0.010754337782800256,-0.006984902312666218,-0.007549047158574939,0.004499976521215844,0.0063635657635068175,-0.04081623957554821,-0.02088001366791408,-0.056227259060839044
ABUW_3861,0.004201649732496791,-0.007404618759049861,-0.0002683036313187389,-0.01031881318671925,0.0014657013009135825,0.0010810811594434175,-0.002260897043104986,0.015575792543516381,-0.005403614215152151,0.01556226015714784,0.006990520471370736,0.0013292466425357389,0.006150603666482619,0.0026745859888729147,0.00869137357594426,0.02055390562742192,0.0029396789316124866,-0.014781051368347127,-0.0066142302780804255,-0.01470487684488019,0.01549336574697574,-0.0005953155358176261,-0.0011669725550543303,-0.00233808830422028,-0.0006474996855073169,-0.002038516795800875,0.006859362973729009,-0.0054846878058179725,-0.0028375483591025464,0.00036144197330615404,-0.007011506093710322,-0.022866362662609524,-0.0004896261167957248,0.011135611394231191,-0.01250297269599458
