Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_0525,0.014802916717149103,0.0031250663455000063,-0.018354537912351403,-0.024658854378820365,-0.001559749053648352,-0.0005572781712001167,-0.002874095662870365,-0.007818364275821693,-0.009545179821040237,-0.00037861080085609057,-0.004409050913488764,-0.005930086810369701,0.012641652464617244,0.004193294649433196,-0.0010506281184014075,0.005131817757429157,3.895521812710714e-05,-0.010008301622037181,-0.0005661018633590647,-0.0036318382919237517,-0.0036048193053364523,0.003486038913051153,0.0029080982348611895,-0.00559845132577482,-0.01246092122176033,0.003073060131390716,-0.014086275942548148,-0.005074707021198793,-0.0001956388707734035,0.002612515158615565,0.000986613193598848,-0.006776650107065882,-0.011113497309303918,-0.007800653701055152,0.02907978270135002,0.0009035208272431179,0.01249467991939286,-0.007414075541605811,0.0026879388840392723,0.0002552794551072554,-0.018248544392517073,0.012371972942725842,0.0038667182361929375,-0.0028334366508226514,-0.0008047360437782609,0.00445011294932091
ABUW_0526,-0.011592228701742221,0.0012963729280438473,-0.00614377751088008,-0.010041779637115054,0.0007229683576988746,0.009196283547566419,-0.015541278027618238,0.001191690213384021,-0.00021636022319228396,0.007212271496213015,-0.0054614269606197245,-0.010293029293740836,0.01358434110562091,-0.004260281578757923,-0.0031562752782238607,-0.0014272927907415705,-0.006543251573745841,-0.00035745877887658145,-0.006387085306931585,0.02041308794755913,0.002982217083719097,-0.0021012518738498078,0.00020501405211252534,0.011814644457017012,-0.006503269311066685,-0.0004141929681587493,-0.0008273491284120859,0.0010128907557041156,0.008372857171697614,-0.000286035147485243,0.002886498088027614,-0.0184520751555992,0.011228530369148074,0.002511300824605242,-0.005525350229101818,-0.0025802226652374316,0.00529065910152721,-0.0030028699609597766,-0.011507566118267755,0.00020015295032603931,-0.0171644859736145,0.0007707996899574398,-0.00492563988209816,0.00255435636757041,-0.008409865182906772,0.0027978646827537907
ABUW_0527,0.01418249993720297,0.0075796878914357714,-0.011353388788460816,0.005799356407499886,-0.011243753425557126,0.014632081464427045,-0.0052356067572291234,-0.0062565451474697635,0.005498834860108003,-0.006074442156331934,-0.0073237125741373145,0.0011525293685398488,-0.007538320880196614,0.012751566895536507,0.014719247773536392,-0.005145624113914906,-0.005254914079471691,0.002035776560974523,0.003848517725974821,0.010420812540622854,0.008117657537724358,0.0055219578186365935,0.0060502867477272085,0.024129552145134667,-0.005639949678942859,0.0083096442861534,-0.005078097843378225,0.003366747247887896,0.003993638303264854,-0.006664361952732432,0.0097370484061202,-0.017733233746792993,-0.006286563718883277,0.01095513287365115,0.014254321583173971,0.004487147920709909,-0.020187248152842386,0.0011369219781575176,-0.0007095346794843325,0.006993267744102718,0.007370025940967943,0.004893438735863881,-0.02201848234387728,-0.006966115674899173,-0.005153226361807455,-0.010091780101005183
ABUW_0528,0.008762357576327217,0.018828870686380478,-0.012698527564608287,-0.017448219856461288,0.000573466766572386,-0.01810329093181695,0.011073081536436354,0.00295351258127455,-0.028092395087241213,-0.009474698182551667,-0.002443394015915115,-0.006675638532411302,-0.013236559796298683,0.005992645195164822,0.0056838936459414745,-0.0024366384902430103,-0.0005949609585528128,-0.014766804790764294,-0.0034803076762023595,0.006776564544026287,-0.0005170501558030621,-0.0002480096907233324,-0.012479151327073912,0.003534632279539625,0.07163645598750838,0.02291726888988371,0.012785681659326474,-0.01711745294127099,-0.0022145023448361216,-0.003126896113488614,0.008098026264373434,-0.008155692712864608,-0.036052040533048196,0.031896571073226104,0.0010623009264939902,-0.0125486407563452,0.019925528623696367,0.0013829671153247286,-0.013449253233473856,-0.003158159065555686,0.018386997012759386,-0.0020001421212977226,-0.011204566769369933,-0.007332066633755834,-0.009406962542703798,-0.007014973516050216
ABUW_0529,0.01820741529303478,-4.4565128738209245e-05,-0.003997603498045078,0.007949318584362325,0.0015927822941952069,-0.0018987987552492266,-0.01501251387941565,-0.0013661133082123842,0.0043337883300181386,-0.010224081186555552,-0.010989105151078234,0.004462907864092784,-0.0013008082475601656,-0.007661060794873619,0.006678451064528735,0.00570358615749959,-0.00919120077286343,0.012239521201934955,0.017215692925580967,-0.017919437683155067,-0.0037455167790076418,-2.33109139109391e-06,-0.0018432915107697166,0.025236731370699244,-0.005941506254981513,-0.0008644558493039144,-0.0013844094667179272,-0.0013387833169241118,-0.02502233135332264,-0.003968489009866089,0.014499444842213985,-0.03127305596332866,-0.004336262584155747,-0.0017581949943403041,-0.004326013236431515,0.011949124777271364,0.009265371367292745,0.0057133946490483855,0.0020622342354157525,0.010328769077751324,-0.004266814878045164,0.025119612110416738,-0.0009343722352894107,-0.005530433699881289,-0.009085245459747602,0.004890885570195777
ABUW_0530,-0.00038546832497336845,-0.011978195968894545,-0.0011871890921640949,0.006341323106346158,0.007874829293268463,-0.007940791314867997,0.00960943615610351,0.007176207455656727,0.0035684733208079466,-0.009108567515339241,-0.007940585186532192,-0.005931259575079042,0.0030302748113056888,-0.0007055135060961165,0.027356587730636005,0.0012402152548602124,-0.0026950889170357295,-0.016448058497049726,-0.014389280753900863,-0.014942139798761026,0.012283642198817377,0.006465777315972582,0.003031384091607143,-0.0003806841425543515,-0.0100597951396658,-0.0029542587568683245,-0.006842657391588663,-0.00826185914351817,0.0066811424253051775,0.008669724755160162,0.0017251901058077887,-0.002830330703203551,0.010671091331111968,0.006825108666112639,0.000303440760779432,-0.002151290262144745,0.006345532967565843,-0.005723013504947082,0.015089976080287025,-0.00020805502611806394,0.007297564859143027,0.00020439185593986386,0.003942668728121408,-0.008513490779202208,-0.003878191242953646,-0.00018485998330722332
ABUW_0531,0.00042662711741136596,0.005821519906809232,-0.01386211458757605,-0.0012453781141691898,0.00014461338231594746,-0.0010050309074072928,-0.0056150372337014295,0.0014262127008717238,-0.0005773508546724078,-0.004099411772067208,4.841763861308258e-06,-0.009235230018742937,0.004454326468251051,0.008763592044640724,0.025322226743792395,0.0020043107115331653,-0.00429575392830929,-0.010387506223029593,-0.006017714991242018,-0.0033867712269402745,0.0065943657508188295,-0.00016196056596977718,0.004947950607949807,-0.015439284276621197,-0.0036304484534247354,-0.0059562988425364075,-0.006186741121685573,-0.009595274035202295,0.0056770410089897385,0.0031239446756111565,-0.008424894458365058,0.00024961901908523065,0.007030692173072109,0.005434609417885951,-0.005271205599727923,0.005362714391412035,-0.00935513505432138,-0.006842448351141877,0.0022653479346845654,-0.0018973377036727909,0.009169039715190813,0.004575441662932381,-0.001286654083952995,-0.010372934871318377,-0.0024803129345298664,0.003958518819126354
ABUW_0532,0.021525003249447453,0.004025920440933942,-0.024331632372534658,0.0030962272600644184,0.00040852691466011337,-0.0038131620214032834,-0.007211596603260212,0.0012996929601088946,0.0034192008052681615,-0.014879278621229229,0.006641686151935201,-0.0017455891672062795,0.0021800185244254095,-0.014529222894784708,0.02316500122639421,0.002004463868809455,-0.0013046322137657109,-0.010068098238794797,0.024456306526805558,-0.003017069929256274,-0.0007019587933666177,0.0019304921814173005,0.00830811377836071,0.008555344729458387,-0.003101378665842817,-0.0004378387149641736,0.005551729922186736,-0.013792552125639934,0.0010253967828785895,-0.0018493012144321285,-0.026276809479135656,-0.013044541324011059,-0.0006459441411371755,0.0011323579789358493,-0.014892611027966138,0.010736437895873342,0.008406811738680877,1.2465902667821556e-05,0.008077177810474508,-0.015197792048436753,-0.0004892175489132413,0.00787670735918851,-0.022085934291599166,-0.004315189109451496,0.010680906901354837,-0.006108412394204001
ABUW_0533,-0.018267177835355752,0.005976653128490374,0.005733185975872924,-0.018556362309688375,-0.001454230713226786,0.0020467402764417497,0.015362417203398423,0.001772599207625594,-0.007338717701890148,-0.0037543863670383903,0.0021169348034856695,-0.004525923225907158,3.7142833376038085e-05,0.001494056197688018,0.025933042186880577,-0.0026958505228386487,0.002714148202458913,0.002936586738749899,0.0009749034866143253,-0.0063941850731666335,-0.00592461555021657,0.0004183707900533191,0.016401366054164052,-0.004484280006344978,-0.005205947830277542,-0.005665208383527988,0.0035160052862927022,-0.0013691332088187574,0.0015281479957912425,-0.0018080743079481678,-0.014820523479092325,-0.013088128402708685,0.001795810948078492,0.0020927386190566903,0.00011549372831521444,0.009242409200393787,-0.015195908481343034,0.002095535357832379,-0.016519962365393753,-0.0016634618997281266,-0.0021963832817782783,0.005574460916973859,0.012251198360631387,-0.007472452483059352,0.007147929422556761,0.0003185394090348662
ABUW_0534,0.0006165754715867797,-0.000626348933495288,-0.0094603936089378,-0.00014796380676775138,0.0068656077345884345,-0.018640216675174105,-0.001100052621287748,0.003281322741372023,0.01651930820466768,-0.0019857977370084045,-0.003740226667951505,-0.004051206995805152,0.0012005600453134715,0.01030114687055136,0.014524866333799402,0.022670748385671968,0.004223730595520508,0.0066668948573100914,-0.009481295423509598,0.027833791252967078,0.001921123790265273,-0.0062533099366323865,-0.0029068927107188188,-0.0034059482788300595,-0.019240259225195584,0.008967026552699322,0.005403405756275938,0.004278819949418974,0.013600448351129614,0.005396300713612305,0.0005392382895116092,-0.008787710337930531,-0.002812025444688165,0.031965780915834435,-0.00896316731627903,-0.00019088234590372487,0.007420488223442721,0.021037617996521006,0.005503971041544685,0.004102926619900769,0.030574675122815552,-0.016244198040725032,-0.0034216265153801904,0.01092039467337635,0.010991678159202769,-0.014734832482648114
ABUW_0535,-0.0009480950853739351,0.0033157242102380712,-0.018983999138823017,-0.0006305256849394323,0.0015143436782725805,-0.006612159584868912,-0.021265980171242423,-0.003316799878942835,-0.004474661856585572,0.006873995934637374,-0.003606007861732225,-0.007149090220258101,0.00782846664441029,-0.016358438439721727,0.016076855714081982,-0.00832948768664622,-0.004602505413442951,-0.005703770345017213,0.002646768179724946,0.023234132722484407,-0.009485489175044898,0.0011805233080277625,-0.004697390109531592,0.012545972701985772,-0.0015117859749322077,0.0457491641500329,-0.010556566269342964,1.9931905453605654e-05,0.0006673933940653555,0.004035439040684977,-0.00013042416167023682,-0.008387394939170373,0.007325674993644093,0.012873655242386395,0.018362678684233844,0.005265348907931595,-0.00013394928161752768,0.013214920737888358,0.0015307954317992172,0.0024864359463048517,0.00041548722124260575,-0.018215156645656125,-0.00046725452830799973,0.01416412556467894,-0.006243981641849092,0.0023086077726250515
ABUW_0536,0.01800580096792252,0.004359449354685326,-0.02198754392920052,-0.017017471082897508,0.010117709174509026,0.007825337196227317,-0.001090647685721928,-0.0019167995199096948,0.005239258828674082,0.00045907483433728076,-0.0005704915432677023,-0.0032619616071120085,0.0028041061822728607,-0.0006566880423919765,0.005212863591231798,0.003001742320224726,0.001868773988708105,-0.0009418080211879233,-0.007440687991423432,-0.02987769512076619,-0.011131121960318213,0.0026934067973675585,0.0005099884295679058,-0.011798945230337832,0.0014189722603660862,0.019683322430315335,-0.006590153751071431,0.001732120975335221,-0.00040442476330853,0.0010599606900182567,0.011357161436859846,-0.012429385279379318,-0.014121005178701079,-0.013226163881414437,-0.0035434701905365253,0.007079907531733314,0.009891925431702715,0.0029106225622291763,-0.01046136582732957,-0.006138483358515675,-0.01899134774988112,0.0007251703534400421,-0.004624927274368218,0.006196680009965839,-0.006384225855353436,0.0076591021368068845
ABUW_0538,-0.02745305120720085,0.0018140791556548123,-0.010185782128318286,-0.004051990415946843,0.007159660960157748,0.008037926842540339,0.0077484351243653085,-0.0007470103028685866,0.0040372328697409225,0.011395153391000721,0.008031026590106021,-0.002974707479886604,-0.013955075627235655,-0.020196055324069453,0.01326085830787787,-0.004887679499519409,-0.0032715263844052206,-0.005332820194229478,-0.0011076698085413688,-0.018770279756127283,0.004652129135376477,0.008189448564112385,0.0058145995538809005,0.01847576927693077,-0.0073762351057259975,0.011729483871599009,0.002316570503505967,0.013602608959481965,0.013910364378098864,0.0027547676456435555,0.0082810785323281,-0.011184026551302396,-0.005902785373811135,0.00026569147119016303,0.008248538931272907,0.01159160769978277,0.001926543937493387,-0.003552443372593012,-0.003955434432231661,-0.017554922102760797,0.010769179732427268,-0.0172054550537547,-0.013122841347746656,0.0038031153464965018,0.018984540355098056,-0.01620711267748981
ABUW_0539,6.0014954789754494e-05,0.013264346459981253,-0.0025415890046772372,-0.010409285834002765,0.021669477227334037,-0.00455408000603824,0.008928467294949933,-0.011465733075847022,-0.020219788580631417,0.02514864321386523,-0.0009069697110166177,0.004636005019299192,0.004852049786575896,-0.00794086096176629,0.0009193331959705468,0.018204866483132444,-0.006291238692369747,0.002299556183004202,-0.0056176404196100534,-0.006164834273588461,0.0007698372113786962,0.001988562219629335,-0.0025034184613729944,0.01574467072424177,0.0022634265890729556,-0.007116948492315807,-0.004426378405718846,0.020379931487671133,0.004819690746614275,0.01332404489399469,-0.010922889941088205,-0.0047581760548238185,0.0021018162133011973,-0.019076397791352565,-0.0006533441751240914,0.005118250233302761,-0.00023495246027887323,0.006331184247495495,0.008736120097915894,-0.023830679593859257,-0.0011107161363128077,-0.0017802001908678417,0.01905456162878354,-0.0013523114598595152,0.006282026711400126,0.009295176989653493
ABUW_0540,-0.009781220364830454,-0.005486481013207674,0.015540340397332111,-0.010696811184532041,-0.03525951725213975,-0.013625839504144976,-0.016946123403347984,0.03018894713696812,-0.01224417350538476,0.02945028242950438,0.006233591240862055,0.0035142574631493824,-0.026823392025646917,-0.009415746825634449,0.008657399588471526,0.003761475368466485,-0.02703354887071393,-0.014008449814899576,-0.018220520164755605,-0.02789442145356509,0.006123871465277337,-0.021914707365010902,0.0014618013517791052,0.03858473885564835,0.018443411638925707,-0.004093616933177842,-0.008144561207719742,0.005013222954610747,0.012828305261796008,0.007083491454098797,0.0021034760826018025,0.0036006946122590956,0.001343774120728774,-0.011269862030074096,0.003236859972104407,0.021458928792090326,0.03354086693287854,0.009624972724038958,0.005728458892274034,-0.025103673961221415,0.003073947578987881,0.007169423419557495,-0.030657833745351516,0.0021731562880356802,0.022588464459246258,0.002274911034461516
