Geneid,0,1,2,3,4
ABUW_1909,-0.002387094166762666,-0.01731247906739053,0.038564573828693625,0.004899507702651639,0.022772358494022288
ABUW_1910,-0.0040028960970875,0.00993292972330711,-0.016463694522326166,0.0013097206968225158,0.015090155215888048
ABUW_1911,-0.013613054432792536,-0.024135805945915773,-0.00869689841874865,-0.025835992006322903,0.005341591495706835
ABUW_1912,0.014005723633233401,-0.02926623385937248,0.015216283122654821,-0.008409831316608319,-0.00034102750008216766
ABUW_1913,0.021743423803353777,-0.019953594863029334,0.012246470250410308,-0.006009815562043614,0.008393715689393908
ABUW_1914,0.02856800662967207,-0.007083685478041976,-0.005862410232761889,0.010194052561623559,-0.0020624777823663796
ABUW_1915,0.014794183465768645,-0.001862246574320564,-0.0026531127082404125,-0.013762447485063183,0.007923429720612581
ABUW_1916,0.019549468916013838,-0.007964607403466842,0.0044034803144655235,-0.013105694436624156,0.009251576362679594
ABUW_1917,0.006816392154367455,-0.020150497504294016,-0.014626390490506447,-0.009257687268682136,0.011607342625914516
ABUW_1918,-0.0024192088505635705,-0.03003272892924842,0.015860800398831906,0.010886946353347091,0.058658411707925046
ABUW_1919,0.057320943330929186,-0.03798811634186072,0.004416545216735103,-0.0044727182512102875,-0.00012118395612501264
ABUW_1920,0.05424992083446648,-0.01324421531803818,-0.02869733851071722,0.0007969070440501296,0.004683057233203696
ABUW_1921,-0.008046076587287277,0.029155718375080752,-0.0010607470031125782,0.012323028249180173,0.0053905184558132105
ABUW_1922,-0.0032248851279605543,0.017932758680498522,0.02307389443733228,0.0014901883268686547,0.004982161764949213
ABUW_1923,-0.00863592286154689,0.01978020791596309,0.006517171259298437,0.009924143084812858,0.005440652164505432
ABUW_1924,-0.008450494630533599,-0.012856991205973558,-0.01749734860286867,-0.0021211707805572624,0.004110021789412095
ABUW_1925,-0.0029477532010943096,0.003701497384768561,-0.018238488858718236,0.011506413805231845,0.013188098298784869
ABUW_1926,-0.008450082250372875,0.00296266103950514,-0.014929758171441631,0.019850927301090587,0.0012142841803484588
ABUW_1927,-0.0032540514765269837,0.016667249837118897,0.02226662781336694,0.0007567855010108039,-0.0034344672138928918
ABUW_1928,-0.012219536675362625,-0.012733736807257307,0.0016763624823351747,0.011986871426389892,0.000360156882534298
ABUW_1929,-0.010393142920047895,-0.003277206432310398,0.009235531717432239,0.015217162955140442,0.005306768714414437
ABUW_1930,-0.018702900897392544,0.0029619357388662847,0.008865460171134345,0.006682719387629751,-0.003038228232990896
ABUW_1931,0.0005329167815742831,0.0014503834536635208,0.015590493884429082,4.12967840659204e-06,-0.0001220749005980344
ABUW_1932,0.010434089834988875,-0.021146406258936396,-0.00916346333805141,-0.0051178781014773215,0.01726640928956213
ABUW_1933,0.004909331568064637,0.010150184928701041,0.021017012390256128,0.005393464809203014,-0.0024497525655129424
ABUW_1934,0.004398634435856745,0.009796322397380694,0.00927531061420244,0.00945646517583272,-0.0008817923536522795
ABUW_1935,0.0002574944583705847,-0.0019120918627344827,0.005989350793227911,0.014468784023046697,0.0030707048908224775
ABUW_1936,0.004110698074942471,0.007351505941229972,0.010844545814629241,0.00904032382640898,0.0006684452182569007
ABUW_1937,0.005089970545269346,0.005664296091975432,-0.002068253230778653,0.02680158270827802,0.002107626513328252
ABUW_1938,-0.001231602308592311,7.124125566886781e-05,-0.0062036412514148535,0.029809978097003014,0.0015729232856234545
ABUW_1939,-0.003650130146619887,-0.0041792153623430245,-0.006418628541375755,0.01702524280720603,-0.0026533903123262003
ABUW_1942,0.00010071039836018024,-0.017497722441335083,0.007596207793205183,0.0024523981373583055,0.006042258271814626
ABUW_1943,0.0034849155791920783,-0.014158705519421676,0.002376161848240045,0.003515352547775426,0.0030255998407905747
ABUW_1944,-0.00871962289743706,0.0014100079695275325,0.01855736971099674,0.0029847653040258717,-0.0018831468934213849
ABUW_1945,-0.004694069988922626,-0.022531793542791383,0.011295480846907733,-0.012649713617939607,-0.018705719493207925
ABUW_1946,-0.0020898827368229403,-0.04180828548431962,0.012540037125147247,0.012946441548110579,-0.019075387474494734
ABUW_1947,0.0012717347718592248,0.014352656270710947,0.0023822627057988786,0.01756192110986564,0.015482023256688576
ABUW_1948,-0.004285799146838557,0.012191329801028286,-0.005021815728469277,0.019636752432120565,0.005809501142956355
ABUW_1949,-0.010570621645136667,0.002284756762096711,-0.013992802369351251,0.014625649466163107,-5.176336767550264e-05
ABUW_1950,-0.0062538369812806405,-0.0008200633463341553,0.002153872827205171,0.009611894512746348,0.0037103405406035826
ABUW_1951,-0.0004359997574794409,-0.008078998078795883,-0.015618414018110136,0.006783456766780127,0.00516611430439516
ABUW_1952,0.0015901590754008265,-0.0008198469097446169,0.0030214947067479696,0.009397327338442734,0.0008668409915454987
ABUW_1953,-0.0037214421569017452,-0.001874878930220176,-0.014594411446390057,0.006967282453466318,0.002504816413824648
ABUW_1955,-0.02512300131308791,-0.0052550454762811125,0.007675417817609272,0.012644103725437,0.002443107751571592
ABUW_1956,-0.013330833361481218,-0.014269086413475325,0.004550131604228318,0.01727503856253127,0.0028134600271515152
ABUW_1957,0.013742186545583108,0.0007983173412747884,-0.022751075788454315,-0.005170809033549796,0.00497086675973781
ABUW_1958,0.021280249273012385,0.01728711798741385,-0.021397001265776816,-0.0024980342143219973,0.026344877175816815
ABUW_1959,-0.006178079200541561,-0.0146592734658421,-0.007222880874780819,0.01860252388401427,-0.0041947537242829356
ABUW_1960,0.03459316238713553,-0.020564911097950677,-0.005423029263436376,0.005167698246622034,0.01038342371435726
ABUW_1961,0.019998758208414093,-0.010379982783350956,0.010282465503846441,-0.0061636217175230325,0.01350832878391781
ABUW_1963,0.0021002703964445773,-0.013020124752875228,-0.02136924723235806,0.0027764572813107806,0.01314401962329249
ABUW_1964,0.024439714307302362,0.002850956300594725,-0.0022540958992928036,0.007188706236909968,0.006681162930455542
ABUW_1965,-0.014841224088577337,0.007571597565509251,0.01455519553977539,0.017862905646067847,-0.0020396719311387324
ABUW_1966,-0.006363153216007406,-0.01683097579845079,-0.023554205087753542,0.0005895602159318372,0.003830935546800815
ABUW_1967,-0.010171294456484846,0.0036349086909395175,0.0017012815358037248,0.01703309356625053,0.00019687401300604816
ABUW_1968,0.0018935666387901015,-0.0006321280551974886,0.01545378405508008,0.020460253415919557,0.003615841650586572
ABUW_1969,-0.0019038101554099394,0.0024189366163522327,0.013406207609362725,0.018592356430224853,0.0031496323279666784
ABUW_1970,-0.0059410656324024955,-0.004071413578896249,-0.010981668338536456,-0.003037706998040423,0.007686777733715193
ABUW_1971,0.0011480827806988234,0.012404595622338654,-0.016558723859869368,-0.00687496655177728,0.01646555172618833
ABUW_1972,0.003832602697956072,-0.0072560584616458545,-0.010341278519411114,-0.0045466584520402085,0.004494589076462674
ABUW_1973,0.011486206828322154,-0.007587129237175445,-0.028988256954395605,0.0024525198575018003,0.0071545674567698005
ABUW_1974,-0.005147470389087041,0.017115101268699938,-0.01569541631466381,-0.021812580877320804,-0.04733442438231092
ABUW_1975,0.012865704895733321,0.0326552661794988,-0.006193999748741031,-0.005893667653725047,-0.037068855215433925
ABUW_1976,0.018051185533945822,0.0399068821609942,0.009071342899433546,-0.01139562184769592,-0.02015428317088388
ABUW_1977,-0.010108318106968084,0.0029121239583558335,0.012274903603332025,0.011187518618724086,-0.008694623007779328
ABUW_1978,-0.0023704905912793773,-0.014923497759590943,0.0066940679577229345,0.010962881075171113,0.006118630965379901
ABUW_1979,0.012818620932179236,-0.011168404222844935,-0.014747002602904187,-0.0122985779670033,0.004877237855806514
ABUW_1980,-0.014007173388312796,-0.014849868995704674,-0.015799410249288638,0.016104707029743124,-0.01292877223938408
ABUW_1981,-0.0014995195019592074,-0.010405635716518162,-0.0031120606054239387,0.01800311138302525,-0.006241356386025529
ABUW_1982,-0.013017229796181582,-0.005307231734606348,0.003069136652879057,0.017199637915087176,-0.0007603408865068277
ABUW_1983,0.01134412737957283,-0.02040729475796256,-0.01343799343525341,-0.0026578274082229973,0.02328167713294182
ABUW_1984,0.012913505049529485,-0.016876807869817757,1.8849113997947084e-06,-0.001817101244337641,0.020112469306212508
ABUW_1985,-0.0032723366748545354,-0.030812695908784455,0.0022753939751702867,0.0030960132570628514,-0.003484809299773339
ABUW_1986,0.0004090435932569185,-0.022468233650423608,-0.008044485723976386,-0.001568263067430578,0.001942197396489121
ABUW_1987,-0.005094836409015835,-0.028259540173269208,-0.04167962077228881,0.005865869866780962,0.0045693932122938445
ABUW_1988,-0.02249437931613822,-0.013526994978793354,0.0014228154613800295,0.001843322641583152,-0.004735184908490987
ABUW_1989,-0.0122648925211324,-0.0026259233101411724,-0.023483628552637133,-0.005739668349440121,0.004016167688135296
ABUW_1990,-0.0016540599485289692,-0.005346816695765454,0.002201860249421458,-0.003845844626836843,0.009825029942151415
ABUW_1991,0.015744317408127425,-0.005946482479506724,0.005372799032544098,0.007790800609704088,-0.0012890679410727495
ABUW_1992,0.008188322040509023,-0.013336361700554276,-0.007812195708015573,0.0015980574379451308,0.013129978969072077
ABUW_1993,0.021789332698822106,-0.019987551501659054,0.019893675878802756,0.008393121792615494,0.007101201743588737
ABUW_1994,0.025663272505126074,-0.013097307559067732,0.011674262080515481,0.006778640562211268,0.006185512190735798
ABUW_1995,0.019372762044168407,-0.021149004291563283,0.007388342523210127,0.01320503155405514,0.005199664436741461
ABUW_1996,0.01450145923692834,-0.019098426066470692,0.0009878342429068792,0.008977021576446418,0.00013368140197062123
ABUW_1997,0.010079410074566541,-0.03424255091557014,-0.0043303476180147835,0.009052384573533951,-0.0009834162040343174
ABUW_1998,-0.0022629286311495736,-0.01819959454502227,0.0057385660672797075,0.0150737549913972,-0.0005105584556206777
ABUW_1999,-0.005646026644968768,-0.016328172726338623,0.040922539279151654,0.01289187652578311,-0.004424759977035304
ABUW_2000,-6.815393031717053e-05,-0.014068951494217634,0.010424218224566512,-0.0027888058985805052,0.002619435615282852
ABUW_2001,0.03416559291565975,-0.006571294498970453,0.011991906286678605,0.042815298726266285,0.005463169414568041
ABUW_2002,0.03116010364403058,-0.006244628900538635,-0.0152075453536872,0.040761006015987505,0.002723238653002112
ABUW_2003,0.008616102657096652,-0.007669418994586749,0.024326812907811014,0.0018905669155564295,0.013553945242711737
ABUW_2004,-0.000884149343985516,-0.005513242146288203,-0.012147571784101427,0.014331333411210392,0.00830071248570582
ABUW_2005,0.0036439578465634797,-0.001676193875263821,0.01995239868916493,0.022148013331362137,0.0008448319445316461
ABUW_2006,-0.0006106639812907905,-0.0016977026078957942,-0.009775731944661019,-0.014658613409544864,-0.0017279759605844925
ABUW_2007,0.0019102381461261458,-0.005718410572923019,-0.012402269773506037,-0.004327525164148858,-0.004521508389997703
ABUW_2009,-0.002618311348676321,-0.01688187777706453,0.010106230366009683,0.016714372190414307,-0.002296845424829364
ABUW_2010,-0.0071628652652394684,-0.015424698943036974,0.0363201221011502,0.011937312371683615,-0.0026666329864249738
ABUW_2011,-0.002526201812169136,-0.021882164308354227,0.011189728184376635,-0.008117960880646114,0.0009854227461361747
ABUW_2012,0.03527057149959514,-0.011780924725600168,0.010785998825184167,0.038358199732995236,0.003851325555089489
ABUW_2013,0.029784714341532896,-0.009238367841530927,-0.010755288896233126,0.040335247566700365,0.0034271865384839593
ABUW_2014,0.0074559853525237195,-0.005429380215182913,0.024652386287030578,0.0010227444506063002,0.014139136257502443
ABUW_2015,-0.007158633997449858,-0.008105694867427644,-0.011286820224724001,0.007790690033865771,0.010204779414595935
ABUW_2016,-0.0013403869502015703,-0.00425515483593108,0.01813032178889572,0.019519827192103188,0.0019048285519329027
ABUW_2017,0.0023890992664638007,-0.004194452047761075,-0.01294371459638355,-0.012801740634406509,-0.006555677943860243
ABUW_2018,7.775601722851932e-05,-0.011173836365843383,-0.013349644997095072,-0.005435690850140201,-0.004012014922931232
ABUW_2019,0.011208931361884661,-0.034466999142579786,-0.004168114658773833,0.011405613300873634,-0.001897198982428996
ABUW_2020,-0.0037547386432132007,-0.016440106540180518,0.0051056679603013215,0.014549554964277204,-0.0006452906235388943
ABUW_2021,-0.003158842554623768,-0.017088869068289044,0.04528285158645444,0.01416302956301915,-0.004037720888920748
ABUW_2022,0.0003935579162870045,-0.01967709440152464,0.012011680961045717,-0.001638820267992446,-0.00010675649396889486
ABUW_2023,0.031556259528954564,-0.0011878035003486948,0.018429561514826377,0.04488861532095099,0.007790429385512814
ABUW_2024,0.03353529260961732,-0.006576363246900442,-0.012336137407091455,0.04203934969159889,0.001976419084515725
ABUW_2025,0.008230052594640724,-0.004924818389415916,0.02201133645719463,0.0017054079829234884,0.014481368198159903
ABUW_2026,-0.0021989166631470377,-0.004956868165992046,-0.015799085768077953,0.010779994691508532,0.008246704157176361
ABUW_2027,0.0014806223547910804,-0.004150154045792298,0.019998003545323054,0.02076248104416607,0.0012782333230054494
ABUW_2028,0.00715943778706295,-0.0031391955475656465,-0.012114716935053059,-0.012370430334631852,-0.0055970324094843016
ABUW_2029,0.0059716539267371605,-0.008778646428300223,-0.010517348291242415,-0.001521184094166306,-0.006196725774104857
ABUW_2030,0.011372297223706194,-0.031021722198044128,-0.0004906116846321142,0.00861371610312413,-0.00047156693816735373
ABUW_2031,-0.0020015976285539076,-0.01706725012264815,0.006872903462339776,0.015851698828515705,-0.0010090313662657789
ABUW_2032,-0.001282709806318659,-0.013009971411539461,0.0401962855776847,0.014758475150463071,-0.005442305036363595
ABUW_2033,-0.0020116793615933505,-0.02089300881598087,0.0123823155208265,-0.006188131231873408,0.0021347819888415847
ABUW_2034,0.016672794623781004,-0.009657643542102474,0.02271799199726955,0.0027371990695491135,0.00452986919631915
ABUW_2035,0.003972725546725027,-0.02093229704149615,0.03153241121152537,0.009022852868261922,0.004749288143443722
ABUW_2036,0.006638149187557944,-0.03284805200194246,0.018145431644226134,0.0033226663464717204,0.004855342064100659
ABUW_2037,0.009381898206966503,-0.034662706036889056,-0.006490964510697937,0.008856019647590372,-0.000835921928364585
ABUW_2038,0.003549111824897534,-0.024420545530042886,0.004224826538587792,0.028908377951183457,-0.006861168331859231
ABUW_2039,-0.0023854787611258857,-0.018141562713052138,-0.005198634450555766,0.04205276107938285,-0.012021542263543888
ABUW_2040,0.008451725872271746,-0.04323364757057655,0.008845100583920002,0.002129803328921607,0.01603887561117295
ABUW_2041,0.017499151066171656,-0.013551277260847688,0.022192043929703312,0.0033189236657134363,0.0032916501102021726
ABUW_2042,0.004665815515309554,-0.019367856302517805,0.029991044535679082,0.009123103051792012,0.005093386886549788
ABUW_2043,0.010392487016907863,-0.03159742506795177,0.01375157961143342,0.00416733747492819,0.004180256436100813
ABUW_2044,0.017572337190960907,-0.012994379917516657,0.02997915692133494,0.004879972972076653,0.003236955539388343
ABUW_2045,0.006647428716469866,-0.019476760052394213,0.030974323931729785,0.010533319459319873,0.004859821799379124
ABUW_2046,0.007562852960438413,-0.03217208132406688,0.010585146173100246,0.0030939970912404243,0.004612801639683099
ABUW_2047,0.008127469025137897,-0.03632791179587817,0.0021489628084669604,0.009553487211443402,0.00015875134098760114
ABUW_2048,0.0007987235332883743,-0.02486241054044792,0.007603243157235211,0.02887506510168119,-0.006146259818579538
ABUW_2049,-0.0015132530422626966,-0.022893131969461997,0.00013501609759340722,0.04424025408703121,-0.013668161492793141
ABUW_2050,0.008197225788688936,-0.04597797055455136,0.008937502121511062,0.0014466030747314826,0.01355688960334847
