Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
ABUW_2199,0.002815906004935416,0.008109707105095737,-0.0021725304117675964,-0.0035275101086064604,-0.0017805415776497846,-0.007093792392869526,-0.006097356484956332,-0.009697879812717091,0.013064296893995297,-0.010865063787266116,-0.009292596233566468,-0.011357825035646148,0.000220772660862196,0.0026021091809718326,-0.0057678834373021915,-0.00492020754873926,-0.011514506574239265,-0.010149552014883056,0.0035915298380587283,0.05135833406895631,-0.0020983199369186464,-0.0042482140570876325,0.009416479351947333,-0.008449918967622951,-0.006050738886800654,-0.013167495765802196,-0.043175856070460844,0.013152381651866355,0.00019382375860264918,0.0037692353288194865,-0.0009517977778770786,-0.0068807388766450326,0.0004333491204290001,-0.00205247241511866,-0.006197910024173611,-0.005487798457757848,-0.004720682523760516,-0.002106449532613361,9.659251267149307e-05,-0.008699122839442033,0.007488760871010689,-0.01692250119896094,-0.008816392526371024,-0.006384747701176752,0.0019871618761209773,-0.010275548540388018,0.0007097437351516824,0.002848418763488699
ABUW_2200,-0.018497964405932207,-0.008830990110506361,0.016610133193008008,-0.008605105544180853,-0.013636560613296902,0.0007645629865555783,0.010167476383381975,0.02583450890732703,0.00518801422329368,0.02518456460194516,0.0027495843294196524,0.003628404965445031,-0.006877697199378126,-0.001118977326228529,-0.004891403127121295,-0.0006209547368709085,0.006834462523373706,0.0008298932684843322,0.006553136127679241,-0.019187832836457683,-0.006032777035485545,0.006376794835757499,0.002107083062276383,0.005721300457965487,0.004852549837350382,0.0004569791852343475,-0.003417707568730941,-0.0028320877649093573,5.7685360913274175e-05,-0.0023578195583944645,0.007812376550117787,-0.013983954477893398,0.030818895864379945,-0.00871268386105099,-0.011832549939047468,-0.02804025066288245,0.017816046317051772,0.0009976371349920657,-0.009209672273265183,0.0006054826091016486,-0.020684303126086035,0.028273514301854815,-0.0024232894682650573,-0.0002352600636629082,0.0020830200093579394,0.009692912139416037,0.00779866134387206,-0.004566889046221331
ABUW_2201,-0.018343175326666253,0.02814887041684332,-0.002385384280992508,-0.004595400888890303,0.004281710712141679,0.0038930363061643737,0.004681207506658573,0.03378973293663492,0.006451603931613776,-0.0037876895775271952,0.013169839610169487,0.011865725593115264,0.007239845846360331,-0.006406211860111768,0.01792138278245485,0.006271643531487137,0.010827059037536908,0.0012887637193052374,0.010920990690238087,0.011513007157013975,-0.003854705418621917,0.003384330055065842,0.04102715341731609,0.021276182278051236,0.0012956850979600836,-0.028204936432165723,-0.014354652637445179,-0.013371847618026655,0.005035502731977247,0.0027559836203518407,-0.0033688335660296363,-0.027308101682556242,0.004177105604615487,-0.0174587370511347,-0.003137112838015706,-0.07259158739562577,0.00416200183036171,-0.010081871111968056,-0.009746853202435193,-0.012939835099323503,0.00850527936113237,0.011606083675921513,0.005839558513768252,0.0014880045992802346,0.00677751403362936,-0.0448456121305846,0.01211277284422896,-0.001868482018678848
ABUW_2202,-0.017024509210448166,0.014846318391510842,-0.0028482165351474686,-0.004413190375281883,0.0024193809682929376,0.0027012589366362423,0.004207165142784887,0.014094918034840585,0.008748561389633834,-0.0019397629078381784,-6.62807379771913e-05,0.01062294496172492,0.007374125975024115,-0.0005202251664455362,0.023197133501021067,-0.0051233048028614826,0.0007973174541624987,-0.0035880912804059097,0.019025888694117154,0.013804320937612698,-0.0006745604574774629,-0.005529473438946398,0.02670249651602504,0.01778743718398133,-0.008817686114331915,-0.020161227718808187,-0.03737676198673912,-0.006259015294908758,-0.0007779740726921304,0.00678602167990906,0.0035512762467777032,-0.027484153233649302,-0.00916665632866366,-0.00615609979450979,-0.006000485525409398,-0.063339343130563,0.0038597897755587116,-0.0030455106251832957,-0.007694605876795775,0.007583041166853518,-0.0039732051307991645,-0.0117687643881564,0.014014860930152364,0.0013950413781483359,-0.00298870306359369,-0.02908261786165841,0.008881177331912456,-0.0031723559716228798
ABUW_2203,-0.0028855377367865776,0.004088749167425762,-0.01123203342448905,-0.005021756182842693,-0.006131747916930137,-0.0003368205342205376,0.01674236062244533,-0.002064446811640149,-0.016729248351113998,-0.00720281848723965,0.007684930589692223,-0.004272438311441798,0.018332693618047652,-0.0017083653615518118,0.004806646060612728,-0.005479963483989223,0.0034262557490949536,0.0030655121961697305,0.001701165320332826,0.01924615610536329,0.0011185208167256184,-0.006370800289472567,0.001747555819330153,-0.0001761834434332834,-0.01582720769295356,-0.004777499641185126,-0.03184832326990135,0.01721834456113479,0.03587407758953605,-0.008116869311772973,0.015524951328958316,-0.002324344462717643,-0.00621287668087107,0.0021447670315544167,-0.014602976299132897,-0.04244366458340258,-0.014064740378712238,-0.003555414856298675,0.0032709760444143057,-0.018990715185945008,0.017182145610071076,-0.008519425012912467,-0.010454061113223126,0.014034854785019153,-0.0017032898383942958,-0.02329358243575475,0.00483087186522824,-0.010496239526942848
ABUW_2204,-0.010366673888336453,-0.011569750865242492,-0.011312866521524037,-0.015794085216930737,0.004681215098879917,0.016808780504712337,0.011494059594111478,-0.018822654462511208,-0.007897396476470326,-0.004744392167869769,0.016182145314312536,-0.006814241413942034,0.010236367153204771,0.002247773218710763,0.006704231656972343,-0.006064148051394,0.0030405433727549573,-0.008688533688950978,0.015952981064278306,0.0012381311483396903,0.0044324791941750255,-0.01682598641704396,0.019617242306028803,0.007118283947123826,-0.01578488819343664,-0.006114840173142171,-0.011597796778448993,0.005530420529638374,0.02247010276521953,0.013675300310478557,0.0014782261351813035,-0.005792342405343444,0.0003614530665678896,3.6415242007740436e-05,-0.004217120871560703,-0.04285865556455535,0.004265934500889701,-0.002457379496041406,0.013724861879421181,-0.001209035364366533,0.011370609075061126,-0.002915052269753233,-0.0006669898768498497,0.003513925160417055,-0.0015129371839427215,-0.020438136013542326,0.003806586686956723,-0.005448787197661712
ABUW_2205,-0.0018467814744877824,0.010346241237337083,-0.0025700036993489377,-0.004066959122062871,-0.008585619996907387,-0.000987572132067828,0.007543987167073484,0.016122627021750078,-0.006830608088954002,-0.006889705814623519,0.0115534529340435,0.01237514579460144,0.0016924379763230578,-0.008576517583473298,0.019140102918868442,-0.010347627801182488,-4.099098364498465e-05,0.010264147652018078,0.009572479649205226,0.0037502086707762077,-0.008290041704872358,0.0027219897845359594,0.027819200408287652,0.0031383942906444496,-0.00874714437137848,0.002589678419574054,0.014097922182483045,-0.0030051263685121283,0.024362906720530764,0.009805257491616948,-0.021707448050840704,-0.018327688929648946,0.00942157492269186,0.0003751366478405263,0.0012425096500343256,-0.05463226330837679,0.004304325156173077,0.014730992705499131,-0.013799467464671443,0.00906110703057663,-0.005208728066185199,-0.011764057780355431,-0.010440936054802364,-3.288439954065665e-05,-0.007136464946993857,-0.007421613151570331,-0.004959246718780736,-0.0004929370633991793
ABUW_2206,-0.012121808124570805,-0.0010018632696165682,-0.0020874214571946137,-0.0011666145993180666,0.0016389938126323534,0.01026616486524778,-0.004384354116177358,0.02011223028844308,-0.005883668123440123,-0.00763760902073565,0.013626561692029025,0.011379984090996968,-0.00015690870871268878,-0.009054651288723395,0.014024059268900735,-0.0023314608930595144,-0.0008670046215280517,0.020275787428619605,0.004958983939232147,0.016503783133151255,-0.002725129588802055,0.002895596682216204,0.026188665310138824,0.007218440224416269,-0.0037853847927502835,-0.005642221388274866,-0.022905086939775422,-0.0022811881686973607,0.023344759878037805,0.0009275820984199883,-0.005169086321232918,-0.020888242298204414,-0.004952845018334746,-0.0015287869878781067,-0.014059806273004656,-0.049065029892817774,-0.0062253558267826295,0.007071103610863868,-0.010485963590834726,0.0019576455501283613,-0.0076403436581021986,-0.025219727692542958,0.006725695477565649,0.002332838166073429,-0.010850815079345707,-0.005148578533736055,0.0027476400879032975,0.001884729931185741
ABUW_2207,-0.00679055038200459,-0.012332660968267052,0.000502821865567182,-0.005194675873335466,-0.004121174422077114,0.014380959125767066,-0.0025227318335745413,-0.0008036246375811851,-0.024180739794237883,-0.012425846527847863,0.01687385468683449,0.002679808218466063,-0.002443528372591709,2.915572145406829e-05,-0.003147129694058855,0.00028690427765577716,-0.0026201515498283107,0.022961856534624993,-0.004557197543495171,0.0265236938988397,0.0012852870134309408,-0.0006168447693778869,0.00795265883417039,-0.003625937274607926,-0.003858437127150609,-0.021521169604415538,-0.0353237954071329,0.009988590660357148,0.023254139998759724,0.0010371843237751638,0.004119377575721976,-0.01655137843874635,0.007244410683201751,-0.010822141713149689,-0.008939929575851996,-0.03926412436574056,0.015008310115166774,-0.01432403299458858,-0.004346926128663173,-0.019545922887184815,-0.008883708505041688,-0.00506305776070472,0.007762348582238137,0.021329557142422326,-0.005254526813575548,0.0047792464869891365,-0.0023754758932306107,-0.011291273353487891
ABUW_2208,0.001211728612337237,-0.007062056478501539,-0.005318337294275915,-0.004328152708119207,-0.00012877486029461594,-0.003447451144978123,0.0067762255172256645,0.012024125346797348,-5.6947029056806225e-05,0.0003176010667380563,0.0030191596805156044,0.0011224060065870558,0.002162600287222292,-0.004065025641570917,-0.004655449255100372,-0.015091369631859735,0.003117435369515698,-0.00243377405918452,-0.005362760293481038,-0.0006937298265539319,-0.0025357282474724983,-0.0007425944140615909,-0.00028772233382778016,-0.006832409556726768,-0.002297186027184411,0.003866560757033552,-0.011175374819519137,0.014048467243198803,-0.013960865680050125,-0.012055955247623122,-0.00127234385446872,-0.015704903314779497,0.0016470390606847206,0.0016215540221269328,-0.012813678591755926,-0.014968326451244341,-0.005707639418081057,0.003492875239446283,0.002912376045452275,0.009839036496438023,-0.005200542197222297,-0.012722544124917017,-0.012248568294926768,0.0061556201707747196,-0.006557440467550086,0.005331873002151837,-0.0033009780937206675,0.0016561392218512356
ABUW_2209,8.923234930428323e-05,-0.00012347733464999767,-0.008225394076255306,0.0014306957582006193,-0.010052555247893988,-0.01038084399307047,0.012068972959836189,0.013458871142249322,0.00390750589438754,-0.007401193597484784,-0.002224770734395746,-0.004054269238851127,0.007048501536896087,-0.0025092608387463637,-0.0021684917821169786,-0.010047173809350501,0.006243760800740292,0.01565974149670037,0.002777731881289932,-0.007726014702515526,-0.0051097938408703365,-0.007150755212743786,-0.010809021597713384,-0.002430650688789008,-0.010830547411730816,0.0006505824492464264,0.00837628693211968,0.009823367126730436,0.001616555825239085,0.0022196687372839233,-0.002882690552068674,-0.013440983128320382,-0.000466481138589976,-0.00634983042722572,0.00046105282540969073,-0.01378832441669368,-0.0008198492211975686,0.005554678733475569,0.005178971976758198,0.01604542010853201,0.006074713107801951,-0.009259561203156083,-0.006315350440407074,-0.006883381608554743,-0.0020777091966184386,-0.010892721010074139,0.007834959578322049,-0.0076752450126924224
ABUW_2210,-0.008540844976401953,0.0016560162016885397,0.0012192304657111445,0.002019141153295139,0.0010282670331047269,0.0005143018732745783,0.006180877193822671,0.008449594177033361,-0.007268259960799273,0.020697403738930493,0.0015929690066235043,0.0007066663637678224,0.005410685291860834,0.0008054674344543592,-0.01106501038029854,-0.005290372628767449,-0.0005341044220611941,-0.006038176878116851,-0.0027199189729079686,0.005061328629906568,-0.005884945484660849,-0.006040076728716177,-0.005098583371103922,0.004197619516444418,-0.0025638905570438326,0.008324667287677825,0.0047151297119451515,0.00421424042142507,-0.006390337794093671,-0.00212246959824575,-0.005269660623498703,0.008077061005051156,-0.008032166785859565,0.0014614887100576415,-0.00037693960724403497,-0.0037567356333356814,-0.0014965972385572116,-0.003512188221922712,-0.002847712321395997,-9.42434387980166e-05,-0.008310099187699682,-0.012380612869394039,-0.00013527948855247715,0.003598632411709544,-0.011286594834585141,-0.004824775181600128,0.008461191002889844,-0.0057808868728302645
ABUW_2211,0.0021552450444125904,-0.0014871558921047848,0.00859022738480395,0.004955213160274225,-0.011490407620689053,-0.004738368587134874,0.0017689913887931072,-0.03137297858862682,-0.008966291036607281,-0.008349524781986958,0.007813078481632464,0.0053689882747917535,-0.0017598261811729563,-0.0039064669052545735,-0.009595980510364283,-0.0019865733321160987,0.016951543100972376,0.00893090926092894,0.0046247954264597504,-0.002436893083573049,-0.002247896481326634,-0.0065829147767237925,-0.008172383591926314,-0.01432362479598313,-0.011365813489777816,0.0175262789804766,0.01531914962851913,-0.011778757947090568,0.00014522008732817558,0.00038947013085504235,-0.010131787452698642,-0.004156217672452518,0.004156137246777205,-0.0006653972435752638,0.030194133705693935,0.008624973679267478,-0.0007223958904027563,0.014876023301648618,-0.010402377169468536,-0.018436252394057596,-0.0038549227831205257,-0.014160365806122743,-0.012408739927272735,0.011051794828954208,0.001977359284420849,-0.0027158335668184706,0.013279929402410797,-0.004148933073068264
ABUW_2212,0.007071090890172033,-0.002090833996535596,-0.003233855290317892,-0.004459151872738088,0.00414530614237396,-0.0031389502451268543,0.003996480234755968,-0.008623270606479803,-0.007602569189521311,-0.00924675298360645,0.0060333653502499425,-0.0027717406726303793,0.0028760312465408657,-0.014839993710918887,-0.02183686389428998,-0.009136434916871739,0.004680972056034887,0.00018605412764262247,0.002952519638839447,-0.004010072308578415,-0.0016710679345639556,-0.000696556557443151,-0.010324164187183954,-0.00796066605852096,-0.001752330090046877,0.0040326908589915144,-0.004170622782148858,0.009765818428164565,-0.000794744542775888,0.0041165305335465275,-0.008352903969357563,-0.013948499751412114,-0.005911645134874467,-0.0013734650725250805,-0.001995643949150057,-0.005834983750952448,-0.004227994445131297,0.0010205287020136097,-0.013697963478999755,0.0017055878090756836,-0.0038946181273017866,0.0031299168454412196,0.00955607753542899,-0.011811480997462386,0.003086884925137753,0.011173078445781191,0.00792731923736667,-0.0011927154708633494
