Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
ABUW_0058,0.013970327948257704,0.015473355501496325,-0.005767773181189899,0.022639240173245846,-0.008487737855727257,0.013418025569168308,-0.01876333610729561,0.02872353855353168,-0.02763483694262017,0.017940937641708274,0.04252368079663686,0.034662934245761404,0.028649979608188145,-0.00027144851254654647,0.003174715577786141,0.015922192544640782,0.030318497433852745,0.03704454008041059,0.01747680601715698,-0.002590052527339305
ABUW_0059,-0.009982674012193795,0.0066495073916584095,-0.00021259571855705348,0.0030026702660233048,0.019521667708611894,-0.011571460856867891,-0.002020707896648861,-0.002781192078067149,0.006421074664284833,0.008939470721269924,-0.013334343899395943,0.008680352634646855,-0.003837388808455938,0.005357752144522392,-0.0013469609146999537,-0.004197556793155026,-0.017991687018643242,0.020486269551061243,-0.018774663430341655,-0.014144314810589071
ABUW_0060,0.020290220490271266,0.007112061413446403,-0.0027324155259331752,0.005618147166444088,0.02131992371337173,-0.014228871685214778,0.012435738657331195,-0.001211712171344525,0.0015039267652052128,-0.0024658910402922335,0.001487903946830504,-0.025327033943434173,-0.004191974878277307,-0.004264723697040807,-0.0031864533194158173,-0.009575113788776568,0.020061214620518082,0.009144527164823847,-0.010339770745579987,0.0033483619279863603
ABUW_0061,0.0007877166683897129,0.009360762187486292,-0.01688738314012945,0.0040951328244118205,0.015127201034144841,-0.006016548066970898,-0.004753310037729351,0.005464655784044395,-0.008467698084819482,0.005574973240782751,0.007712811680754431,0.007249377264960609,-0.009854973058370416,0.00048136979616404245,-0.0002884364170167417,-0.009787401285929828,0.024411091328219947,0.012121941103868493,-0.011850294945062298,0.0011995014278385072
ABUW_0062,-0.005846681809100135,0.0008566978940328369,-0.008251141575482328,0.000999184024268709,0.002129521984917675,-0.002035028652919678,-0.003686150784484926,-0.008515884365417621,-0.0035792785541303236,-0.0015374992995240326,-0.007241096787660582,-0.01506423568514196,-0.0036193958532420383,-0.023986898153278556,0.00375882090417002,-0.0002062501273552088,0.0020335813915742457,0.002615588793083305,0.006855376430388032,0.01168763037906216
ABUW_0063,-0.019723696261818607,0.0011458847268261156,-0.012416663223999565,0.002612175459796308,0.016792619888304244,-0.002260657232309277,0.01390848164092501,-0.004452892863915061,-0.012553492674242698,-0.0066729805558120815,0.004080118086896315,-0.005627374569792748,0.005268498384328357,-0.00966462803380692,-0.00041981055600827453,0.004895577452354986,-0.00016463612285884534,-0.0013430933060995924,0.021576401776207215,0.006015122981664128
ABUW_0064,0.0015092592672515967,-0.007447705190682481,-0.010658222234947163,-0.00459521360169592,-0.0014160909260323782,-0.00798133826236602,0.014472469273115136,-0.0065785080652752004,-0.002920022927889599,0.0037354613139909767,0.011705386808057881,0.0021983190572149613,0.014782014285695848,-0.006817071739489498,-0.0006760537529682802,0.0009507954769450177,-0.03283550025502379,-0.009064876701946733,0.011844974746589167,0.024115538652899154
ABUW_0065,0.023685881541790643,-0.009705186216990064,-0.010242119144271613,0.010598804076295853,0.01570884811567764,-0.0019683343183212205,0.004884287230549317,-0.0026512716932302395,-0.02025030820353662,-0.009994098089382201,0.00590111240500888,-0.011426996262495498,0.023118972918958692,-0.013225923747728328,0.003014455937950744,0.014446147945025014,0.0002072428766114844,-0.002711142730835327,0.010528998384460834,0.003974628712713844
ABUW_0066,-0.029444017194087985,0.025905333378638887,0.003128592224547681,0.08978254371478006,-0.01827968091627903,0.05996251574955686,0.01636766172145975,-0.01105888205717663,0.009930149870340712,0.03570444533738504,0.03630618281324475,-0.02220629618378346,0.044446618540102366,-0.01055084316728115,0.004903633837877732,-0.02653220193946298,-0.01412212683602972,-0.00012339098865460008,0.0007414437802949038,-0.006872717284378702
ABUW_0067,0.004915284366593511,-0.0028130278918434936,-0.010163883328169589,0.00669812109783177,0.004724362805996592,0.0008559761657149782,-0.012258851019304344,0.003377900022042934,0.0015986091260847795,0.0030372359726436858,0.016152112619965662,-0.014053087432617324,0.02086295509088352,-0.008330402168353816,0.009080452414850015,-0.01013038363047376,0.025262270577528643,0.004388027444361084,-0.004888280575163543,0.013061262041784665
ABUW_0068,-0.03101612568701039,0.019944458907443847,0.0027793242596557285,0.08925202795769603,-0.020793739310767913,0.044336929234406276,0.00992025759781623,-0.012808248086690077,0.011097144133600568,0.03705434511449991,0.06975946800442719,-0.0031803550119026314,0.05619612487913123,-0.01338950258269281,0.007437619410778704,-0.0031417443328993805,0.01263181214091355,0.0033923406602679325,0.005743142519016276,-0.009802433289646617
ABUW_0069,-0.01980152632791764,0.022575566164899096,-0.015239370901343578,0.08963898225152282,-0.004737856337090219,0.024977522694195838,0.02721267143134604,-0.0029937172877768513,0.013601194017032933,0.025936436984516992,0.0672491111919017,-0.018629721585720654,0.06602277887973138,-0.02043534335474468,0.008766770937399165,-0.011213735622073513,0.022885265676609937,0.007932764112848923,0.02266241270927998,-0.014778413882133105
ABUW_0070,-0.019432450886758067,0.020228985837761258,-0.0020277149119339723,0.08925350918912915,-0.004860523610485621,0.023748765772471717,0.006902173194742387,-0.0073896410864392045,0.0032615119228111863,0.02501036770350375,0.07807376071055742,-0.00933645629756482,0.06290451412837929,-0.021750992526986476,0.008453645846781632,-0.0040804301501631965,-0.0007247301068745452,0.0011969948174566992,0.030984743970204155,-0.009498972785551823
ABUW_0071,-0.0181911059982402,0.021086206883151454,-0.002131328962243337,0.0692222895070035,-0.004401888620985265,0.018768677060025295,0.00157080030358179,-0.001488404946817159,-0.012937145163473546,0.026330413190691238,0.025969792079375303,-0.014639406926516727,0.0483680468831957,-0.03090768414250492,0.018302690023341943,-0.00970842946889482,0.007450345467060067,-0.008814147605031577,0.020816332714079042,-0.01592246909922797
ABUW_0072,0.01773380123209037,0.005091550547353511,-0.022680303093440643,-0.005078635885974076,0.0014001416972688136,0.013572409261938671,0.011297118301117409,-0.0020619978228211574,-0.007738522123233469,-0.0006322559037393952,0.0031780400245575257,-0.019472151354654802,0.025982199082471617,-0.009198879308438759,-0.005546745617258166,-0.0025507421619219116,-0.00252082100468943,0.009213833130203604,0.004588453499044487,0.016438832989074035
ABUW_0073,0.007021482372699443,0.004089339584700829,-0.020384092780399696,-0.005274158037220146,-0.005058425439114111,-0.0025713679808017855,0.022284041848522083,0.004485903822258314,-0.004245438328443122,-0.002139737634277303,0.0003755636453963178,-0.003894953867505732,-0.005790282042621427,-0.003659694194361924,-0.01001005054714637,-0.013504863660363742,-0.019067183398791196,-0.010198800895525037,0.002150560031352789,0.022390831986953276
ABUW_0074,0.0020610312559509914,0.0021182089637820285,0.02121507879108425,-0.008007131401973604,0.014672868671864465,0.00028007921062331667,0.0028460803105742395,-0.019411076497263036,-0.0032602358352825695,-0.012768386622350723,0.013516870826352046,0.003602709020498377,0.018611524062922512,-0.0005565440421663728,0.008204757695955509,-0.003125713407179318,0.019861615844851382,0.004854696119632778,0.011610696491043817,0.0047563865334386835
ABUW_0075,-0.0009311584155035584,0.017335907680779073,-0.00550966105188253,-0.004032235458540329,-0.01994849004910049,-0.012718468889850098,-0.016616898735896172,0.005136773887954765,0.013578853663291035,0.02465014199417656,0.008341008923172194,-0.004366938517687811,0.008672000302151992,-0.022599872751446183,-0.007401860583976949,-0.009102142009173506,-0.019900322550544684,0.04452172929385335,-0.017667851667649802,0.016347195861221967
ABUW_0076,0.0024022168820284594,0.012161377313078188,0.004404361435394938,-0.0014062057558489633,-0.015533016081102498,-0.00414896559240932,-0.00380793321441221,-0.018914326983514192,0.016192688107340685,0.021295607281241507,0.008077162505719935,-0.005593397922635062,0.006680517174079312,-0.018421083230603468,-0.007028790800945897,-0.0152222310163818,-0.021431305276056162,0.037297052743673044,-0.01639780355485769,0.011039371274694478
ABUW_0077,-0.006366604879050006,0.041531754125302286,0.009520137224268482,0.007311245194236369,-0.03015226441622787,0.010906551244727976,-0.003531135538868165,0.03571081804295987,0.019616134303611227,0.01970974869906707,0.04765951703791919,-0.009139188251105563,0.00625902456881527,-0.002164251044656065,0.00884571863548679,-0.043664540480682475,0.0044890495386954235,0.11012623491588182,-0.020211888357896685,0.06574164394118935
ABUW_0078,0.008301235804611565,0.037197481048630625,0.0005687710288942544,-0.009250843813545495,-0.03152630634327186,0.006075520218994721,-0.002165419826509054,0.016684406571748304,0.014688220150347165,0.022419711668427517,0.01694205268249753,-0.024485721882194743,0.013053337571694317,0.002399475876057577,0.003792041742550079,-0.025177015396069428,-0.012126384124980395,0.09442397967096762,-0.01679029778756624,0.04420626995175047
ABUW_0079,0.005928879090411173,0.02481709751884929,-0.0026861448964564244,0.0015302375711148807,-0.024861043419092635,-0.003702048320343176,0.008141507598364038,0.01402346496094217,-0.007860134872190196,0.02402253812406404,0.009072097835499676,-0.005437447272188588,0.01841416195826211,0.004695848581071931,0.011383762601901421,-0.03127139867422533,-0.02239304199933559,0.058274237380643565,-0.007699896083066315,0.025579548885786122
ABUW_0080,-0.01090161217386937,0.01829605506299983,-0.010104710409690444,8.886590789562208e-05,-0.02293969281506937,-0.013458050621884985,0.0038524706194824616,-0.010154260403529085,-0.009154764683257486,0.023371096756770487,0.008644035193825197,-0.015199302919568423,0.022308796132846167,-0.008892887905747191,0.011183480956269863,-0.028736465944993066,0.003697486083695146,0.04748762569170942,0.00029774372028311424,0.03075295333012595
ABUW_0081,-0.016078082132954127,0.020468600855688225,0.026067020422121227,-0.006944140447913314,-0.029980232760988268,0.000271493358929137,0.014751321450555308,-0.0037417727620163216,0.007736758425041754,0.0280910487270923,-0.007597038658263064,-0.02017529712187769,0.009367715073082837,-0.016937344993746245,0.005982578425081581,-0.024365900925811156,0.0009411932609761542,0.04098312770215691,-0.0045426464494844505,0.03195739300846659
ABUW_0082,-0.0005454179148229469,0.00742974276282968,-0.007167312981907513,0.0033327370778460604,0.0038305872979753266,-0.001214931675158202,0.0021083677197977287,-0.005785102348377782,0.016952034806468532,0.0036066954480464893,0.011042748383221664,0.008971737797598462,-0.0025574281221395277,-0.011004631627063879,0.005288644720425988,2.7814594414698837e-05,0.0033976168203451074,0.01978525120674392,0.0044287728653242195,0.019775470478692297
ABUW_0083,0.01381714869908008,0.0005342271562818579,-0.01342698322992706,-0.0003383506449644501,-0.005776604376350045,0.003125820007788555,0.0015961395185133322,0.0019642949953380313,0.015445207478847254,0.012246127800570312,0.017632018277079078,-0.009303196263867495,0.022751803542678216,-0.034708054555192366,0.002830795971703851,-0.008288790082064859,0.006026431520573826,0.020959399631986692,0.012803100328384134,-0.019704340569413076
ABUW_0084,-0.02193489991335993,0.0011039055792897324,-0.00615507465596513,-0.002760047527462776,0.000672165089067798,-0.008858373009629899,0.01866513748344094,-0.003945346490851179,0.020375569345524234,0.0049589510176377355,0.03272017796372356,-0.009322161349603963,0.009875222865315485,-0.030826071423327748,0.0061816353915905686,-0.005911813040915782,0.023406390180090032,0.009369886061165011,-0.00474019144281137,-0.007145887078680216
ABUW_0085,0.06683023495714135,0.018373507927515492,-0.04135677072365949,0.011364971749018368,0.01082945933886127,-0.009643681472106088,-0.0033588304644568455,-0.002192001667167815,0.008498397509780582,0.0016320888781643488,0.009487144821599808,-0.017193286840496882,0.020277681668468953,0.0034278246121213444,0.012314732902164768,0.009115858412950347,0.006966109968280931,-0.008454011887876593,0.0018822232994999968,0.004568302848509086
ABUW_0086,-0.003557576427099205,-0.0001426806047236639,0.009214460117828543,-0.00276792917333891,-0.0031789640742135097,0.0015172177283137925,-0.007151041637551457,-0.011817970895460737,0.009274391029732739,0.011354023466473556,0.0011349241402294301,-0.0039230893546087706,0.00883859599173599,-0.01491770983349866,-0.0010731522143431272,-0.005369598007595055,-0.001860690772532963,0.00010466815391765799,-0.005905238771172526,-0.009800246066464824
ABUW_0087,-0.025219057319588678,-0.0034585845971337823,0.0016386419143746102,0.0005088881282073187,-0.0008692599964974655,0.00696142312343813,-0.00834434691271591,-0.019330006620898624,0.011665964558154843,0.006093891274747759,0.012041387421715009,0.012912876438950772,0.016055242278495554,-0.01199220341632264,-0.0011018096147686308,0.0033682298733724537,-0.010369547385201561,-0.0018356927943632253,0.001311134465023233,-0.020804684941882267
ABUW_0088,-0.031099861677282285,-0.0009849276787868714,-0.0025673792993278844,0.0009878057642041243,-0.0013433158926297029,-0.004557843676440452,-0.009149905069845988,-0.016801420425223673,0.023441581580207267,0.008043315926692766,0.005823546531204402,0.010006304393966558,0.0040253273172009465,-0.004119292209198041,-0.0002759240576449149,0.009323148165303838,-0.0033793205336914815,-0.007102329424505166,0.006271528013023854,-0.0316838295447517
ABUW_0089,-0.03177840334999531,0.002845915309939636,0.00309893718017641,-0.011724834569158984,0.009563121473359063,0.015261655173420326,0.0011682098255679926,0.004015743405694142,0.0027745637563774146,-0.002171833429362154,0.01978139654618855,-0.012092321921611192,0.003124744329161225,0.008035048423931258,-0.010720674799657375,-0.005482842808412571,-0.013346810722088653,0.007314414909811677,-0.024295650623928595,0.001180361213137734
ABUW_0090,-0.016425995064372246,0.003957313750680341,-0.0034854507437126507,-0.017361679453845702,0.00994692850731306,0.014591542260735729,-0.0095793097146751,-0.004055372805783277,0.001736444098019909,-0.0016365078640049001,0.019336148892614948,-0.032289969028185574,0.0014345625078242047,0.008136875520685684,-0.009035100066290491,-0.008131024676982568,0.010973859928462186,0.016964903068604254,-0.019223382088434448,0.009196101746294682
ABUW_0091,0.0009531197729578429,0.005871446495500265,0.023180061407996708,-0.008494164051780126,0.005167303031744786,-0.004575745225811595,0.0001406554407772483,-0.013456475165315153,-0.012175187765877891,-0.006289891305324099,0.0057263780063545894,-0.026054088043130048,4.046983927597109e-05,-0.00996476287225909,-0.009303972966886828,-0.01620547576563132,0.015254943506243795,0.012342793115366336,-0.0006382613546605852,0.01924001426566555
