Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
ABUW_0281,-0.004101852349960838,0.008565242458692857,-0.0036607381746736134,0.009274818146342931,0.006005944669063823,-0.0034090422716436188,-0.00540447701668034,-0.005504249923783897,0.011992105286867406,0.007930052855904366,0.009735508762352586,0.00040857818377970694,-0.017297381137123192,0.0014508469006605245,-0.015554305147253224,-0.012872648226957991,0.006095626800392919,0.003962971913813696,-0.030248866635820253,0.01486403305424839,-0.002927526083584226,0.005473652931623841,-0.003913215882745634,0.00019479523434133013,-0.013720606734909204,-0.001834810104001159,0.015097598325505527,-0.015568616791118827,-0.012914603352573592
ABUW_0282,-0.0007262389048877661,0.013939870085709736,-3.6900795145895195e-05,0.0054128912513634764,-0.008226217992229553,-0.0031564048353444427,-0.001738358592187476,0.006023893559854999,0.00888739664681034,0.005603250367819268,0.004583631777893838,0.007364497871041612,-0.00799121339874242,-0.008850270517667949,-0.012722391355321447,-0.00421794036237103,0.006843272387888769,-0.005225602468487616,-0.0229009679135342,0.012967547377873414,0.0038563891131774487,0.012214916449443843,0.002447760340906661,0.0005551680332597621,0.0039932605403898026,-0.015468798731942287,4.93464451389429e-05,-0.013765493932571506,-0.0020686311723821776
ABUW_0283,-0.0033772253540541876,0.010203828283002293,0.004795652492418356,0.00784412651110115,-0.006191959711194171,-0.00428647370966293,0.0014992237464408692,0.0006463714455465476,0.009673209209114698,-0.0009300426248176687,0.0037945233798119186,0.0038731268885324114,-0.010410628972479775,-0.005826133850537334,-0.011878127366378327,-0.011876058401667418,-0.0015453673603095684,0.00022649819276830712,-0.011889458488490927,0.005642783501731996,-0.00963701886950908,-0.000752665616643353,0.0010668575307117834,-0.0058862319353781955,-0.01285873014454168,-0.025143110117628768,5.349868086845893e-05,-0.016159816339964404,-0.015796726733855283
ABUW_0284,-0.0007793940570329995,0.019254392213601788,-0.0015280155558346873,0.008049941297173291,-0.0026473568105755707,-0.002661774151205588,0.0011405574139998374,-0.006276410614915713,0.013446978141959278,0.011245247558233123,0.002848307497012335,-0.0010607807973926112,0.0009675682641275833,-0.00529038831989777,-0.010980640771810301,-0.0212258394181072,-0.0077072498713615665,0.0061405530773801205,-0.01459065017337144,-0.010853348275012074,0.014556328791679903,-0.0018554956584378656,-0.0013093850766893033,-0.006213307685739061,0.012225213751021296,-0.027019591631954148,-0.001862344430252152,-0.0214454187587626,-0.007037652488233144
ABUW_0285,-0.005830275951693962,0.03303197925856117,-0.007759735465381833,0.0067032695131269025,0.003577583558099818,-0.0042977083865935375,-0.008304412676230407,0.0023156024881326714,0.008907419744906657,0.01916982884970722,-0.002333791662569789,-0.001615743505851985,-0.004141337270069012,-0.012321563923542523,-0.007030082304405172,-0.010840034300948325,-0.010290618008293347,0.00025748942037588223,-0.003530072424358563,-0.014581177625641975,0.0006779387678098039,-0.0021747184295475624,0.00010967662546709919,-0.006997539000671282,-0.008401607541415439,-0.03390962252498724,-0.00666891464414741,-0.01336050393466671,-0.007763342077214761
ABUW_0286,-0.005768578007502729,0.014156315903872969,-0.0014506593751828873,0.0025193417088404235,-0.005588103606043372,-0.006094737847544065,-0.024707723497703445,0.02279569865532797,-0.00117220101485318,0.033558114627800166,-0.003726301148154196,-0.0070102948699245415,-0.0009814853121163565,-0.007855805736349381,0.005871524735217539,0.005360712003938051,0.0015529030487346277,0.0053055198868294795,-0.004163581427231731,-0.010721264967733058,-0.010150299285335148,-0.0018023538272631267,-0.007165486455711443,-0.018130913657816928,0.0027287432169796327,-0.02252378899636042,-0.002888310908265065,-0.018743043551747454,-0.003965775852549806
ABUW_0287,-0.0031917070969632393,0.006785605346143525,-0.0019419873737119531,-0.005382653957645701,0.0076688370366236915,0.0027998492311840234,-0.005812520663455361,-0.012755528677498922,0.012755809771961968,0.0009950576193245735,-0.014775218895084652,-0.00530946861101523,-0.00931006747638936,0.011001440464932885,-0.0029777100798600116,-0.00993123226947063,-0.005981398827629364,0.004884474976526041,-0.020343588904635047,-0.001726060397981739,0.007440633780484632,0.010312717410036644,-0.01605082777466873,0.012337529428777645,-0.03575953626303348,-0.006480657380403183,0.007858116432276843,-0.016823423351053877,0.015560371059261176
ABUW_0288,0.005743982728694025,-0.0215807002571308,-0.011272274890921717,-0.0117666603301955,-0.0005621594535282062,0.0022434179478883413,-0.006002478858362567,0.00480769730481174,-0.008709359515335052,-0.0014137301445912894,0.004879476412330702,-0.009707062005795911,-0.0021297779644711533,-0.009972231322729102,0.00037904548679310826,-0.007697457210048261,-0.0012336443610527449,0.003301259241510348,-0.005101332194688197,-0.01632508785027091,0.004700533916579788,0.015583363413407315,-0.010914366508680362,-0.004549304889298424,0.005204802132983522,-0.0016230781998911041,-0.0004106712055524428,-0.0074971840513770194,0.0024412485098453548
ABUW_0289,-0.004754991091824061,-0.010823228115826835,0.003153687192519826,0.005566589547534901,-0.008649778832437007,-0.0071324122337726,0.010122100885091145,-0.012047513041882006,-0.007108514808209995,-0.002617120126128556,0.00025300176717949136,0.0010625230169296516,0.009952619667317284,-0.0031157849869203162,0.006044999834533804,-0.024749682745419194,0.004682012515516434,0.0021560769617775754,0.008031605185586776,0.00720177859409798,0.004528246141565692,-0.00021242301642696569,-0.015826586239254477,-0.016512405891448152,0.007142471459031359,-0.004398822268639558,-0.001753816525632477,-0.017741061978749324,-0.010396529845309978
ABUW_0290,-0.00030678080337424976,-0.0035737610099611412,-0.026125284747819725,-0.008887730920705631,-0.0018921337298611915,0.04582443674078292,-0.005299820711668055,-0.001431255478144299,-0.005389682436647026,0.014413225006043614,-0.0005222690984693021,-0.026702490896675188,-0.002626572896877467,0.005618668040991856,-0.007836601308729796,0.01031164887897176,-0.05479393554496763,0.003410287869778085,-0.0009092645877074859,-0.014534745232744183,-0.024978301272715952,0.009734973496012808,0.002360808685385938,-0.0003111981240623247,0.001319848389944715,0.0027875336787895285,-0.018541198747720998,-0.0045179030056264,0.011241195333784103
ABUW_0291,0.007470574737199916,-0.008173860806782283,-0.011160933332810506,-0.01755162325503157,0.005143653653494586,0.054321500911570376,0.0022793824338449144,0.006439022011754902,-0.003331192890146063,-0.015240587775416172,-0.010549618484738716,-0.03699599353072883,-0.0027780434998109856,-0.018067507779640137,0.0007497541535317103,0.02025452385938455,-0.05997815278813416,0.0033177891135539026,0.008904931344145349,-0.0028814441143767524,-0.005498330062347084,0.008123737023756987,0.009271584761572488,0.013248420150775103,-0.027927609280397808,-0.002738241784526841,-0.02191115023097076,-0.008651287055898484,0.02155363028992125
ABUW_0292,0.0034722156761491053,0.012954272192815218,-0.008940281689809804,-0.02311569972174414,-0.00936130104242795,0.03923398801943582,0.006705680116408596,0.023534787985639887,-0.005824433236494308,-0.013306876587217482,-0.008587995571163175,-0.0389633364379694,0.0032175483584048754,-0.01734463760414243,0.007773231727416781,0.018441238770117573,-0.06169580801500076,-0.004133233343299416,0.01097700134993291,-0.01633935714773524,0.01223816161566943,-0.02234290576341079,0.004941507080232936,0.011344891760794848,-0.0026597185848994858,0.004260624408620551,-0.01908907655194328,-0.023732115078731783,0.03405028170421556
ABUW_0293,0.008435553846016939,0.03768884547406445,-0.022269954866967284,-0.007034426235366107,-0.006208537811681888,0.05112394031456177,-0.022206143088786715,0.002073440054899523,0.01561593208108076,-0.004860598843178452,0.010945049799883746,-0.015184743174579005,0.001056869377289364,-0.024525989498825274,0.01140410974236434,-0.013272377008574579,-0.07098876705084613,0.030888478578494624,0.006909711156614738,-0.001961882695624951,-0.026444402213568412,-0.013984509573293112,0.005906606787491363,-0.0013923233491985648,0.004061912557035572,-0.00171113842209856,-0.030715838193477223,0.0179411275410798,0.012972575249829615
ABUW_0294,-0.002233628348239308,0.004016568278183699,-0.009924720831270946,-0.007291997815367435,0.010348786871544453,0.04828506125194048,-0.006363024095433035,0.024311847727141237,-0.001937140535959142,-0.001951330896015606,-0.008427353751482805,-0.02432366191376968,0.008423440284570628,-0.003425028984529261,0.007116544717883617,-0.009014099138755349,-0.051704397515278167,0.016917616159366936,0.005971498032151965,-0.004516679591812567,-0.004528310308275838,0.0012994152599878053,0.00011405387084638013,0.009844334277097255,-0.007901560123007448,0.008039423256711498,-0.020621239696258318,-0.011056383758004721,-0.002383232508921975
ABUW_0295,-0.0008456176872144853,0.01127016535339246,-0.010656159350021493,0.0008888552470714536,0.0021388086830110655,0.007833195729323816,0.00024142070296085915,-0.010505921455165096,-0.00447034269530784,0.009021616224701004,0.00345386438843128,-0.00483359365911137,-0.010074673538754996,-0.01808718802062263,-0.0033121393814021776,-0.002525629388711462,-0.011651092847481639,-0.002094239299565731,-0.005952249318101096,0.0052845612354374275,-0.006669701400953896,0.0012044317194391432,-0.019732810026654012,0.010740284755712495,0.006190361071795703,0.010897797791745868,-0.004880377921954816,-0.01059333330802987,0.0061175198654224265
ABUW_0296,-0.0025948625916628,0.003343207647197879,-0.009280579962303937,-0.003838520449579517,-0.006470546916429179,-0.0018080171097228051,0.014082522691821567,-0.003960950062683509,0.007337221709765026,-0.009501996522898763,0.002873189067138373,-0.003934176107284041,0.002771403659286839,-0.009219429074359886,-0.002477569712483441,0.012309439696054858,-0.009083188015620067,-0.0013256677316254163,-0.008416159438911247,0.0021896352917466265,0.004232781574794917,-0.005525537388694542,-0.012020724338268443,-0.009677290704179924,0.0033891183884739036,0.007943526872389523,-0.0075192081493883275,0.003467488303707217,-0.010058942370422779
ABUW_0297,0.0008772990675243893,-0.004498230559871024,-0.009143270511406891,-0.00032596421435126784,0.005241750411363537,-0.0020337105095916967,0.014137574172889342,-0.0020798009129127343,-0.003686156414030125,-0.002672222397310951,-0.0012591827402704773,0.00014194587363887425,-0.006222143379133089,-0.004185515501259775,-0.004228724898640689,0.002756575804587223,-0.002383576719742458,-0.0007401802401080802,-0.011109431806474885,0.0016431747935150944,0.004245381015170309,0.0005975460712883549,-0.0050806149854216096,-0.0023547485724963618,0.01003446217660119,-0.00830945042308416,-0.0030894881785316804,-0.005246963722527697,-0.0033059441698353865
ABUW_0298,-0.0018373516725852372,0.004946501552256009,0.02796985347717107,-0.004212823666822196,-0.010093763951612638,0.014588897502707154,0.01529794233905604,-0.0018889029688394815,0.008532021480199586,0.011816234180975079,0.014290086515037445,-0.0017081765870806396,-0.00045100246418374845,0.0024358647068911127,-0.015980779904169736,-0.018831225132624214,0.004248121877199713,0.0003262588117897182,0.010161739913512798,0.014620875322517744,0.0014609573293884895,0.01031691381126944,-0.001146984053326889,-0.029609478850920707,-0.002974994560250954,4.211547700243598e-05,-0.014876449513066407,-0.012633356965528551,0.002923825624478166
ABUW_0299,-0.0009451831919362924,0.027449338352189434,0.011492735836618662,-0.0008445556881743807,0.0018371635008512677,0.010924323935518123,0.010270094066938497,-0.00021251375735811896,0.017406988399791434,0.018479263010482347,0.011087054242028762,0.0009464528400141694,-0.006506579850282551,-0.008208825381889807,-0.025234880595391803,-0.017155330822568877,0.0007726866477748759,-0.00808511354505206,0.00870625685771462,0.018596149156347185,0.015448290884978916,-0.00027204647016705515,-0.012135638069675185,-0.027798896372835988,0.0009003071660776143,0.007790004183514394,-0.007610832688247184,-0.004142435804363185,0.006101952654265595
ABUW_0300,0.002089360640691291,0.00015184563787693298,0.003402102958982703,-0.005526338389046351,0.021539624473483183,-0.0030176665291823117,0.011752997140760823,0.03509347083620295,0.00947015932377422,0.0059347425573471535,0.01735696828984743,-0.0027412255912983995,0.0013998446272715187,-0.0013265541277086115,-0.010978080548777297,-0.0027336372732606248,-0.011324375396398806,0.0035043395993110183,-0.004568053373300779,0.00507547472704738,0.014925442519206664,-0.006351703050439563,-0.018438578252110194,0.01355647540785002,0.007895367342380938,0.036318803194540394,0.0065030072671936915,-0.0006565075449162092,-0.0013596144365183348
ABUW_0301,-0.0018984758404144767,0.005336277204095351,-0.02480258889821085,-0.0001917099187711307,0.00529318683642719,-0.010122724649684249,-0.021779988391097436,0.0005606073564980592,-0.026886426515006962,0.00471312473568032,-0.00812533184225255,0.015546035793909676,-0.010268632434084575,0.012084462315120515,0.008539393108897115,0.024826722744925915,0.01181274210402456,0.0062091253816405675,0.00564990024189847,-0.011689052522681176,0.005665527677951024,0.0035895324101631316,-0.02667199380066327,0.0013054180025510447,0.021918069410204768,0.0025913946540260654,0.0034509952896961417,-0.00936063517685912,0.0007117916881266994
ABUW_0302,-0.00528641140384445,0.005781514065764468,-0.014011179999798173,-0.007996836947641485,0.021611970626494528,-0.013088321053214289,0.005295246109537812,0.00037193851825723643,-0.013107593845008501,0.010076984778474423,-0.0009879646486540628,0.01550820044490945,-0.0004127038783320613,0.001774260149115866,-0.0017642159982030354,0.03072896987651919,0.004097781532165563,0.0020454838416291894,0.013398866449803665,-0.003031288953124908,0.0009651446810454012,0.0069338712219214095,-0.023355012317712066,-0.005187852401338583,-0.006535733321796033,-0.009964317269256473,-0.001127113803963349,0.0163964585554682,-0.01673834439127232
ABUW_0303,-0.005433404653459651,-0.009980481574398523,-0.004991465195156913,-0.0037777628681155474,0.006068025612242457,-0.01455529751840678,-0.00054841123307831,0.027793810574138364,0.00035757700850712744,0.001919498070327297,-0.006400709996983389,0.02765431818562656,-0.005012433106966879,-0.0069264406616184266,-0.0003684673107646723,0.024224990017660604,0.00026248163758129083,0.004557107185645937,0.01353674601499661,0.005117474015949327,0.006840768843509902,0.025808421780968573,-0.019100194832565212,0.012410220056952151,0.0037071135125551135,-0.0052665703612467755,-0.026911545704252866,-0.0040431362367703075,-0.011172037923648211
ABUW_0304,0.018707165376054963,-0.0036235400251363853,-0.005321213385371738,0.0006264755721966127,-0.008098028961561247,0.08558431470542363,0.009871794361739994,0.027614180099361653,-0.03231245999654811,-0.04189736213934702,-0.009463087374872517,-0.01468802142561787,0.030877063560928848,-0.01634311224284301,0.02784598451023816,-0.006288774803528719,-0.163132463864379,0.009592476696015656,0.011012994819827713,0.00979291979680232,-0.01952560808313493,-0.042540199057963045,0.04012279837244818,0.0019437349613884334,-0.011941060981777446,0.012169626324560754,0.013637193263177331,-0.022865631885472446,-0.024374813467303583
