Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
ABUW_1098,0.0004168721875356849,0.005005647846294645,-0.001143783712671485,-0.003071875293822537,-0.015915112913543524,-0.006034960840261703,-0.0027799289556482863,-0.008394536261321806,0.005682522700332787,-0.0012024715431965271,0.008645938830309037,-8.762632066550252e-05,-0.00016612228519141556,-0.002894135808145895,-0.007850332577812808,0.0017959763035249963,-0.0033786116258803242,-0.004245827118248956,-0.0030384590870957883,0.003577339321107104,-0.004090988662421548,0.0026201959662248424,-0.0022866136174129748,0.000646719618559024,-0.0012999617229437906,-0.004579680614514407,-0.004563035379532828,-0.0019597488761257786,0.015020550263763312,0.003363044777444565,-0.00427977667760855,-0.0005374729598220437,0.006943392569899303,-0.009397139568663638,-0.0012790254249915498,-0.01336266486477508,0.0001837359272158741,0.004893679096747028,-0.0031073184428374967,-0.0031991102395536046,-0.003978449164659554,-0.0030133922656777647,0.0003658710006120159,-0.009422498309412924,-0.0010459154511106008,-0.005289576582907377,-0.001312503913458274
ABUW_1099,-0.004561981466147075,-1.3627484898147551e-05,-0.014630591425037243,0.011842839790013724,0.001073330801269538,-0.01289178048026641,0.00041975196921154273,-0.005129624365888716,0.011072316317514257,-0.01087698145486682,-0.006115282833462703,0.0024664765250349777,-0.013981524229956481,-0.003929718539191087,-0.010211351387602636,0.004557215780949711,0.008952491617965111,-0.0063093206211527865,-0.006795486793978622,-0.008429034444935132,0.0010909842225911854,0.0036116210645681006,0.0002636182639573996,-0.007207191894253669,0.0050082664144394,-0.005609345277577979,0.005463706776080929,-0.0011926045931471686,-0.0026671636015339994,0.0053900746304076244,-0.0004781768165701847,0.001076323631206931,0.03650094080234514,-0.009818367781254701,-0.007104190143066927,0.01621808298838503,0.001973945652315286,-0.00788541015809347,0.0038224253677956637,-0.0013667553612290923,-0.011222263360037179,-0.0108185278323116,-0.001150475753172659,-0.011271186363528163,-0.0032378685023731553,-0.0017821984385100506,0.04540532024304073
ABUW_1100,-0.0037082977834181096,-0.007035345601151554,-0.019563664918149662,0.00031145907578122894,0.01636944977700496,-0.004102169523038933,-0.0073707328622854415,-0.0041892104268331735,-0.002459816585546595,0.0022054184074358227,-0.00971572483600644,-0.004902081220566803,0.010689740082186636,0.0015454663909655387,-0.006676906987760252,-0.0049033259036147265,0.00802614509038232,-0.010023862316082776,-0.00433275496800265,-0.007434726747391421,-0.000761821312103316,-0.006970253832679625,0.009820608063877308,-0.0005973620684848273,-0.011250783227813713,-0.014226814782540804,0.003055844253961324,0.0006448528920350286,0.005664860654122951,-0.008616223422788201,0.008283072278815638,-0.0015975353532056388,0.011075889902043324,-0.005339300294759815,-0.0033574534980355037,0.048313458182722195,-0.005501660203607082,0.0038136658937526933,0.005795825580238524,-0.028180533144804176,-0.00820476834667522,-0.00032908423716671346,-0.008109922116765483,-0.004484593045111985,0.014454329098496449,0.013793562167704134,0.006397666670747198
ABUW_1101,-0.0037287489788811108,-0.007830999160233203,-0.009633236164426557,-0.0034379994677447606,-0.002532910813928936,-0.018264226333208393,-0.006099960022332523,-0.005427240148852185,-0.005835675481759693,-0.0018104182862460922,0.0035414531322185143,0.005672443289649672,-0.0068363156677244555,0.00018763532175137306,-0.004663923314956921,-0.01160951908428852,-0.0045190857647050145,-0.013233818818684906,-0.009119490867468397,0.0001402503035318449,-0.010070030902411431,-0.0008393293484143803,0.006803688034851248,-0.02087591393208611,0.001334958156751646,-0.00318059177022431,0.0024796328378955622,0.0014985249059503057,0.023855256692405527,-0.0007857299698891472,0.0073037594313619236,8.313435622147138e-05,-0.005284341983157517,0.008092284196440954,0.0040826842700258,0.0030169418487641913,-0.0021188838293879084,0.004351016087143118,8.746878823582509e-05,-0.017252408042497457,-0.0009515611637511166,-0.011245008482786052,-0.011228078726622076,0.0038194492222861816,0.005261039873992889,0.015395946961117752,0.01720314212271006
ABUW_1102,-0.0016846753256207709,-0.005423016050920699,0.003887622267666911,-0.006435394245988226,0.012576136422004622,0.010922029350846971,0.007463651070665908,-0.01550267205567049,-0.010995423532889145,-0.002687947248995781,-0.00378505995450647,-0.011559430097009287,0.057844348803975064,0.00036820136117448054,-0.0026080335090414774,0.007307634850601725,0.008957037554333388,-0.0017892738810286327,-0.014807537821157901,0.018560784150891987,-0.006380518784293281,-0.007534442467257934,-0.01032789676074117,-0.01089475810449961,-0.000925677930473194,0.0045502236043553105,0.0006872430338793929,0.0008778283844681622,-0.0010870804751182117,0.0037682440536880753,-0.009813724040938134,0.007551292650707914,0.0005757017369811333,-0.0009095465185450999,0.008905397038068563,-0.0018654940107624652,0.006826066578934984,0.010128811237237184,0.002755178029528246,-0.00046447804193540143,-0.013570079930745629,-0.0015574288719594773,-0.010209171635327547,-0.014066221285332076,-0.0012332566590263212,-0.007232285714313222,-7.502538459680577e-05
ABUW_1103,-0.01068041687087505,-0.019598644175290822,0.002156084508188233,-0.0005151568235462956,0.0015197623652997213,0.0017602056236303814,-0.006567379726244835,-0.009308952451704397,0.006954505777393427,-0.010015010227080227,-0.0044965999668225174,-0.00025780383229114954,-0.002542812658933928,-0.013195211884106706,-0.008917692999792212,3.9650038476486606e-05,-0.010770377003127345,-0.006116940642855244,-0.005296883274893017,-0.005981584042914237,-0.006405658492434405,-0.006190282223405924,-0.02580479148902513,-0.016608447901314913,0.007397914244695302,0.005169531721202072,-0.002722986327872966,0.005296363567765512,0.004227660596096736,-0.0027600989205424278,0.004337567744100442,0.0064105700064683874,-0.010672203695537062,-0.005039509088042674,0.0008843734018290837,0.02369151269553357,-0.003133571743166561,-0.0010879626773742353,0.0011077040692935376,0.0031869459845056403,0.0006450046600847859,0.0024648362594606337,0.0048858630088103325,-0.005751216510361641,-0.007116408710576135,0.010500977512024456,-0.0026044138216014387
ABUW_1104,-0.01054952317800747,0.0070363153234703005,-0.0016389546105643968,0.04204562216424107,-0.03487256932233949,-0.008643380409431592,-0.011670665959299087,-0.010897884561301903,0.005615312496411087,-0.010544200483151292,0.004975610921629551,-0.0076930467700577175,-0.007594304339042301,-0.018882152881582816,-0.008706787879754523,-0.03172831426771363,0.0025987722765099938,-0.04830524495582371,-0.02387004319684795,-0.03271728582648101,0.02818780284647266,0.02359624509778148,-0.08080329382915075,-0.02027925688957115,-0.10612687692482174,-0.022136381813540336,-0.002593024832811299,0.0018369498341855794,0.024101188413995143,0.027845417517703922,0.013123466291565244,-0.0082844961563493,-0.018224653083465648,-0.01470897084002181,-0.03565268323554455,-0.09974587856061845,0.0013367256094138308,-0.01000831507574069,-0.011393032685080226,-0.03137968066905259,-0.01975377267747521,-0.06442477849823133,-0.0051424180012237235,-0.015099466265413442,0.007703570233367934,0.01151408843417993,0.03774341784934941
ABUW_1105,-0.014356406097569442,-0.0022258237550199468,-0.002227302110940218,0.039382912920473565,-0.019105009024720728,0.0022247350341718427,-0.017880152215651056,-0.014439384894583445,-0.0057987745807899505,0.021071381477667187,0.002123662019231027,-0.008959222227460914,0.003965409881389516,-0.010809582035548815,-0.00961422317547309,-0.024190012709551168,0.00954499969488323,-0.02877642172213957,-0.017369725748117428,-0.038360696781957394,0.009326411623313345,0.029979434053647072,-0.04707055613855069,0.0019522218202533514,-0.08630296915880625,-0.005495013218746198,-0.006085938023843527,0.00817504009501774,0.01913656243435341,0.02678826467466148,0.009579917289353937,-0.0028577016539963916,-0.0150340885245766,-0.01181340496803805,-0.01657302418760201,-0.07477156340881425,0.0040172937496770755,-0.0045487717464269654,-0.008279621545147041,-0.026497453297111246,-0.016416222592612606,-0.039129124821720755,0.006229700836578384,-0.026433847932801496,0.006530462909525187,0.014394685150602755,0.019981423672455912
ABUW_1106,-0.008288575026560422,-0.004506321577693112,0.04978619748977746,0.004809210123484456,-0.011057141316433722,0.014293653436159506,0.008734556326634287,-0.012315661461939142,0.005505525854172872,-0.009566707978720761,-0.006520585257634642,-0.0027462157540010267,-0.010219631022995349,0.011830011940192162,-0.009500713414847447,-0.007750043041077135,0.011151295526549585,0.009225834821038219,0.016217748163383096,0.010594334514900378,-0.01415101191171782,-0.011653285141623802,-0.0025015923797286777,-0.005649985374217478,0.004105956717947756,0.0017095247976332383,0.0024170047842273176,0.004317435441234684,-0.0032214724393840027,-0.007563563057582001,0.01358197252787523,0.007348015792963792,0.016474613503944722,-0.007401335145768641,-0.0068683294826337405,0.022779259254994706,0.004259032063385625,-0.006469767439228459,-0.004063533978603172,-0.0033111803429948516,0.002659777489828838,0.01884923895192884,0.012617130507862706,-0.004278124925044935,0.0015786914891888087,0.011096676785381622,-0.020597160586457667
ABUW_1107,-0.004376294209148856,-0.00994186637802761,-0.006418534043917192,0.003031005990035414,0.011244276327781348,0.0002458251654556729,-0.0005417499764642365,-0.0020523328719780002,-0.009856269388587167,0.002891142818433878,-0.013658193164908287,-0.008845122071666177,0.0020719503027026064,-0.005660252750641609,0.01043798436749756,-0.00924524884132099,-0.008983470568668843,0.005594499438165538,0.01240897555983082,0.006194806013532475,-0.000967416968710198,0.019051619809700455,0.0013318137436279748,2.213993997213234e-05,0.00021941853281583717,-0.006078030739064972,0.0346889402070911,-0.0029583145524875263,-0.0026847896103948652,0.0016905345939990058,-0.020495847294005925,0.009899589098710512,0.0012969033258757286,-0.0038683625550739913,-0.0015844508353532521,-0.009177552533526605,-0.013699203144962133,-0.011112287479254721,-0.020283865010793833,-0.0033479151667932254,-0.015341957670051377,-0.004040945804846204,-0.01057049486595511,-0.006019227902233413,0.007219192887802142,0.0027651852232934114,0.004170213508910044
ABUW_1108,0.007445431067208167,0.019984568746515604,-0.004235215551706843,0.008260624968079073,0.023913266302180488,0.007052917827412691,0.009610013479541902,0.0032965924421281827,-0.009738340739629057,-0.005935251915857622,-0.027466406511996225,-0.006948819847960692,0.007146861753479585,-0.010551727838623227,-0.004493676983877974,-0.01401572249338343,0.0047857687712871124,-0.014032079531000087,0.0002502133247113729,0.0002215370550114445,0.003214922563244994,-0.007083313756917163,0.06339453108108097,0.022130993594170346,-0.0033285648057859935,0.015176189493371042,0.03177699278549006,0.0020854747489873265,-0.007858583667363103,-0.00044396765283333944,0.009368093011560401,-0.007868048265419956,0.008946815671398562,-0.0021032528538932867,0.003856162448147,-0.0029171217547659,-0.017488663772855673,-0.007362104566455665,0.012512682601173797,0.024012852820085306,0.01001612725156664,-0.0008146048425687436,-0.002849032772393985,0.0004994522325318623,-0.006592666241747716,0.03087949255446464,0.0017468981556057618
ABUW_1109,-0.0028210950879823775,0.015932783579069618,0.006179130400998846,-0.010591537872478582,-0.019902447233053133,-0.009615445341064737,-0.006363702805619335,-0.009340545665880013,-0.0009093478953970751,0.006475554732693722,0.0034545280525409157,0.005041904460854429,-0.009531015026278929,-0.005426020630958514,-0.0028415882805176234,0.004533068949773154,-0.00795641233356153,-0.011248030332235332,-0.0004385645833098036,0.0034182133465067714,0.01069368036214041,-0.005256558844176342,0.008690228699330371,-0.01894373992081316,0.004153120739788294,0.0016088040613517702,-0.0009646674657665908,-0.0011190585465616837,-0.0003627922019144987,-0.0038421687426648914,0.005694441906461549,-0.005033782230786175,0.0013985135113365387,0.01407783929928269,0.01729588527981922,0.002503130191582988,0.007623959402432987,0.01121521990016714,0.013073708763468618,-0.017005349934376444,-0.018653984780563855,0.004270377735864011,-0.011459058279936507,0.004486177021651752,-0.0004079035777481547,0.0018654478278258718,0.013669363155239162
ABUW_1110,0.003776594593076279,0.024664451287692252,-0.00016244520897140793,-0.006286383934210778,-0.015668828878807013,-0.014138756980996535,-0.0009402148536692684,-0.00850162889563369,-0.0012353884328493378,-0.0008035122574511425,0.00042177658032872074,0.0047646921714976495,-0.01942434211689552,-0.000664783861818605,0.0004868967760356456,-0.0022956898524189267,0.0034938042304338396,-0.009469516945508297,0.004254107185145698,0.016084228133418196,-0.00243914647398158,-0.00029962646947075214,6.975809673356605e-05,-0.024743697791610137,3.4027522845133675e-05,-0.005481886745191782,-0.0035815157723257194,-0.002892244791212793,0.0027574637889204744,-0.0015885066368225265,0.008187867314907409,0.00037412227502255443,0.0014322349600510557,0.022433161144757904,0.02306149892117418,0.00436169734853198,0.0016291523001954542,0.0014836503328243106,0.018244589082598628,-0.008165319651884932,-0.012063742609442102,0.0016064448414293236,-0.008324365512980667,0.003946306537808792,0.00655218044091241,0.012689366663272592,0.012277231618107584
ABUW_1111,-0.005229619150506237,-0.000545683663276902,-0.0261193304618184,0.0006981747075163931,-0.029961894056386024,-0.0006180692620899332,0.005633181160010805,0.0004489829318863556,0.001242619603353328,-0.016818028943632053,0.0031591660857612646,-0.029457878802398266,-0.000452918594787262,-0.03138617081497266,-0.0007580583293671083,0.006769713210371026,0.007795079031343991,-0.019891499357690665,0.10117707619026996,0.005083721201109265,0.024087765248891856,0.010277305841844199,0.0010622909733199295,-0.008191219874992026,0.0061183041039687535,0.010730585531202265,0.007941357924804293,0.00823563778666977,-0.017272073500645867,0.013024894670066529,-0.031704910081388746,-0.010036417892982437,-0.019813511639582882,0.027818367639866858,0.005044811559399917,-0.003277859898142181,0.01789194343247347,0.01042114096618067,0.02410665441716037,0.01227421759943889,0.01211641976115402,-0.018556909637520724,-0.010169794936014,-0.005886365637980062,0.024463511579052962,0.01752197685563073,0.022975795725377137
ABUW_1112,0.009590661951441266,-0.02222117364835971,-0.01981356972346508,-0.00031671991569170337,0.03530149715644529,-0.005471969530494935,0.09075069856755787,0.00653592529175528,0.0030179731894380483,0.014224520337755292,-0.004004813951523309,0.010061806846178616,0.0021030789467402582,-0.0022618643936324393,-0.008726996021420871,-0.007993830485762432,0.007953085939640916,-0.020546560813663715,0.06270347841882994,-0.019329872717778328,-0.004712227513782468,-0.004628850733651883,-0.004489020398221932,0.0021312091126809343,-0.02026219370195393,-0.010300451117152429,-0.007420705440132288,-0.016429963293524134,0.013450438025670879,-0.004436596055460295,0.04961196535841716,-0.017076163150874478,0.00992486123335942,0.00314246293341102,-0.006848434251732287,0.005416395862889684,-0.020705395480313672,0.009292285750831554,-0.00752550699874456,-0.015587667063741787,-0.012213347797362216,-0.0316782923157215,-0.010083996329252337,-0.0033759327645865103,0.02334028529513061,0.0021075438036879867,-0.012655263546415364
