Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
ABUW_2387,-0.020944570320759578,-0.008191639886348065,0.005849743590542626,-0.00023414285482984193,7.629797350165057e-05,-0.015179021962722916,-0.033022620298527545,-0.001958830004367641,-0.009397305340571253,-0.01933772549681856,0.006087830896504906,0.00490552258914986,0.049136572949183,0.005374410516261017,-0.0023946804509022467,-0.012178735151180202,0.02535209924996478,0.0009112538698779624,0.00848774542708696,-0.008573996340616197,0.018901530025217213,-0.0060311138466348025,0.008683126689814122,-0.006004363743625013,-0.04983725531035852,-0.01816512677495777,-0.0035643743500708117,0.007626400789065609,-0.0068711547106852,0.007194184820036357,-0.0029117773441217866,-0.010360453547543346,0.018880776474256178,-0.0024224533290540663,-0.020012805247127487
ABUW_2388,-0.023858591282759446,5.815698659611038e-05,0.024056001401141756,0.028381458938412284,-0.08849117394071093,-0.0180288154107658,0.00019039399743707108,0.017140658678198736,-0.013930728896239792,0.0050865591825985925,0.008970236740971298,0.05077694290065011,0.014979531766884869,0.02440547887022599,-0.023297778826008947,0.00724395461331858,-0.0059385058454743565,0.004118772302886857,0.03434228955182481,0.007516423098827176,-0.018749715721149446,0.006298796346353174,0.03561600595826258,-0.042449889846053177,-0.034624945992873045,0.02527894983928554,-0.0005347861013713196,-0.019240758915221735,0.00035558506429225626,-0.002418529503327601,0.008348442466639731,-0.024693431329584074,0.04732173578151604,0.01714025649881797,-0.01594316737245645
ABUW_2389,-0.025664109599559334,-0.0071255728575794035,0.028581263776011934,0.008335723148556204,-0.022093573192933907,-0.012543658615589575,0.012799906113981978,0.015508599460637389,-0.010866779799837356,-0.005012288006624422,0.0004940630995390147,0.03398774374787338,-0.014426202114569459,0.013655139375778549,-0.011923927906335978,-0.024439184408952822,-0.002544722498949093,0.003977823089016196,0.008935403692648029,-0.007415044239067249,-0.03585199199372669,0.0045483749345844,0.005238917196779419,0.0030782255647779566,-0.033634624003699834,0.0030270923125538117,-0.02860455236725845,-0.00931358276180715,0.0037696065610842754,-0.015289004823641894,0.01989287657936189,0.0005681190052379619,0.010772168170711712,0.025953658389232463,0.008138677763315434
ABUW_2390,-0.023628202747080287,-0.008139107226825365,0.027124983294170055,0.029312515803928435,-0.0033337081131991275,-0.009474771521898594,0.013336758358855356,0.0035949157020952003,0.01221043645491387,0.005328117569479667,-0.007780904174480019,0.019801049435606448,-0.010801463363573547,0.016047178825412872,-0.006084936233860877,-0.023928086672962076,-0.0055912541298213155,0.002920547241379311,0.006383122342869577,0.03477792805699808,-0.037047943797914325,0.01046242582895815,-0.00820851909723271,0.00645398099437353,-0.031579911468907894,-0.009487120889802192,-0.039718374172075244,-0.01303554339556937,-0.013243355293305304,-0.01380178741893026,0.040345579630812964,0.0028385301495614935,0.010706453886962774,0.02996121032718802,-0.0019829168074154257
ABUW_2391,0.006223211952373548,-0.0005224218614251189,0.007565992365101953,-0.025356313634502664,-0.007011028635949037,0.0033682466329082172,0.022650221965595276,-0.028414604931141074,-0.006132295129797925,0.04201562116045108,0.0011087867773392117,0.002796790794250398,-0.04188934590699054,-0.006844263701069836,0.01783128866273155,-0.03806348938330989,-0.016262578347467613,-0.006413406282328433,-0.007630838087939126,0.03569512046910118,-0.04690663505324528,-0.007506277251874128,-0.006712692292295704,-0.07613833407512635,-0.020626191663209507,0.0049247159068187525,-0.01853287246804589,-0.004366074703526719,-0.002629195088901276,-0.03843947663059489,0.03438741024341145,0.014461518661312654,-0.0025858097304251593,0.06705915662180599,0.05629785688153524
ABUW_2392,-0.0009248278719429432,-0.012795944939750649,0.011667262899863114,0.003697025619461502,-0.03739341542343548,-0.011599638757542087,-0.01127872676517009,-0.008192264589127675,0.0071333349152899505,-0.0029408947056316797,-0.005345803836888308,0.00024043176595223866,0.009260594295621392,0.006983353479402168,-0.005649138293211303,0.0018105139644951163,-0.0026749364160293825,0.011588426917682188,0.00795816049613437,0.015364783493707505,-0.004743108956798883,-0.009307359532758004,0.004026321569357647,-0.003955098305053344,-0.012714021532466901,-0.011656735815743861,-0.013384102459763342,0.0014295254625448918,-0.0006944570902613744,-0.014482624113298993,0.00836391808320945,0.002188282703369777,-0.005131381511088164,0.002368588169727724,0.0023716197657656416
ABUW_2393,0.0032883035125823566,-0.01854470465195379,-0.0066783789794828885,-0.0016358088926544875,-0.006282861921746006,-0.02874089290849692,-0.002226976858980264,-0.007389588998064853,0.003349093910650285,0.006549649404893268,0.02184162055410176,0.01226539109057002,0.017580950094543513,-1.7650663412551154e-08,-0.011311962389789028,-0.01700651904630115,-0.007717293784153606,0.0037598124373779845,0.001422121102759935,-0.019990995152467498,-0.0015778692123402723,0.02206785085941503,-0.01048250814720103,-0.015770099856151073,-0.002203489478668111,0.011111176337012968,0.010641166210347991,0.0010364533262047114,-0.0020015242574124834,-0.014887880968967086,0.007423482210033576,0.00045555994318374657,0.003842759912984822,0.002748953337404458,0.008904009637859426
ABUW_2394,0.006614999514298654,0.0010796707175900152,0.016422265192593516,0.0011493914976882335,-0.013598336181708257,-0.006460137195211356,-0.007772400157405752,0.01555742601432345,0.007366774713827552,-0.0025552976788737274,0.02367453109697052,-0.009342645005019896,-0.0032257654376398877,0.003025055467464473,-0.03198853913512163,-0.0019601691621517975,-0.011762933193165338,0.005357077808443801,-2.970457993244232e-05,-0.015760949436292023,-0.005337439404610173,0.06265320824152507,-0.0030650212263186095,0.014692831405958102,-0.012142411513314626,-0.012021000380889608,0.0236724015114952,0.009680844749799364,-0.006089234612095106,0.000592275010945053,0.015305208399411803,-0.012981662505090941,-0.02090733737522128,0.0029583377935511715,-0.012184502368958247
ABUW_2395,0.005274393734947733,0.010451974790513234,0.02240919454675245,0.0020992259368561848,-0.04588862736144007,-0.017959284152647276,-0.014316402467795777,-0.011155423360571126,-3.993411597162999e-05,-0.003478332568431671,0.04055501401853409,0.0024518689481973894,-0.003160457339742374,0.009991328689548029,-0.04916513110184563,-0.025989655739792398,-0.0024772015344857934,0.017200910467828574,0.008196033953374579,-0.034882705879253816,-0.013065125247916424,0.06470221152899729,-0.002781445706910747,0.01563584869132996,0.004724119606505364,-0.04593940240300886,0.03056074758785475,0.014439751711219325,0.0053403756736164175,0.010345895405068058,0.008463529857707751,-0.008004225272520626,-0.00953861119734406,0.0038258723365494473,0.016849693710303586
ABUW_2396,-0.002007263668942283,-0.008421316534101955,-0.0022921726786419372,0.012175326500034101,0.01700598829904113,-0.019087938264493592,-0.01609486131364355,-0.0009004910946941542,-0.004178032020729999,0.0034449282428405813,0.039958025496664926,0.007163156333227018,0.001454676261081248,0.0011239475539669061,-0.026852841063651177,-0.012055577546805602,-0.0024915638835564836,-0.0019559989199122727,0.008204748128152993,-0.030101523742643934,-0.00449170426630774,0.04715543857154409,-0.015553314859048975,0.008372979122816385,-0.012140404399380435,-0.01654264621928964,0.0011922688628547868,0.012617763600303306,0.006926479823120176,0.003154104661707744,0.008288478938353484,-0.019754641921725675,-0.007732194085341707,-0.0064228006519870045,-0.007678024757628168
ABUW_2397,-0.005165211452883768,0.010275658450478788,0.003151588872991515,-0.01290014335478548,-0.03064120819574653,-0.005449340010716555,0.007551850345872408,-0.0035228205008914575,-0.005805347026087068,0.0038316379534461416,0.038127796477951635,0.02428404452634727,-0.006773875575109295,-0.011478962101425466,-0.034825114655798635,0.007847609818459009,0.005627399374883426,0.00941382476048121,0.003502771579504914,-0.0003816909604505759,-0.008989651260520152,0.027568746421671057,0.023763406696869858,0.017558049978311018,0.0003336742681733333,-0.00960517132945757,0.0011821632866173715,0.01484475038511007,-0.004495041957460457,-0.001998879954908661,0.003242686737176433,-0.036214005131492644,-0.019969340304905547,-0.016534575214232745,-0.02102185544136241
ABUW_2398,-0.0015843664919906852,0.018124612145224497,0.008545660578050026,0.01457802811099376,0.013167912822261818,-0.011242103867248691,0.006167850846452371,-0.013748531305849193,-0.0029123493537125083,0.006420114309452888,0.03748132279363416,0.0012591760995518655,-0.01420940734472239,0.003523602511809038,-0.028658489551291067,0.0018000755564118239,0.009894649565247165,0.023956778990649075,-0.007421871436409885,-0.010671479318700463,-0.007776680071195987,0.013670163798627642,-0.016804647566763527,0.013218234579537977,-0.007932977471266317,0.00431842069288952,-0.0026148669130108804,-0.008360561854599408,0.009316948727363045,-0.010841221740895099,0.02336179754529862,-0.028842615158966693,0.012833808130391519,-0.006008545304383998,-0.004959721528425249
ABUW_2399,0.003438316193074148,0.0012809712529009561,0.0176278998425932,-0.021916122670896293,0.005253199555382596,0.004160415635442216,-0.013048437758110504,-0.004623189545414035,-0.019634023906592798,-0.0038406093853458625,0.03821818828572085,0.0013834838608582508,-0.015752974324418172,0.007397214019550834,-0.01906778112386832,0.01730528947486806,0.009015851141737226,-0.01557744810509356,0.0055063762832317995,0.0019005658382890756,-0.010915157907697943,0.01556899213680144,-0.0011958224706759535,-0.024010199359819448,-0.010075999805515068,-0.012240647450803199,-0.004148072058037514,-0.010708572586035399,0.007234625532845643,-0.0037393337084721885,0.0007805972577468337,-0.018988522008942563,-0.01307269342578824,-0.005787198570939652,-0.003945378929532491
ABUW_2400,0.005742083273536697,-0.01522364724138714,0.015117574314846663,0.020049105705285862,0.026609456581405944,0.017647586300142116,-0.02753052744084671,0.01396676257061063,-0.03661026190869072,-0.0021783278492998144,0.03515561798553312,-0.0027468613359392506,-0.04265987681105501,-0.006294083106506917,-0.018622007604515857,0.006261957256387954,-0.010053772367934723,0.014826008524200995,-0.009661106846367513,-0.008981583497704436,-0.008924050453502941,-0.005657904621952268,-0.016739013896764424,0.016445939700345035,-0.009508252589563367,0.003644957367796611,-0.0029307759659845684,0.03246335551168702,-0.009297485170442423,-0.0163820909211894,-0.01414633441390657,-0.037249086507496705,-0.019172111745105993,0.004986687415503486,-0.012233450130212212
ABUW_2401,0.0131908944178646,0.013525316274729905,0.004593521940805811,-0.03485873693686799,0.004745961840593997,0.01353667328817951,-0.0030248568662620103,0.00024991085981039286,-0.001737754859674077,0.016728487941671078,0.054666373081010126,0.01635353067499327,-0.011438653705215488,-0.004935756673876071,-0.02428427842832562,0.02186282764661946,0.017473596961971462,0.027512683014040095,0.009522418397992415,-0.0008782659168368688,-0.03280732125713168,0.0067766227684465125,-0.008763638685130987,0.007213747049253632,-0.0029559308819952952,0.0014347215628980363,0.02688784828715891,0.0018668520115143236,0.002735994856662702,-0.018591365944086675,0.0010593726309173998,-0.02776207685121189,-0.01563052942462135,0.0062360056351846455,0.0015793174622134427
ABUW_2402,0.00951821839987384,0.00563867456908994,0.01488577698556555,0.016710712721665816,-0.01093228133203117,0.004355159994813354,-0.013985347193699309,-0.007795462211354224,-0.00027936773950763724,0.015481348115016016,0.04715860024532372,0.014345156551029374,-0.01924837005128944,0.002176394384131895,-0.02266551784575976,0.02638435262789197,0.012436711812777472,-0.01334379367222592,0.002287670301102618,-0.014131505730857294,-0.009393922284635228,0.013022505283444197,-0.021625284525585722,-0.00815786597753268,-0.0016860813465660505,-0.008686156581541659,0.008769578097819005,-0.007833367727988913,-0.006620957431143436,-0.016461767377896626,0.007730265291782875,-0.02749389167948163,-0.015936217285139345,-0.00401042277371012,-0.003986827826855105
ABUW_2403,-0.01296995480625538,0.010680736390615326,-0.008497228781260585,-0.0397575884259003,-0.025744760677018013,-0.022979218750478855,0.005309139327234358,-0.01746788191633549,-0.004038310242266772,0.0035102624089588964,-0.003710063550814198,-0.013121883200721817,0.010124436004725141,0.010229070943521,-0.004682713519487217,-0.001358993058139884,0.002875606426377807,0.013064793544251148,-0.00513984247004278,0.0009140897604634455,0.0023790044749490815,-0.010295015570578995,0.01422318574731461,0.005083341199290836,0.014158508126420331,0.015241758215557032,-6.38375004823714e-05,0.0026095889981576806,0.016388456722958945,0.02506423252639109,0.02694913637547589,-0.012468060996431971,0.0006488156820480894,-0.014597752980190257,-0.003766040831343351
ABUW_2404,0.0021824627839250148,0.0075042360826043306,-0.004780019535860111,0.003903220296547486,0.012877203619618154,-0.017617550805698573,0.012319983364898307,-0.0061584444429001765,-0.012597201798907751,-0.011157622959749768,0.004432891364041025,-0.006677658000171791,0.004727218922394021,0.007628612792887182,-0.0016853896907562595,-0.0063987761740792485,-0.005138849379199272,0.0120964681955385,0.006657275074498171,-0.016326369744159283,0.0015059633137067942,0.01922950954204782,0.01699687828830979,0.004132689930781073,0.0001626749975064402,0.01947037121075209,0.0036425401082344493,0.012240205090238439,0.004429513852521598,-0.007114799333763442,-0.026850588020286854,0.011618979125440288,0.006392533873424664,-0.024111075211024312,0.01999821710166505
ABUW_2405,0.008080519708317632,0.0041406036886235485,0.006888429974308021,0.003393075500268492,-0.003958635823473542,-0.00784283628828922,0.01260875176609554,0.004677333787597932,0.012324690914339067,-0.015244741180226307,-0.010191140735056064,-0.007084318691924337,0.022850046798355984,0.010476399299938407,0.0014659157549357133,-0.0022596021905271183,0.003346367861089465,-0.0004563892027079499,-0.004837021412299952,-0.015704029628067814,-0.0052900817392113955,-0.011404840741609853,0.001276681415864879,0.004956640678156857,-0.0150012050617263,0.015526778450111547,-0.0028154157987207605,-0.007165281589299184,0.0009317678591642199,0.0012101768160722296,-0.009974894560904442,0.006412403990962787,-0.008558571938043786,0.0009831365679058052,0.014785285572898172
ABUW_2406,0.008309673716996672,-0.005083920157577214,-0.003675060398134259,-0.015358246747978439,0.004447123308597826,-0.010518660762310167,-0.017701684282482314,0.02443610963124489,0.004988733957699779,-0.004688636218859536,-0.01021505219425897,-0.005326176322136847,0.009734393732150438,0.009629984462834527,-0.003796825052870839,0.01721007239113083,0.00927326471177581,-0.01091637604049216,0.01968043586254001,0.006764293840973739,-0.0018004198862417316,-0.012024576148573177,-0.0060044901080051685,-0.003124695391280748,-0.010031957447995994,-0.004559323228858238,0.0006955380364316958,-0.0015623577584513622,0.0015593315174928539,-0.03329540425823305,0.00022914461378438419,-0.00983329017035448,-0.013899286321964452,0.015525051530941256,0.014819089155018334
